"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,0,0.483338651103062,0.172348682871225,0.77718895194211,0.00596084360201068,0.144363975106139,2.19394955466552,0.573996370474006
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,0.851098496756706,0.48677716729945,0.417849678036366,0.292714573038713,0.814225727745513,0.437708185873312,1.75841347132037,3.48663876419691
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,0.67904486267587,0.948561351668146,0,1.33398144920331,0.150858908974652,0.554106289218349,0,0.658808089321688
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,0,2.14140177776147,0.677264102606407,0.583885852831205,0.495846357590694,0.769129836546364,0,0.78043408322363
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,1.35976832853131,0.099054767973045,0.220936766805655,0.0875342157313241,1.86099483492151,1.71731953142096,0,27.5730941804992
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,0,9.09531759357928,4.44941320391181,22.9440216805278,14.3095357608477,0,0,52.4341950937541
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,0.196567058883655,0.473009497637726,0.58936884237337,0.546596663103939,0.00812871985012865,0.430942766492108,7.54721602740918,0
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,0,0,0.150933987705282,0.133366502997407,0,1.76814790289778,0.866023716306586,0
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,434.350663795424,184.109176771745,532.761273414925,421.960253192219,41.7269617426131,27.273884411031,0,149.458679836794
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,434.350663795424,184.109176771745,532.761273414925,421.960253192219,18846.2058251303,0,1.96349864101043e-29,0.107361271898321
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,0.296431224254457,0.0748698023339884,0,0.578195029175067,0.00257757514299544,6.91886646969661,0,0.678086585013812
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,0,0.297119682728808,0,20.7358688915346,4.42538919758736,0.603737372479014,2.65641743988421,0.779878740742339
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,0.722981837579517,0.730023378813696,0.428604580787629,1.56195028018324,11.8673134689957,13.45969567848,0.262911438458777,3.59282884661691
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,1.07823568679061,0.281277076826809,0.307528543134404,0.255500666834746,0.0814394070965722,0.592003547424945,0,1.49397570189421
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,2.98776370466837,0.410345140340763,0.547316809352841,0.125394514448996,0.321756969613577,0.927496894302002,0,1.65218973823468
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,0.528096271468936,0.296874345802289,0.303881084724616,0.367570057119909,0.00635573294805018,0.271672439069637,0,1.48447450397913
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,0,0,0.218555726914797,0.237996989206998,0.00720419404482261,1.03252709410409,0.3878361332705,0.58594927643043
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,13.2641090550636,0.0375735202619454,0.244459309970822,0.215490707295367,0.0709315878104037,0.0884165254056532,0.315468795180157,0.554776557162057
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,0,0.764398144325481,0,0.883616323946486,0.355322718663911,0.181003006588502,0.458013325738124,1.41109141071775
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,0,2.63119630660408,0,0.336956305064088,0.00614932948485135,7.86532616536897,2.62380518838015,14.5180617015705
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,0.560917529199001,0.113661816980656,0,0.350195472399057,0.111203962915434,0.500629634492643,0.173236528705006,0.920261426972939
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,0,0.893356954542138,0.596250212124005,0.467437655797769,0.669285437176114,0.227225057139421,2.19863686235554,2.0048463891884
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,5.42354446455623,0.928253152018296,0,0.897107056219329,0.617793519015382,1.09448538103348,0,0.808524759831289
