"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,1749.64951464847,0.910403351129578,0.207524442130066,0.158516315505895,0.848281390722489,3.61021799046356,572.724262167209,83.2292168609443,1.27064231273794,0.145321618724519,247.399651570024,1.39330618455334,0.431969916262767,325.324610597185,0.379189740829796
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,49639.3825230267,0.221352753472574,-0.0108070519696362,0.058984211111749,0.16164286206526,-0.533139054341713,86.8146229145231,21.4901133513429,0.397913843125769,0.24754024874936,44.9906948129062,0.71445117351496,0.518238671118846,41.8239281016169,0.408770774134121
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,117.889676295291,0.234819769359533,0.260138070717252,0.440962524233995,-0.023334413256217,-5.82581261326833,479.054498797658,133.491031801658,2.97415008909114,0.278655209661316,307.077393407195,4.63606093799957,0.641007221887917,171.977105390463,0.471039774684835
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,7223.87867509135,1.98197705138606,2.25835767737527,1.47521972276122,2.69197042743015,1.3287638023402,-51.6435962013058,-315.42994432333,33.1272536564155,6.10782299307332,-579.157372903263,46.6548963735561,11.2145050984776,527.513776701957,-0.473399937441358
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,212.839460396014,1.84839900951207,0.278549792284961,0.191483599928743,2.32037147079798,4.76445454454594,532.284210172777,84.9116113922214,1.96013151546865,0.159523070137022,56.8222086723843,5.90918663606215,0.10675163303067,475.462001500392,0.0615144065907565
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,1007146.35181783,0.495925953545302,0.021802552424444,0.0412266458887442,0.392361823170441,0.528757819471815,197.277167287207,59.8261929905297,0.229522021519797,0.303259590621713,112.527245486992,0.841316587728709,0.570401770434836,84.7499218002151,0.563904096043023
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,182.926498152353,0.521232418220863,0.772384277155572,0.587746988185261,0.0862544711256029,-6.2016044588626,549.882228479162,235.877950271869,6.50031048470291,0.428960853898205,455.192594628901,8.79679064551669,0.827800156204086,94.6896338502606,0.49288624256527
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,64.9389444506434,0.675698996331698,0,1.27816321770523,-0.0148466121240152,-0.430589779805365,928.022583496632,-0.147639719007696,4.24648040766928,-0.000159090653216018,267.02171120988,10.6851892082911,0.287731910794442,661.000872286752,0.0248451917446913
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,166.085812352911,0.66699154491371,0.66699154491371,2.57280504084414,1.06850910995589,-3.84918745816558,1971.59929702418,428.278756522277,15.5251639761436,0.217224035922866,1130.88810419205,24.9541312409353,0.57358922063877,840.711192832133,0.301162387546234
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,2025.05753170371,0.137178416435671,0,0.270026490469677,0.0187048595247688,0.802205436531295,299.216778402705,6.89289932646903,0.928212692357175,0.0230364732996093,79.450936255027,2.54878968967396,0.26552968279104,219.765842147677,0.062484972383778
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,4668.19477377453,0.684744498027633,0,1.49261719866264,1.34796814876231,-1.04314557445718,1200.95144244878,146.394656012948,6.93424851357432,0.121898896856682,508.669537899487,13.496818544476,0.42355545771467,692.281904549296,0.175081567244868
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,192.106008192721,0.793723233752284,0.105333742313974,0.0583559759687447,0.68874971754294,1.47054354565915,408.036437704824,105.439904387804,0.185419010054935,0.258408060272499,223.998776896445,0.778789681951153,0.548967582788493,184.037660808379,0.523913131697694
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,15520.3468052024,0.135797805788892,-0.00687132641229387,0.0655553653297615,0.108907550515288,0.448263955346851,84.1053735469038,13.4699621817065,0.296259732564047,0.160155785696553,36.7716428134025,0.583659656351092,0.437209196780938,47.3337307335012,0.313047610148427
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,55.3266822405159,0.203036110927097,0.265145319649804,0.424059720906884,0.0270099598146421,-5.63185297456726,437.104301400178,127.778433549107,3.13288724427224,0.29232938943816,284.425184563671,4.76887873841906,0.650703238683698,152.679116836507,0.456256708665173
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,105.613165977428,0.912889326030827,-0.126360284647809,0.339471687139667,0.654946799163133,-3.28052074910114,463.0054548112,148.107338873205,3.02949366627822,0.319882492385752,294.784611854304,4.697118575776,0.636676325929051,168.220842956896,0.497962676194398
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,244.399188144595,3.01651610435975,0.359973570995158,0.100864317634996,2.74333591936839,5.08141243417122,468.34621827253,52.8193052069267,0.592498081376619,0.112778331811342,56.1649465054689,2.80716687414216,0.11992185335163,412.181271767061,0.0645065641230261
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,6378.95983850827,0,0,-116.737972456122,0.616307060284531,5.98763439114341,24384.003599605,-140.582087931581,19.5787244006576,-0.00576534068153839,-1190.92725173049,42.6876196226265,-0.0488405132842822,25574.9308513355,-0.00524996273564277
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,62.4674846068532,0.479785845200873,0.923576269093043,0.573116996954784,0.0795631133263441,-6.54619003091101,624.316738591491,296.096227299727,7.09972463798483,0.474272446975784,544.496723565347,9.83297311340449,0.87214820604326,79.8200150261433,0.554031053901124
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,36.4707559313228,0.848971686663478,0,1.27957264240166,0.0198050034627346,-1.22311288433936,878.488296818667,29.4024587064986,4.51973539168815,0.0334693800850573,306.083614534564,10.5798261738333,0.348420822045105,572.404682284103,0.0651012838067633
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,31283.8574836916,421.960253192219,526.984952245761,972.709253344253,11.4073678821464,-6.26394345488052,243748.754794155,108975.205007749,5154.67273572028,0.447080048059231,285673.421625174,7065.37228623969,1.17199951181873,-41924.666831019,0.264128494857015
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,6482.08337185492,0.153996855988087,0,0.253491537565147,-0.0826656838996539,-2.93407934348814,120.741304780967,23.1950989106348,0.941948325538404,0.192105749997586,64.1391724504628,3.04492851158533,0.531211523403823,56.6021323305042,0.0788935498692773
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,31.8304082407644,0.16667856570992,0.16667856570992,0.563801846770356,0.320589192177085,-3.75172468457238,473.193171210531,107.863980765894,3.41482242891266,0.227949149160277,271.704130702725,5.70847753116585,0.574192839697257,201.489040507806,0.326877735245971
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,229.841000164977,0.728192588381998,0.098078250682865,0.0388623240798318,0.660100137978507,2.77618872415314,294.565270290207,70.2880875743952,0.193930850068944,0.238616343009979,140.567872479263,0.678502939792298,0.477204499840646,153.997397810944,0.418398647962327
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5469.89214415347,0.205246601709944,-0.0109696256214891,0.0678358175483717,0.144542935301658,-0.0692834812921082,68.6532631473397,13.1203009745814,0.394837433002511,0.191109648297757,32.11987755613,0.700581087543973,0.46785653126489,36.5333855912097,0.271779682174782
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,100.7294956086,0.723011951066485,1.52978245777446,0.494802461221675,2.44574415401578,4.54115513847332,2350.25133591959,81.4991895737947,5.21819803329099,0.0346767974676658,592.300997816742,13.9679559125968,0.252016024313838,1757.95033810285,0.0953269436512601
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,774.758373287541,2.7196275886132,0.291805011915272,0.0942481849332804,2.27587090465729,5.50221232978021,355.778434466477,16.8644297973241,0.303786546143155,0.0474014953228234,16.8745928484897,1.75879984099372,0.0474300609979204,338.903841617988,0.0148913059413739
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,359.129957320101,0.543685755537972,0.0528502180640818,1.13377412057305,-0.934016418565237,-6.43094727948369,-1627.49020240177,119.668775573379,1.41260488230099,-0.0735296442318224,-130.647883865385,15.8771867548813,0.0802756807215071,-1496.84231853638,0.0183004781567022
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,420.620849296127,2.11750840510761,-0.407632501744513,0.914980672167383,2.26791876121795,4.70881941193921,-856.06505918977,-882.20994274093,29.0898946601789,1.0305407670486,-1421.95018337208,38.2854864843383,1.66103051176729,565.885124182312,-0.810272928587017
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,43.0881170011881,0.755962066909578,0,1.5205173349849,0.00466702180575216,-1.3955812716448,975.878570645552,25.5977887108531,5.4625468797752,0.0262305060084678,347.816601138555,12.41858894468,0.356413811718881,628.061969506997,0.0552705626084961
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,452.371117879474,2.68283945375802,-0.032502292352219,0.289183174541409,2.15741975993929,0.00482397796373235,1032.63040747093,324.391057821044,1.51815848766181,0.314140524503367,560.66038806975,6.90564109204695,0.542943907145726,471.970019401181,0.559979943429455
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,988.114936006968,0.304028472224761,0,0.545186655794344,-0.131516420018528,-4.08867224320757,506.083024619873,94.3007304708879,1.42979217816815,0.186334506164712,270.191942922183,3.77965994674212,0.533888571198626,235.89108169769,0.353997697849824
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,1221543.83592251,897.412492100649,694.165419234261,427.635827918658,838.192618187453,1.13954649013148,4228081.01065349,878941.925982469,3857.92490647702,0.207881997475403,2192407.00552253,9086.40655731533,0.518534767900219,2035674.00513096,0.58653950542435
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,175.763718448492,0.478403678482595,0.0514217806129232,0.0338080214767073,0.415768571674641,3.50186318892033,145.854884915465,30.9692277178309,0.0792170993696892,0.212329040167425,60.4653008801642,0.44143480269275,0.414557941718639,85.3895840353009,0.337466035879622
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,232.31784575341,0,0,-3.3831787016313,0.0955740573468923,5.3642457170197,513.900434531225,19.5959943201177,0.399276281097416,0.0381318889873929,-12.1827146907261,1.57427618840473,-0.0237063716473386,526.083149221951,0.013125072801493
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,73.2160729739599,0.153127929237765,0.198560652015475,0.31290294848285,0.0729729290905816,-5.49516952162655,323.437718477565,95.3856735768477,2.19343685475266,0.29491202827497,209.095104171892,3.4873428019425,0.646477180076928,114.342614305674,0.465484642661713
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,264.512477801584,1.01691472774144,0.107392494152793,0.638032463226302,-0.0220957685364359,-1.52763546219953,1898.60153661152,431.562872357355,7.20830443488469,0.227305658420342,1108.48363874432,6.61658403656519,0.583842168758933,790.117897867209,0.505389831189084
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,88.8783523301562,1.12157578036881,0.0879599718198539,-0.0122400631470674,0.87245424320335,6.18051284724115,208.194228204427,18.2818725709351,0.307086547357,0.0878116205651197,33.5628429378156,0.894893498149352,0.161209286286554,174.631385266612,0.089241121758819
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2883543.77971438,1.05844941433076,0.114822580399916,0.78368590658043,0.786815863855148,-3.80007243232091,-1122.03582333145,123.842277792753,1.70157474149099,-0.110372837673802,121.01517126374,5.96999941676926,-0.107853215331782,-1243.05099459519,0.100337874678441
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,28.7677927037802,0.18923250064885,0.782694695743286,0.453025501261665,0.141786106807278,-6.64796156007038,596.169288123598,301.716098390631,6.20645210708783,0.506091313996168,530.129988891778,9.2076290782697,0.88922727059679,66.0392992318197,0.605743595689908
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,139.393155736908,0.617340412757846,0,1.09361594520845,0.0458977884405235,-1.83500147796879,696.147772345793,37.1700602710383,4.21510778605817,0.0533939225946055,273.167011262428,9.10963478076936,0.39239802541053,422.980761083364,0.0827378076277771
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,398.043028832764,2.50861078512241,2.50861078512241,17.9450907549534,-3.01793373672422,-6.67731854986092,14888.9649329273,4004.32125376274,70.8052488926976,0.268945576257425,10122.3329263057,122.260050317061,0.679854709303524,4766.63200662166,0.493297932210189
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1846.89577440038,0.17226501668776,0,0.241790140978294,0.0362647439608675,-0.55039882417366,272.807286128106,23.5622931577438,1.4083940496353,0.0863697355454038,97.6429488315456,2.81650439565161,0.35791913851485,175.16433729656,0.122074768240885
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,9710.23127862692,0.412825671701086,0,0.160090580862592,-0.0434326989991057,0.633736203496247,999.299651273271,88.1677638669272,5.53630692017676,0.088229555323658,325.109472722231,10.2718712252747,0.325337322301663,674.190178551039,0.0994080149447329
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,120.431384986172,0.429267958530443,0.120825860834194,0.0521837725215301,-0.869223124807908,-5.59434191350371,-672.692014899187,72.1319288505658,1.64170928791519,-0.107228757370304,-0.164371267673429,6.65070384628152,0.000244348474536393,-672.527643631514,0.073280570434525
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.2838144624025,0.0807338874189943,0.145925718141131,0.0719350734010348,-0.133964778566358,-8.14572143674327,208.752216133336,95.047970950347,0.777642315694813,0.45531478760272,187.564830274212,1.27690736140827,0.898504618290656,21.1873858591243,0.939297928522649
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,517.289590371156,0.240007359225614,0.296424158036553,0.305449948695541,0.0891907713075464,-5.79805920245258,322.842991123557,108.366042112918,2.49062969365403,0.335661746088348,223.958753174229,3.84000441996994,0.693707961243974,98.884237949328,0.49475173555839
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,73138.3465824546,2305.7936370727,118.217258342945,8.34522706715511e-37,1380.26579399141,4.42725705479595,67608.2464358019,-3.62799265894503,1.5833858076533,-5.36619843023148e-05,-8902.09356237985,589.805800556864,-0.131671712131048,76510.3399981817,-0.00773187818109494
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,31283.8574836916,421.960253192219,526.984952245761,972.709253344253,11.4073678821464,-6.26394345488052,243748.754794155,108975.205007749,5154.67273572028,0.447080048059231,285673.421625174,7065.37228623969,1.17199951181873,-41924.666831019,0.264128494857015
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,407.204986566482,0,0,-0.486256512909541,0.424480647719464,6.79236749393898,484.32627622289,39.8689284023688,0.0496905121083092,0.0823183262186272,91.8401087819161,0.76811966219685,0.189624460390934,392.486167440974,0.15190052591813
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,36.6669507463676,0.132214106210867,0.695184017335913,0.383827182996339,0.140694949510178,-6.82414092525496,610.947881910745,318.056371186089,5.59257043726945,0.520594932240971,545.840509288551,8.89040072073191,0.893432198473999,65.1073726221948,0.655126050787102
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,13221376.3202524,181327.807397915,246136.139506576,524388.285687935,6607.4001244438,-4.91466023373039,331021841.965461,90796924.0345597,4312422.63430225,0.274292848760214,230450667.62459,5751889.72979651,0.696179642576684,100571174.340871,0.279673609220673
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,112.519313204572,0.306636140901408,2.26882820586802,2.35825542771219,-3.41333649350506,-6.84720590911374,2816.63606160834,1277.37837404049,17.779649866987,0.453512042770301,2998.19336018471,24.9540573598788,1.06445891290361,-181.557298576367,0.827111874594413
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,74.5513566269921,0.460504070913435,0.588522331490778,1.30983755201553,0.0540564707583323,-6.49331329189796,333.601868694505,146.977266789209,5.22196760074465,0.440576868961736,388.058511796416,8.32682213750202,1.16323842343875,-54.4566431019117,0.310109908373159
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,138.818835652371,1.02767193939906,0.0895048015968477,0.0475635779593551,0.816659703548888,3.34363350024552,237.267657285644,54.4014015443598,0.179656630031321,0.229282836804286,101.618404501858,0.854769209742853,0.428285952094688,135.649252783786,0.327444327543482
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2427.38451550645,0.152383593019598,0.201999673547836,0.381424365705366,0.458000462489764,-3.16452350810529,332.585016353625,87.2645240541974,2.61790979130336,0.262382608245382,200.5380296043,4.02484562624045,0.60296772176614,132.046986749326,0.365179270425045
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,48.0596424682482,0.170317323155781,0.213711195983294,0.279602243133981,0.0477198233371869,-5.98512394309391,285.103253703373,89.9890530937915,1.98042174136979,0.315636710296607,193.429920863243,3.08371856367743,0.678455676498492,91.6733328401298,0.496274767644415
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,382.040252250927,0.110223151306715,0.377406196422201,0.201245322969214,0.318615826361226,-5.69112286803883,410.488568677806,162.279634507138,2.0936875215152,0.395332895699982,305.99732314923,3.41649936056354,0.745446637247061,104.491245528576,0.688230853629466
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,66.211690708668,0.31955299151133,0.0424516637269956,0.03835371682293,0.262281509894711,4.51992536104741,65.1532462774839,5.44360235327274,0.0713914645677886,0.0835507463448368,17.0166281304985,0.107649134663204,0.261178515311819,48.1366181469854,0.133640376902446
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,51.2930980578127,0.391410001951882,0,0.282343379682687,0.337592902555444,3.58745604060706,811.088598578073,-5.39941707968324,0.939299072399492,-0.00665700034391928,92.459253114765,4.31657766748044,0.113994023928898,718.629345463308,0.0122758113330565
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,63.094511141699,0.134025816098719,0.677411739731552,0.363821254979361,0.118697414072554,-7.01256267539489,625.784933049411,330.156806854745,5.23349023452879,0.527588296582839,563.823740852617,8.69906759565492,0.900986442906413,61.9611921967943,0.685747264471045
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,4071.50959807425,2.93200692167536e-36,3.41088898995151e-37,-5.54702865521997e-65,-2.39091608399574e-30,-5.19252653355381e-29,-2.74916282932066e-28,2.30773190797024e-44,1.00750254550619e-44,-8.39430783567118e-17,2.64866251244981e-35,2.57427980648356e-36,-9.63443301430171e-08,-2.74916309418691e-28,4.35547555859763e-09
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,1454.46045879953,0.213725287812879,0.213725287812879,0.928801156291152,0.0735235942195076,-3.30133705247274,988.42880091754,146.723861942847,4.18958562403815,0.14844150818617,540.112117745561,6.63544180471446,0.546435026219577,448.316683171979,0.371551229175476
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,306.070533560389,0.222817849809004,0,0.415996018818101,0.0356832826169684,-1.43405170389172,343.771290783476,31.7375599257034,1.85324814339498,0.0923217289418541,131.565956120828,3.82532392606021,0.382713622830404,212.205334662648,0.126929646002081
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,54.4941805316904,0.318729117560246,0.352818962434791,0.638575941904046,0.0820255888493408,-5.22413510962626,530.514146497807,142.577473239127,4.22315729321698,0.268753386088484,343.267029575768,6.52834538359243,0.647045949371658,187.247116922039,0.388638123060366
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,5849.58449825578,29.8895695179435,41.7279769315905,160.672583257243,-26.3506980222861,-7.13969056018416,63828.2438701196,19355.9891529284,400.300449286218,0.303251162484038,57228.5544927633,721.54670685156,0.89660236633197,6599.68937735629,0.434472026024986
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,15879906.8392408,0.0960812177569348,0,-0.310313189843592,0.185804991448704,2.45096778376811,857.891028959537,143.991748459769,2.50178352134716,0.16784386780965,302.449754072841,4.39416478342773,0.352550316838792,555.441274886695,0.287710525208036
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,799186.061102716,421.960253192219,526.984952245761,972.709253344253,11.4073678821464,-6.26394345488052,243748.754794155,108975.205007749,5154.67273572028,0.447080048059231,285673.421625174,7065.37228623969,1.17199951181873,-41924.666831019,0.264128494857015
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,18098.346400588,0,0,-663.666582370945,-236.710195802658,1.29828867397136,88194.9923997736,6034.4462276631,762.297144320556,0.0684216423570846,-43311.2728241128,2079.58027861814,-0.491085396637825,131506.265223886,-0.0119762051774697
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,3925.10113098112,11.2314737332888,10.6910555749073,27.5722240510924,17.4621890371496,-6.93877393455395,68702.9424577141,21888.4019025194,66.6090709157508,0.318594824610191,43342.9568992125,257.887892738489,0.630874826444146,25359.9855585015,0.752406561098188
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,99.7427404807963,0.213676507722357,0.67601852925617,0.24557671594662,0.119187884810467,-7.16136786239605,625.598654060243,349.302194831987,4.27855380111493,0.558348699385709,580.553520482083,8.00390144734773,0.927996754331536,45.0451335781598,0.761804845899253
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,56.8414964274166,0.134627578235039,0.0135121992983322,1.03300022668538,0.0235165104305458,-3.35536617559873,623.902904898604,82.3358557874042,5.22207407220156,0.131969021366851,319.867663642461,9.13511707334395,0.51268821018624,304.035241256143,0.160378306323828
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,174.825294997491,0.178856946475905,0,0.171447309044329,0.0485736187030436,1.61244444805184,1063.00092407176,88.1982654003648,4.46402918996432,0.0829710147969831,296.568003438777,8.15667341984913,0.278991294102352,766.432920632984,0.107667746459023
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,201.161091439581,0.242145955945716,0.273059815128698,0.620864107533871,0.092807727335324,-4.9617468763589,511.063400529548,131.478610078241,4.03392518634861,0.25726477368954,321.513508909935,6.32361056312035,0.629106894715593,189.549891619613,0.368036285417696
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,1002.10175099504,0.366467848762587,0,-1.04876960895054,1.77543353153381,7.29314271199641,1276.1751277023,66.3245141612282,0.31255617418434,0.0519713264437638,146.480078126773,2.7622452336213,0.114780546139074,1129.69504957553,0.0787042792056572
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,60.5613214595004,0.024920523606781,0.038071595861171,0.0362525463955741,0.0529211817462084,-4.49801884948523,49.6413649113734,16.4595198068648,0.298356196347,0.331568639102704,32.7909620026813,0.487730688482171,0.660557219996353,16.8504029086921,0.542447209312086
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,36.4861312338128,0.220669719850277,0.271523456488646,0.299635815230472,0.157269547905493,-5.68327855919527,356.668522209521,113.237605608132,2.11054615464445,0.317486962142433,236.085743794901,3.48163524924263,0.661919202548003,120.58277841462,0.53410488950716
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,834.608718067525,0.0476019233433501,0.273083161856502,0.1558436117477,0.384856376813311,-5.0491745882133,310.40282727808,139.668955484755,2.11790393405596,0.449960319980041,243.00371494963,3.53891844472958,0.78286566227675,67.3991123284504,0.657576363746493
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,1908.89666523415,0,0,-71.4328026514789,0.734488655574923,5.98412253219004,23284.4120905322,-282.515310597331,23.6062148589807,-0.0121332378717093,-1025.0389378008,33.5912478016416,-0.0440225389335724,24309.451028333,-0.0125011595675762
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,51.681237222886,0.0997618375623147,0,0.354746904867549,0.227525363473695,2.63981360730753,502.284057232924,-5.45720241319994,1.05040212482518,-0.0108647732983276,82.3315284005751,3.53030325975514,0.163914277618402,419.952528832349,0.0131920596620697
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,67.4335356160672,0.268248757716711,0.736965163007222,0.156347117795831,0.167807936465155,-6.96967319310953,644.083965864432,368.397733726125,3.98062603404745,0.571971595709101,595.463282832644,8.25045745894422,0.924511887255984,48.6206830317872,0.788214035314864
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,97.3001837078724,1.44830800466685,1.94335858023803,3.76871725798138,0.05863924187981,-5.09432528475182,2477.22071037098,710.97708853214,30.5865378560106,0.287005952096076,1739.45423075242,41.82205817082,0.702179754702571,737.766479618555,0.304149942250613
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,142.889418090377,0.332943128282424,0.369047783484119,0.632427281974107,0.704181353667578,-2.44080499577992,573.781841488824,140.821782782659,5.04391415672091,0.245427395222653,314.048937499112,7.50781286415636,0.547331607225896,259.732903989712,0.307379310171247
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,23066433.7980236,0.20653867766308,0,0.448351926049654,0.0503165222182822,-2.43766881924703,342.419213124191,44.4504400838751,2.22781323641407,0.129812926320094,153.328696461246,4.21045298977306,0.447780646016599,189.090516662945,0.170179452766014
