"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,0.0558382990274518,0.500451738680458,0.0148017923418214,0.206766281060721,0.0732680752913163,1.85764267087817,0.838673920374962,0.183744849299365
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,1.31910186573469,0.0278986661852896,0.185101776243169,0.461724730393561,0.114510546645733,-15.8532972421894,-5.56428231241872,-76.8809157745226
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,-0.110850822093194,0.0161498452094748,-0.0808244006758973,0.0218995053462909,-0.0225587036608944,0.437028515721769,1.06835118549066,0.129707594746255
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,-3.87075461514784,0.278344709501726,0.00533720870247746,0.0503476586952158,0.0653527817939151,-1.51678569788211,0.993475343102164,57.4596500214858
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,0.948323070646028,-0.0479000888170807,0.271554278194556,0.421717062712103,0.0146988360033245,0.308781507342179,0.902957164168573,-4.09679179611252
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,-0.325019374905845,7.80207018769357,1.14787295886807,-21.224131333431,0.00672025529042377,-0.396723846554574,-47.1414823253918,-3.36436098410539
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,0.0696099023884932,1.01718356900524,0.0885354424761324,0.576789467216571,0.0612477147988388,0.127062516158054,0.38809758028367,-0.34939764118358
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,0.268496327400027,0.01900481492533,0.0102288079001485,0.149875181700643,0.0060749332748436,0.227929112700462,0.643984773745136,-14.8454676383304
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,0.546727765824052,1.30253331641694,0.148057719196386,0.363730409954251,0.0182401963438507,0.405127795852622,-0.0829105266420861,0.00273509454816506
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,0.282726794760577,0.291193960004461,-0.139327170097276,-0.399716154315052,0.103938932741834,0.450983094104747,1.16713138492598,-4.24044991174863
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,88.8872086505007,29.7426779480191,1.57879134836769,6.8951656550887,19.0771384493531,12.2464915243534,388.896495882724,43.0631130145671
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,-0.0113994094387405,0.363894350497888,-0.0993302498899792,0.226495450980241,0.0444552864506317,1.83528708577988,0.885958102681839,0.239974628785479
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,1.16400718943036,0.053486613906287,0.0939240748707462,0.442264402468451,0.0604169772326205,-0.0709106580613209,-0.00243873452029201,-3.8648262621775
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,-0.115164562135276,0.020408444520406,-0.0439457284882303,0.0478850293733981,0.0368583061101197,0.401645620123304,1.16257793984889,0.963880946334697
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,-0.119047487761628,0.268502697302784,0.0340708412157854,0.0965657410195375,0.0608086320751573,0.87599021103803,1.07715720266181,-3.34864956084358
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,1.16268492809427,-0.0598748014870347,0.231033557115784,0.110430046522283,0.0225378177278181,0.25711638047065,1.53955160279406,-5.79504415941649
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,0.958971348920998,0.352063502222069,0.20839467873703,-1.00310177719971,0.0157409842625687,0.267890565689259,0.841077186985343,-0.0415225247910112
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,0.183842591127482,2.4259841763038,0.00569033833965626,1.27420565013381,0.976166022362645,0.412204754179512,0.979687125000511,-0.554648972758388
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,80678.6815829176,0.0212072524251466,-3.07338170227033,0.189296427732897,0.693272971139666,0.517575457158227,0.671186415058317,0.699713926010904
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,1.80773743233706,0.893743373397348,0.0846198713166798,0.260837433978741,0.0127525424493975,0.249478318106976,-0.204548463621424,0.920360182859463
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,0.360934581574399,0.163651288663777,-0.0392892080776565,0.0315611418619666,0.0846179947426263,0.0872284961532278,1.54059934909224,0.760461320173707
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,179.481260997906,-111.761552036082,-497.87983512481,11.4073678821464,91.7427488489281,11.7745262118009,2.2580738994293,-829.422722217737
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,179.481260997906,-111.761552036082,-497.87983512481,11.4073678821464,91.7427488489281,11.7745262118009,2.2580738995021,-830.315784084724
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,179.481260997906,-111.761552036082,-497.87983512481,45.4265905670295,0.363484030362826,1.64150128148804e-32,-2.42606011837339e-35,-0.908546818704261
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,179.481260997906,-111.761552036082,-497.87983512481,11.4073678821464,91.7427488489281,11.7745262118009,2.25807389798382,-822.256295540246
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,0.135270117538231,0.134047489940383,0.0599257581501029,0.100673716974807,0.0360075026082537,-0.0123158288922768,2.06890274740861,0.061445104542326
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,1.02087015182603,1.18596220165371,0.131891217964649,0.349040122962178,0.0167663878809678,0.0421853689197713,-0.0832420453532432,0.894031024185915
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,-3.67901063028698,930.223681220379,48.2011349230256,2.47714288104225,20.5797334629436,-14773.4330009928,18334.7218422466,-113.18170999876
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,-0.35559635465631,0.405244752321194,0.0166249178895566,0.022339051116204,0.00384448055333849,0.962617702223008,-0.523951972730372,0.201486575213981
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,0.0913092321467073,0.220695955772716,-0.0916019261805894,0.192940092953645,0.0439035730683467,1.36787980525188,5.83445416242286,-45.6924231553418
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,-0.123913656998837,0.0184011332779202,-0.0256389808150263,-0.0194176128532063,0.0356948920593204,0.167418526063341,1.28762178011003,0.0975991731400379
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,-0.103002448581747,0.156028962684194,-0.203428054418618,0.0868888938700836,0.0652526689814108,0.0267086262301861,1.11720777526813,614259.194279741
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,1.64944697330171,-0.0768979050426212,0.373608065442914,0.0902255585270793,0.0100825161070021,0.384163292103148,2.66796819070477,-4.58325969170113
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,0.0562054380139617,69.3918895044547,0.0355908634238479,-0.130632433918653,0.559368722910026,0.0921475607952869,1.39405306803329,0.762566612657046
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,0.294720595369332,4.59647476621798,0.0904602007426758,0.915249888585839,1.04097024519829,0.257999253239899,0.631554561586928,-1.35144471472806
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,-1.29361468318141,0.0119223820731463,0.00912666175601329,0.149051275786635,0.0146912426624138,0.175413656172513,0.57487910776574,-5.73158807479331
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,1.50180460712333,1.01346257880876,0.119647968707684,0.283158717383141,0.018076724092823,0.345975010356456,-0.188843133496691,0.910235556041696
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,0.387286026512825,0.238727529738671,-0.0428912402152226,0.045812849011375,0.0606565832177105,0.0534215433478898,0.453520678261376,-8.34073386286234
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,-0.384960547627129,0.416433829588133,-0.0443629017493782,-0.274262223950011,0.00595570096346701,0.935739151508051,-0.487977373415024,0.418574410614251
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,0.048616732882761,0.21118095678524,0.1630319831971,0.212993344986111,0.0494232410341696,1.83268034641406,0.743040949375115,1.05006599604002
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,0.939204418354181,0.0793025108876661,0.214207974544032,-0.0426710716851943,0.183665357581984,-0.217994347636554,0.013974196465019,-7.98704812379474
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,-0.187648416223022,0.040833866434307,-0.046653802157972,0.0599250228011388,0.0298041584773771,0.257349151863122,1.27430303762167,-2.89002077410963
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,-0.301635843639865,-0.842149372363401,0.0300157583897163,0.0952633926008298,0.0508341726905218,0.191933620078867,2.02467822745498,146113.262431108
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,0.890552337176727,0.045965673421631,0.192161652764883,0.120125134742613,0.144747263032556,-0.337937822066387,0.549432146900841,-8.50963875358996
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,0.0531991532870346,1.53499138321387,0.0186753726041946,-0.988462899319288,0.00817794186590868,0.253466472415536,1.12661748580661,-0.0475419863136586
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,0.078709529000221,1.30679116987318,-0.0198820972102079,1.56433431690057,37.0455521035846,0.3088635431367,1.00540462286318,-1.19487759900931
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,0.197953755375991,0.112204551180579,0.00217359458811753,0.0994832166961507,-0.0017782111840927,0.353190483773664,0.524883773593585,-6.42242799132792
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,1.44171348840303,0.714959145515471,0.0434081506371609,0.244373052980124,0.0140997228306359,0.165308458241432,-0.202116138670545,0.954890749070476
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,0.386251864203912,0.207401734536199,-0.383047356917879,0.00265645339740842,0.0637385892176495,0.116365863467533,0.580248149753499,-1.90685139697154
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,-0.38551839353805,0.635914329097939,-0.216955790278575,0.0345770330013914,0.00368325534121553,0.975081320192863,-0.292791203406169,0.38603853612842
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,-0.0158216051375233,0.227449540410248,0.00670692830718937,0.218934905905516,0.0390980208653259,1.71964333997629,0.984195672131666,74.4770399052114
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,-0.597094103048127,0.0471097403259136,0.100785917693166,0.0267577237890741,0.456313729176524,-0.00277760664347865,0.0205310610314628,-6.73250087376617
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,-0.494312029279754,0.0112583075611388,-0.0320119866914019,0.032841309134408,0.0428065292609751,-0.0123922926812634,1.3558153398138,0.0965407270577616
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,-0.182710267387222,0.165932311657314,0.0350850837990664,0.148554404406223,0.0437542942411021,0.00792984766745409,2.10882597092133,0.00348956774928929
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,0.821065043586419,-0.00838124803739265,0.158245012226047,0.0777165943703076,0.140691831465086,0.178876633073693,0.716609428527465,-7.3675715573995
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,0.521409105721176,1.58799444074207,0.0348801037614874,-0.646470530949474,1.89697583795013,-80.0220052067297,2.4672023468534,0.491653141813664
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,0.0070168223984665,4.21882544237997,0.152065794412397,2.57275935304132,-98.1140713607517,-0.118296416823856,0.339806013882709,-1.23693305548878
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,-0.358454876382914,0.59152816584863,1.85745339614611,0.216076897221149,0.0598393290639129,0.709823480676151,0.428902909065876,-28.2938028847208
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,1.14999590824089,-2.39472456323833,-0.117839975777981,1.37973823834101,-7.066964630072,0.483658596542373,-2.15581710807389,1.07532212544475
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,0.365064662850489,0.122545883947495,0.340799639531152,0.205596493872447,0.0567359638365879,0.296719131718516,0.92351592189133,-11.4824923349856
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,-0.513526647707672,0.385372786579095,-0.318927121173165,0.0415626390286339,0.00446706646662037,0.887243291357752,0.467416945869511,1.39994553611902
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,0.174027903838563,0.115786022657315,-0.0358734826337768,0.128604189125557,0.0214872348768511,1.09292038559599,0.580262661890788,-0.182981172145613
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,0.672872692800192,0.0602690042254943,0.0424630426867245,0.167353199491407,0.199629449467709,0.141007855708524,0.0266791578241457,-4.25124370207523
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,-0.0721744677011344,0.0104745938004225,-0.0384621162115428,0.0405194342845935,0.0250185340363485,-0.212247438138229,0.864143568993986,0.901533456537633
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,0.420535925893931,0.390202364940881,0.0390763427672074,0.719833567613197,2.48726117933098,-0.412774180664531,-146.081816611771,-3.26135238273007
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,0.790010127170952,-0.0176733319362035,0.123270928069402,-0.108686633124565,0.177056720582798,0.166439311097257,0.941141555824555,-4.96576273476859
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,0.0113322238472591,0.94733580982945,-0.214183074334773,0.22237858579941,0.0122163319415564,0.324491014830147,1.11929465889291,-0.0380649878825111
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,30.2161975716006,0.267787378657359,-4.07385391433602,324.246576290534,-1844.21733574944,-1259.53924752728,7.0591247890686,-241.318918515837
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,0.259900089826878,0.0435249485471679,0.0373033334776672,0.214187947199347,0.00160514815022307,0.507196398289459,0.121843641076437,-10.9444147495641
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,0.691686541031736,1.44465286270388,0.229616495176279,-0.820822100691995,0.00311936142425025,-0.0035110508710265,-0.498598059995141,-8.47123643047835
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,0.312460500658894,0.0457375545344799,0.228833839356198,0.0216609289361926,0.0405326872234687,0.121496687501487,0.549097559389352,-5.49387835097297
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,-0.662009723608821,0.454301310765115,-0.139957573512631,0.0256864728861551,0.0163109030133577,1.11779224504689,10.7079227126661,-3.15388332206711
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,-0.100254119396958,0.109029555627435,-0.134399620772216,0.227756021236062,0.0476139749611072,1.61851505834882,1.44256305785398,0.494446646213725
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,-0.114554005912874,0.025756950098125,-0.00351486236687495,0.172895440689794,0.127372370188403,0.0531987670697867,0.0535436035752202,-7.49823637594984
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,-0.389297200949489,0.0270001664701393,-0.0573659309175339,0.0348547686662333,0.01985955191284,-0.48240184995041,1.29772211840007,0.0697154035422812
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,0.606075099489166,26.278669080314,-0.0294464510284628,-20.9843582320229,0.0808537275768952,-1.91359282292851,247.341359264297,0.896385051620713
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,179.481260997906,-111.764282848174,2.41740491563683,4.01418112092402e-68,-4.91140029897889e-125,1.44031532162872e-83,-9.79360289480293e-29,-429.385411587598
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,0.000570800409620084,0.909781831184794,0.0464518014754485,1.15949093448062,0.00804665681681431,0.496983140333595,1.35406793979618,0.819385999022632
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,0.268132151939535,1.84746611600638,-0.0613515861677076,0.925575824264649,0.141417981971893,152.533576224917,77.3586935681814,-63.9339567348746
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,-4739.62467661385,0.0155120652197368,0.0587422373258161,0.156784782165264,0.00661987054665701,0.635003936800967,0.526128584619046,-81.5260578685453
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,5.37403541099804,-9.35830545454138,-2.24521457694462,-84.0490555521484,0.0522811589612992,-0.764393434866005,0.106937029142343,1.30526006091877
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,0.293951975552994,256.958926551139,-21.5373613705053,0.00951181448259751,0.0206633746971915,48.1239121086501,0.763194178693517,-86.1060163709826
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,-1.27036536321339,0.687828259216324,-0.370554900066029,0.0874263899323052,0.0090254808772117,1.47486546077568,-7.77487801514217,2.5551469563347
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,-0.0237675156851543,0.111556783836637,-0.119465395702922,0.154768187078278,0.0266547039230325,1.41526746368649,0.78170699143969,7025.63011301463
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,0.365787032288353,0.0118824171821169,-0.0150886637069116,0.12620743011949,0.171366781513876,0.087606592155752,0.0607459476310547,-14.2759182689343
