"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,448.394329467523,81.8109244699327,31.693184858029,439.814446943007,74.2168757131688,38.8128393085073,19.7662247448721,-9460.03403452343
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,11303.416613229,409.325448308996,9612.21514143913,4483.88846614517,-2559.39576675723,-51.2978455714406,-1305.67858108913,18106.3429570335
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,-193.378987776625,-15.0656395637983,106.358224343426,-128.156347805644,119412.784713755,2043.36139607609,513.822128790231,27344.4529909514
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,452.994368499148,21.5139631861555,58.0342175925063,273.890097807073,2.83930714180651,15.0155062841282,201.951576381571,2359.93874251832
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,647.944847577689,4.76349062087007,153.412890989863,851.484065325114,113.835114849355,176.401745620044,195.477755247891,-1829.9733393712
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,299.390769762892,26.2402578808596,299.420095891659,213.511451944179,12.039402830151,483.188177996828,34.4409574538215,420.492397341073
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,-877.337432506635,54.3514310928507,14.9034132541819,-8.79791338934019,53.2856251297995,77.8247505290183,-16.4603118230203,4092.60219165239
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,847.397423564157,23.573373118839,583.993815832238,-17830.0708937151,-29.9326368311474,260.015909219092,17.7461886267468,641.935944750832
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,518.168500900723,24.3600145427267,1513.89556710862,8583.2736187098,214.743926650588,2076.1705350491,-1000.58006546659,3484.66017423659
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,274.589203555326,36.8389599997635,128.485071399219,174.455090148824,1.17274446813224,20.829708490189,333.047138108806,158.819496952797
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,10814.2648116005,17.4229516084241,283.717095968829,-900.464349514693,6.59493509933079,167.038896920289,168.707880993842,34170.6715042017
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,518.701858449584,-124.183342832416,-59.9975302267223,548.787923536356,-60.2464572256796,60.2776934116684,1.87074163622244,-3023.9083022601
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,61.1185780016674,-5.63018560356347,2.83406226471636,88.9338689939881,2426.57659535408,7.2201596972202,480.133814459446,295.09228158916
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,3090.39488144425,-5.74069493370591,107.071755739291,7.94641744575637,51593.3536787884,-175.625813158856,1394.78341810845,5728.44255598121
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,-2131.65977079564,19.9067115088568,36.7478785578022,286.565604338509,5.74506626446173,13.276868674479,364.02267814826,2053.06539462909
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,672.545763679613,1.05076243831058,390.386073924673,899.961331753191,0.258809649958851,1469.71549256257,258.949401232942,75.6480635185552
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,294.615268892086,19.3799234788761,679.405734697638,-51267.9556660608,18.6712102677579,10175.1713244205,1385.51804424407,-80.1256878195661
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,1526.24583397083,39.8412845698425,25.7451159843266,3.50211015610064,54.2501163258175,60.7602991965941,-1.0043588709665,-3098.74834863532
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,358.24304742502,6.52581305382689,13312.0627714324,449.053777235749,0.472499891947037,231.926953266584,59.4344570934899,139.824143711039
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,-2284.48241783459,-156.552103093939,353.041822903264,8420.52980086583,39099.9769757289,-488.326718014745,-213.346553361987,8158.57817733275
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,-452.61322175696,43.1829241375782,221.229116457514,38.1496149662474,4.81989137399562,15.0167674867684,256.126433633115,275.729914439923
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,9811.39015565151,10.3021138852002,159.596233001261,212.261023899585,10.4179105315113,77.6239545541486,318.404932307208,489.153161158433
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,492.335306540162,-137.188272154983,-23.7921271449434,482.490888339735,176.875474858618,-106.630165059462,48.734662509301,7425.3319587535
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,-25.9292092779803,-1.7220659459256,2.11005980973321,122.67134072917,3469.06449723063,84.0958276590544,2670.89563894106,308.427542412214
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,283.424166523139,9.90951502014673,88.1446918369363,39.3120465472177,349.36749477577,13.2865428509476,167.526095048978,-4300758.29522241
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,1964.48589118518,21.879832708269,-2.67719539005021,226.020609393393,5.61375837996608,6.93133251225537,125.665410722752,11455.4986811638
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,7298.39042551094,20424.6082170819,106976.929751216,-1501.84905434268,7080.28497613207,24019.9609044275,308346.040160712,35026.7433922383
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,535.711014972271,20.0352394434436,304.992231685339,201.917828435449,10.8001917975844,443.52457660375,1.52557916506569,494.498873448353
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,-1763.65233999971,95.2112034352344,8.96067853863656,3.35131147474663,113.851223050389,56.1450231732025,-0.757811455961106,11154.1507226217
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,851.392229492764,2.6807557379616,809.280740777539,149.085033712514,1.80010787310968,175.741258086314,44.5129530357078,204.314074683554
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,270.645427366992,11.6055092224896,202.983998683898,286.81969829381,5.9972315245374,-20.080018648705,6.81856629604307,10330.7084230699
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,1217.77669845267,85.932604881503,195.478989928324,-14650.1771901583,-1.08260339959907,11.7203320502385,4108.74461512978,19.0491456511594
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,-290.528548141385,2.31195787915763,137.079472643349,260.399373585199,19.409062597002,62.1018921464374,826.262491186907,297.013755206229
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,31.650010694638,-7.08280432009102,62.8155418462451,280.943795058641,256.992403275213,-0.0966860194494374,1005.27152122064,257.66469434433
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,1248.4278652285,-2.15175112170028,389.127452564895,28.4484336389898,52490.0640358723,21.3279682822272,763.165302488255,7539.30924945025
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,-741.885055106121,2.69908889708004,-8.31243102440023,350.351634409763,22.7120716542631,-4.93653038984168,241.356046177033,23795.2296562167
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,67.0333536790493,2.48988014428966,321.322052893587,837.996070878368,6.14856827634921,127.520847031418,162.50372199624,-603.117250696817
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,380.883986258767,23.5327889191196,401.999285712128,229.683760164313,3.82875374682954,465.899587742531,42.6872443377654,712.101241299147
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,1701.932882941,75.4499118284381,21.5708929463278,6.2229313942794,20.6555429118485,82.3828098127801,2.02552821794959,4308.50570353973
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,478.588503195126,0.772157414146433,4529.70420420393,18.1138803439312,-33.1052667903845,-434.940445481825,11.6403141695236,577.615946402301
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,2399.92788126148,12.1571654339937,259.489186785782,1911.25322530839,-54425.3952755461,1233.35860690655,-6.22640388322931,2834.59905585861
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,202.685399233501,78.4326716209025,186.419741617499,1.27918061510325,-0.828997293177897,7.5966317991214,342.118969528303,124.573665940287
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,2278.97010901747,-3.23806644293325,197.439077450017,175.420728208634,-6.07414061446327,93.0804780395833,823.233008671957,1064.74486810692
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,1225.28860435379,-47.1451662818597,-6.23096251437225,329.900499682376,51.2290132483788,20.3123232800251,106.687177715839,-1354.39105965669
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,-50.9934752850964,-2.14060185643389,-2.7658177323375,60.8590277156151,812.10601055822,9.7577403523781,357.061460380044,4370.38152439377
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,305.635943417213,9.92780790101753,57.8722754432249,30.0220941404724,223.52408536036,3.2157695774067,1060.6256015378,737.50091440542
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,-4436.87950307583,16.3756072988191,47.7055979503727,279.929135552695,4.9260241201348,6.25690072396006,133.838585539883,732.853424561333
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,428.266565152134,4.06696931663862,268.281686082983,693.720491065613,2.39793345390999,662.604450950948,214.434209340423,373.347007879989
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,37008.2412206019,-8647.1466962508,16431.6567985407,7274.4261078624,69333.6015993554,-161205.909901234,13321.6157843321,14865.158629289
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,-529.652674402743,21.0969778871728,17.5122316122763,19.5681839962954,0.589881263488529,63.119957139594,5.3061799407159,170.97528394224
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,783.97504368552,0.278066285943026,502.411969184403,18.4691676620096,2.28330302322115,733.312890886853,78.0439648674505,23939.9877661416
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,2435.67690389094,6.48597225679907,190.564389560783,428.86826865006,0.239542533774549,9.52427205005535,-7.90367059513771,3800.7654593238
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,648.941035566177,105.661022712133,110.749624933858,27.7714601600446,3.17787460844547,5.58471200041547,198.823319165484,295.460344929257
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,403.273260143048,-5.67872553305982,129.623914810881,107.240137066666,19.2432201557828,71.1161198335224,1051.20982929975,297.920437057413
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,412.943934855518,-44.7710876861966,-13.0244738609845,393.297637369408,3.30417556458414,21.3877723407185,-4.28399782975731,3176.8393452745
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,-15.4856004650999,-2.76960918532105,-8.40406672018242,50.4779153371029,72.1582233016804,5.0785885362497,488.21574524475,406.080966950527
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,1881.53599751529,-10.9096752116173,1.46527677830035,50.5067669165875,-2211.74055991876,13118.8298307559,1303.21257507076,-53761.5643335295
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,975.924368106733,9.29280478537434,37.95801108943,896.261969219857,90.1158234349111,-658.240692160272,178.054489189581,6120.12224472602
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,16723.7543340746,9.12790006851612,4173.53410929575,1809.40971401603,-696.610196894386,59626.0312259458,-2533.76094568758,9468.88963652022
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,253.506564941405,32.6017349818445,579.115137840074,246.235422131717,-0.613232473740751,320.40391019848,40.6260854486624,899.331396240242
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,4450.03153555313,105.412240577832,5.13723024810778,36.8619350791847,13.1206963391551,93.5727428226386,23.5945284939498,2917.56200341313
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,174.173098484745,161.222422072567,12414.6828116476,-31.1797104682835,77.2844376787625,628.3589968883,68.7134514712976,156.7426875359
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,22.6931715115224,3.40757052614137,723.079684169779,1876.00787457921,65320.586672698,1855.46948230048,-21.4061455295482,10655.9654037714
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,-168269.819948907,106.414000883955,287.623466008317,6.26157397364381,-5.06330942921605,9.40992086576187,476.082333381019,342.149132417965
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,607.205547559601,-6.48561440960875,106.00243771072,141.010676494812,132.880034336787,56.5835056400666,403.279790183985,287.516611221696
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,-8.42718565208179,-32.4044048119145,6.78337083800287,305.510055255231,3.26377041686256,17.7327264201836,20.1176437834859,966.17510907283
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,-144.523664987029,-2.880640961104,-19.2016514686052,56.9662350106698,4824.06496063418,3.54261425790045,426.772437128847,7558.9317368464
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,501.277895480571,-1.63131986537336,34.3818927861458,74.3764154368944,-1126.41277514736,-227.475036299315,77.0208343314144,1076.25296280988
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,-187196.5033391,-7265.30226548231,-141.07107668786,878.555362713721,430.985927759912,42545.9549655704,6860.54073845976,58995.2215120172
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,794.45327607608,2.79828494022213,195.11759636048,731.225494294978,26.529696498245,-1161.7495622053,135.818187070059,375.092256897207
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,1271.20526734514,49.6816832053282,923.027028631509,363.132367704508,-4.08003199833641,341.02729705943,111.236819129574,1921.6971722257
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,-1010.56185955299,245.545320912924,-20.3769975862419,217.348301959885,41.3397657182173,373.076886190985,80.015281171055,4429.66709922299
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,273.651421026362,0.720037978185025,858.81757476135,16.9448120432913,-0.41327563289921,295.363966318568,154.438901391675,164.805123416081
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,-768.40863697016,2.2496641289781,279.297016651975,635.052805972845,102.798488447347,28.8460616970365,2.80268409468194,3486.02088310607
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,380447.842575522,142.273041631213,177.056594398247,34.4183093136631,2168.58582833831,-65.8273722658581,495.374993563515,150.392764336094
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,17611.4521771993,885444.690105763,344990.469443875,18850.3832273202,-1130788.78173278,-3817297.98744801,119401.603233519,71074.0597998313
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,1732.75046690382,37.6428579384511,145.824839899971,449.692416777946,20.3621174021003,3.28642753653773,-0.0651498295246474,16247.3079489934
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,5.30463400647066,0.917921057476226,-85.9123602143433,54.0785759572791,3883.72540022491,7.32767276604958,448.801267821909,769.427095038025
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,4579.86252608348,13.4817357212184,108.114508599119,-99.7514977589811,34.5771879698561,8.02473834002947,304.639324937909,2660.12419869284
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,804.140087825496,1123.11943855776,-139.266511371476,233.116464875281,11.8692875135285,5.84631493351266,166.611237809809,2824.53691549736
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,-54.9550370525069,22.3303139882474,810.51097527033,1365.35426480595,258.879197524622,1579.10882672633,259.033522848526,-3270066.95703866
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,51.9569037229011,5.58434740258484,239.827124718323,143.651236852766,9.2499102091398,79.0450578117274,151.127026726264,649.173765584998
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,592.936870175924,75.7413050212373,85.5644600572801,67.1034677548335,2.80366852504989,109.934735806199,32.5627838956433,972.26056658407
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,62.3945659971648,-2.59006540904858,-18312.6844849758,41.6246227704271,2.95007933153757,129.397085843532,105.078471778922,57.068170778996
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,-57.8788308190218,0.706797289717053,69.9459899782754,272.214044568518,0.304893093808401,9.3611137365011,36.2266608420535,1575.30028990495
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,367.746631965395,111.80885620458,140.577824155461,19.3916512188589,2.69215513418749,10.9760228607093,1279.57371738241,1996.14990579699
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,609.40766219598,-11.8502265233734,134.994398300103,32.8466540373748,-68.522125257047,83.1141259420671,565.10075427158,421.586499543478
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,2226.28108481192,1552.93936536406,54.2091209800159,460.75708137271,414.18467044757,1.33841246902274,27.8858560413346,5519.21955084263
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,3.61820928939225,5.45502873894114,6.95513880950886,52.713798714923,528.830912474023,117.193190981237,119.211185133736,449.992532402273
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,338.900315060479,10.0985641209536,25.8309543666852,84.5663738968551,13.0608272361386,-63.7976094093638,443.848911919856,326.157990419062
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,-5577.62563094344,9372.4667030811,-238.912073697734,-397.093944361379,31.5899962879252,746.315296144079,408.549907238686,1787.61037446792
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,145.734776418089,4.47663120496161,287.475619272428,563.782104916448,1.78855751601581,1070.54239031316,-788.059564090265,9590.61033416055
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,220.905815954412,28.6983456392802,1632.07158075202,180.862602239878,-8.74907643975984,35.2606441209695,67.758040528618,1974.713307823
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,496.918344659148,117.357540712952,8.87764029883721,87.9989283701138,113.006038257553,100.475113727387,43.6529705979775,2750.7118179367
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,-288.586465181115,-0.82408349708786,482.002314383873,14.317311055001,-4.46738547228155,215.790130151489,88.1531427987791,1583.15769588403
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,25765.9777154804,4350.84818782785,185585.302781694,108975.205007749,-40432.5931358661,25512.1207309399,1200.86261911638,38744.4734578149
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,356.897502842041,-31.0520596840923,154.5043057552,9.37285931889025,-4.35079317844952,45.2792523995332,5835.34990020732,443.136189162696
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,684.479567475673,31.9831287926969,63.8767829669101,192.671864198418,12.4588742286753,25.8051579026985,9.9260613358735,1160.14145122989
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,-7.89883379939744,2.38229234290113,-9.0343615924853,36.4919528254516,-71.3113522479469,-86.5524601794229,42.3005397625181,560.164934454936
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,536.008321776523,19.1364431657788,51.5392303237126,70.1659488130182,5.40683873153598,-12.0320998230328,114.298129511339,3036.71171777069
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,715.874594291576,-1.56654251917501,619.503805985981,769.786415100224,0.485853429949615,640.846514867975,654.122459886791,-119994.178317557
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,1382.59802502561,38.5699530442772,4597.78033847518,219.814988196873,-3247.27261095548,66.3334000977267,143.554126810721,4046.10533847319
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,1329.60307402794,70.2380047393222,-240.427789088739,166.547788820358,20.3006537318109,-357.928955983111,174.152983990719,2616.40960510077
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,510.843726630795,467.514795672944,438.850794635338,101.377541620313,91.4942359658135,-235.523533240028,249.935637484598,87.8262754617038
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,-267.422246338506,-38.9333657489158,247.609207094811,463.55875694451,2224.88182684033,1.11719577458298,-26.269512649054,2150.96132345716
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,21465.3191270029,237.931152589193,133.760088669213,9.3427555231424,-0.713536156182506,6.76783867949142,541.302311356842,405.395986688162
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,600.444307893771,-28.5478090264473,74.8904596112161,10.0914208126879,969.05142457314,41.6344486934715,489.806846243718,1260.70187787392
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,606.801096853089,-8.62525004865837,36.0615790394266,349.924325455102,-0.899048136071985,14.3487821366652,9.44763753341884,1127.09743642693
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,-90349.8136439998,-5043.84780550654,-2571130.21981215,-8887199.74250608,-7054396.84768159,1054252.33936082,3153.98601450074,-15956.2191058689
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,467.296067998724,17.1442859556342,79.0352800949246,85.0283757195773,3.82518240764386,-24.7997079345616,-21.9429730197776,1056.38002480081
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,1958.55598987025,-297.230803674998,206.13660204655,293.531262003106,-63.5385088816265,109.839373656076,63.7354988038533,2573.14552965853
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,300.454115407473,1.92955407150705,439.702781442822,627.683339816487,28.9623980068442,444.94006779012,51.1721609326315,1292.11024859475
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,499.810975676009,30.7192116263662,721.689384296304,158.114047826825,-19.7366928030251,505.51717468877,62.3145674172175,530.184523480932
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,466.361444341134,160.187589210894,208.748338525762,245.88635708782,1144.12961534936,196.350765997846,889.780348217724,1596.62264671117
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,189.22852632899,-0.822157053787883,108.344283594553,15.5089975198801,-0.28820437790431,87.7181645878838,141.489755341994,42.9006965401757
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,535514.934638266,76764.0123264409,528602.177464481,524543.582409773,965865.97575524,1014136.6109685,805331.970144734,574027.314836277
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,1635.4977080869,77.4088321256287,396.305642840699,-140.591789359593,18.6567386949306,-141.319964883159,1781.84583027908,1159.56847216114
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,257.82283101779,-27.886409686666,162.433220858624,-202.920716218109,-77.976121669886,41.3809691285589,6216.60921342803,2466.4456626161
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,591.332998443851,33.7184409198907,40.880200210798,304.258040291079,-3.38784704774111,4.44701526760559,16.7526898820764,2421.90953620071
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,217.3221360165,7.12766292357697,27.8308162924708,27.0261715194033,-55.7803845505579,-145.172871622682,35.4010829987215,436.525034760056
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,25765.9777154804,4350.84818782785,185585.302781694,108975.205007749,-40432.5931358661,25512.1207309399,1200.86261911638,38744.4734578149
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,85507.7115559218,1715.2275332597,358489.390098592,44436.6132995665,45616.3785638964,38499.1295326605,43135.5470916272,-5840.25580037102
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,743.07863214043,1.03989079808002,662.220482380871,7142.96059051321,51.864510113356,402.44307794016,70.716951186757,-815441.90566829
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,470.390931684871,20.1200862234051,437.928577419748,132.593515005908,-3.86130736521604,62.6195928308434,142.796021414383,878.918828805729
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,247.264641507192,59.9092896973468,-1.9136557593404,142.728800108239,2.24920752229606,129.246138762448,82.9966785318261,569.2893265822
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,-22.2845861310829,14.8565242984031,505.230549659542,626.452257150692,77.2293302844168,90.1945914590014,220.745658476921,1595.99017830197
