"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,100.011597907476,1.41395267279365e-05,3.60696047347074e-05,-1.3837951911233e-05,1.16287482031464e-05,4.32166339956178,0.0446297099553767,0.000304701534603142,4.05977330114592e-05,0.00682732500183846,0.0149912904403171,0.000502652564365136,0.335903828532749,0.0296384195150595,0.173503139584479
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,0.0134761676148624,4.39439533176948e-06,8.39331026366811e-06,4.55361690544494e-06,-1.45029979139568e-05,0.982258043256367,0.0189751383729818,0.00198123630236386,4.67101093599445e-05,0.104412218947762,0.00938850648955515,0.000146987402112163,0.494779342580353,0.00958663188342661,0.42898676901713
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,19.2667964128379,0,0,-4.63022776906784e-05,-1.48857787677554e-05,7.51523285302322,0.0403172004309927,0.000133612327195949,7.92908026980192e-05,0.00331402790292052,0.00684257459654942,0.000233965373313873,0.169718495416398,0.0334746258344433,0.127511788616564
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,1889.30537798972,0,0,-1.35749243749134e-05,2.60880169704477e-05,6.30059433951865,0.029051977236096,-0.000354448587920793,1.13527739978206e-05,-0.0122004979227508,0.00174165834969715,0.000107788217392826,0.0599497354532278,0.0273103188863989,0.000814126984801954
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,6.69267793653732,2.05487272771569e-05,0,-4.27927673767158e-05,-5.4099210735569e-09,5.60923523215,0.0373995733648782,-0.000907777140360811,5.57218056794012e-05,-0.0242723929362601,-0.000521326852992616,0.000116932973197083,-0.013939379679721,0.0379209002178708,-0.0113261122728385
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,9.74818063460926,1.51241954839533e-05,0,-4.65852674609012e-05,1.80621331457423e-05,7.37998249439221,0.0530181114237502,-0.00681454510318065,2.32621802700978e-05,-0.128532399970173,-0.00640749139713665,0.00027705085000885,-0.120854765005196,0.0594256028208869,-0.129220163987953
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,88.4336034395848,2.52648925168342e-05,8.64504893665286e-06,-8.23107633152079e-06,2.84246722263755e-05,8.30202264222905,0.0115552142214497,-0.000138927158047011,1.10159829200566e-05,-0.0120228976620029,0.000365173584035934,3.97661020593418e-05,0.0316024936481117,0.0111900406374138,-0.00313129699070327
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,8.10908419270034,7.0983589442741e-05,0,0.000109728028393603,9.56847018442142e-06,-1.05546247542212,0.0751367202750835,0.00391011831214267,0.000400332527523493,0.0520400451048078,0.0260772007210191,0.000835284508787372,0.347063335018453,0.0490595195540644,0.0899619368243149
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,42.6060250584105,3.26046306921304e-05,2.67783822937233e-05,7.42409484812406e-05,1.35565395303445e-05,-3.32245313797873,0.0452275697386973,0.00788547029416499,0.000427253792166461,0.174350962028766,0.0238087010362293,0.000629173662034402,0.526420083453175,0.021418868702468,0.201158985188493
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,19.3476938547266,0,0,-0.000354860582574781,4.35183235890758e-05,7.03190634865415,0.0884961769121885,-0.000258133003863364,5.71143160887721e-06,-0.0029168831114535,-0.000934230588105347,0.000158009496588469,-0.0105567338692196,0.0894304075002939,-0.000996032972918635
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,10.5152870634119,9.61162448590686e-06,3.78585698901234e-05,-8.57141582779499e-06,-5.64676952003356e-05,3.52053770255513,0.0515423777077682,-5.63936973509587e-05,0.00025533721539902,-0.00109412293066292,0.0194227451597969,0.000631436879630667,0.376830600829452,0.0321196325479714,0.269502424183627
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,6.6298166721324,6.38613916071388e-06,2.46063688694345e-05,-1.51718210881218e-05,1.73571888955691e-05,7.69559982919522,0.0477965021465813,-4.3523311982189e-05,5.00804481621221e-05,-0.000910596173935754,0.0106591249698697,0.000349770285878314,0.223010565442226,0.0371373771767117,0.151126554833624
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,0.0121743294144495,3.71805067558562e-06,5.97667077135877e-06,5.8134304060432e-06,-7.83833984176648e-06,1.50149044268668,0.0169721380722463,0.00161529781682434,4.22451392705159e-05,0.0951735020036017,0.00802246546454406,0.000115287514784522,0.472684433180684,0.00894967260770228,0.411691078331338
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,17.4488866938793,1.53860301056065e-05,0,-3.52755947576194e-05,-1.11173519483218e-05,7.46963579099832,0.0475599756376443,-0.000275538176969353,9.17644042914377e-05,-0.00579348860623178,0.00677861579388524,0.000274929259654824,0.142527738986474,0.0407813598437591,0.105073056682551
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,43.0782870860577,1.80231066783088e-05,0,-7.42141782121571e-06,1.9905630480663e-05,4.21455750592913,0.0460005835377072,0.00293720264858157,1.39151479865627e-05,0.0638514214971624,0.00896446792625589,0.000158406403689102,0.19487726539181,0.0370361156114513,0.120079450026531
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,2.00322773706032,1.79798475750253e-05,0,-1.47543677417547e-05,6.74635572370518e-07,5.01164545606844,0.0263282241582862,-0.00035331562335505,1.97766390456429e-05,-0.0134196526598567,0.000925411690975676,8.46117861823953e-05,0.0351490357044998,0.0254028124673105,-0.000421886282071502
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,8.91427453603749,6.97515949743914e-05,0,-5.30862973570541e-05,1.28718306653773e-05,5.30689313331712,0.105706786876319,-0.000905349006225344,0.000102204152716282,-0.00856471975905042,0.00373766252558251,0.000339208558687954,0.0353587753069792,0.101969124350737,0.00479872289688087
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,61.6515174997039,0.00013296888655783,3.98301556203771e-05,-1.98646319468753e-05,0.000167952076742915,7.64466799306981,0.0485019451780455,-0.000649323777319992,2.02610928272929e-05,-0.0133875821874029,-0.00259373168222567,0.000127324339170857,-0.0534768589734775,0.0510956768602711,-0.0467893259700914
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,7.68617799877482,1.88510013290938e-05,0,2.97111844671348e-05,5.14995432432258e-06,0.900014568067739,0.0311682041201784,0.000834575060423296,0.000114924530798493,0.0267764885395816,0.00756890634404659,0.000282037888162348,0.242840630626725,0.0235992977761318,0.046669506225205
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,33.749754342332,4.60191464680555e-05,4.49133464740266e-05,5.52232305550289e-05,9.44694549621083e-06,-4.52740616792803,0.0348612808768154,0.00883447535920107,0.000369864025292856,0.253417979402944,0.0220133007487721,0.000500102998987177,0.631454157595572,0.0128479801280433,0.290358666802986
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,0.0205654301155434,3.2127937199056e-05,0,2.56259891380693e-05,5.57057448282476e-05,0.585012461282072,0.108167791903783,0.0222109725877267,6.88067781955495e-05,0.205338134363358,0.0490721654458892,0.000337083657670272,0.453667072075759,0.0590956264578937,0.478910277447331
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,25.3498839016474,0,0,-0.000107118924500164,9.18857561479728e-05,-3.39575605393392,-0.155632153822773,0.0337880957357623,0.000693827678744887,-0.217102281924586,-0.0220157817321644,0.00314988413774707,0.141460367869964,-0.133616372090609,0.0366015741886581
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,1.94634732414127,6.81829412600162e-05,2.90194717872411e-05,-1.33059489030006e-06,6.85418869388747e-05,5.74290011139711,0.0589084362507278,0.00383976274599641,0.000243844072488073,0.0651818820933134,0.0206875822904684,0.000379419711129948,0.351181997132249,0.0382208539602595,0.297569092374033
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,13.0971787951575,2.33021159413363e-05,0,3.04616004101552e-05,1.61679073674691e-05,1.59184431633007,0.0496742541441106,0.00635976747466662,0.000122723526126258,0.128029450753628,0.0195438113788541,0.00021518107104576,0.393439453004273,0.0301304427652564,0.30958691526976
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,0.00715072898946981,5.98773941038241e-06,0,-2.22402453724768e-05,-3.64578141067981e-06,8.25061426901854,0.0272302656106767,-0.000412029742691065,2.84400261723741e-05,-0.0151313155950088,0.00369288425906547,0.000167910881758281,0.135616901864429,0.0235373813516112,0.0880519175497525
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,43.4520471663263,1.26938975820153e-05,0,-1.29384019392491e-05,1.93300907057749e-05,5.06454452321554,0.0377456645878233,-0.000903067729489912,3.25543164910791e-05,-0.0239250716433601,0.00182790571008595,0.000165359445505201,0.0484269049186547,0.0359177588777373,-0.0137018474350438
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,37.3113641893079,2.17597718508733e-05,0,-1.14094177301885e-05,1.2056198609603e-06,4.73203472258158,0.0225478258766708,-0.000398643335474738,2.13307495632178e-05,-0.0176799012754128,0.000247569892458011,7.62638814023507e-05,0.0109797677972208,0.0223002559842128,-0.0126893090286824
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,12.4699173049564,2.14311766985732e-05,0,-1.59893587053661e-05,1.46971152400922e-05,6.68790940867536,0.0480717802647695,5.2981380082884e-05,2.07033701402188e-05,0.00110213060117752,0.00478011420485009,0.00015374779165039,0.0994370122870882,0.0432916660599194,0.0421982640887372
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,88.845960359026,0,0,-2.3066654733945e-05,-1.40284951520317e-05,5.37411258492496,0.0188025892489377,-0.000367918996769752,1.66807229160702e-05,-0.0195674644538937,0.00127189540400041,8.28502758562498e-05,0.0676446944174068,0.0175306938449373,0.0212925758203392
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,19.19688089801,5.00715569617866e-05,0,7.61406641613991e-05,-1.2754177560871e-05,-1.26884877087369,0.0656807338964089,0.00544643740657609,0.000284764691312921,0.0829229072739376,0.0245533745321241,0.000595384239889907,0.373829174485923,0.0411273593642847,0.150455413925094
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,39.503311740762,0.00236709835115391,0.00377626553033542,0.000605599833980695,5.58208863376164e-05,-7.64435589175127,2.61720883390637,1.7010324663997,0.0117971973125288,0.649941435456945,2.70189539672303,0.0320258090618296,1.03235758710559,-0.0846865628166564,0.82071099266876
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,10.9349843196117,3.15424952536314e-05,1.39549164800606e-05,-1.52625573915725e-05,5.07968661227708e-05,8.62688223755065,0.0205237803142599,-9.54258393391912e-05,7.95219469510192e-06,-0.00464952547133285,-0.000715880560838726,4.88328743936193e-05,-0.0348805410054664,0.0212396608750986,-0.0347165833963636
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,632.365134284351,0.000877758026349778,0.00138668970408322,0.00428171245354304,-0.000311509641301723,-3.25572781084093,-2.99801046129097,-0.0422786387078043,0.00470415322388342,0.0141022318813387,0.0213755162939429,0.0202638544471552,-0.00712990050232795,-3.01938597758491,0.0293758949221415
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,2.46533122794334,8.6083968199612e-06,2.83954570002466e-05,-1.27033088281162e-05,1.97165616797211e-05,8.214196503615,0.0636217061055388,-0.0014152276350365,2.51616206508249e-05,-0.0222444150222701,0.0100172700456187,0.000395609961607217,0.157450509563537,0.0536044360599201,0.0772552167583482
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,4.12163162602806,3.87302197408163e-06,2.67573239160198e-05,-1.85921251721416e-05,-1.40286808514164e-05,3.98081778541381,-0.00522138148785472,-0.00575411896242541,0.000198482215446062,1.10202998493979,-0.00599387295621885,0.000401406240517865,1.14794771654992,0.000772491468364134,-0.127966119837184
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,16.5455607390331,2.16295979597082e-05,0,-1.91571680509646e-05,6.17602008241719e-07,7.45966283373847,0.0409164293072865,-0.000822186625338874,3.01311623861969e-05,-0.0200942907105644,0.00352062223121371,0.000190507781640784,0.0860442196647581,0.0373958070760728,0.0376199192053608
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,22.0055743682709,0,0,-1.16914805452039e-05,9.14391067589057e-06,5.35389516175102,0.0275809434038023,-0.000479279264676344,2.02922297272285e-05,-0.0173771889401822,0.00188034160707602,0.000112123781237312,0.0681753912310628,0.0257006017967263,-0.000430125489130344
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,16.4955119221074,2.8369458358031e-05,0,-4.22123231996931e-06,7.37783524035856e-07,4.31783497024592,0.0319546479181058,-0.000685386307590541,2.54256472215523e-05,-0.0214487203660346,0.00125130809063766,0.000126501751356881,0.0391588758494397,0.0307033398274682,-0.00897018920602667
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,9.62687452994491,4.5924229352192e-05,0,2.10799374381297e-06,1.30340722888872e-05,5.42528708488998,0.0625846791609479,-0.0041646185535507,5.93292102682666e-05,-0.0665437389690953,0.00145062915755583,0.000317995376916288,0.02317866252578,0.0611340500033921,-0.0519416516619397
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,70.1240042676448,0.000118990468260981,3.67138650891102e-06,-1.20315272886701e-05,0.000100421522409032,4.08095312899659,0.0621596576351468,0.016274999680464,0.000117308535304273,0.261825761267733,0.0271076116780343,0.000290676579383867,0.43609654089708,0.0350520459571125,0.467595086160943
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,1474.85232413474,0.000454727968292474,0,0.000506531779534684,-0.0026698948626964,-4.43565344178089,0.403242723580585,0.118459585836251,0.00367523701572863,0.293767448013423,0.295711578520168,0.00575801715292473,0.733333948085668,0.107531145060417,0.165166857352343
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,351.566927972029,0.102618091113586,0.21055095174447,0.050817871502671,-0.400560671989261,-1.07281402933175,417.742870834002,77.1156826036766,0.925878397441641,0.184600834598851,255.44155192697,3.25022918834634,0.611480338173083,162.301318907032,0.541917910912137
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,8.47771452438569,4.25341265217298e-05,1.29565643450276e-05,-1.6569431463691e-05,5.55173567957776e-05,8.96985859186852,0.0231405723808475,-1.10841394306441e-05,1.32040595678318e-05,-0.00047899158448725,-0.000757178787122666,5.10192397973174e-05,-0.0327208322534559,0.0238977511679702,-0.0307863811705365
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,13.972559997868,1.88107548924271e-05,3.49695710533653e-05,-1.13416196047686e-05,-3.95203543475849e-05,3.40907783891807,0.0422309448769944,-0.000744239922555735,9.46421478020964e-05,-0.0176230942670943,0.0162121094796833,0.000557177602982847,0.383891706115129,0.0260188353973111,0.200574492077331
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,2.86412254647846,3.75102173257871e-05,2.10181854953153e-05,-8.5177440137219e-06,9.23224465103333e-06,7.94978279469303,0.0489830103968296,-0.000998731562735272,2.45655166537491e-05,-0.0203893463191457,0.0074958968259572,0.000293019790234353,0.15303054600422,0.0414871135708724,0.0666034020692299
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,22.6365842204337,3.2054408685087e-06,1.52880554093166e-05,-6.29737007731803e-06,-1.75091425079828e-05,4.55513103700439,0.025533126730602,0.00117751839227691,0.000104927914683083,0.0461172814712753,0.00905128870772726,0.000239202737406171,0.354491982248265,0.0164818380228747,0.317505808737638
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,4838.17734138157,0.00259330507054402,0,0.00417015190657855,8.1581988418515e-06,1.64695083918422,3.91519600221248,-0.191439919609168,0.010725276601366,-0.0488966374865996,0.496998546165906,0.0340127529260073,0.126940910719426,3.41819745604657,-0.0251601332862046
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,5.26183722648354,1.8598743111296e-05,0,4.91280154831447e-06,3.7467876415177e-06,4.02956960042725,0.0256287993269023,-0.000754817177171088,1.79241455469173e-05,-0.0294519133550967,0.0012742349137109,0.000121990814701056,0.0497188688965754,0.0243545644131915,-0.0206250341260327
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,20.6723964576972,6.35791693723888e-06,0,-2.71430367723654e-05,2.12461984365261e-05,9.01492445672547,0.033861975454487,-0.000110651622747401,3.47740187969813e-05,-0.00326772497062744,0.00271444202478053,0.000137117345256557,0.0801619512254663,0.0311475334297065,0.0519606156426057
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,3.02778049655287,0.000130402618769077,1.8697270396752e-05,-1.38799973187382e-05,0.000112808134735864,8.22843963368325,0.032019685426331,-0.000386166211846108,5.45385973207802e-06,-0.0120602750059671,-0.000585398652871284,7.05615189181378e-05,-0.0182824610884493,0.0326050840792023,-0.0306674246228441
