"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,200.3265,0.597206221198165,0.453766233766226,0,0,0.0152969023962542,6.86000000000058,-26.416666666666
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,22.8722826086956,0,0,0,0,6.97920989458303,18.5348609566184,1433.7
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,2.40244200244197,3.89999999999418,142.840000000002,0.132481203007396,0,9.42256140350892,23.8035714285725,0
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,6.03097402597404,0,106.849999999999,11.0400000000009,0,0.0143654721047218,0,2.14354171301452
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,2.39815270935958,0,-14.4794736842107,-0.704139685476403,0,1.23861550427792,88.9900000000023,5.19392307692308
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,3.20569521690765,0,5.65883116883108,0.00523207678072523,0,0.595781031468524,0,2.23790878754173
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,2.09726600985217,0.152877688172047,0,38.1785714285704,0,0.697624060150504,47.2485714285718,13.2948164627363
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,0.734455391351982,0,0,0,0,0.309735023041478,45.5250000000014,0
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,0.208041958042313,0,45.5300000000003,0,0,0.000759789596731445,22.7685714285721,46.6280978865406
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,7.35989743589743,0.531144688644684,0.286589497459163,0,0,0.0097959869431626,-8.54343711843707,18.8757552836486
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,-1.89090676691737,0,46.4000000000014,0,0,0.387110016420349,3.0909852216748,1.02259829059822
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,1.45225806451608,36.2057142857138,0,0.0074641535615342,0,0.0560086996337164,120.649999999994,10.8456284760845
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,1.95,0,92.4900000000009,-0.0164659882824374,0.302806372549051,-3.15891228070176,0,0
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,431.290000000002,0,0,77.5833333333336,0.1350049019607,26.4566691729324,0,4.32500000000017
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,1.08752117447769,0.848809523809385,0,25.7199999999997,0,0.000416031729479917,0,10.3714126807564
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,2.20989988876533,0,-11.7554545454547,0.604360902255663,0,1.04221292565137,56.0099999999976,2.75748717948719
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,3.47000000000003,0,2.84311123658954,-0.0127595436324207,0,0.73128900949796,0,0.930923076923097
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,-301.160860244233,0,56469.1,46491.5251428572,0,13.432724458204,339.730000000098,2045.76333333333
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,-301.160860244233,0,56469.1,46491.5251428572,0,618.864778409742,26.5726190476196,2045.76333333333
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,0.838333333333382,0,37.9085714285699,0,4.1333883116882,0,0,23.0351279199111
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,5.73513431013431,0.273948863636367,0.480869565217341,0,0,0.0260345279720406,-5.55800492610838,16.5362402669633
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,-11.113947368421,0,177.549999999996,0,0,0.141752872466315,3.92026696329256,7.89975528364845
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,1.52347290640392,2.78035714285631,32.3771428571432,0,0,5.49258441558439,6.22499999999951,10.1835784313724
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,2.21141304347835,0,30.4150000000023,15.4371428571429,0,0.0216697262351298,0,8.69216907675194
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,3.93629032258062,0,-12.9051383399208,0.364210526315748,0,1.44984745762713,47.9857142857143,4.60180623973724
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,10.6723443223443,1.11493734535876,5.02986956521749,31.307272727273,-4.39153766769865,1.85620950263962,0,-23.7171428571435
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,4.70245614035076,0.300645641321036,0,28.3466666666672,0,0.0600324086077418,35.2833333333334,10.8501668520578
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,0.630077864293659,0,0,0,0,0.151834504293535,22.4683333333325,-52.5626637047164
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,0.360535714285601,0,30.7482142857131,0,0,0,16.7333333333339,40.1596484983314
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,200.226083916084,0.505758679862711,0.386961538461395,0,-0.21498238993709,0,-4.76416017797548,-13.47
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,-5.12343308865036,0,81.4999999999985,-162.739999999998,7.77310539215699,0.245508342602917,2.73937500000002,8.92767519466081
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,1.42472116119177,31.1999999999997,0,0.260412812210894,0,0.0575496847314185,32.2599999999977,12.2725917686318
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,NA,0,44.1457142857136,0,0,-11.8348831168831,0,0
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,1.47681868743046,22.9999999999854,35.2142857142852,-0.181017576318218,0.0798090815272192,2.68047826086961,7.88666666666651,9.80433436532509
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,-0.572043478260887,-0.00237106643355372,9.76285714285665,4.04642857142867,0,-0.00169316189362613,0,2.24340448823205
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,2.33995601173021,3.80000000000291,-9.44678260869575,0.0489546716003433,0,1.4357263128647,42.849999999998,4.28480295566509
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,2.36501145912916,0,3.72350000000001,0.744736842105143,4.03993808049555,0.557709852273157,0,3.46905450500555
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,1.54959677419354,0.111208699633696,94.4750000000058,19.7690909090906,0,0.524461538461619,21.1666666666669,3.80516129032258
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,0.489858870967703,0,0,0,0,0.0733822964669737,20.148484848485,0
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,0.394545454545401,0,16.2571428571429,351.699999999997,0,0,5.71500000000039,26.4738153503893
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,8.23549261083743,0.488494865824321,0.368068376068408,58.0500000000029,5.38901470588241,0.00787537835299858,-5.02457661290323,6.18799019607842
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,-6.79012987012983,0,88.3300000000003,0,10.1193230134161,0.172783333969535,4.08350439882697,1.42826086956515
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,2.75787114845938,3.25357142857164,0,0.307992599444975,0,0.030262434629934,0,20.3876307007787
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,383.000000000015,0,34.1285714285716,0.144285714285538,0.449533766233846,-11.8134782608696,0.172421052631679,0
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,1.64877016129039,0,34.139285714286,0,0.160159313725564,5.15639230769237,10.2445454545453,0
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,-1.43711538461535,3.72976190476194,12.3267857142865,13.2351470588233,0,0.00314062678932097,0,16.9172413793103
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,1.13938836898397,0,-3.09169230769225,0.720343137254852,0,0.581296668429408,56.7166666666673,0
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,2.16432773109248,0,3.44782905982917,0.531052631579044,1.83201228070191,0.198760163377482,0,0.911182266009908
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,1.59766042780756,0.186391817138098,53.1299999999959,14.6627272727269,0,0.424263247863263,15.5860606060605,12.4148832035595
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,0.530205278592392,0,0,0,4.18669852941168,-0.0109963369963251,19.7172727272724,0
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,-0.227038183694455,0,13.9274999999999,173.200000000004,0,0,4.94424242424218,23.7800444938821
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,64.4731887254902,0.0762611541224263,0,0,8.01379256965931,0.0103627622377574,-0.111615384615367,24.1993939393943
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,-21.4556747600226,0,104.114285714286,0,8.69198421052618,0.157913309252561,6.30347593582888,24.4868075639599
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,1.62063063063062,-0.087500000000416,0,0.21485892691952,3.5884169246647,0.0517017215711731,18.2642857142845,16.8288987764182
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,151.949999999997,0.0881468610712498,17.292857142857,0,0.391867647058711,-6.13702307692305,81.2200000000011,0
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,1.78757331378295,-0.0971428571426898,23.8416666666659,0,0,3.818188034188,6.12307692307732,0
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,-2.40902564102566,0,19.0023809523807,1.34395604395568,0,0.00958581799327972,0,5.98182869855393
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,0.468053221288544,0.944642857142753,-8.38441025641015,0.0114939870490212,0,0.933324771473908,16.8583333333336,10.6383537263627
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,2.68755469755472,-0.0219964241646034,5.02530525030525,0.0842853839037787,3.07538961038961,0.444297247776462,0,9.3033333333328
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,1.42292717086831,0.194351105435385,35.035000000002,14.6332167832172,0,0.2716178266179,15.4409090909093,9.05677419354845
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,0.0101199457259153,0,0,0,5.14971078431353,-0.10855354939437,14.0220279720277,1.12242424242467
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,-301.160860244233,0,56469.1,46491.5251428572,0,13.432724458204,339.730000000098,2045.76333333333
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,-0.0923185483871248,0.0650303469862797,0,0,4.18253909774443,0.00082921245421448,-5.95930815508021,14.5848275862069
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,-3.76965384615387,432.599999999991,27.0321428571426,0,4.16108181818185,0.0645910033704873,0,0.625923076923063
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,1.34687055476531,0.223933953876076,0,0.0153931544865725,1.67508245614034,0.0271023399625967,12.953571428572,28.9993993325917
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,103.57,0,23.7066666666666,0,0.674097007223999,-7.37576068376075,32.1500000000088,0
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1.44282661782663,0,5.05916666666647,3.24848484848485,0,0.00383589743587296,0,6.51528364849833
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.16311454311455,0,-7.10042735042729,0.0684122109158063,0,1.03360119047619,21.5109090909093,9.30144605116795
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.973648648648681,3.95535714285714,1.37985769020245,-0.114285714285264,1.37948813209482,0.0421195054945111,0,4.67866518353728
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.81344155844151,0.247583606033997,0,13.2939560439558,0,0.11797235023042,25.4297202797206,1.32849833147946
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,0.446582633053202,0,0,0,5.12385036119727,-0.0342940378322326,9.2439560439563,0.867857142857247
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,-0.113063063063046,0,5.97237762237759,3.50090909090914,0,0.461197110423231,0,19.2506562847609
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,194.699999999997,0.0639077340569946,0,0,6.47632077922086,0,2.80090909090901,-4.59742002063987
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,98.3511961038962,0,0,2.42800677772903e-05,0,0,0,0
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,0.923366935483923,0.22971237188688,0,0.0431544865864987,1.35860259740259,0.00253970787770914,13.1066666666661,4.78865406006679
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,93.5099999999976,0,29.8278787878786,-0.0743859649122194,0.0332813131313159,0,0,0
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,1.12217086834728,4.6685714285721,14.8268181818185,0,0,2.56679255610287,2.17970588235276,3.47060276679846
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,-3.1252873563219,0,12.0042424242424,7.43181818181831,3.83074754901973,0.0485299145299732,0,23.4972191323693
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.72446657183496,0,2.19083333333353,0.082337662337806,0,0.734062271062267,12.1572727272724,-52.5409432672592
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.665199485199419,0.00957646520146292,0,0,0,0.56382488479264,80.1800000000017,2.63897664071186
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.628165007112377,0,13.5874999999994,10.6362637362638,0,0.346532019704401,5.40186813186814,4.06856952169076
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.451492921492922,0,0,0,5.26267402597405,-0.0115387258083076,5.55323529411732,4.31959955506116
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.0554545454545228,0,4.42692307692315,0,0,0,0,24.8740778642937
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.944735962566828,0.0456216360651999,0,0,0.192806888763408,0,-0.333964160839169,11.01719243604
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1.93611538461542,124.854999999999,29.5433333333334,2.65999999999986,0.911315875738522,-0.0461030219780209,0.908827888529381,1.37019704433497
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.00505222902097873,0.0445325460829492,95.9749999999986,0.0173566142460532,0,0.0122275641025682,9.86606060606057,3.45608898776421
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,38.1314285714304,0,10.5200000000001,3.60000000000582,0,-5.75159824849478,145.795000000001,0
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.876563706563689,12.1500000000015,9.11783216783211,0.547032967032698,0,1.8656650246305,0,6.95034482758626
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,0,0,0,0,0,0,0,11653.2258064516
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,-301.160860244233,0,56469.1,46491.5251428572,0,13.432724458204,339.730000000098,2045.76333333333
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,0.417360183566435,0,0,0.0167928461301409,0.252602453102467,0.306561820055728,0,7.10037819799778
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,1.375,0.0623659197618049,12.4690476190477,9.04928571428568,0,0.408967741935516,7.01852941176446,1.64958843159065
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,-215470.19888901,0,40889600,33710028.5714286,0,0,0,0
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,1.84545454545415,0,9.28434065934082,52.307142857142,0,0,3.1660294117647,21.0882091212458
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,-2.64611384783805,70.4428571428559,17.4454545454553,0,0.56051738816739,0.0522998055015283,0.51389576183254,10.4136373748609
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,0.106005886650675,0.52683141025641,115.940000000002,0.0376912580943636,0.115116142557637,0.024560064129495,6.88999999999968,15.6909232480533
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,164.428571428571,0,60.8216783216783,49,0.0819169430150435,0,11.9307692307692,0
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,0.996183025130381,79.2000000000044,10.9502747252745,0,0,2.09189766407121,0.98605263157908,0
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,0.22369299221351,0,6.09999999999982,-0.178285291396855,1.84438070175447,0.00815332181258371,0,35.824320355951
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,0.601671984265746,0,2.01045454545423,0.0453052728954911,0,0.927948439620068,9.63249999999994,0.733585112205815
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,2.026358459451,0,0,0,0.881284829721238,0.194560445852574,0,6.14880978865411
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,0.00288911713286891,0.0715462839256438,12.8233333333332,8.54176470588254,0,0.345096774193553,3.19460784313735,9.35764182424917
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,-3.80369047619043,0,0,0,94.3105058128455,13.432724458204,339.730000000098,2045.76333333333
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,NA,0,5.40483516483532,33.2119047619057,0,0,0,17.4940823136819
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,-1.82518661518663,0.0212167770771888,0,0,0.650026767676787,0,1.29882352941187,17.8232258064516
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,-5.93647741147737,61.9464285714291,13.0645454545454,1.27428571428754,2.66800245098046,0.0361496562665155,0.603830591289063,1.09940711462451
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,72.9007142857143,0,946.767272727272,0,42.3185612745097,5.01954807692307,0,-4.27827881055084
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,0.400573913043477,0.235020672040854,16.1762637362637,0,0,3.20680241935488,1.06105263157892,11.4685205784204
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,-301.160860244233,0,56469.1,46491.5251428572,0,-7.98433950291095,36.6202346041056,1506713.8430303
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,112.9,0,-5.00353846153842,0,0,0,0.734313725490216,0
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,NA,1.13063137000419,0,0,42.0298480519481,0,1106.67857142857,173.889117647059
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,0.00355081932992407,0.0541970454632191,8.5406060606064,7.57499999999998,0,0.175130681818188,5.45903508771929,5.68860956618467
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,0.0142570367132778,0,-0.667969924811927,0,0.418044291976365,-0.0752502194907882,3.13077922077918,-52.3587805878333
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,-2.68949739212898,-0.00388403252281678,0,0,0.066978921288354,1.20006191950481,-1.61294423025537,20.9433147942158
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,-5.93221127531476,40.8047619047614,13.3863636363634,2,2.20451599587198,0,0,13.8449610678532
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,2.02161290322579,0.555658911325732,74.5171428571435,0.22691951896392,0,-0.0195485139859989,0,24.3427808676307
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,22.2699999999999,0,8.77098901098918,0.0226315789474348,0.081585209235214,-1.17343951612904,56.6999999999971,0
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,0.299149825174824,0.214524942711079,11.0010714285714,0,0,0.369633307868606,1.80954263128181,0
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,-2.29310850439876,0,0,1.88929824561423,0,0.00667353655909408,0,6.91325917686324
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,0.433743674674759,0,3.51785714285662,0,0,0.608386456464487,4.72254385964895,0
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,5.17151260504199,0,0,0,0.529189610389623,0,104.378333333334,6.51664071190212
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,1.92256521739127,0.0569079735014807,9.18272727272706,7.59958720330225,0,0.114026445423905,2.48864661654146,8.06738598442706
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,0.116317837386498,0,86.0049999999988,697.099999999991,0.632732395382391,-0.187899273685046,5.74370412196495,7.23070077864297
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,-0.0445000000000493,0,2.15308823529417,11.8296969696977,4.92905637254893,1.27027863777088,-0.844661654135225,18.6016284760845
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,8.59999999999958,0.00925678512806476,0,0,0,0,1.00701754385973,15.4308565072302
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,-3.84147177419362,0,10.057417582418,0.51454545454564,1.44613508771926,0,-0.0334537104686523,0
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,1.23173387096781,0.710821888002444,32.6196428571436,7.38822078325061e-05,0,0,2.85970588235301,14.0049165739711
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,20.8278787878786,0,7.57767857142894,-0.0185129509713336,0.488854489163933,0.380763673890691,4.31490147783246,0
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,0.432708360296428,0.227680923579117,9.7461764705884,0,0,-2.17865926358854,2.2026185770751,0
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,315.199999999997,0,1.57285714285738,3.27779411764705,0.386211435105768,0.0118155302048088,0,10.3665406006674
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,1.6478021978022,0,3.17252747252709,1.85999999999913,0,0.0719570943237688,0,0.123067853170245
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,7.14738738738736,0,0,0,0,0,117.374545454546,6.26867630700779
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,1.05903846153853,0,18.8308333333332,305.346853146854,153.93726625387,0,1.98476566911353,0
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,0.0452875482726281,0,202.149999999996,243.350000000006,0.0359810085558728,0,4.15034584980249,6.16173526140155
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,-301.160860244233,0,7.3049019607843,22.0336363636365,4.6695562435502,4.16905263157913,1.69203839638609,0
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,1.70722451923077,0,0,0,0,0,1.26447368421045,3.03721061547157
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,-2.37952712609966,0,9.19890109890107,2.72000000000116,1.38189480519476,0,0,12.3230077864294
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,0.644719887955152,0,25.4345238095228,0.55259740259744,1.67101688311678,0,0,0.0428225806451718
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,15.3327272727277,20.5500000000029,5.99529411764691,3.05999999999809,0.119890108633513,3.02305194805189,19.3566666666668,6.99061179087873
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,0.673419626466597,0.464500438981564,9.68272058823512,1.19573529411765,0,0.990967116798436,1.55213043478269,0
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,58.6199999999999,0,10.7555882352941,0,0.156523088023101,0.0528768472906243,0,7.06249165739714
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,-2.88000000000029,0,1.38339285714267,0,4.33395833333324,0.882025974025978,0,0
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,4.69880275011853,0,0,0,0.0650000762340408,0,66.9260909090912,4.15034584980238
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,0.597572649572653,0,75.9002747252746,531.682842105263,0,1168.23084210526,4035.59933333333,270.738375973304
