"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,191.083281986577,0.000483045891889102,136.561258984802,81.1018546849155,0.482689918213233,294.673504888605,5.99402309447674,301.200873031206
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,106.148533119082,0.000483045889880747,113.553276724023,72.2982776080489,0.448164244978332,0.689525716915053,3.32652807708181,798.199182766463
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,443.022671111814,0.000436435781275383,549.701035672162,987.410567073714,501.710759878101,451.604169647333,789.360035568899,2154.384308601
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,26.5429351195717,5.85531100050933e-12,36.6599191002003,33.1693485714914,1.20491400009306,6.18914614466301,1.28318929309168,111536.020090441
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,36.2238467232385,0.000497613349540681,5.151526517636,26.3294010887153,3.72043047112612,12.5793550444104,1.48696831234084,594.484224622288
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,172.918374151062,0.000462910049868312,257.550153183996,200.062342352362,26.2201389854102,12.3963335785408,213.274599744534,655.156761367988
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,70.5179028264987,0.000300792603532431,10.1358621413092,1.72902870476736,315.76466641217,3.1388843180207,15.3873472604701,371.310142763496
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,47.5159341694979,5.85531100051837e-12,4.29051913497924,44.5923586117849,0.745905857075838,4.2782724038912,9.46497445472374,414.487597238763
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,57.670498565227,0.000358568579829617,1.85966891958613,15.0038508477633,1.62622647781556,35.0576472806883,33.2656914281138,110975.595926895
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,95.0239129678118,5.85531100051837e-12,1.98936814926979,12.3807734909138,1.56124507700711,97.2277742529912,1.85900408565215,87.2485894196237
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,25.0860782393058,0.000497613351768751,1.84268745637971,0.460453968540548,9.91425173484557,21.2143865044909,1.11918486493779,670.261929150869
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,227.312985482677,0.000511766314164729,90.5887434081193,102.88228400308,1.89613792948029,403.812767132302,6.65947166501556,134.51648958045
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,5.58741677257669,0.000436435780957834,129.041619758362,1019.84323861621,30.3452324997154,341.540111875604,76.2274906104215,984.446224856052
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,2.33475551896555,7.24122730794387e-12,22.8560985129414,5.88645136369447,0.215588839275084,1.59591949910374,1.49123630397244,17.4612904121413
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,19.5584198163914,0.000511766315721867,43.6918201594714,31.8164916826229,1.28807014560525,10.3463294388455,1.84119293626986,2.86985622669593
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,41.7338498846012,0.000511766315451061,0.991325533960859,21.5854918157683,0.684673540560088,8.13335085868526,0.99191541498291,720.094132827685
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,1.12560036890169,0.000436435779528865,1.17682692622323,6.85709259331663,19.4035908933639,0.642875608201945,130.893933172736,111083.805194688
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,64.9996852556484,0.000511766315451061,6.03728390010698,0.726025639059728,148.289742976539,0.792089461036323,9.83563872087775,227.550695602205
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,54.173926253451,0.000300792604108366,3.15639884844783,43.5224889031933,0.746746871754517,3.99442724900742,5.06192284187774,498.079137894487
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,74.7065662155213,0.000497613351072479,0.798806818532821,51.0329848261092,0.0910124271997312,144.819970807764,36.6830068482476,3.77263555722259
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,42.2339747010341,0.000436435779528865,127.703738105166,1440.9227636272,2.08174855533124,711.211250116912,192.420074904336,8.25247333776106
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,46.0924421808016,0.000483045889880747,1.12169126343993,1.25217614195296,8.82136019908039,17.3957066268565,1.25848680867657,598.114561194475
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,195.659092860637,0.000511766314164729,169.321174017492,76.6728920392455,1.25845162799257,382.683003641645,4.91111382963362,6.67858468040409
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,602.337434499968,0.000511766314164729,8.23498221179475,739.015765871693,165.055312134291,406.434364928414,12.2906397214267,946.300974227945
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,1.47362526735081,7.24122730797313e-12,24.1914931017171,2.02166062692978,0.876905096128378,1.42990425919969,1.50758905604357,111079.048004983
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,32.7239296452699,0.000483045893395368,37.3071212993925,32.5013980262663,1.99253350333384,5.54101628120463,2.10371553391143,150.873229829045
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,59.7163181614721,0.000358568583598071,3.69531030593466,23.9616313792945,2.90627136510308,5.41461369153628,2.79679025210763,506.230382409791
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,2.70001543205435,0.000511766314706342,3.43591600041553,7.76470370728356,103.902870534731,1.69578735751472,108.670497923989,4.43216538500042
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,53.6714573431114,0.000358568582728428,8.24778600797237,1.00995933440102,116.744335752306,0.914134250845212,9.85081396201621,415.411678978131
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,49.0545663133456,0.000358568581568903,3.80012834808457,25.1581346333289,0.825976046003194,3.56664755224193,5.94708439970057,672.867961051085
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,3773.62310784786,0.000497613351803564,1243.15429362962,1787.63882262923,231.751845939121,2882.61474152424,9597.23334870107,3562.67371198033
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,73.4321035605888,0.000497613351768751,0.801671646352944,13.8690935012939,1.33147393265298,93.8822787806481,0.660176744010452,120.620646819057
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,35.874616141964,0,0.764002452627019,0.509030146921057,11.9183226488408,21.338878200531,0.89593845451771,702.070641318542
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,158.02895296809,0.000511766311592067,136.668784756607,5.27155482394893,0.349633324936645,250.235258145304,4.62093873167671,53.9449959019106
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,3.74664294179827,0.000436435779528865,10.1108002328005,64.5459545947501,1.35798544244951,1.58605980791474,2.57944549227532,356.247805377367
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,37.7000527345856,0.000436435781354771,8.98192604702874,1.38059850548145,0.267894497714291,1.57911880188867,1.01526022936721,111504.890297189
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,10.9517594802982,0.000511766315721867,35.8403330926259,25.8707000107783,1.80896633862798,6.28316446659463,79.4042231004776,111212.937773075
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,4.741858938271,0.000300792605605798,4.34260733123888,45.1832855186729,155.168686582882,3.35691312283945,108.811241720524,111235.963406846
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,88.794579145993,0.000497613351768751,6.16721164400072,0.755279128471072,145.87416734532,1.68788596996684,10.5891129400501,30.3407958821447
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,30.3822682858032,0.000497613350236953,3.29315795754351,46.8632109633971,2.19673895430041,2.00908768681883,7.00586682716539,332.391001797867
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,69.3790307280378,0.000483045892893279,3.44637472674451,67.6778002217663,1.32809118304514,136.811717905267,36.25012627236,2.7443459625033
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,89.2942891977621,0.000300792600537567,0.707230840608038,13.6802471047709,0.834721188125942,104.149308428765,1.5201632117911,137.247181534077
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,40.9390275432911,0.000483045890382835,1.04478782079233,0.608827737775691,0.934062471144667,19.793195704345,0.629004125960507,535.247326519425
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,26.5602168486549,5.85531100050933e-12,89.1298152823267,0.770879074574742,0.967505838546356,23.3319797498544,3.05594323370443,182.360141742077
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,2.39890600066077,0.000511766315451061,13.7193416555574,64.6927143522501,1.27338874287273,1.50621016050898,2.17221984329761,1384.19653563582
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,29.3983565705227,0.000300792602956496,5.91213959255941,0.845548646910187,0.151319828432496,0.923836204817216,0.811878186970069,7.07506772641197
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,15.6961027920039,0.000483045891387013,38.5646573071034,31.1441900129352,0.891348809388526,6.04035027366541,341.970467871407,2.32843110883199
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,67.775551059573,0.00051176631626348,1.05539602136009,23.7356599283299,0.641977124647303,2.84363876548612,5.62008121445828,517.988389180868
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,0.492600001934038,0.000436435779608252,0.65871730695116,4.00476855939122,180.515802997305,0.703849956956397,110.328957002835,2.39648681357016
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,67.1009788978347,0.000358568581568903,5.48055035470742,0.678092661177513,7.07298599299666,0.530411340825536,8.72711720798567,43.0875430843723
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,20.8724676251248,0.000300792601459064,2.57125250838922,6.36740058908717,0.545074730567711,2.17181468998157,15.9004608348909,193.992100447904
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,81.3053528665966,0.000511766311592067,2.79852294289553,67.1244995990935,0.767096830665026,165.119181156261,43.2209080907662,4.85530377647958
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,1015.47369910374,0.000483045889880747,836.163139411869,1222.26378226842,218.016564935438,2913.69298700864,726.987571472004,1245.20211881674
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,20.2165252419189,0.000436435781116609,1.11956789070814,0.574626044028684,0.351496033979493,21.7312392980385,0.556169724010735,21.6757485727823
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,7.62661692458036,5.85531100050933e-12,119.913657721951,0.69206714166329,0.579886101295903,14.7623965824361,5.73582206504786,2.95810058105113
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,1.66142150840016,0.000436435781354771,9.80078663995448,69.7308785346516,0.756635919240001,0.599471195545219,0.869422906572523,701.762098923981
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,36.598857482818,0.000497613351002852,4.87810860009051,2.93859859294802,0.71184938548703,2.82594139392491,19.5205627236425,19.8101988644157
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,15.3445224444293,0.000358568584177833,37.4934672302749,30.5966583885822,2.29119445559165,5.6096471750509,254.091783356028,28.0947444585366
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,53.0675005916793,0.000300792604453928,0.666173447314553,23.8518927099643,0.626025204878165,4.04102203008234,1.2017596225855,611.338142353078
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,0.774834851832732,0.000497613351072479,0.736119616960799,3.65497298406971,123.17541430313,0.454405943958231,135.341156732584,56.8566370921504
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,102.080677011115,0.000436435781354771,5.33912033150448,0.636452324928015,5.90379789183523,0.939071983650461,10.6352951690754,351.054776246831
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,64.326000353114,0.000300792602034999,5.32665274463288,873.298342628811,0.00395570714887855,0.00507092552878925,21.5657781924875,744.433165316307
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,650.067694258871,0.000436435781037222,223.242297406941,335.16067444599,3.96878759824664,751.292615400126,178.56728004686,124.265898545934
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,101.93258626591,0.000511766315315657,302.094520075502,13.2032239874176,0.447695086500359,13.207669038423,1.60593868115162,192.85359637127
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,32.4857287347614,0.00030079260238056,1.09807868137054,0.395967501071075,0.367346631423346,11.2750061978647,0.935091541228904,907.154569803163
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,196.725934663042,0.000300792602610935,184.376515522425,3.34024767758629,2.48174889083334,54.7827326462491,11.1698094369216,111828.318601047
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,1.71183207342585,0.000483045890382835,11.8739890681463,84.735430128415,1.24457601692517,2.27503511223723,2.40136687266707,627.815990338541
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,30.4321962964978,0.000300792601459064,10.0566485551532,1.11332840318236,0.401648163969891,1.81461369363725,58.4321742829129,17.2471002255563
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,15.4441462943724,0.000436435780957834,30.5941723706928,28.4762385305302,1.72801951047093,3.50166946578508,210.332927767702,55.2529050345941
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,48.7428439192194,0.000436435780957834,1.19003869284625,19.3528063001334,0.713947610457276,2.49545367571196,2.3768809093333,452.705330385064
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,1.25006190322995,0.000511766315451061,1.43212784412045,3.68904973504276,160.749671873577,0.790609469546176,144.864756427371,1.45357310167045
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,86.7980951486184,0.000511766314300133,8.09212532651098,0.665416983480467,3.64351398084109,0.718647870592192,8.64516192803257,64.2721536051787
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,1454.8412947237,5.85531104156761e-12,0.915078555046031,0.00218217890407469,0.00227826166116817,596.316572010842,2590.9477815153,1775.86986270203
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,83.6929740465817,0.000358568585337357,1.39239188346766,190.815220267798,1.1742147163102,161.959387016799,29.8021250041329,92.0474615929991
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,138.958502712826,0.000511766314706343,374.937735849567,23.3347119065547,0.990345843872745,27.7865186564925,2.72756650654375,383.126743345059
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,148.825956997395,0.000358568586496882,3.15375010861967,4.05967394186845,2.04448153865614,18.972278021717,1.98476339000036,1256.67051587367
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,70.633797387181,0.000300792603762805,212.845026451082,0.970625174086999,1.35462745186012,61.7277432417085,12.6002777747159,97080.16870244
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,5.08581126178274,0.000511766314706343,17.9709000144279,153.875094290761,1.45255112195896,4.67977919707047,4.28466256936685,1564.26950794764
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,45.2520454681062,0.000436435781354771,9.48509501420905,1.24739911320326,1.69537033038393,3.98593097209071,143.042673090103,9.23933508739299
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,1823.66777387393,0.000402373908766205,4453.70308452521,1709.22793876631,0.00413866783315113,0.00511766315725252,2333.95160151752,1480.04840750098
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,45.4197349334903,0,1.04105564098053,31.5753132171617,1.58685192996274,2.0132401034873,0.998947541403175,981.754873127222
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,0.7034862167424,0.000300792600537567,0.840297812853453,4.06787942182011,28.6376728971105,0.600803430337768,155.156928826451,111943.866623299
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,131.813633905349,0.000511766315721867,8.78596175346255,14.4506598959559,8.52905428715892,2.25737658524593,19.9674754228453,375.352902712584
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,56.503111587307,0.000483045889880747,3.02327115728595,12.0061055895971,0.650031867352679,1.68341418947927,9.46935847879855,304.084723356909
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,25.4339553222292,0.000511766314706342,82.2761877596524,182.188623148543,4.71169786251526,105.009478452005,36.4783086687596,315.843931873684
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,66.8727159823604,0.000483045890382835,311.162248511541,15.3448290887164,2.87321272396239,13.4948151595527,5.67770388701189,143.170723478749
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,37.0648126035082,0.000483045890884924,1.31419437208399,2.45834223856627,0.461992707633419,6.08421118258434,1.64799661927554,254.425112772005
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,6.70961818514695,0.000497613351768751,125.492356514386,1.97439979427195,1.25629583072112,37.2620438631201,3.89968905964466,2.37890831305035
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,1.15778935496668,0.000300792603532431,4.48747264748315,282.559932799507,0.520823029993663,0.843110736665668,2.50446030684668,264.280158000667
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,35.7609615229731,0.000511766315721867,10.9416988621719,1.27886435856923,1.82940512969809,1.10776931585131,193.728564598586,313.646185873282
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,15.9893740757215,0.000358568584177833,23.9536528619017,2.02738803225453,1.26755336508318,9.27787745122596,315.791823946454,64.9637000287747
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,66.7566803327377,0.000511766315992674,2.82092811474636,38.0333950036021,1.2960906181577,2.38143294197951,2.80085505651874,675.505132242672
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,2.12810557382205,0.000436435779608252,1.60657716605138,4.27385934044443,5.67623356301496,2.67776514849195,9.31780553563928,43.829540484103
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,88.4819759692818,0.000497613349610308,6.25384515698978,5.11004612783305,0.875309115466203,1.44762958955983,8.81683473599715,62.0885523379975
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,321.323431481502,0.000511766315451061,31.1204315665847,26.2935240080501,8.07215818400615,21.8140201748893,65.7933478327986,389.991679483281
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,104.835768330415,0.000511766315451061,93.7720559944632,161.755034711589,1.94173936140258,225.685755117283,52.4963710763928,155.635235674103
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,86.2411366736432,0.000300792604799489,227.943779570639,11.8646242948169,0.232495263651287,10.0817154152597,0.792562150184333,167.348182052243
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,58.8537974661807,0.000497613350236953,2.25612306634106,1.43672084971445,0.344289018952565,6.94202166245009,0.714070157952259,860.856696420987
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,7.34652088049978,0.000300792600537567,126.756467973262,0.69013465904864,0.616535122389982,33.2983284722776,4.99066986629047,110164.516677748
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,2750.04135401075,0.000300792603762805,430.016983856641,1043.8397283261,93500.9482878967,8308.34594594774,76.1785194539285,14117.7157875663
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,11.5529268606546,0.000300792605029863,35.9098258832046,1.41720038405737,0.966735072293504,4.46252656387972,232.587145042558,111822.069460977
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,48.3722741326259,0.000511766314164729,2.25995653350625,18.257269915348,2.03355732411767,1.99190588322271,1.19162753848367,381.038780523526
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,0.722133083632328,0.00051176631626348,0.672753216621468,3.04982730034094,6.13392559963936,0.704459265779249,9.20698945160261,111653.963561109
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,68.6888994289595,0.000436435779687639,5.1693065713471,7.2781893578395,0.740353798950481,0.965038365878064,5.92857286287994,14117.7157875663
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,89.3868534597157,0.000497613349540681,204.314336512883,165.135365613154,0.388837871710192,162.465957919979,37.1532487523929,377.363970019725
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,121.259638693961,0.000483045890884924,364.341845490556,14.4331811751022,1.40419423937986,11.8108106854534,2.13332481397039,165.589949196085
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,55.8553969554189,0.000497613350236953,6.12697468265738,6.71181439807955,4.53828993753784,22.1468799801951,5.56546215939324,708.054788383877
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,22.9820154841616,0.000511766314164729,24.2502350687687,4.78495084067021,2.05395806861394,29.0736914785602,10.206311236075,6.29431686220995
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,1.00111247643607,0.000511766315586464,9.29762677732732,481.790184395408,0.497788442346606,0.992381695000006,1.17667954937086,663.741758648146
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,37.2907801703611,0.000358568582728428,12.4673401690363,1.1690935642213,0.409151427316704,1.05732028755499,148.953930477723,111454.214606695
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,42.98154351967,0.00035856858330819,37.6588139585129,1.22421202839881,1.02739429997302,3.33304601142722,258.419697467217,108.167834493659
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,38.3875790613405,0.000300792603302057,1.41556527494009,29.360384992852,0.660644922997522,1.43990244378454,1.48962283497431,559.93950881748
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,2750.04135401075,0.000436435780322737,0.00051176631563724,0.00290073882228573,0.00302450310784334,17975.0195717485,0.00511766314706343,694.075827214042
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,79.9787340782654,0.000483045891387013,6.91303253007726,5.85261579897992,0.351309028255139,0.795128920364961,14.0345845274148,111998.797947732
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,66.5414707782556,0.000300792605029863,4.50927281171695,524.446251585646,0.630711899363267,1.35955367325931,8.37159738981336,274.445747027402
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,64.2880052501856,0.000436435779608252,187.918431229922,186.714475310107,1.37967329983787,113.989682058132,32.1400229427719,178.420022488405
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,100.161780742101,0.000300792602956496,341.155220975338,10.6175394037644,0.302702903223692,9.34851839547122,0.560731664879687,24.1805133270968
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,63.3033973736608,0.000483045890884924,2.67428787405793,8.71588998488157,3.37306163031605,16.2800260763798,5.34045909387251,407.97369268887
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,4.73131789754479,0.000300792605375424,9.83939149783366,1.27223737864342,0.63218764167562,31.758188130519,10.1192022083435,1.49533146508483
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,31107.5721667112,0.000300792603762805,34104.9253061413,45012.3919627957,17111.1089335302,34589.2540224169,26833.3431405522,56141.5016986383
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,67.4087315066342,5.85531100051837e-12,32.1311942722634,2.03270143733011,3.96272125715514,13.8211495456021,158.674887152495,190.880139934538
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,33.0154267693444,0.00043643577937009,36.0975749706536,3.3156256818148,1.12476078938099,4.22212460622319,341.96171684227,111111.488541391
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,38.1893526360697,0.000497613350167326,1.09850067299651,25.9758693841405,0.359324544905454,0.927657828953153,1.48250913431683,780.527183788835
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,0.838820032916208,5.85531100050933e-12,0.475935024579517,2.03539370007008,4.67576158808261,1.30661194005998,2.96345053065121,111524.39858632
