"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,NA,15.6565000000046,93.6765000000014,-82.8500000000058,-803.277999999998,43.9400000000023,690.5,-512065.825
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,NA,32.9229999999952,124.423999999999,105.474999999999,-593.615500000007,0.679999999993015,321.450000000004,732.370000000003
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,NA,-20.9520000000048,-64.5720000000074,-2458.925,11.2854999999981,19.2049999999945,283.300000000003,2031.06
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,NA,11.3000000000102,-917.212999999996,-338.224999999999,6.2699999999968,479.235000000008,84.6500000000015,816.260000000002
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,NA,110.521000000008,-814.307000000001,477,11.1244999999981,709.514999999999,39,1297.685
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,NA,276.696000000004,15.3050000000003,79.7059999999983,43.3845000000001,-0.809999999997672,24.2000000000044,1949.80500000001
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,NA,-2.14800000000105,669.095500000003,460.362500000003,-4.104499999994,-687.720000000008,55.6500000000015,933.720000000008
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,NA,43.4914999999964,458.256999999998,68.6249999999927,-16.6105000000025,-27.804999999993,-44.1999999999971,6840.79
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,NA,493.616499999996,237.066500000001,32.9190000000017,-0.949499999995169,9.04000000000087,-1001.45,462.345000000001
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,NA,16.2684999999983,60.1545000000042,370.506499999996,1.05200000000332,137.630000000005,-894.149999999994,488.884999999995
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,NA,6.08950000000186,40.5030000000042,694.7935,5.6085000000021,47.4500000000044,-24.3499999999985,2630.48499999999
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,NA,3.97899999999936,10.0904999999984,134.519,-1046.983,16.4650000000038,768.575000000004,379.615000000005
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,NA,79.5709999999963,116.602999999996,108.962499999994,511.972000000002,6.05499999999302,271.999999999993,1051.495
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,NA,65.7770000000019,128.423999999999,-1684.569,7.55399999999645,34.8150000000096,206.25,1282.26000000001
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,NA,11.2684999999983,-996.811999999998,-179.243500000004,3.13550000000396,618.509999999995,-125.849999999999,862.529999999999
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,NA,-386.877000000008,-1045.63,4443.575,-353.701499999996,501.779999999999,-1461.09999999999,77.6049999999959
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,NA,80.971000000005,21.2455000000045,82.8624999999956,0.421000000002095,-24.2850000000108,36.5500000000029,228.43
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,NA,5.55200000000332,715.129999999997,296.343999999997,2.30899999999383,105.385000000009,111.450000000004,10.7450000000026
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,NA,23.5645000000004,281.863499999999,-1139.6375,8.75150000000576,11.4950000000099,32.6500000000015,3704.175
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,NA,399.418999999994,188.559999999998,52.268499999991,3.26950000000215,26.8250000000044,-929.049999999996,814.849999999991
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,NA,31.989499999996,21.3119999999981,288.843999999997,17.3704999999973,117.764999999999,-759.300000000003,687.379999999997
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,NA,7.54149999999936,25.9904999999999,801.287499999999,7.48799999999756,57.9750000000058,15.6500000000015,2986.59499999999
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,NA,-45.7770000000019,15.1630000000005,104.144,-1057.664,3.99000000000524,984.700000000004,856.284999999996
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,NA,8.61249999999563,74.4535000000033,144.093500000003,69.7494999999908,-13.0950000000012,270.299999999996,2372.66500000001
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,NA,35.3790000000081,57.7989999999991,-4444.03,216.2765,216.279999999999,191.049999999996,-851.785000000003
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,NA,39.7124999999942,2637.413,-2886.6625,-24.5530000000072,-276.885000000002,-3020.10000000001,-968.029999999999
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,NA,143.266499999998,-685.641999999993,536.3125,3.43700000000536,732.644999999997,361.699999999997,1886.2
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,NA,421.262499999997,12.0329999999958,126.031499999997,-4.16950000000361,77.8249999999971,42.3500000000058,4692.47
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,NA,-19.7914999999921,828.5,-18.875,-17.9205000000002,94.4749999999985,-12.4000000000015,-515221.925
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,NA,13.2275000000009,357.021500000003,-1116.569,-17.3455000000031,-47.0200000000041,-82.0499999999956,3318.055
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,NA,477.400000000001,243.754999999997,12.9374999999927,2.10849999999482,11.0299999999988,-1031.34999999999,918.465000000004
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,NA,33.9020000000019,-11.8865000000005,276.662499999999,16.5550000000003,99.8899999999994,-385.650000000001,534.175000000003
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,NA,14.8520000000062,49.8870000000024,619.062500000007,9.6875,43.8450000000012,19.2999999999884,2269.17
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,NA,-114.5645,11.8799999999974,108.287500000006,-1164.7395,4.92499999999563,810.5,595.005000000005
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,NA,27.9900000000052,115.209500000004,211.169000000002,46.6995000000024,0.719999999993888,197.049999999996,1171.87
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,NA,230.705999999998,-392.138500000001,-1571.15349999999,1034.3625,-5615.12500000001,147.100000000006,905.540000000001
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,NA,7.63950000000477,-1049.8155,-391.931499999992,7.35149999999703,666.504999999997,-91.7999999999956,861.355000000003
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,NA,193.770999999993,-396.836500000005,857.375,14.5570000000007,630.75,812.5,3913.185
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,NA,979.375,-7.70699999999488,472.125,-26.1999999999971,291.400000000009,176.5,7404.355
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,NA,3.5,1274.3535,63,12.4034999999858,38.3000000000029,206,-447545.425
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,NA,22.3959999999934,538.638000000006,-2454.875,-1.44999999999709,14,23,8036.355
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,NA,524.347500000003,249.777999999991,5.48749999999563,-32.7390000000014,5.40000000000146,-956.500000000007,466.045000000006
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,NA,-3504.2465,8061.3805,8567.091,-1481.5345,-1481.535,-20546.675,-5428.045
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,NA,-4.31500000000233,-40.1650000000009,888.7935,-6.41999999999825,9.24500000000262,20.8499999999985,4604.51000000001
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,NA,-99.7309999999998,-177.099000000002,110.937499999993,-734.001500000006,8.42500000000291,885.699999999997,-515081.225
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,NA,97.6270000000077,82.7419999999984,18.9749999999985,68.3609999999971,-22.4850000000006,389.299999999996,2845.12
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,NA,-38.1979999999967,-115.6345,-2381.37500000001,-3.55000000000291,-1.25499999999738,174.800000000003,1957.09500000001
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,NA,32.1335000000036,-693.154499999997,-389.343999999997,35.6239999999962,432.369999999995,-66.0500000000029,1766.74999999999
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,NA,35.875,-982.088000000003,352.3315,35.6155000000072,-18.9749999999985,332.500000000007,1305.73500000001
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,NA,315.169000000002,16.7150000000038,139.625,0.964500000001863,172.280000000006,37.3500000000058,1647.16499999999
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,NA,-4.36250000000291,720.478499999997,27.8565000000017,3.06449999999313,15.9199999999983,84.0500000000029,113.055
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,NA,7.56650000000081,106.722000000002,-786.818500000001,7.67349999999715,11.5300000000061,24.2499999999927,1623.65499999999
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,NA,379.274999999994,182.784999999996,18.2875000000058,15.3609999999971,14.9250000000029,-892.450000000004,2230.935
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,NA,37.5959999999977,-24.3634999999995,226.700000000004,14.0765000000029,131.080000000002,-695.400000000001,833.269999999997
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,NA,-72.471000000005,137.488499999999,905.118499999997,-10.3610000000044,-5.94500000000698,16.4000000000015,3255.61
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,NA,-99.8539999999994,-40.5385000000024,111.044000000002,23.2905000000028,20.7200000000084,512.599999999999,525.450000000004
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,NA,67.3790000000008,100.228500000005,213.337499999994,27.512999999999,-0.160000000003492,331.950000000004,1550.565
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,NA,-186.666499999999,355.775999999998,-2263.4375,75.9180000000051,31.0000000000073,-226,2648.315
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,NA,-1.37899999999354,-1031.23649999999,-190.849999999999,-13.5469999999987,1128.44999999999,-384.25,1368.81
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,NA,115.769,-382.837000000007,357.993999999999,-1.31749999999738,265.670000000006,259.650000000001,1501.39000000001
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,NA,409.696000000004,21.4484999999986,351.356,-0.364499999996042,162.154999999999,66.0500000000029,4446.76
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,NA,1.37249999999767,776.771499999995,34.1624999999985,3.10050000000047,-2.33499999999913,262.749999999993,-502917.925
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,NA,833.674999999996,437365.3225,421919.8945,-427182.7135,-36815.15,-241.125,-29924.61
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,NA,27.0685000000085,-124.996499999994,140.306000000004,9.14400000000751,78.1100000000006,-328.099999999999,-514589.775
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,NA,136.426999999996,285.321500000005,400.6875,27.3064999999988,44.2100000000064,32.8499999999985,1911.7
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,NA,-83.198000000004,33.2569999999978,87.0625,83.760500000004,9.25500000000466,121.949999999997,-513718.675
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,NA,-549.587500000009,102.680999999997,196.350000000006,11.476999999999,22.7849999999962,394.800000000003,-512967.425
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,NA,10.8564999999944,-837.626000000004,-230.250000000007,5.35399999999936,852.014999999999,-236.5,2095.215
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,NA,148.083500000001,-828.406999999999,436.174999999996,-15.7710000000006,315.439999999995,338.299999999996,1465.89
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,NA,188.878999999994,118.111499999999,456.675000000003,19.6240000000034,62.7800000000061,231.100000000006,3580.62
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,NA,-16.7585000000036,920.498999999996,-58.2375000000029,-9.76799999999639,-71.3600000000006,635.650000000009,260.114999999998
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,NA,10.3729999999923,202.329499999993,-1446.219,-5.55000000000291,-13.2249999999913,8.24999999999272,3595.48499999999
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,NA,433.2935,191.026000000005,11.0440000000017,1.31799999999203,4.83000000000175,-798.049999999988,-513711.975
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,NA,24.3979999999938,-167.188499999997,62.3814999999959,-6.52500000000873,37.5749999999971,-705.80000000001,-40.3399999999965
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,NA,10.7520000000004,268.152999999991,655.25,4.67299999999523,29.0950000000012,16.6000000000058,2771.33500000001
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,NA,4184.3445,-6070.9665,-6070.9705,-6070.9635,-38759.235,13446,-22364.145
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,NA,-1342.53350000001,92.4615000000049,216.237500000003,9.10599999999977,8.8949999999968,424.299999999996,-514782.025
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,NA,-29.3835000000036,-155.826500000003,-1563.7625,-4.31049999999959,-20.3099999999977,53.5499999999956,1834.64999999999
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,NA,7.3914999999979,-937.896500000003,-528.269,72.7980000000025,660.055,-32.75,1491.84999999999
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,NA,129.806000000004,-875.620000000003,327.012500000004,-3.2300000000032,193.57,382.099999999999,556.900000000001
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,NA,543.100000000006,-4.53450000000157,885.399999999994,-26.6650000000009,382.225000000006,630.849999999999,2532.42
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,NA,5.39999999999418,155.053,61.5685000000085,10.5645000000077,1.23499999999331,466.5,130.029999999999
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,NA,75078.7085,-57824.112,-269757.625,39147.3715,67527.25,368463.5,34552.935
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,NA,385.833500000001,-54.6920000000027,-456.731,64.5474999999933,227.339999999989,-1147.19999999999,-169.040000000008
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,NA,10.706499999993,-202.53850000001,74.6934999999939,0.490499999999884,72.6399999999921,-674.25,-511205.125
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,NA,204.864500000003,263.890500000001,572.806000000004,1.96549999999843,8.44999999999709,9.79999999999563,3767.045
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,NA,-65.221000000005,68.4735000000001,59.6814999999988,57.9425000000047,24.9600000000064,119.150000000001,-513261.475
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,NA,833.674999999996,437365.3225,421919.8945,-427182.7135,-36815.15,-241.125,-29924.61
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,NA,1080.8125,5139.3,-11077.0875,-883.556999999993,4907.55,-1328,-410.189999999995
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,NA,6.7039999999979,-863.228499999997,-708.419000000002,88.4884999999995,595.729999999996,156.099999999999,1711.035
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,NA,78.6934999999939,-847.830000000002,252.568499999994,7.03300000000309,131.949999999997,482.050000000003,1651.335
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,NA,201.368999999999,27.1114999999991,570.899999999994,1.85949999999866,208.130000000005,411.200000000004,943.889999999999
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,NA,77.6125000000029,769.777999999998,-1345.869,204.195999999996,129.434999999998,594.049999999996,2378.94
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,NA,3.52500000000146,-67.2430000000022,92.0875000000087,196.774499999992,-3.06499999999505,-408.900000000001,-511536.175
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,NA,833.674999999996,437365.3225,421919.8945,-427182.7135,-36815.15,-241.125,-29924.61
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,NA,412.237500000003,350.358499999995,444.506499999996,2.33149999999296,3.36500000000524,15.2000000000044,1680.29
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,NA,-189.464500000002,40.3169999999955,43.5184999999983,77.4000000000015,36.5150000000067,183.300000000003,452.604999999996
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,NA,-1289.7375,372.066500000001,231.781500000005,3.18899999999849,-1039.84,437.349999999991,-958.090000000004
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,NA,8.66649999999936,10.8845000000001,-2794.9,1.68800000000192,16.0749999999971,146.25,2542.19000000001
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,NA,2592.0665,-220.784499999994,352.250000000007,27.9320000000007,-619.940000000002,3289.65,243.494999999995
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,NA,215.793500000007,16.955999999991,590.524999999994,-0.301500000001397,216.549999999996,419.950000000004,1633.865
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,NA,2.74150000000373,2.74399999999878,2.74650000000838,2.74450000000797,2.73999999999796,2.74500000000262,2.75
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,NA,14.2459999999992,487.383499999996,-1823.306,297.295500000007,14.1800000000003,363.400000000001,2362.88
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,NA,20.1935000000012,89.6465000000026,-86.8874999999971,39.3569999999963,-11.8699999999953,-653.5,450.050000000003
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,NA,-379.4355,-680.540000000001,-87.8689999999988,-70.1224999999977,-78.8050000000003,-683.450000000004,1617.185
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,NA,539.647000000004,-15451.7775,-15451.781,-4996.136,31750.92,0,147497.03
"572","166:07:02","166:07:02","WW_R3","Exp60_190_IS22291","Exp60_190_IS22291",3,NA,-158.772999999994,369.527999999998,24.9624999999942,104.927000000003,20.6549999999988,0.799999999995634,-511252.925
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,NA,-931.820999999996,304.0265,160.430999999997,9.96599999999307,-362.120000000003,359.850000000006,-238.640000000007
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,NA,14.3835000000036,188.259500000007,-3359.0315,4.5570000000007,20.9550000000017,121.000000000007,3222.17500000001
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,NA,9.03100000000268,-889.396500000003,-587.324999999997,72.143499999991,462.314999999995,489.450000000004,712.409999999996
"576","166:09:02","166:09:02","WW_R3","Exp60_8_IS2156","Exp60_8_IS2156",3,NA,102.083500000001,-827.576500000003,262.856500000002,-3.85500000001048,169.809999999998,554.650000000001,1750.94
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,NA,833.674999999996,437365.3225,421919.8945,-427182.7135,-36815.15,-241.125,-29924.61
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,NA,833.674999999996,437365.3225,421919.8945,-427182.7135,-36815.15,-478906.45,-29924.61
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,NA,9.18350000000646,346.090500000006,-657.1875,189.211499999998,2.65000000000146,204.799999999996,132.894999999997
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,NA,41.096000000005,105.020499999999,-101.494000000006,76.0645000000004,-20.3949999999968,-892.050000000003,-181.540000000001
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,NA,-97.6229999999996,83.5070000000051,115.850000000006,25.7520000000077,-1833.465,5569.2,-65.0950000000012
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,NA,-1369.9975,608.209999999999,327.756000000001,7.87299999999959,-709.68,474.700000000004,-1346.405
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,NA,21.4435000000012,329.223999999995,-1290.0315,8.15550000000803,29.0699999999924,145.749999999993,642.350000000006
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,NA,8.77300000000105,-970.683499999999,-924.656000000003,133.262999999999,91.4250000000029,553.349999999999,907.845000000001
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,NA,82.9624999999942,-915.680999999997,189.012500000004,13.3509999999951,113.269999999997,394,1050.34
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,NA,115.739999999998,23,570.237500000003,1.38349999999627,188.44999999999,414.999999999993,2388.84
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,NA,-1.19150000000081,55.7655000000086,43.0559999999969,7.87949999999546,-168.695000000007,591.450000000004,46.5
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,NA,8.40399999999499,366.253499999999,-1187.7375,280.542500000003,8.51499999999942,335.899999999994,207.995000000003
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,NA,46.5999999999985,134.923999999992,-78.3060000000041,57.5325000000084,1.3949999999968,-841.400000000001,1532.54999999999
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,NA,-126.672500000008,492.721999999994,-591.875,17.1859999999942,88.4549999999945,-797.849999999999,748.305
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,NA,456.618500000004,343.414999999994,277.269,21.8695000000007,44.3950000000041,300.699999999997,1919.29500000001
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,NA,-58.3499999999985,405.876000000004,34.6190000000061,77.2955000000002,-710.875,98.3499999999985,-511866.525
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,NA,-1165.93350000001,115.146499999995,-343.080999999998,29.2814999999973,489.959999999999,484.149999999994,-645.470000000001
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,NA,2.12100000000646,-121.369000000006,-1892.0565,0.363499999999476,13.6499999999942,34.8499999999985,1828.255
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,NA,10.3395000000019,-809.251500000006,-1048.4065,27.1830000000045,75.6749999999956,525.699999999997,-512767.375
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,NA,85.989999999998,-752.099999999991,172.7065,126.638000000006,96.0850000000064,631.900000000009,736.200000000004
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,NA,833.674999999996,437365.3225,421919.8945,-427182.7135,-36815.15,-241.125,-29924.61
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,NA,833.674999999996,437365.3225,421919.8945,-427182.7135,-36815.15,656.5,-29924.61
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,NA,-2.86900000000605,314.859499999999,-1973.7,375.973000000005,-35.7649999999994,112.799999999996,188.465000000004
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,NA,32.7290000000066,112.533000000003,-48.1064999999944,47.1869999999981,3.99499999999534,-744.150000000001,1442.035
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,NA,-188.3105,598.298500000004,-1450.43749999999,266.967999999993,26.0149999999921,-1026.8,1868.795
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,NA,-1130.72700000001,363.106,226.9185,5.39949999999953,-287.044999999991,333.850000000006,-205.914999999994
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,NA,5.41249999999854,202.373499999994,-1948.97500000001,4.87249999999767,7.19000000000233,93.4000000000015,1621.345
