"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,651.400000000009,92.1657142857144,0,2.49673054187196,7.35294106205286e-06,0.0102602232737521,642.702499999999,15.6895000000004,1.28189490506022,0.0244117612736848,-105.381000000001,19.0495869923709,-0.163965442798186,748.083500000001,0.00552290882307556
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,2178.09999999999,55.8885714285712,173.200000000004,1.02023201970441,7.35294127605428e-06,-0.203867928291415,-975.368000000002,223.025000000001,37.2112498990239,-0.22865728627554,-1221.425,285.581717459199,1.25227093773837,246.057000000001,0.00108948910700406
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,3609.47100000001,1.51714285714427,0,0.673034482758683,7.35294106205554e-06,0.618759030148128,-57.0740000000005,8.19150000000081,0.917955876106264,-0.143524196656985,-299.893500000006,26.0974141874323,5.25446788380003,242.819500000005,-0.00465555206115119
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,3712,54.7714285714286,0,1.82019704433498,-7.35294088371092e-06,0.361226634462793,-2944.47900000001,100.604000000007,6.97524322088314,-0.0341669952477183,-3073.9375,502.145042817393,1.04396652175138,129.458499999993,-0.000759350384965883
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,2675.60000000001,14.4067142857131,0.21485892691952,0.028121674876804,-7.35294109772165e-06,-1.3938445348067,311.837,133.808500000006,7.15917494182103,0.429097573411772,279.675000000003,13.4287445711984,0.896862784082721,32.1619999999966,0.267686919970589
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,365.799999999988,0.694285714285797,0,0.0595630541871565,7.35294120472151e-06,-1.12963865754274,53.7505000000019,9.00400000000081,0.960143287916965,0.167514720793304,27.0875000000087,1.11159946813242,0.503948800476419,26.6629999999932,0.149585313404974
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,431.399999999994,3.33442857142904,0,0.38926600985227,7.35294120473598e-06,-4.18225175884333,430.786499999995,113.944000000003,6.71642034370439,0.264502253436458,305.312499999993,6.8441769144327,0.708732748124643,125.474000000002,0.318066835656156
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,917.600000000006,2.27714285714194,1.34395604395568,0.234763054187201,4.90196091014433e-06,-0.0725761072123534,-1606.471,140.033500000005,11.3443189113282,-0.0871683958191621,-1680.26849999999,286.814537199812,1.04593764842315,73.7974999999933,-0.0169992437695646
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,1516.60000000001,2.53814285714221,0.0114939870490212,0.0804339901477846,1.22549017938769e-05,-1.08280003782413,110.142,38.0084999999963,3.66164484767001,0.345086343084349,77.6065000000017,3.39510289961517,0.70460405658152,32.5354999999981,0.284729885908902
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,590,5.01614285714251,0.0842853839037787,0.0427586206896996,7.35294113340571e-06,-1.79868749090195,160.553999999996,76.8665000000037,5.74604212770112,0.478757925682359,137.662500000006,5.98189032316944,0.857421802010594,22.8914999999906,0.325715545968761
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,1333,51.5228571428568,14.6332167832172,0.0252906403940654,-4.98334502057632e-19,-0.986239764428466,600.692500000005,124.808499999999,8.02002405530116,0.207774360425672,585.400000000001,52.5687856273414,0.974541882910136,15.2925000000032,0.145037879832967
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,516.5,73.3599999999994,0,2.80130640394096,4.90196080314546e-06,-0.0564559243355125,550.477999999996,22.7229999999981,2.23740225112486,0.0412786705372391,-103.906000000003,16.5319112216698,-0.188755953916421,654.383999999998,0.00962359213576167
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,435968.28,46491.5251428572,46491.5251428572,-2563.45882955665,-2.45098054308477e-06,-0.158166759904286,-12660.583,958.376000000004,1043.8397283261,-0.0756976199279296,421919.8945,47642.2152705337,-33.3254712282998,-434580.4775,0.0158850370245883
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,1886.60000000001,0.914285714284466,0,0.37570788177338,7.35294116905171e-06,0.437167113697522,-42.8319999999949,5.71450000000186,0.554788483932302,-0.133416604407979,-191.731,21.5895243545446,4.47634945834943,148.899000000005,-0.0262141020000286
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,452.5,3.03714285714086,0,0.444648768472979,7.13377387530563e-14,0.33816466719292,-1019.359,85.9520000000048,5.80461267933746,-0.0843196557836886,-1035.58750000001,186.34946879257,1.01592029893297,16.228500000012,-0.00521750599999109
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,4550.60000000001,2.94285714285631,0.0153931544865725,0.0134443349753844,-2.45098033024057e-06,-1.24362388151346,218.078500000003,91.6500000000015,5.50350970269276,0.420261511336515,156.218500000003,5.46177433161522,0.716340675490708,61.8600000000006,0.390534435606493
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,547.5,0.894285714286213,0,0.0405615763547283,7.35294113338541e-06,-2.14986881223291,27.2090000000026,6.40850000000501,0.798167627696261,0.235528685361623,23.1999999999971,0.996288316634915,0.852659046638793,4.00900000000547,0.143257726626047
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1002.10000000001,7.74285714285507,3.24848484848485,0.0694399014777983,7.35294120367658e-06,-5.32001190808105,-1313.40700000001,146.868500000004,9.73692431368679,-0.111822534827364,129.942499999997,22.8130155355779,-0.0989354404232631,-1443.3495,0.0718602129123595
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1359.7,1.6874857142867,0.0684122109158063,-0.00991182266016262,1.78328139811051e-13,0.536807265919968,19.2845000000016,-5.29400000000169,1.83514430339424,-0.274520988358591,9.60000000000582,2.61124872746175,0.497809121315307,9.68449999999575,0.0176866975214237
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,527.300000000003,0.485714285713455,-0.114285714285264,0.0792221674876973,-2.14016718283078e-13,0.735089474688544,-87.6490000000049,-70.0729999999967,10.0416237197246,0.799472897580038,-108.644,9.12933131953364,1.23953496331954,20.9949999999953,-0.202240368468409
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,662.199999999997,52.2542857142856,13.2939560439558,0.0240197044334663,2.12892458237564e-17,-1.04186419317732,569.409500000009,257.575000000004,79.3513250406963,0.452354588393766,575.00650000001,52.6634397131528,1.00982948124329,-5.59700000000157,0.139912702587716
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,695.300000000003,98.8057142857159,0,4.01239950738924,4.90196087447838e-06,-0.0638861353483283,675.054999999993,10.4415000000008,1.06432412714382,0.0154676285635999,-157.455999999998,19.453592742521,-0.23324914266245,832.510999999991,0.00339081142155877
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,1866.8,47.3971428571435,3.50090909090914,0.278720197044383,-4.90196083881935e-06,-1.06197792154943,922.519499999995,423.0625,73.3997811645239,0.458594642172878,810.093499999995,59.7059343784609,0.878131573370536,112.425999999999,0.181365510387467
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,498.300000000003,6.33551428571477,0,1.05410295566502,-2.13998769026719e-13,0.481878408011959,-37.5550000000003,-2.86650000000373,0.76232735125867,0.0763280521902198,-312.994000000006,29.3162525652461,8.33428305152453,275.439000000006,-0.0736534812772072
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,8166.11,0.000714285714953977,2.42800677772903e-05,1.92118226411043e-05,-1.47058822132217e-05,-0.182650165407815,-2578.367,-542.814500000004,0.00230527345813091,0.210526468885152,-1302.756,0.00225254957606478,0.50526399073522,-1275.611,-0.59637898765581
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,823.600000000006,2.22000000000158,0.0431544865864987,0.0142620689655053,9.80392149928117e-06,-1.62465180672633,81.0699999999997,36.0124999999971,2.18223754763019,0.444214876033024,64.2189999999973,2.43812805549003,0.792142592820989,16.8510000000024,0.384314132274344
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,1022,0.819999999999917,-0.0743859649122194,-0.134560591132974,-7.79643985099429e-19,-0.872040322337277,-14.4539999999979,10.1085000000021,1.39609153063332,-0.699356579493812,24.0939999999973,1.56647547755134,-1.66694340666949,-38.5479999999952,0.0833864709008362
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,327.899999999994,3.32400000000032,0,0.320093596059153,7.35294120472203e-06,-3.66631744113075,307.008999999991,86.8770000000004,5.05904350784698,0.282978674892277,225.224999999999,5.51582903843924,0.733610415329861,81.7839999999924,0.304720123914843
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,3640.2,18.0371428571438,7.43181818181831,0.120929556650258,-7.35294113845002e-06,-5.56410191967581,-3147.038,470.546000000002,31.2201929296091,-0.149520279068763,613.899999999994,52.1263731341846,-0.195072318796276,-3760.93799999999,0.0976355942124193
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,448.899999999994,1.19142857142932,0.082337662337806,0.0020507389162994,7.35294138306762e-06,0.154385382907316,24.2129999999961,7.41050000000541,1.85654371013191,0.306054598769529,14.6999999999971,1.72899563075273,0.607111882046812,9.51299999999901,0.129882377742333
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,381.899999999994,8.46285714285873,0,3.07644384236457,-7.35294113337979e-06,-5.29673038022748,-786.581000000006,33.0625,8.62786287890419,-0.0420331790368694,65.0374999999985,7.15016935589941,-0.0826837922604259,-851.618500000004,0.0404061176153063
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,587.600000000006,48.1771428571424,10.6362637362638,0.0254472906403777,7.77228564835782e-18,-0.975990555813013,548.8125,449.600000000006,75.4665299510806,0.819223323083942,533.530999999995,49.7362965680619,0.972155335383205,15.2815000000046,0.168910009746562
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,724.399999999994,66.2942857142854,0,2.97713349753701,7.35294102638637e-06,-0.0555900815951094,407.264499999997,24.9559999999983,1.82696530709493,0.0612771307098912,-163.625,19.5855170058408,-0.401765928530478,570.889499999997,0.00659491288610497
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2691,292.405714285714,0,16.6978389162561,7.35294116904017e-06,0.14809746131469,1254.974,-728.862499999999,80.3571016137469,-0.580778964345077,-437.393500000002,262.676452318063,-0.348527937630581,1692.3675,-0.0935542789514535
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1516.7,0.997142857143938,0,0.394112315270934,-7.35294109771909e-06,0.56582537458264,49.9095000000016,1.43099999999686,0.509743021156899,0.028671896131935,-120.681499999999,15.6741439173458,-2.4180065919313,170.591,-0.0547865678670257
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,596.5,2.57142857142878,2.65999999999986,-0.0134546798029494,1.99473804236098e-18,0.407423520207269,-918.208999999999,-16.1500000000015,2.36845338323831,0.0175885882190236,-723.412499999999,142.191748155497,0.787851676470171,-194.7965,-0.0305572986852612
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,570.700000000004,2.00671428571326,0.0173566142460532,0.0462798029556347,8.91663138108188e-14,-3.79979214805398,79.4615000000013,37.9210000000021,2.34791070041965,0.477224819566727,73.2250000000022,2.36548280440971,0.92151545087874,6.23649999999907,0.395559271667866
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,530.900000000009,1.37142857142774,3.60000000000582,0.0419275862068882,1.71568627753432e-05,-3.24796953761334,66.315499999997,13.991500000011,1.30654948697287,0.210983857469395,51.9815000000017,1.69694123080857,0.783851437446812,14.3339999999953,0.176828203073183
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,849.400000000009,0.317142857142191,0.547032967032698,0.288592118226603,-4.98334502057632e-19,-3.31604761657015,245.481000000007,63.9499999999971,5.97918213868734,0.260508959960222,177.150000000001,5.74077269088647,0.721644444987581,68.3310000000056,0.250066539369918
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1806250,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,435968.28,46491.5251428572,46491.5251428572,-2563.45882955665,-2.45098054308477e-06,-0.158166759904286,-12660.583,958.376000000004,1043.8397283261,-0.0756976199279296,421919.8945,47642.2152705337,-33.3254712282998,-434580.4775,0.0158850370245883
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,994.300000000003,2.42559999999981,0.0167928461301409,-1.12718177339903,-4.90196083883071e-06,0.109841428830721,-275.212,35.1894999999931,3.59672367777845,-0.127863247242101,90.3185000000012,3.7708185402429,-0.328177913753766,-365.530500000001,0.0139608980079804
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,343.099999999991,47.2885714285704,9.04928571428568,0.0477985221674532,-7.13327526079676e-14,-1.07584789942489,576.822999999997,459.398000000001,74.2334695709914,0.796428020380608,558.875,48.9286865030785,0.968884735872188,17.9479999999967,0.18262858858486
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,313958150,33710028.5714286,33710028.5714286,-1859709.72054089,7.3529305808606e-06,-0.157278825486743,-9116943.045,269291.6665,725034.158029485,-0.0295374957560679,306011293.75,34547725.2020479,-33.5651207032412,-315128236.795,0.0157859038901101
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,2581.5,63.5199999999983,52.307142857142,0.268768472906378,-7.3529413117204e-06,-0.756357117732678,801.983500000002,11.5915000000023,1.95822444844197,0.0144535392561097,777.199999999997,74.1792943164771,0.969097244519364,24.783500000005,0.0352190187697094
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,1517.7,-4.44285714285756,0,0.364870443349706,-4.48781058678651e-18,0.399876734725298,-1125.94649999999,97.1915000000008,5.58012417851189,-0.086319820701962,-1151.62499999999,208.612726527381,1.0228061457627,25.6785000000018,-0.00883522484570136
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,2511.29999999999,4.12005714285728,0.0376912580943636,0.0326886699508071,7.92794606534841e-18,-2.3228026974339,154.925499999998,65.0939999999973,3.9259778696942,0.420163239750708,129.819000000003,4.30429720001532,0.837944689544363,25.1064999999944,0.381224854242787
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2535,9.62857142857143,49,-0.0157635467980296,8.97562117357301e-18,-1.04836945825768,123.6875,39.9375,4.8539840043294,0.32289034866094,115.5625,10.1405428645406,0.934310257705912,8.125,0.103180090370712
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,304,2.45714285714369,0,0.300812807881785,-7.13282647973806e-14,-4.20081545722603,279.237500000003,83.3210000000036,4.67744017192225,0.298387573302306,201.837500000001,4.58714887616255,0.722816598773443,77.4000000000015,0.3393874801605
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,5551.2,5.49225714285775,-0.178285291396855,0.0562133004926813,-3.59024846942921e-17,-3.45426972747289,374.708999999995,192.523000000001,12.9305440269683,0.513793370322046,340.162499999991,10.3794312586273,0.907804456258044,34.546500000004,0.405323112573735
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,575.5,1.42185714285796,0.0453052728954911,-0.0251921182266007,-4.98614508885722e-18,1.33379387887046,14.5825000000041,-1.22099999999773,0.485816828111517,-0.0837304988854715,9.17500000000291,1.42151186164312,0.62917881021775,5.40750000000116,0.0354513689299346
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,816.199999999997,56.1230857142846,0,-0.447704433497535,7.35294113338478e-06,-0.0508308214497075,-193.713500000005,23.4749999999985,1.96530017094229,-0.121184119847083,60.5875000000015,2.28640473351564,-0.312768598987679,-254.301000000007,0.00735640804054198
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,1385.2,48.5657142857152,8.54176470588254,0.0180724137930559,-7.35294138304742e-06,-0.989635829602723,568.787000000004,461.510500000004,76.0263919856594,0.811394247758829,549.625,50.1902041828549,0.966310763080022,19.1620000000039,0.183616802435448
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,37419.6699999999,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,2432.59999999999,58.2171428571426,33.2119047619057,0.669290640394047,4.90196062477778e-06,-0.768339329675379,889.635000000002,8.625,1.17287802313039,0.00969498727006017,713.781499999997,60.3121901488438,0.802330731142542,175.853500000005,0.046058210111869
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,2742.8,8.46494285714372,0,0.731621674876788,-2.45098040157307e-06,0.222105884646741,69.8874999999971,-112.902000000002,26.4137275776761,-1.61548202468262,-147.106500000002,21.8579222724412,-2.10490431049913,216.993999999999,-0.079790043865797
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,584.700000000012,1.27428571428754,1.27428571428754,-0.143802463054206,7.35294113338829e-06,0.449511680321092,-1143.283,103.681000000004,6.52231735366463,-0.0906870827258027,-1071.7185,202.841785514169,0.937404387190223,-71.5645000000004,-0.0426727931860833
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,13688.9,-75.3628571428569,0,-7.64468916256152,-7.35294102356206e-06,-0.150865258799069,3025.1565,6251.196,1251.62885061214,2.06640416785049,2616.35,1721.57222904384,0.864864346687517,408.806500000006,0.0467252634785867
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,1754.39999999999,6.16857142857085,0,0.392147783251259,7.35294120471703e-06,-3.74237745686646,407.711499999998,153.035499999991,8.64924878516215,0.375352424447169,316.412499999999,7.74977473054228,0.776069598233065,91.2989999999991,0.349653724439844
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,27623869.48,46491.5251428572,46491.5251428572,-2563.45882955665,-2.45098054308477e-06,-0.158166759904286,-12660.583,958.376000000004,1043.8397283261,-0.0756976199279296,421919.8945,47642.2152705337,-33.3254712282998,-434580.4775,0.0158850370245883
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,10767.3,802.873085714286,0,12.1199556650246,2.45098037485314e-06,-0.0917893987066535,7983.91,562.291499999999,33.9523310812031,0.0704280859879432,1222.2815,59.790951736163,0.153093095989308,6761.6285,0.0196443165944852
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,13327.6,54.1938857142862,0,-10.1084443349754,-2.13487157518776e-13,0.399402094728659,-2870.7955,-719.237499999996,441.706844518,0.250535957716248,-1548.244,390.030220776445,0.539308355471506,-1322.5515,-0.0121832368823723
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,850.899999999994,50.1857142857126,7.57499999999998,0.0344733990148499,7.352941383054e-06,-1.02356072199738,587.379000000001,479.830999999998,76.7165761242843,0.816901864043484,568.368999999999,50.7116939468343,0.96763588756152,19.010000000002,0.214254162977535
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,358.5,52.4971428571431,0,3.15071034482758,2.45098036590684e-06,-0.270717418410807,416.620999999999,29.5710000000036,2.06740437447814,0.0709781792084499,114.119000000006,53.5951498815884,0.273915621152093,302.501999999993,0.00579837876730913
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,3094.3,10.2714285714269,0,0.809070443349704,-2.45098033024057e-06,0.142635758443549,-26.8059999999969,-160.266500000005,31.3177995964279,5.97875475639872,-147.081499999993,28.0513742674351,5.48688726404574,120.275499999996,-0.103048256254782
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,2064.60000000001,1.98857142856993,2,-0.299877832512326,4.90196055348265e-06,0.463722889247367,-1060.92400000001,94.7664999999979,5.65752344775571,-0.0893244944972471,-977.580999999998,188.624855297899,0.92144300628508,-83.343000000008,-0.0615269702354354
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,4492,4.47142857142899,0.22691951896392,-0.407629064039434,-7.35294120469012e-06,1.35944777501028,-78.3699999999953,-43.3500000000058,7.40341941589259,0.553145336225704,-9.02500000000146,7.40854912191579,0.115158861809391,-69.3449999999939,-0.0363605026055543
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,347.600000000006,0.248571428571761,0.0226315789474348,0.0267931034481896,-1.78331848798974e-13,-2.8114122755299,36.8799999999974,10.6770000000033,1.15565577137472,0.289506507592301,30.1875,1.01298317815268,0.818533080260362,6.69249999999738,0.269750767713838
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,379.699999999997,3.85142857142824,0,0.340737931034564,-7.35294120471312e-06,-3.9032485703569,313.909499999994,110.875,7.01384175687391,0.353206895618011,240.843499999995,6.14095460065587,0.767238646807439,73.0659999999989,0.364841513373558
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,1269.10000000001,1.68285714285781,1.88929824561423,0.0355078817733301,-7.35294138304502e-06,-2.93772603669213,255.2045,156.570999999996,14.8727641421693,0.613511909076824,239.643499999998,10.3991494030922,0.939025369850447,15.5610000000015,0.332251579948967
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,432.400000000009,-9.29819999999891,0,1.6093359605912,7.35294120472378e-06,-1.26915614262413,-645.169999999998,11.9375000000073,0.738769085644073,-0.018502875211196,45.6999999999971,1.4018996338299,-0.0708340437404052,-690.869999999995,0.00498487180661438
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,931,30.4525142857148,0,-0.537330541871887,-7.35294113337929e-06,-0.0088088518000541,-191.039499999999,9.78349999999773,0.65922041981414,-0.0512119221417444,38.8999999999942,1.36935592449863,-0.203622810989321,-229.939499999993,0.00514755998162983
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,1195.89999999999,55.3685714285704,7.59958720330225,0.0368871921182738,7.35294127605428e-06,-0.948583607554118,615.639499999997,512.991500000004,86.3751324174557,0.83326605911415,587.449999999997,56.9575755304567,0.954211027719955,28.1895000000004,0.209548741935175
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,1243.7,103.737142857143,697.099999999991,0.626502463054246,-7.35294102638666e-06,-0.215290499769734,650.470999999998,17.801999999996,1.58677713951177,0.0273678611344643,551.662499999999,105.37150895718,0.8480969943318,98.8084999999992,-0.00462224274022097
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,3279.8,35.554285714286,11.8296969696977,0.531482758620613,7.35294095505384e-06,-1.02789660318752,509.235000000001,49.7665000000052,11.9067187971443,0.0977279644957733,396.356500000002,35.4596200665565,0.77833711351341,112.878499999999,0.0948793929175208
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,2521.89999999999,7.72785714285731,0,0.764054679802914,0,-0.00523530640891781,78.0480000000025,-96.6334999999963,26.684186509189,-1.23812910004091,-108.900000000001,22.0541017569546,-1.395295202952,186.948000000004,-0.0780437255390025
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,478.800000000003,0.300000000000414,0.51454545454564,-0.547601477832495,7.35294120471703e-06,0.497379021360181,-1466.944,142.752000000008,8.60562965101799,-0.0973125081802769,-1372.8875,255.520562799535,0.935882692181843,-94.0564999999988,-0.0713685209115024
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,2550.5,1.07685714285763,7.38822078325061e-05,0.0311423645319395,7.35294120471013e-06,-0.976267461210225,81.0420000000013,22.7684999999983,1.77491913833266,0.280946916413686,50.9440000000031,2.0260165782055,0.628612324473758,30.0979999999981,0.286761847713381
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,576.800000000003,0.489571428570447,-0.0185129509713336,0.0265763546798804,-7.13332509424694e-14,-2.34624686022693,28.5124999999971,5.89600000000064,0.567843783011512,0.206786497150416,20.4124999999985,0.892614414148034,0.715914072775121,8.09999999999854,0.177813686511469
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,401.799999999988,4.09428571428622,0,0.332513300492672,-7.13322542734654e-14,-4.12487030780352,310.563499999997,104.504000000001,5.70897946763788,0.336498010873789,234.274999999994,5.22052126049612,0.754354584489152,76.2885000000024,0.363277085669612
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,1496.2,15.2714285714277,3.27779411764705,0.0305901477833148,-7.13324721198058e-14,-2.51838068334663,406.973999999995,291.375,26.6060917657533,0.715954827581132,396.6875,18.3085744469112,0.974724429570452,10.2864999999947,0.373493251985165
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,991.900000000009,0.768571428570431,1.85999999999913,-0.959704433497508,-7.35294109772614e-06,-0.23668645977268,-1369.654,-21.8729999999996,1.26949269020118,0.0159697266608936,-53.0125000000044,1.44917178082492,0.0387050306135741,-1316.6415,-0.00557879399982217
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,854.5,50.892800000001,0,-2.24980935960597,7.13462160397278e-14,-0.0410251523860633,-676.946499999998,18.3709999999992,1.3231883895671,-0.0271380382349259,95.7750000000015,6.06795618238011,-0.141480899893864,-772.7215,0.00428389235445844
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,9267.8,1128.44857142857,305.346853146854,0.314358620689648,7.3529413117214e-06,-0.0124652364160139,592.8655,-6401.496,2244.70465543092,-10.7975518899312,564.087500000001,1850.4662593326,0.951459479426618,28.7779999999984,-0.00995010268066102
