"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,NA,314.699999999997,-664.347999999998,228.553500000002,592.994999999995,433.019999999997,-713.5,700.659999999996
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,NA,227.650000000001,-1492.35,571.283499999998,12.9585000000006,156.400000000001,328.849999999999,900.200000000004
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,NA,-1011.05,-276.038499999995,644.445499999994,507.743000000002,22.3199999999997,-496.599999999999,418.359999999993
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,NA,-785.099999999999,802.286499999995,-936.373,799.708999999995,16.4049999999988,734.500000000007,637.549999999996
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,NA,260.849999999999,228.871000000006,-63.2760000000053,341.036,14.5049999999974,-660.400000000001,142.239999999998
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,NA,656.75,570.545999999995,-1240.647,791.184999999998,18.5750000000044,-717.949999999997,1229.76
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,NA,1043.3,-789.703999999998,302.798999999999,740.620999999999,-86.5099999999948,-3077.7,4017.9
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,NA,29.5999999999985,386.027000000002,35.2764999999999,223.607499999998,-895.215000000004,-227.349999999999,1063.42500000001
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,NA,-1281,831.161500000002,471.337500000001,28.4849999999933,-712.629999999997,932.5,86.8199999999997
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,NA,201.150000000001,947.599999999999,-2688.8,397.214999999997,13.6649999999936,1046.25,2166.45
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,NA,50.8999999999942,-150.097999999998,176.874500000005,-339.589,276.040000000001,1000.75,-512098.49
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,NA,224.949999999997,-584.405999999995,155.128000000004,498.43,266.614999999991,-397.849999999991,404.275000000001
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,NA,268.549999999996,-2556.644,526.311499999996,20.4400000000023,154.264999999999,282.400000000001,2274.3
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,NA,-1079.9,-264.127,642.702499999999,542.106500000002,49.125,-492.900000000001,733.354999999996
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,NA,-864.299999999996,767.207499999997,-975.368000000002,945.941500000001,11.6999999999971,757.5,670.100000000006
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,NA,83.6499999999942,486.079000000005,-57.0740000000005,500.468999999997,-89.125,-413.050000000003,-511324.79
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,NA,1514.5,1372.25,-2944.47900000001,1720.071,365.800000000003,-1257,-456420.69
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,NA,842.5,-604.347999999998,311.837,749.333500000001,46.4249999999956,-2588.95,3505.35
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,NA,92.7500000000073,318.998,53.7505000000019,131.768999999993,-909.110000000001,-332.950000000004,1353.85
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,NA,-1415.05,871.329000000005,430.786499999995,13.1640000000043,-877.190000000002,800.550000000003,-300.260000000002
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,NA,115.449999999997,742.263500000001,-1606.471,495.347499999996,36.8950000000041,540.199999999997,1210.55
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,NA,13.5999999999985,-820.663500000002,110.142,-441.516500000005,702.989999999998,508.849999999999,772.250000000007
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,NA,226.449999999997,-606.724999999999,160.553999999996,682.233999999997,439.379999999997,-467.599999999999,709.100000000006
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,NA,191.900000000001,-2168.179,600.692500000005,11.4849999999933,236.685000000005,216.849999999999,1653.55000000001
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,NA,-862.750000000007,-293.355999999992,550.477999999996,482.504999999997,38.0650000000023,-450.349999999999,767.189999999995
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,NA,442202.8115,-1030.32449999998,-12660.583,-425341.0225,-36109.45,-1412.73499999999,-30027.635
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,NA,86.6499999999942,492.076999999997,-42.8319999999949,361.305,-56.1600000000035,-895.799999999996,1514.8
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,NA,542.5,454.802000000003,-1019.359,606.797500000008,140.510000000002,-529.650000000001,520.205000000002
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,NA,556.150000000001,1345.41499999999,218.078500000003,624.107999999993,29.3600000000006,-4568.4,5293.25
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,84.4499999999971,430.470999999998,27.2090000000026,227.396500000003,-982.370000000003,-239.049999999996,826.444999999992
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-2.25,456.79800000001,-1313.40700000001,222.141500000005,7.27500000000146,559.599999999999,1028.6
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-13.8000000000029,-642.232499999998,19.2845000000016,-233.459999999999,788.490000000005,300.199999999997,534.300000000003
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,155.650000000001,-181.667500000003,-87.6490000000049,582.385000000002,-42.0250000000015,77.7000000000044,924.375
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,439.300000000003,-1803.946,569.409500000009,-22.5575000000026,205.315000000002,437.800000000003,528.549999999996
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,NA,-1042.60000000001,-374.167499999996,675.054999999993,554.389999999992,-49.5499999999956,-446.550000000003,770.055
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,NA,-860.75,767.093999999997,922.519499999995,-1507.4135,205.730000000003,816.94999999999,639.400000000001
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,NA,42.6999999999971,669.467499999999,-37.5550000000003,526.25,-20.260000000002,-551.799999999996,597.494999999995
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,NA,5938.2315,-2578.367,-2578.367,-2578.3695,-2578.37000000001,-2578.36,-2578.37
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,NA,449.450000000004,-564.556000000004,81.0699999999997,376.180999999997,7.10000000000582,-1150.4,1520.45
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,NA,116.650000000001,415.840000000004,-14.4539999999979,341.444499999998,-1013.245,-266.949999999997,1124.005
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,NA,-1096.7,658.246000000006,307.008999999991,44.0115000000005,-702.830000000002,629.800000000003,-277.60500000001
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,NA,171,1319.02699999999,-3147.038,-9.22649999999703,23.7899999999936,653.050000000003,3922.7
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,26.9999999999927,-400.201999999997,24.2129999999961,-326.998499999994,561.684999999998,239,-516186.49
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,139.400000000001,236.986499999999,-786.581000000006,663.786,384.990000000005,-337.900000000001,858.25
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,67.9500000000044,-1396.56500000001,548.8125,9.52400000000489,201.254999999997,166.5,798.049999999996
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-773.75,-114.488499999999,407.264499999997,456.126499999998,-66.614999999998,-374.900000000001,1007.8
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-633.299999999999,606.348000000002,1254.974,-914.978000000003,192.894999999997,759.050000000003,760.049999999999
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,56.7500000000036,451.755999999998,49.9095000000016,288.837500000001,52.739999999998,-706.449999999997,1384
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,503.049999999999,450.526999999998,-918.208999999999,648.462499999998,-156.25,-308.050000000003,1464.6
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,265.000000000004,-258.369000000002,79.4615000000013,256.274999999998,64.0499999999993,-697.150000000001,1000.25
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,81.9000000000015,292.873,66.315499999997,67.0085000000036,-805.609999999993,-183.550000000003,1145.75
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-900.25,518.264999999999,245.481000000007,33.8349999999991,-577.414999999994,453.249999999993,704.900000000001
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,NA,0,0,0,-1806250,0,0,1806250
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,NA,442202.8115,-1030.32449999998,-12660.583,-425341.0225,-36109.45,-1412.73499999999,-30027.635
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,NA,208.399999999994,481.382500000007,-275.212,626.037999999993,301.539999999994,971.150000000001,2023.8
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,NA,89.6500000000015,-1118.58850000001,576.822999999997,36.5599999999977,235.584999999999,256.750000000007,520.549999999996
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,NA,316285935,-319369.231,-9116943.045,-306949877.0835,0,0,0
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,NA,-763.300000000003,754.024999999994,801.983500000002,-1219.00149999999,426.514999999999,742.300000000003,622.949999999997
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,NA,670.800000000003,525.027000000002,-1125.94649999999,672.219999999994,121.094999999994,99.6999999999971,2126.25
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,NA,748.300000000003,-499.764999999999,154.925499999998,795.825999999994,43.3450000000012,-2395.7,3221.89999999999
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,NA,667.5,1332,123.6875,1046.98749999999,-4430.45000000001,-1521,-265385.19
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,NA,-842.749999999993,721.875,279.237500000003,28.8324999999968,-638.479999999996,560.250000000007,-348.899999999994
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,NA,232.199999999997,674.798000000003,374.708999999995,-6218.21249999999,22.6999999999971,577.099999999999,5778.7
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,NA,50.4500000000044,-188.796000000002,14.5825000000041,-719.339999999997,838.584999999999,385.400000000009,-515561.69
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,NA,200.549999999996,302.978999999999,-193.713500000005,497.634000000005,298.104999999996,458.950000000004,1603.3
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,NA,102.099999999999,-2168.673,568.787000000004,12.7485000000015,212.589999999997,199.250000000007,1668.55
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,NA,0,0,0,-224508.9,-36109.45,-1412.73499999999,-30027.635
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,NA,-772.449999999997,754.228999999999,889.635000000002,-1296.098,240.900000000009,748.900000000001,639.549999999996
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,NA,56.8500000000058,531.339999999997,69.8874999999971,360.881000000001,37.5250000000015,-739.75,2361.15
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,NA,638.5,544.961500000005,-1143.283,519.508500000004,279.439999999995,612.200000000004,148.5
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,NA,-1134.65,8376.7865,3025.1565,-8280.1415,-4318.325,16742,-13327.7
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,NA,-134.008500000004,-312.571000000004,407.711499999998,121.404000000002,-732.800000000003,786.349999999999,401.860000000001
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,NA,442202.8115,-1030.32449999998,-12660.583,-425341.0225,-27636139.35,7825,27564557.31
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,NA,129.325000000001,-9738.5545,7983.91,-594.483,-8216.935,12579.05,-16964.3
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,NA,1767.5,-3804.89,-2870.7955,-2504.2,1857.84,-7329.45,5945.65
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,NA,50.8999999999942,-1553.03849999999,587.379000000001,41.2065000000002,209.525000000001,269.349999999999,1076.9
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,NA,-464.599999999999,-299.610000000001,416.620999999999,378.489499999996,-34.5250000000015,-304.650000000001,-512255.24
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,NA,-12.4499999999971,791.623,-26.8059999999969,185.707999999991,281.760000000002,-652.299999999996,2649.35
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,NA,396.30000000001,-2851.719,-1060.92400000001,306.360000000001,425.494999999988,338.900000000009,1704.65
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,NA,977.400000000001,111.797999999995,-78.3699999999953,1194.5235,-248.235000000001,-3948.14999999999,5032.45
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,NA,158.549999999996,341.945999999996,36.8799999999974,156.792500000003,-102.670000000006,35.5500000000029,-514304.09
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,NA,75.0500000000029,-272.635499999997,313.909499999994,98.2574999999997,-714.565000000002,704.450000000004,-654.845000000008
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,NA,60.1999999999971,307.586499999998,255.2045,-1751.634,16.4600000000064,588.799999999996,1179.95
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,NA,76.6499999999942,-38.8559999999925,-645.169999999998,-409.2235,456.760000000002,371.75,-556.93
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,NA,262.100000000006,237.663499999995,-191.039499999999,244.563500000004,370.330000000002,271.299999999996,1693.55
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,NA,50.4500000000044,-1875.9385,615.639499999997,28.1665000000066,218.599999999999,248.200000000004,1407.95
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,NA,-1052.75,-270.224999999999,650.470999999998,433.201000000001,-54.1699999999983,-323.599999999999,1710.75
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,NA,-309.099999999999,507.679000000004,509.235000000001,-356.683000000005,233.389999999999,739.149999999994,679.750000000007
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,NA,30.8499999999985,616.011500000001,78.0480000000025,21.7799999999988,426.580000000002,-614.650000000001,1505.68000000001
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,NA,885.649999999994,619.138500000001,-1466.944,411.723999999995,637.919999999998,459.900000000001,-383.605000000003
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,NA,958.049999999996,-822.036500000002,81.0420000000013,717.104500000001,225.364999999998,-2485.95,3349.55
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,NA,193.799999999996,306.825000000004,28.5124999999971,154.147499999999,-917.890000000007,-283.200000000004,665.080000000002
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,NA,96.9499999999971,-519.930999999997,310.563499999997,101.004999999997,-1271.37,905.199999999997,-172.889999999992
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,NA,307.400000000001,745.280999999995,406.973999999995,-2072.9175,15.6200000000099,586.999999999993,1710.9
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,NA,287.5,518.399999999994,-1369.654,-337.798999999999,-25.1450000000041,908.700000000004,736.924999999996
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,NA,491.400000000001,285.801999999996,-676.946499999998,475.230000000003,447.605000000003,-369.5,1519.74999999999
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,NA,107.299999999996,-1138.169,592.8655,9080.194,1290.04,5479.725,-14856.15
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,NA,-997.099999999991,-212.375,517.994000000006,144.928500000002,183.209999999999,-260.350000000006,1483
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,449907.19,860.767500000002,855.647000000004,-1856.9225,475.915000000001,941.549999999996,804.900000000001
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,NA,63.5999999999985,755.117499999993,43.843000000008,-10.6265000000058,495.790000000001,244.199999999997,977.025000000001
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,NA,829.150000000001,612.197999999997,-1320.68900000001,234.165000000001,644.849999999999,453.349999999999,800.75
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,NA,650.899999999994,-643.802000000003,130.146500000003,580.684999999998,229.110000000001,550.850000000006,182.699999999997
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,NA,165,391.929000000004,83.9825000000055,-36.3850000000093,-801.334999999999,-390.799999999996,2078.3
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,NA,-36.2999999999956,-503.134999999995,335.887000000002,32.6565000000046,-257.374999999993,601.19999999999,-124.354999999996
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,NA,519.299999999996,687.739999999998,218.934999999998,-1764.22100000001,7.55000000000291,327.900000000001,1803.95
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,NA,378.349999999999,337.057499999995,-1112.524,-430.630000000005,160.459999999999,991.849999999999,-769.385000000009
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,NA,768.349999999999,375.182500000003,-638.815500000004,660.328500000003,303.835000000006,-104.500000000007,349.240000000005
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,NA,111.600000000002,-1531.854,-40785.2575,85.3399999999965,158.890000000004,304.799999999988,42118.95
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,NA,-817.100000000006,-560.167500000003,622.362999999998,72140.623,-35631.675,-412.9,47479.7
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,NA,491493.94,358.809999999998,307.210500000005,-561.9935,195.139999999999,363.449999999997,307.5
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,NA,13.2999999999956,33816.58,-74331.1195,21.911500000002,405.07,327.299999999996,41563.55
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,NA,849.349999999999,556.154000000002,-1372.5615,263.016500000005,627.535000000003,462.949999999997,573.310000000005
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,NA,540.000000000007,-439.168999999994,7.10749999999098,771.126000000004,146.230000000003,-2107.7,2947
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,NA,0,0,0,0,209563.1,-496.900000000001,1659.05000000002
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,NA,475.649999999994,-600.561499999996,374.3125,147.629999999997,-750.080000000002,836.199999999997,1301.24999999999
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,NA,-3114.75,472.117499999993,-1231.063,-11.7330000000002,184.864999999998,624.299999999996,2950.85000000001
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,NA,429.049999999996,357.646000000001,-1157.2115,-472.113999999994,123.140000000007,1177,771.944999999992
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,NA,696.5,280.135000000002,-796.039499999999,486.211499999998,347.094999999994,-132.650000000001,308.414999999994
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,NA,175.400000000001,-2470.6075,567.788500000002,150.794000000002,193.614999999998,371.749999999993,1973.95
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,NA,-811.950000000004,-699.328999999998,854.696499999998,-1.58099999999831,357.414999999994,-261.150000000001,984.049999999996
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,NA,-717.500000000007,831.139999999999,804.072500000002,-1465.7385,538.32,779.099999999999,670.449999999997
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,NA,54.0999999999985,649.668999999994,73.2885000000024,17.375,369.725000000006,348.600000000006,854.599999999999
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,NA,190.449999999997,334.346000000005,-594.666000000005,281.0815,575.964999999997,463.650000000001,1505.8
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,NA,546.699999999997,-223.904000000002,48.6650000000009,523.573000000004,254.625,-2317.75000000001,3008.25
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,NA,279.299999999996,277.415000000001,15.7019999999975,98.2010000000009,-1179.17,-160.800000000003,984.029999999999
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,NA,509.049999999996,-441.627,311.775499999996,221.899000000005,33.7949999999983,874,2078.495
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,NA,461.900000000001,738.356000000007,278.339,-2587.683,218.565000000002,732.849999999999,1946.65000000001
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,NA,378.149999999994,398.548000000003,-1061.12849999999,-374.125,229.799999999996,1019.10000000001,1131.65
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,NA,736.649999999994,437.465000000004,-616.500000000007,438.038500000002,603.770000000004,-128.999999999993,1747.05
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,NA,-21.3499999999985,-1787.89799999999,537.363999999994,167.395000000004,95.0350000000035,411.699999999997,1201.9
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,NA,-875.700000000012,-356.144,700.565500000004,35.8839999999982,481.330000000002,-396.250000000007,1304.455
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,NA,-757.900000000001,768.129000000008,719.671999999999,-1661.49500000001,563.540000000008,769.700000000004,634.600000000006
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,NA,99.9000000000015,689.674999999996,41.1025000000009,-9.58299999999144,507.440000000002,506.600000000006,1480.25
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,NA,890.350000000006,493.625,-1305.07249999999,224.442000000003,665.489999999991,480.5,847.755000000005
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,NA,597.700000000004,-477.103999999999,38.5070000000051,557.639999999992,271.200000000004,-1947.2,2664.45
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,NA,253.650000000001,231.434999999998,13.3400000000038,111.755999999994,-946.139999999999,-288.75,816.414999999994
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,NA,572.050000000003,-475.998,334.4035,170.549999999996,-374.249999999993,805.300000000003,1262.09999999999
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,NA,433.949999999997,706.051999999996,295.044999999991,-2429.2085,281.050000000003,645.600000000006,1815.8
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,NA,408.949999999997,347.726999999999,-1047.1175,-555.170999999995,146.674999999996,1094.1,983.849999999999
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,NA,654.449999999997,344.626999999993,-562.0985,375.407500000001,384.635000000002,-83.5500000000029,237.535000000003
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,NA,-212.700000000004,-1693.429,539.873500000002,275.216500000002,58.1600000000035,495.099999999991,784.200000000004
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,NA,-892,-421.174999999996,671.9395,35.9950000000099,492.12999999999,-415.400000000001,1103.59
