"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,28.0999999999985,353.424999999996,270.949999999997,3.68000000000029,57.5999999999985,-2237.497,2.95300000000134,102.970499999996
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,398.699999999997,528.180000000008,190.150000000001,32.945000000007,-887,-960.824999999997,2.06700000000274,21.6524999999965
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,-589.100000000006,58.5249999999942,-19.8099999999977,222.864999999998,-659.549999999996,193.199999999997,31.2455000000045,-1721.0905
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,703.900000000001,-1534.68499999999,-7.9149999999936,35.0550000000076,21.3000000000029,144.024999999994,36.7734999999957,9.46300000000338
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,22,-80.864999999998,7.78499999999622,-785.204999999994,2.05000000000291,25.75,1.45900000000984,34.1169999999984
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,555.099999999999,205.095000000001,88.2249999999985,-870.169999999998,296.849999999991,-886.714999999997,2.49550000001182,380.915500000003
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,685.964999999989,418.095000000001,15.5849999999991,55.5749999999971,78.25,11.2750000000015,0.861000000004424,26.3520000000062
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,342.250000000007,59.8499999999985,38.0750000000044,441.704999999994,149.350000000006,76.1375000000044,8.87049999999726,160.447500000002
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,690.049999999996,275.259999999995,-1120.51,840.345000000001,506.099999999999,374.662499999999,4.15000000000146,-3786.84999999999
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,-2178.39999999999,-652.169999999998,355.574999999997,1986.675,210.499999999993,-391.625,2.64999999999418,-760.861499999999
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,424.349999999999,-391.445,959.525000000001,-552.184999999998,479.899999999994,78.8250000000044,-10.6529999999984,219.381000000008
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,67.6500000000015,266.935000000005,218.024999999994,118.050000000003,190.349999999999,-2953.4625,1.69550000000163,107.202499999999
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,384.050000000003,545.205000000009,221.410000000003,60.1200000000099,-1580.35,-542.75,3.09049999999843,22.6105000000025
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,-30896.8149999999,1822.00000000006,-1361.56,-449278.4,70483.089,-427112.8205,408.231,2268.39499999999
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,-30896.8149999999,1822.00000000006,-1361.56,35889.3,70483.089,-427112.8205,408.231,2268.39499999999
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,52.9000000000015,-165.555,-8.34000000000378,-1079.77,-54.9500000000044,-8.92499999999563,-4.979499999994,6.13500000000204
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,517.050000000003,-947.99500000001,103.559999999998,-856.429999999993,270.550000000003,-940.847500000003,4.36699999999837,212.746500000001
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,-1066.4,457.014999999999,-15.1600000000035,23.7450000000026,37.8499999999985,0.67500000000291,0.367000000005646,4.40000000000146
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,-964.234999999993,-443.544999999998,-7.59999999999854,63.5550000000003,258.849999999999,65.6624999999985,-0.676500000001397,-727.122499999998
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,352.349999999999,-1063.37500000001,762.125,82.3150000000023,535.150000000001,194.450000000004,13.0640000000058,170.431499999999
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,-110.599999999999,286.869999999995,245.875,-1.34500000000116,-18.4500000000044,-2683.2375,3.17349999999715,188.315999999992
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,2871.35,-2637.375,1817.84999999999,-663.015000000007,-660.600000000006,-321.637500000004,31.8594999999914,11.7044999999998
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,-292.349999999999,11.7200000000012,-172.339999999997,40.7799999999988,-31.1499999999942,133.012499999997,19.7389999999941,-1418.6305
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,615.099999999999,-599.860000000001,-4.22499999999127,19.0999999999985,17.4499999999971,326.649999999994,27.604499999994,5.64949999999953
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,32.25,-66.9700000000012,3.56499999999505,-989.175000000003,83.1500000000015,37.0374999999985,-0.991999999991094,58.1459999999934
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,549.099999999999,-405.985000000001,88.0399999999936,-841.810000000005,383.099999999999,-1631.96249999999,2.24550000000454,274.051500000001
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,-1032.4,363.379999999997,3.49000000000524,31.1850000000049,29.9000000000015,5.97499999999854,0.111000000004424,21.5775000000067
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,418.799999999996,39.5449999999983,-73.4249999999956,580.289999999994,484.199999999997,45.1749999999956,1.72499999999854,107.180500000002
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,805.650000000001,322.930000000008,-872.874999999993,654.75,617.650000000001,257.662499999999,-1.35800000000017,-3884.8085
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,611.349999999999,-2049.94,15.5749999999971,163.854999999996,382.100000000006,16.8374999999942,3.15800000000309,-348.944000000003
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,229.149999999994,-928.295000000006,651.149999999994,85.1500000000015,384.500000000007,108.612499999996,-781.967000000004,137.663999999997
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,-39.0999999999913,287.249999999993,266.224999999999,156.555,70.8499999999985,-2579.1825,-0.32850000000326,174.726500000004
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,-2141.05,509.685000000005,211.399999999994,67.4800000000032,-958.75,95.3624999999956,-0.00150000000576256,48.3240000000005
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,-550.949999999997,63.1850000000049,-92.635000000002,141.644999999997,217.599999999999,99.2749999999942,9.48150000000169,-1790.82600000001
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,727.699999999997,-1696.09,-11.6749999999956,-15.0550000000003,47.5500000000029,493.450000000004,39.9749999999985,4.61950000000797
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,24.0999999999985,-57.1649999999936,3.29999999999563,-954.699999999997,33.9999999999927,33.1749999999956,-2.15649999999732,38.0305000000008
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,474.400000000001,-1164.97500000001,73.9599999999991,-815.07,329.249999999993,-1488.5675,2.47950000000128,225.819499999998
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,-811.25,702.805000000008,-37.4099999999962,5.59499999999389,-45.8499999999985,0.75,0.0999999999985448,-3.60599999999977
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,529.049999999996,31.3299999999945,-810.040000000008,896,689.100000000006,49.0750000000044,-3.73300000000017,189.100999999995
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,673.150000000001,272.57,-736.224999999999,303.834999999999,480.950000000004,215.375000000007,-0.364000000001397,-2433.88449999999
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,431.264999999999,-889.785000000003,7.44999999999709,173.504999999997,372.699999999997,15.2999999999956,3.71249999999418,85.6979999999967
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,326.900000000001,-734.209999999999,640.035000000003,137.929999999993,445.350000000006,180.312500000007,-949.520500000006,137.014000000003
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,130.600000000006,-27.125,-389.415000000001,362.144999999997,452.049999999996,-6115.5125,4.12050000000454,108.196499999998
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,-2052,536.635000000002,175.299999999996,59.1400000000067,-984.900000000001,60.8499999999985,0.0985000000000582,31.6579999999958
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,-172.500000000007,69.8600000000006,-107.610000000008,144.844999999994,53.9000000000087,84.6624999999985,8.78600000000006,-1817.4335
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,751.949999999997,-1564.78000000001,1.75,24.4250000000029,261.450000000004,525.799999999996,54.9814999999944,10.1150000000052
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,42.8500000000058,-76.8350000000064,3.2899999999936,-1011.715,98.2000000000044,40.0374999999985,-0.319000000003143,70.8325000000041
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,496.799999999996,-1446.245,51.4900000000052,-147.275000000009,62.7500000000073,544.9375,-7.16399999999703,465.469000000005
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,-2409.5,881.350000000006,30.3499999999985,75.5500000000029,12.5,-78,-2.59350000000268,38.0785000000033
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,415.25,33.705000000009,-1035.39,803.084999999999,484.049999999996,88.4499999999971,2.88100000000122,151.917999999998
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,500.75,209.250000000007,-814.974999999999,362.155000000006,176.099999999991,120.062499999993,13.0999999999985,-1549.45400000001
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,792.399999999994,-2016.835,10.2650000000067,246.300000000003,401,14.2874999999985,530.557999999997,79.5554999999949
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,-228.400000000001,-1062.00999999999,149.739999999998,130.055,474.800000000003,54.9124999999985,-144.133000000002,107.686999999998
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,98.3000000000029,205.324999999997,163.425000000003,222.380000000005,172.700000000004,-396.987499999996,-36.5499999999956,481.557499999995
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,468902.94,653.090000000004,194.125,28.2449999999953,-706.349999999999,21.4500000000044,0.779500000004191,9.78900000000431
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,-99.8499999999985,-25.2899999999936,-175.574999999997,254.720000000001,38.1000000000058,69.7374999999956,4.61250000000291,238.496999999996
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,684.399999999994,-1017.51,30.7250000000058,44.8450000000012,172.349999999999,466.824999999997,14.9919999999984,6.07949999999255
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,-30896.8149999999,1822.00000000006,-1361.56,35889.3,70483.089,-427112.8205,408.231,2268.39499999999
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,401.200000000004,-1149.27,56.8600000000079,-937.014999999999,37.75,449.049999999996,1.34049999999115,261.363499999999
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,-857.550000000003,288.519999999997,13.4249999999956,40.8700000000099,4.34999999999854,-82.3874999999971,-0.0485000000044238,11.4699999999939
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,393.050000000003,36.0899999999965,-627.690000000002,610.390000000007,513.299999999996,37.5125000000044,2.39350000000559,152.342499999999
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,560.699999999997,241.594999999994,-749.800000000003,370.705000000002,442.850000000006,60.75,14.453499999996,-2276.303
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,196.349999999999,-280.310000000005,74.2850000000035,-34.9049999999988,339.400000000001,81.1374999999971,69.2955000000002,73.8130000000019
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-35.6999999999971,133.165000000001,130.614999999991,192.584999999999,41,473.699999999997,2.48750000000291,509.176500000001
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1717,310.345000000008,-65.489999999998,168.384999999995,-275.099999999999,51.5124999999971,9.83750000000146,106.215999999993
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-385.550000000003,-33.7549999999974,-27.6999999999971,363.504999999997,91,245.987499999996,48.3499999999985,-1099.01899999999
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,812.25,-1473.46,-2.01499999999942,-1292.34999999999,276.149999999994,590.137499999997,-0.149999999994179,-34.7985000000044
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,-47.1999999999971,-117.830000000002,35.3099999999977,-1113.525,382.94999999999,114.812500000007,3.26850000000559,131.799000000006
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,704.450000000004,-1064.62,-150.424999999996,-993.469999999994,267.650000000001,152.712500000001,-6.74550000000454,96.2810000000027
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,-268363.275,1822.00000000006,-1361.56,35889.3,70483.089,-427112.8205,408.231,2268.39499999999
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,396,29.9549999999945,-1059.49,592.895000000004,467.099999999999,54.1875,2.60299999999552,128.501000000004
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,807.350000000006,349.869999999995,-710.825000000004,405.284999999996,807.25,-27.5250000000015,-12.7860000000001,-3074.349
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,635.650000000001,-1055.87,11.7999999999956,248.245000000003,422.550000000003,12.6499999999942,-761.455999999991,34.2044999999998
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,213.5,-75.239999999998,61.6499999999942,127.954999999994,754.75,208.837500000001,26.7390000000014,90.6010000000024
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-2397.05,905.014999999999,209.985000000001,483.770000000004,486.449999999997,-54.9874999999956,6.79349999999977,38.489999999998
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-230.450000000004,-110.279999999999,-170.035000000003,360.925000000003,26.25,44.2249999999913,-1.22950000000128,158.817500000005
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,429.599999999991,-791.979999999996,-10.0749999999971,-0.205000000001746,-315.220999999998,479.8125,-2.58399999999529,-154.344499999992
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,52.3999999999978,-147.84,3,-752.629999999997,270.349999999999,36.1000000000058,2.36599999999817,99.4690000000046
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,422.549999999999,-860.52,63.7749999999978,-675.669999999998,267.149999999998,173.387499999997,3.83899999999994,63.0010000000002
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-315.5,257.044999999998,-94.7499999999964,-1.38500000000204,-61.3000000000029,-164.175000000003,-3.71099999999933,-3.21700000000055
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,217.100000000002,15.2199999999975,-832.174999999999,480.084999999999,283.950000000001,67.6625000000022,9.99199999999837,54.2820000000029
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,689.049999999988,181.149999999994,-1383.45,366.984999999993,582.300000000003,-55.7624999999971,-0.621999999995751,293.77350000001
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,360.650000000001,-1557.55,8.93999999999505,189.869999999995,337.349999999999,10.8625000000029,-913.234000000004,20.8755000000092
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,-237410,0,0,1083260.015,164.699999999999,259.474999999999,96.9159999999974,0
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,-30896.8149999999,1822.00000000006,-1361.56,35889.3,70483.089,-427112.8205,408.231,2268.39499999999
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,467315.59,628.25,156.209999999999,414.285000000003,372.799999999996,7.26249999999709,6.11699999999837,27.392500000009
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,-465.200000000004,-86.9150000000009,-109.300000000003,542.370000000003,29.4000000000015,47.5375000000058,0.69199999999546,191.487000000001
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,0,0,0,0,50825050,-306042087.5,227498.4375,1547934.7535
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,361,128.489999999998,48.6750000000029,-734.044999999998,517.500000000007,90.8249999999971,3.00299999999697,151.600999999995
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,-828.100000000006,153.065000000002,7.25,28.4900000000052,0.799999999995634,-75.5250000000015,-0.627999999996973,13.8069999999934
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,375.150000000001,29.5299999999988,-1107.315,742.775000000009,454.449999999997,-475.8125,0.040499999995518,159.215999999993
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,796.650000000009,321.845000000001,-845.190000000002,459.82,886.19999999999,28.7875000000058,2.39650000000256,521.919999999998
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,576.149999999994,-1874.62,12.6100000000006,201.105000000003,379.150000000001,13.0000000000073,-182.803499999995,20.8870000000024
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,72.6999999999971,58.2849999999962,20.7849999999962,367.369999999995,368.849999999999,109.012499999997,15.8965000000026,38.9389999999985
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,119.099999999999,128.519999999997,125.199999999997,477.084999999999,411,638.974999999999,4.73300000000017,535.133999999991
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,469593.64,586.080000000002,147.684999999998,385.635000000002,297.050000000003,13.6499999999942,1.33750000000146,41.5405000000028
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,-379.949999999997,-84.6150000000052,9.73500000000058,465.555,27.1999999999971,40.5999999999913,-0.17500000000291,-577.059999999998
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,-30896.8149999999,1822.00000000006,-1361.56,35889.3,140899.725,-95319.678,2713.584,0
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,82.2000000000044,-108.835000000006,7.73999999999069,-899.705000000002,411.650000000001,44.5625,5.14849999999569,90.2505000000019
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,491.300000000003,-1168.70500000001,47.0750000000044,-748.294999999998,462.750000000007,-1191.7235,2.85900000000402,83.773500000003
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,-471.900000000001,137.364999999998,-9.00999999999476,131.915000000001,-12.4500000000044,-103.237500000003,-2.91399999999703,13.7999999999956
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,-1784.05,-1591.42,-1234.44,-917.364999999998,16743.75,3111.3065,3111.3045,3111.304
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,699.599999999999,-649.225000000006,-7.13999999999942,297.669999999998,472.300000000003,0.537500000005821,-27.2639999999956,41.8840000000055
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,-27622873.21,-600,5241.66499999911,25778807.5,-15720,-658934,119595,2268.39499999999
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,872.949999999999,0,0,0,0,0,-45.5560000000005,363.619999999999
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,-2176.85,1973.88,-1410.8,-662.239999999998,-666.600000000006,-729.462500000001,0.0829999999987194,-77.9950000000026
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,586.75,754.395000000004,26.7350000000006,321.529999999999,390,510.137499999997,1.50600000000122,-71.4599999999991
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,570,-988.994999999995,-12.2350000000006,-774.410000000003,553.049999999996,289.825000000004,-6.28900000000431,-3.24900000000343
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,-496.649999999994,178.534999999996,13.8849999999948,202.934999999998,-86.0999999999985,-2095.95,-1.81849999999395,63.9314999999988
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,488.050000000003,48.4350000000049,-103.489999999998,564.385000000002,677.900000000001,-1460.28750000001,3.77850000000035,315.328999999998
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,557.25,227.665000000001,138.759999999995,498.404999999999,828.599999999999,52.9625000000015,2.12849999999889,465.528999999995
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,709.199999999997,442.57,9.05999999999767,166.270000000004,359.600000000006,13.7625000000044,16.4140000000043,9.40699999999924
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,218.549999999996,24.1199999999953,-135.409999999996,323.254999999997,219.957999999999,116.537500000006,8.20150000000285,22.2024999999994
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,156.000000000007,92.989999999998,67.3500000000058,527.804999999993,501.700000000004,-1458.275,1.39549999999872,431.108999999997
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,470638.34,486.355000000003,124.68499999999,341.664999999994,217.300000000003,14.8499999999985,6.33150000000023,57.1055000000051
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,-589.449999999997,-111.55999999999,8.38500000000204,653.934999999998,21.3499999999985,38.4250000000029,0.204499999992549,-31.1085000000021
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,744.25,-102.625,-28.125,86.5850000000064,317.650000000001,589.912499999999,-2.56100000000151,-110.847500000003
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,65.9000000000015,-125.684999999998,16.8000000000029,-388.419999999998,370.350000000006,14.3625000000029,4.51850000000559,-879.765500000001
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,551.599999999999,-1187.15500000001,28.9100000000035,-667.455000000002,507.599999999999,384.674999999996,1.1785000000018,26.4974999999977
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,-1352.45,107.279999999999,13.1900000000023,313.604999999996,1.15000000000146,-156.187499999993,-0.11250000000291,16.3854999999967
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,338.5,70.4249999999956,-1045.735,272.325000000004,603.349999999999,-1452.03749999999,6.08899999999994,214.883500000004
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,664.75,296.239999999998,-816.815000000002,538.505000000005,864.300000000003,51.0875000000015,3.07499999999709,281.483
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,889.700000000004,-865.765000000007,7.48499999999331,199.014999999999,400.949999999997,13.7874999999985,22.2189999999973,1.3810000000085
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,184,38.3800000000047,58.8999999999942,362.670000000006,649.050000000003,172.087500000001,0.981500000001688,33.8735000000088
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,68.3999999999942,47.6100000000006,-19.5250000000015,701.640000000007,371.899999999994,650.049999999996,1.75600000000122,645.076000000001
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,-1736.015,603.730000000003,88.7350000000006,381.954999999994,379.100000000006,2.5,1.08750000000873,55.5104999999967
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,-30896.8149999999,-162.334999999999,7.4600000000064,671.335000000006,24.6499999999942,18.5999999999985,-1.08599999999569,122.971000000005
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,487.299999999996,639.290000000001,8.66500000000087,188.855000000003,351.150000000001,513.199999999997,-1.69999999999709,-92.8285000000033
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,796.599999999999,-1279.98,-6.47499999999854,-680.495000000003,493.050000000003,269.512499999997,-12.9985000000015,-42.4154999999955
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,-1035.69999999999,45.6999999999971,-5.49999999999272,213.949999999997,4.09999999999854,-196.974999999999,-6.98399999999674,14.1275000000023
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,362,222.799999999988,-1859.5,1203.5,797.5,-2526.75,35.3435000000027,443.1345
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,346.75,155.880000000005,-979.024999999994,552.915000000001,891.849999999999,21.5124999999971,2.40799999999581,238.575500000006
