"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"25","132:10:01","132:10:01","WW_R1","Exp60_121_IS15443","Exp60_121_IS15443",1,80.6514285714283,5.02857142857122,62.5354285714281,76.9099999999996,40.471428571428,88.1142857142853,0,3.61428571428634
"26","132:10:02","132:10:02","WW_R1","Exp60_276_IS30748","Exp60_276_IS30748",1,15.9999999999992,0,24.003714285714,563.422857142858,49.0228571428572,7.71428571428572,41.9934857142852,0.372571428571038
"27","132:11:01","132:11:01","WW_R1","Exp60_139_IS18874","Exp60_139_IS18874",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"28","132:11:02","132:11:02","WW_R1","Exp60_9_IS2179","Exp60_9_IS2179",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"29","132:12:01","132:12:01","WW_R1","Exp60_82_IS10801","Exp60_82_IS10801",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"30","132:12:02","132:12:02","WW_R1","Exp60_112_IS14446","Exp60_112_IS14446",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"31","132:01:01","132:01:01","WW_R1","Exp60_31_IS3511","Exp60_31_IS3511",1,4.15142857142907,85.3965714285716,19.2774285714288,54.4399999999994,18.9927142857133,113.242857142857,309.737142857143,64.8399999999986
"36","132:03:02","132:03:02","WW_R1","Exp60_282_IS31299","Exp60_282_IS31299",1,50.3057142857146,29.4285714285706,34.5811428571424,53.8862857142867,21.46857142857,48.5385714285712,57.1219714285719,2.20285714285772
"37","132:04:01","132:04:01","WW_R1","Exp60_72_IS9303","Exp60_72_IS9303",1,49.9371428571417,0,24.6900000000011,9.38428571428522,52.8228571428573,8.75142857142866,47.9571428571433,1.01714285714219
"38","132:04:02","132:04:02","WW_R1","Exp60_155_IS20064","Exp60_155_IS20064",1,13.6628571428562,0,14.7771428571419,8.0685714285721,81.777142857144,2.2314285714304,58.3999999999992,1.58000000000216
"39","132:05:01","132:05:01","WW_R1","Exp60_26_IS3073","Exp60_26_IS3073",1,83.6994285714289,3.46000000000183,102.885714285715,36.0971428571435,110.754285714287,35.9125714285732,23.9219714285731,29.194285714285
"40","132:05:02","132:05:02","WW_R1","Exp60_118_R16","Exp60_118_R16",1,8.5942857142858,13.5857142857143,25.2428571428588,55.3771428571444,46.2257142857145,1.6847142857146,5.31462857142781,0
"41","132:06:01","132:06:01","WW_R1","Exp60_47_IS4963","Exp60_47_IS4963",1,3.25714285714327,22.0237142857143,134.629999999998,0,55.5314285714275,-0.197142857143939,3.91614285714375,0
"42","132:06:02","132:06:02","WW_R1","Exp60_86_IS10971","Exp60_86_IS10971",1,3.5457142857132,60.0205714285727,38.0828571428562,58.0257142857146,25.9428571428567,11.4628571428579,305.459999999999,38.1599999999998
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,66960.4754285715,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,89.0828571428578,4.92571428571412,97.2637142857148,124.603142857143,25.1057142857144,109.597142857143,43.9857142857143,6.42000000000034
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,1.28571428571553,-17.8854285714283,18.6342857142848,0,43.742857142858,3.08285714285656,2.5657142857152,0
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,16.5171428571426,55.9317142857147,38.4257142857133,57.9742857142851,25.617142857143,38.2114285714288,0,36.9257142857137
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,70769.0374285714,3.80285714285648,0,34.2642857142853,18.9657142857135,18.4073714285702,-8.84857142857091,72.1142857142862
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,225.742857142857,175.285714285714,78.1399999999999,50.3714285714286,2.31428571428571,122.714285714285,23.4714285714286,92.5070857142859
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,28.717142857143,25.9285714285702,19.6811428571419,16.5071428571429,18.694285714285,43.428571428571,0,0
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,60.393999999999,5.61057142857005,66.0428571428563,6.61714285714261,-7.74285714285712,126.983000000001,54.9033142857146,1.58857142857076
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,72.525714285715,1.16285714285747,46.0157142857152,52.0957142857149,22.0314285714287,46.4171428571439,38.9828571428566,1.9914285714289
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,71.4857142857164,0,30.7228571428564,687.605714285715,49.1714285714282,7.00571428571379,49.6999999999992,0.834285714286463
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,52.2171428571431,4.50000000000042,11.4165714285723,114.899999999999,104.571428571428,1.34571428571279,52.6457142857149,3.9244857142854
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,20.3599999999989,0,54.4857142857147,20.0114285714292,43.3485714285726,4.38197142856994,8.25714285714203,10.4857142857143
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,0,0,27.4145714285709,46.582857142857,-2.42571428571537,0,2.94428571428704,-24
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,0,-52.8185714285713,135.257142857141,85.6857142857122,15.0828571428578,59.9563428571423,3.6132857142852,66.0228571428585
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,10.4828571428582,55.8428571428584,38.489142857144,59.2571428571412,7.00571428571379,5.23999999999983,23.221142857143,43.8000000000004
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,24.8000000000004,1.81571428571354,0,61.9371428571446,3.92285714285639,0.119999999998668,130.185714285714,111.225714285715
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,100.732857142856,78.1714285714294,41.1642857142861,50.2514285714274,1.86571428571229,14.2585714285723,28.1314285714296,62.9960000000001
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,93.2148571428585,289.122857142857,403.525714285713,226.320000000001,50.4671428571439,29.111428571428,30.1000000000004,215.579999999998
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,21.1271428571419,9.74857142856844,40.1171428571435,8.2800000000005,24.827142857142,83.5885714285708,41.8200000000003,5.81974285714179
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,92.3257142857125,0,58.809714285713,4.17142857142816,0,61.2971428571414,33.383742857144,1.62548571428592
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,64.3485714285709,25.0342857142848,20.8142857142861,26.0985714285705,54.0114285714301,8.24285714285798,54.8457142857149,0.625714285714951
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,15.6171428571443,-1.5028571428569,-15.1600000000014,5.25142857142824,50.9714285714282,-0.357999999998303,47.3885714285724,10.1267142857138
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,835.817142857142,612.080000000002,784.39142857143,476.069999999999,69.2971428571407,346.805714285716,519.702857142858,0
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,12.539999999999,0,23.9631428571422,50.2857142857151,0,49.5920571428587,3.17428571428505,-58.2885714285728
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,0,-43.9057142857138,131.637142857143,99.6914285714277,17.5685714285704,70.7832000000008,2.22000000000075,67.088571428572
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,4.84285714285798,68.4342857142869,40.8400000000007,67.7657142857131,8.10285714285731,29.6659999999991,26.1257142857145,52.9128571428579
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,71081.7634285715,2.08599999999985,0,49.2714285714282,4.04000000000191,2.8285714285706,82.0799999999997,100.077142857142
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,138.105714285714,82.7085714285707,30.414285714287,63.5571428571424,4.06285714285706,76.7428571428567,37.2171428571434,7.14365714285814
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,91.2714285714302,86.9342857142844,28.4371428571425,14.4771428571419,71.8114285714284,50.2742857142863,9.96482857142983,10.9490571428581
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,46.7914285714286,7.94571428571456,43.1474285714287,4.07742857142849,-17.6714285714285,62.7114285714286,45.1714285714286,9.21714285714277
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,90.3080000000002,0,56.1793714285714,3.55314285714288,0,83.8417142857143,31.6182857142857,1.18828571428569
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,25.5571428571429,24.4857142857144,30.5691428571429,8.84571428571419,48.2400000000003,1.61428571428566,45.8285714285714,0
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,16.1982857142856,0,-52.3382857142858,11.9911428571427,98.8945714285713,27.6874571428571,55.3982857142857,3.62828571428561
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,0,359.619999999992,70376.0537142857,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,0,359.619999999992,214.047142857137,1614.84342857142,60831.4851428572,45013.7402857143,6611.77257142858,0
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,40.9434285714281,0,62.9599999999998,43.6028571428571,1.13714285714273,91.5714285714286,39.3485714285705,202.947714285715
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,62.4628571428575,0,8.08771428571407,-40.7014285714287,2.33714285714419,4.5951142857134,50.9085714285715,0.310828571430258
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,164.231428571429,0,10.4228571428568,73.1171428571443,99.6200000000004,9.45714285714244,57.7571428571437,3.01142857142882
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,17.2485714285722,0,60.8399999999999,29.6085714285719,53.8828571428578,18.8085714285719,17.3114285714284,17.7057142857142
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,21.4799999999988,0,47.9628571428554,44.9428571428588,0,38.0048285714293,5.32285714285681,-46.8342857142864
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,4.52857142857226,68.9885714285712,33.5005714285707,53.4285714285727,8.40571428571338,31.1603142857148,17.9285714285714,58.1242857142859
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,70744.8065714286,1.7722857142861,0,50.4485714285718,1.16571428571229,60.5837428571432,76.2971428571419,89.7600000000002
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,9.8342857142844,226.971428571429,7.29428571428663,55.2799999999997,11.7400000000011,2.07523043304093e-12,42.7528571428581,55.1657142857135
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,64.2228571428581,67.3077142857153,38.605714285715,21.0399999999998,27.6171428571434,56.4542857142847,0,2.08857142857118
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,-1.50571428571379,43.522857142856,23.7959999999996,6.59999999999875,-2.79999999999999,93.1571428571433,53.6257142857133,26.4400000000003
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,78.5942857142871,0,56.7342857142877,3.78285714285698,0,70.3257142857137,40.2828571428561,0.894285714286629
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,43.888571428572,34.1914285714302,42.4954285714277,9.82714285714444,50.7685714285704,0.688571428569931,50.9657142857144,1.29014285714282
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,7.33142857142791,0,-48.6885714285712,46.3642857142853,78.0400000000003,35.3808857142863,60.3314285714288,5.11428571428655
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,1.18285714285531,0,68.3599999999989,31.2928571428576,60.7942857142871,28.177142857144,26.2485714285701,15.011428571428
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,24.4085714285711,0,21.442857142858,51.128571428571,0,51.5524285714292,3.43142857142874,-46.611428571428
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,0.717142857143439,-41.960000000001,68.4000000000005,84.8742857142867,19.6342857142852,67.0271714285702,4.1571428571412,0
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,1.5142857142853,44.2742857142855,7.81142857142965,37.5200000000003,6.79142857142849,10.9660571428569,18.0557142857155,51.4400000000019
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,70674.7477142857,0,54.0342857142852,50.394285714285,0.639999999998586,118.17142857143,10.1800000000001,94.6228571428573
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,33.0185714285705,86.8285714285706,43.83142857143,56.8999999999988,3.75142857142907,36.0505428571437,31.2542857142864,59.6371428571446
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,57.8371428571438,60.8625714285711,45.1802857142869,30.8828571428549,17.525714285715,50.2714285714286,0,8.19751428571472
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,52.4385714285729,9.17428571428713,53.728571428571,4.19428571428538,15.9428571428572,83.2914285714285,44.9228571428577,4.27191428571366
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,77.0428571428563,0,16.2231428571428,-0.571428571428572,0,51.8085714285711,46.2541714285717,2.27142857142732
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,58.8022857142879,23.6171428571434,31.7022857142849,16.9028571428577,45.5742857142851,2.13714285714419,49.9828571428557,0.202857142855646
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,8.09999999999917,0,-36.782857142857,130.560000000001,84.0342857142852,43.2206285714284,54.9142857142849,1.55142857142907
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,16.4142857142849,55.3942857142866,58.1542857142856,28.811428571428,59.8057142857142,30.720000000002,22.9371428571438,18.8366285714296
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,18.3200000000003,0,0,42.0514285714274,8.25714285714286,46.7642857142866,5.07999999999842,0
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,4.73714285714086,-44.9028571428573,77.159999999999,76.1628571428583,18.6714285714286,59.5228571428572,-0.454285714284302,66.0381999999992
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,2.51142857142924,70.725714285715,31.028571428571,61.282857142857,11.8914285714272,31.4814571428562,7.20000000000125,52.0685714285705
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,70421.638,0,50.8714285714286,50.2285714285706,0.825714285714535,6.66571428571562,8.11428571428738,4.84285714285631
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,-5.11714285714217,84.4485714285714,41.2902857142862,54.7228571428564,5.439999999999,30.2578571428582,34.2728571428572,61.9000000000013
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,26.1857142857135,44.4728571428581,97.4571428571429,19.3414285714268,20.9114285714284,64.5142857142857,0,27.9996285714276
