"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,917.600000000006,29.0542857142851,0,-0.726999507389095,-0.00688725490231174,1.45276487649801,495.347499999996,4.21999999999389,0.747752002433427,0.00851927182431307,4.69849999999133,0.49184923164196,0.00948526034751637,490.649000000005,0.00307315733345005
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,1516.60000000001,8.5628857142866,0,3.95497536945816,-0.043014705882574,-0.870154356155485,-441.516500000005,-19.3824999999997,4.61051123598556,0.0438998316031212,-13.8180000000066,3.04671924519089,0.0312966786065898,-427.698499999999,-0.00430046676232704
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,590,20.5350000000002,3.07538961038961,-0.855554187192123,0.180539215686176,0.885785375084435,682.233999999997,257.2575,37.4311186587784,0.377081030848654,242.807499999995,25.0236988081455,0.355900614745082,439.426500000001,0.186262000365052
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,1333,0,0,-0.0446231527093269,0.0135784313724263,2.89971987697623,11.4849999999933,0.169999999998254,0.29908771606927,0.0148019155418679,-0.0869999999995343,0.194870709797359,-0.00757509795381672,11.5719999999928,-0.0070472240282352
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,516.5,37.5194571428571,5.14971078431353,-0.0235241379310851,-0.0236519607844064,-1.05511128269666,482.504999999997,466.644999999997,70.0174712384595,0.967129874301819,468.416500000007,46.5345232439399,0.970801338846249,14.0884999999907,0.220704749705109
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,435968.28,150.100942857142,0,7.22067192118228,-1.71124999999972,0.692389747255342,-425341.0225,-427696.5215,93500.9482878967,1.00553790693913,-427182.7135,61209.0956000602,1.00432991623798,1841.69100000005,-0.183826725579951
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,1886.60000000001,34.3195142857148,4.18253909774443,-0.0454453201970376,-0.175294117647211,-0.966292970521466,361.305,307.745000000003,45.0968048320186,0.851759593695084,310.216500000002,30.0076092090922,0.858600074729113,51.088499999998,0.259719718261529
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,452.5,39.5545714285707,4.16108181818185,-0.216733990147726,-0.0205147058824128,-0.511597099976244,606.797500000008,342.997500000005,62.6814454060408,0.565258591210413,354.416999999994,41.2403614774612,0.584077884302406,252.380500000014,0.198658924457806
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,4550.60000000001,12.683685714285,1.67508245614034,-1.16356403940887,-0.00495098039238085,1.47036498189413,624.107999999993,190.455000000009,21.9243582467837,0.305163529389162,199.383499999996,14.8169956378238,0.319469546937387,424.724499999997,0.209311243812661
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,547.5,5.03428571428688,0.674097007223999,-0.155049261083787,-0.143799019607946,0.999597409097834,227.396500000003,70.0425000000032,6.94274374540005,0.308019252714982,81.6424999999945,4.71724545438053,0.359031471460614,145.754000000008,0.239795573772218
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1002.10000000001,18.1659142857135,0,2.1162911330049,-0.0115931372549633,-3.01059569677254,222.141500000005,38.3724999999977,4.08832994195506,0.172738997440806,163.407999999996,4.81611499397631,0.735603207865221,58.7335000000094,0.0458241267291814
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1359.7,13.1542857142856,0,2.60668226600985,0.0494607843137797,-0.580166042656002,-233.459999999999,-15.0299999999988,6.83085631772067,0.0643793369313754,-0.936999999998079,4.45832382400967,0.00401353550928674,-232.523000000001,-0.0034162221683302
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,527.300000000003,11.1017428571412,1.37948813209482,-0.764655665024676,-0.951715686274303,0.375334647521347,582.385000000002,150.680000000008,18.7471358491802,0.258729191170801,258.144500000009,12.3566516584524,0.443254032985067,324.240499999993,0.243331207669419
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,662.199999999997,0,0,0.0252098522168023,0.0248774509804492,-0.609797408720704,-22.5575000000026,0.587500000001455,2.25432137397178,-0.0260445528095484,-2.8269999999975,1.46999114804868,0.125324171561439,-19.7305000000051,0.00658617024420018
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,695.300000000003,41.6550285714296,5.12385036119727,0.000488177339927457,-0.0125490196077247,-1.79844421820255,554.389999999992,554.524999999994,72.1738437863096,1.00024351088584,555.676999999996,48.417427466701,1.002321470445,-1.2870000000039,0.27556269355255
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,1866.8,11.477142857144,0,11.6970886699507,-0.0600490196078431,-0.847669690911463,-1507.4135,118.544999999998,14.5136153624984,-0.078641328341559,126.252,9.75227103334676,-0.0837540595198337,-1633.6655,0.00739719321398879
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,498.300000000003,70.9768571428589,6.47632077922086,0.0257088669950946,-0.0260539215684605,-0.672775506073778,526.25,503.092499999999,108.686314643171,0.955995249406174,508.377999999997,71.1569209060928,0.966038954869353,17.872000000003,0.187020361883021
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,8166.11,0.000314285714455713,0,9.8522163567575e-07,-2.4509804016549e-05,-0.18260688709799,-2578.3695,-542.811500000003,0.00231455024799432,0.210525101231613,-1302.75,0.00205969583520984,0.505261173776684,-1275.6195,-0.604045781634882
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,823.600000000006,13.2237142857164,1.35860259740259,-0.768394088669928,-0.00448529411765134,1.54393206533678,376.180999999997,112.509999999995,22.3338174985201,0.299084749096833,117.981500000002,14.6473217916003,0.313629609150921,258.199499999995,0.155712729790854
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,1022,6.60885714285833,0.0332813131313159,-0.0658793103448423,-0.374632352941155,-0.584926859364459,341.444499999998,131.449999999997,10.0295449393513,0.384982039540827,157.885500000004,7.00689617211724,0.462404578196471,183.558999999994,0.316832129104124
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,327.899999999994,0,0,-0.184854679803008,-0.0128676470589662,1.42893555651043,44.0115000000005,3.73249999999825,0.674396802794797,0.0848073798893064,5.11799999999494,0.440340579189101,0.11628778841882,38.8935000000056,0.0299945897193141
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,3640.2,27.9096285714298,3.83074754901973,3.1102931034482,0.000735294117404528,-3.09332397389342,-9.22649999999703,199.467499999999,42.7076372215531,-21.6189779439726,206.003000000004,27.9559519336442,-22.327318051273,-215.229500000001,0.074122719937742
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,448.899999999994,72.2199999999987,0,1.69522167487689,0.157892156862776,-1.08161954283643,-326.998499999994,-16.6225000000049,4.34236914159891,0.0508335665148471,-29.7274999999936,2.85085221176681,0.0909102029519833,-297.271000000001,-0.0127256104379693
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,381.899999999994,7.43714285714253,0,-1.01105418719203,0.837499999999993,0.52281264741861,663.786,234.562499999993,18.4978430823705,0.353370664641907,286.719499999999,12.8606806342044,0.431945687314886,377.066500000001,0.171441601419711
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,587.600000000006,0.505714285713371,0,-0.0264650246305357,-0.00825980392173554,0.31814594050629,9.52400000000489,2.67000000000553,0.964258177735976,0.280344393112574,1.70549999999639,0.628162410889691,0.179073918521159,7.8185000000085,0.0203854442617316
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,724.399999999994,38.6865714285722,5.26267402597405,-0.00378571428570597,0.0259313725490952,-1.92215786916298,456.126499999998,451.1325,54.0855028611873,0.989051282922613,452.675499999998,36.5193133905349,0.992434116412879,3.45100000000093,0.314026819393174
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2691,4.98999999999984,0,6.88788423645321,-0.22617647058825,-1.02325753071465,-914.978000000003,149.882499999996,18.5443595938932,-0.163809949528836,170.710999999999,12.3944466394893,-0.186573884836574,-1085.689,0.0176836024748151
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1516.7,0.811428571428613,0.192806888763408,-0.0377935960591373,-0.601936274509813,-3.9168833362588,288.837500000001,105.300000000003,3.60588282037626,0.364564850478218,235.978500000001,3.88317725891425,0.816993984506859,52.8590000000004,0.774902235155997
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,596.5,69.1531428571431,0.911315875738522,0.0339999999999984,-3.62950980392156,-0.00953710451844121,648.462499999998,139.049999999999,11.6854660308066,0.214430287025078,162.785500000002,8.08506201017224,0.251033020413674,485.676999999996,0.0537399250716432
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,570.700000000004,0,0,-0.548061576354685,-0.159068627450984,2.33298381478634,256.274999999998,41.3675000000003,2.01913945248276,0.161418398205056,73.674500000001,1.5263666835173,0.287482196858849,182.600499999997,0.185844179506518
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,530.900000000009,4.26000000000225,0,-0.0696995073892153,-0.0644117647060221,-0.169135039243352,67.0085000000036,28.0799999999945,2.44950281349731,0.419051314385384,28.5279999999984,1.71457026705809,0.425737033361393,38.4805000000051,0.104994731369863
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,849.400000000009,2.28857142857367,0,-0.104041871921176,-0.0174754901960542,1.9826649154298,33.8349999999991,-0.0650000000023283,0.450808453677037,-0.00192108763122004,0.870499999997264,0.292048658991059,0.0257277966601829,32.9645000000019,0.00672340946253987
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1806250,43802.8571428572,0,8970.36875123153,0,-0.992058815734711,-1806250,-121352.5,27549.2119661984,0.0671847750865052,-105555.357,18067.6333226756,0.0584389519723183,-1700694.643,-0.00945800289635643
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,435968.28,150.100942857142,0,7.22067192118228,-1.71124999999972,0.692389747255342,-425341.0225,-427696.5215,93500.9482878967,1.00553790693913,-427182.7135,61209.0956000602,1.00432991623798,1841.69100000005,-0.183826725579951
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,994.300000000003,23.4317142857143,0.252602453102467,-0.667492610837421,-0.99134803921576,1.00128383512579,626.037999999993,135.140000000007,12.2083391224429,0.215865490593236,154.746999999996,8.39183572518176,0.247184675690609,471.290999999997,0.131071382206377
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,343.099999999991,0,0,-0.111115763546806,0.00632352941173332,2.77117374512872,36.5599999999977,4.05249999999796,0.586980436927495,0.110845185995575,3.95950000000448,0.391370582471314,0.108301422319604,32.6004999999932,0.0514243561451698
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,313958150,156876.190542857,0,-3948.05154926108,0,0.675058554445441,-306949877.0835,-310169975,67905457.6311577,1.01049063106686,-309797889.2855,44451592.4179019,1.00927842756955,2848012.20200002,-0.183577003367271
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,2581.5,59.9514285714279,0,7.39061822660097,-0.249117647058965,-1.16839432855464,-1219.00149999999,233.699999999997,21.9654065580836,-0.19171428419079,256.264499999997,15.0954522650327,-0.210224925892215,-1475.26599999999,0.0239159227402529
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,1517.7,52.2831428571425,0.56051738816739,0.138278325123182,-1.94870098039217,0.0732324260047395,672.219999999994,129.537500000006,10.9009653264094,0.192701050251416,192.902000000002,7.52692864265713,0.286962601529267,479.317999999992,0.0673008073862941
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,2511.29999999999,15.207142857142,0.115116142557637,-1.27501773399014,-0.838504901960857,2.34731262635904,795.825999999994,115.324999999997,9.07241419148748,0.144912330082201,151.610500000003,6.25797638942842,0.190507095772196,644.215499999991,0.11037422924929
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2535,11.8771428571449,0.0819169430150435,-0.40016502463038,-0.991666666666038,-0.138741048725993,1046.98749999999,371.550000000017,24.4321769503516,0.354875296983031,491.121500000008,17.2308250979986,0.469080576415682,555.86599999998,0.38070666087081
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,304,1.91142857142924,0,-0.107869458128146,-0.0549754901961326,2.02622750815518,28.8324999999968,-1.51000000000204,0.540061283999919,-0.0523714558224991,-5.35999999999331,0.354635843693825,-0.185901326627726,34.1924999999901,-0.0421426490493154
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,5551.2,14.836542857144,1.84438070175447,32.4567906403941,-0.00485294117653193,-1.18149574800415,-6218.21249999999,219.279999999999,27.6514290031158,-0.0352641534846226,227.758499999996,18.5589287197435,-0.0366276482188405,-6445.97099999999,0.00583218313708418
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,575.5,3.70857142857276,0,1.98061083743849,0.198308823529492,-1.53811177280621,-719.339999999997,16.5299999999988,1.22820011941483,-0.022979397781298,24.5015000000058,0.83496746952733,-0.0340610837712429,-743.841500000002,0.00656468542173419
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,816.199999999997,6.56037142857136,0.881284829721238,-0.493899014778342,0.392401960784186,3.24277710236998,497.634000000005,111.035000000003,9.65250373687889,0.223125831434352,130.268499999998,6.6483280092081,0.261775722719904,367.365500000007,0.227718049788695
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,1385.2,0,0,-0.050785714285722,-0.0174509803922881,0.907740186249222,12.7485000000015,0.98750000000291,0.238767170911536,0.0774600933445341,1.30199999999604,0.157817477779496,0.102129662312891,11.4465000000055,0.0242314361903176
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,37419.6699999999,14.08057142857,94.3105058128455,0,-1.71124999999972,0.659818828017264,-224508.9,-224568.95,49001.2997000536,1.00026747269262,-224593.25,32078.8779850486,1.00037570893626,84.3500000000058,-0.194758983788484
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,2432.59999999999,38.2114285714288,0,7.65814778325117,-0.296887254902079,-1.01120056001603,-1296.098,204.017500000002,19.5492085529727,-0.157409007652201,228.653000000006,13.3773698496525,-0.176416443818296,-1524.751,0.0174450422203845
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,2742.8,48.1600000000014,0.650026767676787,-0.0230916256157941,-1.66078431372554,0.377926919105429,360.881000000001,13.5250000000015,1.13362722730109,0.037477728115366,14.8395000000019,0.790728935318852,0.041120203058631,346.041499999999,0.00723654825394771
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,584.700000000012,19.4382000000008,2.66800245098046,-0.184266009852251,0.89759803921576,1.22993601765075,519.508500000004,207.747499999998,29.5933445421527,0.39989239829569,228.633000000002,19.6516142573824,0.440094820392737,290.875500000002,0.232519027418113
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,13688.9,308.320914285713,42.3185612745097,-1.68750492610832,62.876862745098,0.204194724924666,-8280.1415,-1128.8275,590.67808013344,0.136329493886065,-2115.7845,381.511008751118,0.25552516222096,-6164.357,-0.0257734811149123
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,1754.39999999999,4.6739999999999,0,-0.421113300492597,-0.0492401960785655,2.41812425151125,121.404000000002,7.30000000000291,0.729696828761776,0.0601298145036636,8.6929999999993,0.49476484828876,0.0716039010246708,112.711000000003,0.0248760232657235
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,27623869.48,150.100942857142,0,7.22067192118228,-1.71124999999972,0.692389747255342,-425341.0225,-427696.5215,93500.9482878967,1.00553790693913,-427182.7135,61209.0956000602,1.00432991623798,1841.69100000005,-0.183826725579951
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,10767.3,417.857142857143,0,10.458881773399,-4.52813725490196,-0.116183229886601,-594.483,22.2800000000007,101.786624941052,-0.0374779430193978,303.036999999998,65.9752132464143,-0.509748806946537,-897.519999999999,0.00265245922710669
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,13327.6,555.666000000001,42.0298480519481,4.92073842364531,60.0569117647057,-1.01818105322325,-2504.2,5032.9475,1252.78675001302,-2.00980253174666,7839.962,813.389433466996,-3.13072518169475,-10344.162,0.106971697994312
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,850.899999999994,0,0,-0.168871428571426,0.00703431372530045,3.53623216076725,41.2065000000002,-0.404999999998836,0.25781081103426,-0.00982854646715527,0.151999999994587,0.167521528721582,0.00368873842705849,41.0545000000056,-0.00196788204974787
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,358.5,29.7408571428574,0.418044291976365,-0.0384408866994661,-2.25411764705863,0.574205256653844,378.489499999996,5.15249999999651,0.692747256874571,0.0136133234871682,5.24299999999494,0.463438214590101,0.0138524318375939,373.246500000001,0.00346303228784642
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,3094.3,2.74400000000065,0.066978921288354,0.0489655172414051,1.56686274509811,4.58443567426952,185.707999999991,-23.3600000000006,3.38757797661118,-0.125788872854167,-20.924500000001,2.27464780203446,-0.112674198203642,206.632499999992,-0.0459918563817097
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,2064.60000000001,17.9068285714286,2.20451599587198,-0.163127586206877,-0.270171568627156,-0.418278679968499,306.360000000001,178.179999999993,27.236106574861,0.581603342472884,194.915500000003,18.0234246479876,0.636230251991129,111.444499999998,0.24182659994054
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,4492,29.9367142857148,0,-2.84960344827591,-1.19659313725474,2.24635635597961,1194.5235,166.325000000004,17.2779411368508,0.139239621489241,191.989500000003,11.7067583315565,0.160724757612557,1002.534,0.0777901217100082
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,347.600000000006,6.20371428571692,0.081585209235214,-0.0483103448276255,-0.284485294117664,0.457730895116142,156.792500000003,42.3950000000041,2.87875694486853,0.270389208667527,55.6095000000059,2.02033954448351,0.354669387885293,101.182999999997,0.199759021441305
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,379.699999999997,2.35428571428597,0,-0.339300985221748,-0.00458333333335758,2.32326134998601,98.2574999999997,5.10749999999825,0.570454497165164,0.0519807648270948,5.35750000000553,0.387090687929046,0.0545250998652067,92.8999999999942,0.0213145286046637
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,1269.10000000001,199.845714285713,0,8.45553399014779,-0.383725490196073,-1.11154650996465,-1751.634,138.682500000003,6.28402181159113,-0.0791732176927388,228.125500000002,4.72365259888929,-0.130235825520629,-1979.7595,0.0157135558249879
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,432.400000000009,138.757142857142,0,2.48100246305419,-0.274191176470398,-0.753947643532438,-409.2235,167.7575,14.6102247574074,-0.409941022448612,202.264500000005,10.0446572663189,-0.494264136834773,-611.488000000005,0.0321033808865142
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,931,3.77485714285826,0.529189610389623,-0.349330049261055,-0.0983333333330365,2.16131905371689,244.563500000004,53.0500000000029,6.87455505815688,0.216917078795495,63.5785000000033,4.56806143982668,0.259967247770016,180.985000000001,0.177202192687688
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,1195.89999999999,1.82482857142833,0,-0.149214285714235,-0.00355392156858465,1.82657777298282,28.1665000000066,-1.33000000000175,0.715880360448714,-0.0472192143149285,-2.59449999999924,0.463292788993467,-0.0921129710826206,30.7610000000059,-0.0104274711650937
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,1243.7,46.5377142857145,0.632732395382391,0.0173546798030325,-0.766666666666673,0.918713900299888,433.201000000001,-2.52000000000407,0.230786801224226,-0.00581716108689516,-2.65550000000076,0.162805142596586,-0.00612994891517044,435.856500000002,-0.00153819146972223
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,3279.8,35.9117999999996,4.92905637254893,1.97864532019704,-0.747965686274648,-0.90544575498203,-356.683000000005,302.502499999995,54.4745621280946,-0.848099012288198,314.617000000006,35.8528579086359,-0.882063344762721,-671.30000000001,0.0402947153476012
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,2521.89999999999,0.57999999999842,0,-0.0270689655172328,-0.00828431372567993,0.860811765461464,21.7799999999988,5.22999999998865,0.873097387247068,0.240128558309868,6.53499999998894,0.573592480191913,0.300045913681786,15.2450000000099,0.123877977729605
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,478.800000000003,12.7479714285703,1.44613508771926,-0.317913793103408,-0.324975490196034,-0.586125726634316,411.723999999995,212.384999999995,26.1485865949641,0.515843137635886,227.463499999998,17.5494696795182,0.552465972350412,184.260499999997,0.292835319974151
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,2550.5,10.4999999999996,0,-0.864884236453179,-0.248602941176453,1.60100230176664,717.104500000001,177.105000000003,13.8135371607168,0.246972372924731,206.698000000004,9.66170745893906,0.288239719594569,510.406499999997,0.204072858248565
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,576.800000000003,3.69428571428621,0.488854489163933,-0.0487807881772868,-0.097990196078243,-0.189416338140322,154.147499999999,63.9550000000017,6.14394363038385,0.414894824762011,70.6050000000032,4.2090260156003,0.458035323310489,83.5424999999959,0.295448657777572
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,401.799999999988,4.24857142857259,0,-0.322714285714358,-0.00348039215696546,2.12285220778001,101.004999999997,2.53250000000116,0.27943494855903,0.0250730161873296,3.55399999999645,0.185430527266211,0.0351863769119998,97.4510000000009,0.00994557858156609
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,1496.2,31.6397142857147,0.386211435105768,8.64819704433489,-1.68019607843131,-1.00730945249837,-2072.9175,91.9500000000044,7.17595355767405,-0.0443577711124559,114.243000000002,4.9758065016471,-0.0551121788493763,-2187.16050000001,0.00635805612014347
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,991.900000000009,20.3228571428597,0,1.35291871921183,-0.220416666666685,-0.998173789843571,-337.798999999999,168.312500000007,13.6932253583399,-0.498262280231758,241.462500000001,9.41097664313071,-0.714811174692649,-579.261500000001,0.037944319097903
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,854.5,2.58000000000174,0,-0.663174876847267,-0.65198529411767,1.98661172370656,475.230000000003,53.4200000000055,9.92771868366114,0.112408728405204,110.884499999993,6.43212247722937,0.233328072722665,364.34550000001,0.144030939095148
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,9267.8,1272.6436,153.93726625387,-16.9419162561576,42.2242156862744,-0.27762042893577,9080.194,8132.125,2038.1758306668,0.895589345337776,8632.677,1329.14423841592,0.950715039788798,447.516999999993,0.0914249071821476
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,1029.10000000001,2.46142857142757,0.0359810085558728,-0.0195325123152341,0.949656862745256,5.2996921715941,144.928500000002,-1.03750000000582,2.44366204506048,-0.00715870239466915,0.0270000000018626,1.5788372311762,0.000186298761126088,144.9015,0.000353569633224972
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,435968.28,37.9428571428584,4.6695562435502,5.27789408866996,-0.638995098039303,-0.99134636884691,-1856.9225,330.150000000009,57.3710282202424,-0.177794172885518,343.300000000003,37.8131052051429,-0.184875782376487,-2200.2225,0.021183657464655
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,525.900000000009,1.34285714285673,0,0.00253448275866571,0.0431862745096855,0.670638075902785,-10.6265000000058,-5.89250000000175,1.0521330714324,0.554509951536117,-6.20200000000477,0.69303536919833,0.583635251494039,-4.42450000000099,-0.094535437027667
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,1774.10000000001,13.6358571428564,1.38189480519476,-0.136393596059164,-0.257549019607847,0.0489990052321962,234.165000000001,116.845000000001,21.2392184981982,0.498985757905753,126.288,13.9595475599999,0.539312023573121,107.877,0.211957383621693
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,331.5,10.2095714285695,1.67101688311678,-0.598470443349763,-0.153186274509626,1.38695900862994,580.684999999998,159.954999999994,20.3258043693694,0.275459155996788,177.219499999999,13.5959287994313,0.305190421657181,403.465499999998,0.186770945038925
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,1143.2,3.25485714285751,0.119890108633513,-0.0384901477831913,0.25556372549017,3.49880889313167,-36.3850000000093,-93.0074999999924,10.1598561029829,2.55620447986722,-99.914499999999,6.88945202513415,2.74603545416994,63.5294999999896,-0.27157869865007
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,540.699999999997,5.68002857142876,0,-0.311132512315351,0.00428921568606051,1.25682039041373,32.6565000000046,-0.207500000004075,0.383531398108989,-0.00635401834256719,0.927999999999884,0.25025625472322,0.0284170073339076,31.7285000000047,-0.000253779898404398
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,1113.60000000001,14.3111428571424,0.156523088023101,6.17522660098518,-0.575686274509637,-1.04613872458502,-1764.22100000001,76.2974999999933,6.15333761040528,-0.0432471328705378,90.9044999999969,4.27041980513361,-0.0515267078217506,-1855.1255,0.00677634654236597
