"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,0.209229881742149,-0.701026450848815,-0.0914071738273636,-1.51806439708456,-0.0939564516656591,0.319214802811243,-0.0135022750653414,0.572598475222379
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,0.0669724318193042,-0.225946419629443,0.832626280783747,-0.13022716736213,0.0356670766036682,-0.116058776608883,0.0117692806221112,-1.03633222116304
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,1.31225717985831,1.33117753623188,-0.240753027036004,1.8894861660079,0.154036708265566,-0.0308282447147377,0.059573229873908,0.65759939498703
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,1.5366917889726,0.773998573030269,-0.790386025735044,0.308824793467363,-0.57182087430808,-0.275160461377792,0.0261456799214555,0.182778909831901
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,6.02784782552514e-05,0.0380757420675382,-3.05949470252675,0.073543689320394,0.0732151899402685,-1.62768533780238,-0.0182550047254821,0.973577267044896
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,0.346357409713573,0.954699357851721,1.03144206265927,0.363441085336237,1.15907266449373,0.717954258047032,0.329077746543959,-1.12813019304054
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,0.300799427275979,-0.459678011753186,0.054521986825708,0.58763790209184,0.0793478849590936,0.0659978110178852,0.440963414634142,0.843942493779384
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,2.93161330786012,0.418253001745792,-1.04267384470471,0.017951199922935,0.973238611996489,63.5167536581633,-0.00828561685142946,0.0370044025124092
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,0.0360859188544111,0.798645739287455,0.330461008186134,-0.185300341852517,0.201101426418504,-0.708363974352356,0.058179086538527,0.604904807560608
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,-1.33486358866739,0.887810896557129,-0.123928273778518,0.693898538910131,2.57666589808616,0.848769719892695,0.0786597938144449,-0.202951113861384
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,1.60322483632915,1.26615646258505,2.14034564958276,0.768981176780294,-0.102414465674455,0.878278527582008,0.0671486086441632,-0.0260416666666566
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,0.584020146520147,0.410974402489053,-0.042388758782198,-4.77219095672421,0.0157660804166512,0.608732873863113,-0.0105013414835325,14.5043040804922
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,1.16917160062751,1.50774823034244,-0.226696009951201,1.70173076923077,0.191095645446188,-0.0775230646634067,0.054759291593936,0.527303008595992
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,1.24211981566823,0.824610136452239,-0.908102345415767,0.171125919406553,0.45340627082546,-0.194988378407177,0.0396688741721905,0.0685098206660865
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,3.27946891578988e-05,0.0399900000000047,-1.52550269740085,0.0725208085612428,0.748691125690314,-3.14718338135658,-0.140753276138391,0.970413455435662
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,0.242884094824057,0.913753166847661,1.04736225741691,0.293830992050524,1.14379824267706,0.701001780549593,0.407720524646879,-0.66691262135923
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,0.251241408793455,1.32265155737196,0.0224051471283879,0.769594999769364,0.0421654995858534,0.0197758079262232,-2.03940203562353,0.836161682550131
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,0.606055302765134,1.15256213562443,0.258562793821367,-0.0110266159695819,0.54561392612153,0.899053096116488,-0.0277114861186653,0.906331090350811
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,2.43409754546242,0.215391072486667,-3.63159554226692,0.733099830511751,3.7650642100569,-4.54658217688114,-0.386790999536429,-1.80219142215942
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,-0.652945408040928,0.860695563947925,-0.109036752827143,0.633396852716997,2.42572908149336,0.78844465455526,0.0456569343065341,-0.136262346649894
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,0.96406758957653,0.774949152542358,0.00835387347274235,0.784383561643836,-0.0379551625469776,0.921411407472322,0.0494839515664198,-0.0253509385566098
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,0.0828037154729883,-0.113624454148473,1.17812375586628,0.437546140861791,0.670357357608221,-2.75781775117646,0.0845969577814528,7.19736737925555
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,0.843275522285023,-0.359841994562154,0.710004993134437,1.03771929824502,-0.0419532990989271,-0.403044489765323,0.0690640394088716,-0.759977426636536
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,1.17527479804,1.39467129440584,-0.180458113086652,1.88051079600389,0.126681655299897,-0.0264175547461642,0.0376788908765098,0.731633025215378
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,1.2148063781321,0.917521027506241,-0.738284384995644,0.0461924933504082,0.00581916862531505,-0.10811443863736,0.00903712480253252,-0.00731528482800915
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,0.000106510711156712,0.101941642260529,-1.12728003214146,0.155719765342974,1.24828133774859,-3.07212396385687,-0.17630713627666,0.834026790819243
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,0.468599587439825,0.934496314496318,1.06833190830992,0.30333644787044,1.11191245274714,0.599604790433367,0.16776385192354,-0.751953199617959
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,0.189021514348947,1.23670695705453,-0.0493869911090215,-3.04221393034841,0.144044857484033,-1.56230593618271,-0.302334523036987,0.962843426013192
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,0.533020711215336,1.33962232338561,0.305750224618131,-0.00501043841336057,0.621056344943211,0.935128423453573,-0.0374061930783229,0.949133667855619
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,-0.218217532319217,0.873979101609421,0.376530142659914,-0.212579643849061,0.251225227542259,-0.889479230701681,0.0284985422740355,0.465281028938908
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,-0.421967327076817,0.929537323388508,-0.136040395539657,0.715856236786473,4.43088953400566,1.01431797629112,0.104189636163307,-0.15144825191016
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,0.933906745133567,0.738946750770123,0.000407842223325293,0.774713357808525,0.000663146244304401,0.633810022901919,0.0428239478363996,-0.0116028708133892
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,0.582871608712266,0.363063206495759,-0.0498136645962805,-8.63826254826254,0.0248028523669636,0.66074171543717,0.0242156162783111,-0.077100837294598
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,1.00842057350934,0.502229925798984,0.680776208882225,-0.0130044843046524,-0.0169024139720353,-0.568822883718811,0.0182181818183215,-0.556864232977894
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,1.10878066121578,4.07660924750677,-0.132649537228891,1.84814733289311,0.113473809250818,0.0411037525109682,-0.00279504765298503,0.726441184108033
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,1.46960759169022,0.939650092081024,-1.13953902211677,0.010053085600533,-0.0142400099948827,-0.12532337401457,0.0035832900882295,-0.0237683664649993
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,9.62285168798123e-05,0.0886672132640862,-2.54969749351778,0.0672938301771543,-0.400897530075955,-11.903875500489,0.618664971069152,0.732814578392738
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,0.405909797822745,0.887475624889208,1.05846208943006,0.323353933367416,21.9600000000006,0.339867074210975,0.0425075681130225,-0.499078477338701
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,0.223585773959832,1.7094837935174,-0.00632140137089746,-0.232840510874916,0.0523812805844768,-0.0101585728444028,-0.248808463251752,0.890453234920988
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,2.3214744963567,2.30091248444623,0.351507111478403,3.13863901188532,0.466350383915636,-9.71349788722791,-0.0213721108555185,1.61396722325294
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,-0.570876062115448,0.811109981703604,0.324128288036352,1.27566885411411,0.168382904434152,-1.10752871377286,0.0362130013831268,0.641248707469595
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,-0.390902434559756,0.821449504057692,-0.143494601612686,0.64791144305149,1.58224275248939,0.741785697356586,0.122375809935142,-0.195399351429257
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,1.00487507617307,0.741879418695997,0.0139295861642966,0.880386432400872,0.0825174406419286,0.351472633042592,0.0306547022257848,-24.6474999999022
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,0.536242676993348,0.0911325724319709,-0.0675556210402328,-3.35557605232268,-0.026544740108412,0.560300716750945,-0.012391433520021,-0.214252183579483
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,0.625379453043114,-0.233613838242158,0.642620806401963,0.398407917383879,0.0448570858175303,-0.144343824625599,0.0206119951039644,-3.3198399999999
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,1.20760450637418,1.19783644303294,-0.294155265927312,1.96115587232724,0.110278723873527,0.0273883896582319,-0.00269523024809655,0.49966336006754
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,2.08591837010782,0.0928903580918639,-1.48890076648395,-0.182524604209077,-0.0374393587561061,-0.524041776297601,-0.289291566322659,-0.953841986340062
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,0.000212855940855822,0.0800893834367002,-1.88369636963699,0.0763995739140753,1.40625697202268,-0.952847937827347,0.00171502815071736,0.920569398481614
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,0.263540031397156,0.889785634981647,1.01150383181875,0.291613766895543,1.0650697474186,0.440989887569882,0.0534890887365663,-0.945540484429064
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,0.261303416394173,1.16030088081691,0.0183597390494046,0.858891807167678,-0.0116912384246678,0.016625954077778,0.339319852940992,0.821152301927185
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,0.334528933524653,1.4180390654922,0.237113402061477,0.0401612997487006,1.80417297710598,0.814779858120317,-0.0501996087845689,0.439366669121435
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,50.8139534883868,1.02600199153597,0.474076317383404,2.02572757869729,0.135726521019117,-0.678481750017456,0.0667654171706171,0.731600711427299
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,2.41237589471259,0.925929883478339,-0.0669528699249811,0.575735662235079,1.24432447151724,0.0589139254902529,0.0510805500980515,-0.410707070707052
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,0.60819582775879,0.710833530665411,-0.131105772270347,0.911619499519852,0.110520927896782,0.505952825179806,-0.0436629213483193,-0.277090698503207
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,1.34625961500142,-0.135147549508157,0.110114115991875,17.4090909091514,-0.0279305132642552,-0.180709191497367,-0.00572591006430016,-1.98221897810214
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,1.12449662139104,1.07015866558175,0.249827968499111,1.83827507205678,-0.0124697548494174,-0.41817092921247,0.0033882756563284,0.859355678763456
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,1.39446185997912,0.930231459612666,-0.788383072977375,0.0549162114619039,0.0595224499994118,-0.180035206056848,0.00671020484871573,0.305580589254491
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,0.000450668671480771,0.114044594474539,-2.11052202283877,0.0724292983079009,1.33924501880374,1.68431352550459,0.026768533288549,0.905253591062248
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,0.395286074127387,0.902265973254082,0.966689689195854,0.293503588890041,1.08587789878201,0.441367057895451,0.0443269048371909,-0.886276934749619
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,0.214563403660514,1.09411205073997,-0.0270642201834929,0.465413630838807,-0.019829235291373,0.00310159953919089,2.0629743589745,0.0104681552905218
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,0.124965132496511,1.19700645974475,0.5507030603804,0.0401532077880455,4.26030585557828,0.270492973826637,-0.052512772875056,0.283230059755771
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,0.864341909419523,6.06943483275679,0.37400270805125,1.21074514437636,0.120763282811424,0.290855847647544,0.507234042553099,0.552715821044749
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,-0.655182104316549,0.96340419024316,-0.161966658613189,0.535167950111016,1.69321237552083,0.0333258146104708,0.379391534391753,-0.159320041742184
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,2.17911924789722,0.555865522174554,-0.00407721143079695,0.575035093739277,0.0253843651508884,0.179854624682947,0.0334862231182736,0.0700000000000253
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,0.470573156977343,0.428722434846011,-0.0370467926867112,0.458469247396346,-0.0489147285328834,0.464129559960921,0.0252952332785355,-0.22064818953956
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,0.209134127684778,0.243847564385448,0.115825306004189,0.771456310679674,-0.0169670899487797,-0.183457717063014,-0.00597382198954541,0.788717193358304
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,1.15285843334625,1.62295117229508,0.547227679545931,1.83791142191143,0.238172815844107,0.418105857165028,-0.00602243103970526,0.330908788282285
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,1.27159402351693,1.05595267438994,-0.932808780745837,-0.0586650848053408,-0.0568622293792424,-0.178263435405686,-0.00399294270590434,0.0867345454544887
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,0.7051728862538,0.326395347120735,-0.00282379518072288,-0.971372353899037,1.18295240824593,0.440705564283319,0.0856578568687648,-18.0543548387112
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,1.63562183455261,0.85369584525808,1.02014801830753,0.242948755662766,1.14519173675303,0.470622032605717,0.0507088640164638,-0.91389001252047
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,0.356987469544032,1.37419197264513,0.0268778123918289,-0.189608413811353,0.0358381585516954,0.0286993746243331,0.45311403508779,0.0412543771886233
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,0.168830128205126,1.04183317475421,0.267431597528575,0.118409888823873,2.98687255966365,0.0246870619032797,-0.034559407728427,0.333002315951991
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,0.916580434609555,-1.59568190699492,0.252967282485293,1.21462672220442,0.0959698827561061,1.8864423220495,0.204599542333918,0.58719834755084
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,-0.750139993280333,0.953303078747879,-0.0604258468741398,0.531723952738986,1.20547523838824,0.033544586562051,0.102738301559543,-0.144101578308379
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,0.946847813133112,0.666803599374017,-0.00506153764185864,0.651069823194485,0.538645516057134,0.638177400589716,0.0466935890964157,0.102060712200778
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,0.627544236473361,0.441245389455409,-0.0208162766542387,0.42973857694931,-0.0365271526063623,0.504131862621172,0.0143470099222074,-0.288317528522745
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,1.03667024345104,-0.0433807859517516,0.0819294402054826,1.59475177304996,-0.0479790016412834,0.418352155531433,0.000824804791148034,0.928414703110283
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,1.17553575728391,1.0300276377825,0.79986177738029,2.02656883411707,0.14676332810124,0.121929709955595,-0.00524872871987839,0.429316400822532
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,0.408169582341577,4.32336511346852,-0.428015564202332,0.0031390728476888,-0.00343090917910347,0.329816125859654,-0.471748251748247,0.393736024844699
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,0.000471247981251787,0.152575125563983,0.0632398753893718,0.060951008645523,1.33719149435674,1.20832887689532,0.0139706367535422,0.0190405084616015
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,-0.178668700294154,0.945964407693694,0.888097476317878,0.286161905703265,0.405243545381918,0.463254166214797,0.0591930455635472,0.580604043392516
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,0.167721518987346,0.730200885257076,0.0010375670840558,0.472124045637818,-0.00207041145062328,-0.0525507441913465,0.408582375478891,0.0185326137526767
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,0.0225152382137065,1.47555555555556,-0.426027397259955,1.043426417892,1.28959087113833,-0.0315488538769874,-0.0609570216930333,0.275814652815747
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,0.839890474131722,-0.840585468699321,0.304472477064214,1.23392296718974,0.10255506350964,2.18173249573185,0.0667156439066253,0.505781774460196
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,-0.516953524363357,0.949552906110292,-0.0525429855273803,2.6967734824898,1.07182711276722,0.0559935714250895,0.152277227722793,1.15491029900342
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,1.20241224679144,0.601684253246739,-0.0106359368331191,0.568707273194551,-0.112933839592311,-0.322174533728189,0.044472913616404,0.345809768637543
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,0.80508131257595,0.419539092322924,-0.0486478085172639,0.517008203418636,0.000621433925322242,0.710339611631094,-0.00223947446999103,0.244846425606675
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,1.0859461762959,0.071705570423233,0.055483708431288,0.678940809968855,0.0165819577171305,0.207126113741059,-0.00294703179893934,1.16150806032244
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,-0.0910832808278888,0.705779284819453,18.3496646584063,73.0626727410774,7.55094778564859,-0.309842210823346,0.00073219360959654,-8.75704125177766
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,1.35004898904425,0.809191809657464,-0.734257998638532,-0.0331004407765152,-0.0256920955557423,0.0658943303887094,0.00224101479914939,-0.0830381303813481
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,0.00141763380036215,0.162331630283326,0.055365853658565,0.0854867256637134,1.64285412215183,1.34198432169537,0.672269831730773,0.0367497621313137
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,0.137931034482759,1.00211267605633,0.872030366180409,0.237017994858612,1.07406848695127,0.404122618672839,0.450916426512949,0.461728754365548
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,0.481179257699395,3.02969602494155,0.0538638985005901,0.614533556753189,-0.4743578953811,0.0493464830911034,0.623274725274654,0.03035450104677
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,0.0909986859395532,0.691957671957666,0.52212389380531,1.40635894125242,0.455837955700853,0.0235695898740516,-0.0424600967351885,0.259103961965134
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,0.915413107566714,-0.678180743076782,0.499941369605992,1.14227345354942,0.146963606508455,1.62467952585705,0.0586088709678017,1.02545825551635
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,-0.0341615259648059,0.959656297765102,0.0100610028732394,6.55173038892552,2.40173241124349,0.32075980208197,0.100275403361999,-0.273455279085409
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,1.31280413625303,0.630694296847339,0.0188229940846406,2.54589483394841,-0.26808916853107,-0.235815982520008,0.0581602099089382,-0.0562449200758845
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,0.731963043703931,0.485188911245249,-0.0140677844139043,0.459652537836391,-0.0134267015629258,-0.0741561607652576,0.00358772005897362,0.156768984176002
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,0.624981257537732,-0.145865359814296,0.147750518082753,-0.120525657071406,-0.109169389909669,0.287180655666624,-0.00061104858375534,1.84545079855741
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,0.997281093140003,0.821536431608276,0.942680893631212,1.99437567693024,-0.0686268824063873,-0.2537864924106,-8.64779874199349e-05,0.636364301389907
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,1.86443315008815,0.290399948142867,-2.32266019417475,0.19171584099538,0.182557140506851,1.16389604449045,-0.0102842183994019,0.325829561619025
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,0.00190054867844168,-0.463557150179411,-0.522808358817563,0.238481839889418,1.17525919613692,4.98602181724455,0.0321583143508088,0.181159032534254
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,0.822716504343249,0.948529249752135,1.05847808105874,0.262349132947971,1.1513102480455,0.376621937322701,0.0513277717633609,1.98513306038892
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,0.469465648854962,2.65753756047873,0.0163252733713094,0.78377677954388,0.0425718012129089,0.0385721927194007,0.552152357919945,0.0173774965885329
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,0.087527036770003,0.227105152911573,0.225428313796225,1.32583216783218,0.419874180076197,0.034471369960368,-0.0294897119341525,0.196842858218517
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,0.923033655198282,-0.588051860958988,0.295897435897446,1.12813094483195,0.100649161620869,3.34743759607416,0.0177164605137356,0.410769230769215
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,-1.22205376406789,0.772300469483571,-0.0245190087732805,0.457264499805381,0.617947914292235,0.0575222465556,0.0170893970894026,0.234981009987356
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,1.35059817030258,0.585617193240267,0.0159219190968916,1.9254923872049,-0.421293386675346,-0.159490100766075,0.050330172705757,-0.24153245942573
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,0.703000291290415,0.166133028397172,-0.0748463901689686,0.531822452737998,0.0566091463067342,0.855223497089558,0.0140958825615907,0.176455314875912
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,0.674758436566233,-0.0119891008174323,0.0594820188782272,0.853377110694265,0.021514655242349,0.172469168936223,0.00074039362699141,1.66401221995926
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,0.926649465536307,1.0867203219316,0.61363370392042,2.40153568202349,0.276415366724392,0.989618796551436,-0.052867908552079,-0.222554992199686
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,-1.33143264433356,0.808830937139266,0.969559585492231,2.34532019704436,-0.143978186851116,1.35446873494371,-0.0103631961259052,0.229747577766457
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,0.000594546608005012,0.220863125638407,0.575555555555685,0.0477318661576567,1.84067332781767,1.00860169690152,0.340392429724475,0.0100565920947979
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,0.430664062500028,0.391930553857458,0.95512460588261,0.250994218640508,-2.36341463414596,0.324428093525806,0.043895474644837,3.84857553058677
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,0.460913436006373,2.11722812341928,-0.00331277533037895,1.09871988785184,-0.0118886626740625,0.0565506146190914,1.02554467564277,0.01555284948855
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,0.0463192203794992,0,-21.2275928323294,0,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,2.93161330786012,0.418253001745792,-1.04267384470471,0.996330799381592,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,-1.43568901934221,0.828325897383897,-0.0465698429566623,0.283988983006805,0.616743456202665,0.00669705455168889,-0.325747126437185,0.196760478318658
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,1.02435917847475,0.548355619804834,-0.040248938521498,2.0558696590419,-0.0741487557857045,-0.110518158910016,0.0134870426829151,0.485392079207906
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,0.793529220628509,0.511865354506823,-0.0657864122847708,0.553640973083769,22.0879694019169,0.534787439656372,-0.000293236022404885,1.11417430948915
