"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,1886.60000000001,0.654285714284716,0.0650303469862797,-0.0272906403940499,0.474080882352913,5.62847338413436,86.6499999999942,-0.307500000002619,0.000497613351072479,-0.0035487593768337,11.1624999999985,0.539945823528628,0.128822850548174,75.4874999999956,0.0163846208982289
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,452.5,64.6761428571444,432.599999999991,-0.142266009852225,0.627205882352748,0.380003860834148,542.5,-48.846000000005,0.000483045890884924,-0.0900387096774286,359.599999999999,65.0985481052762,0.66285714285714,182.900000000001,-0.0360828388900433
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,4550.60000000001,27.9380571428578,0.223933953876076,-0.435911330049258,3.09080882352938,1.53249917461493,556.150000000001,19.4619999999995,0.000300792602034999,0.0349941562528086,160.810500000007,5.64138278908299,0.289149510024286,395.339499999995,0.0279901616138454
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,547.5,6.74857142857093,0,0.664236453202061,-0.142857843137309,-1.89402834782526,84.4499999999971,5.76950000000215,0.000511766315451061,0.0683185316755755,36.206499999993,3.62929773547456,0.428732978093478,48.2435000000041,-0.0102625411902969
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1002.10000000001,0.271428571427324,0,-0.00733990147787985,-0.0560318627450732,0.458565568188255,-2.25,-1.0769999999975,0.000358568582728428,0.478666666665554,-3.09599999999773,0.526836999925486,1.37599999999899,0.84599999999773,-0.0202021127220101
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1359.7,0,0,-0.0658128078817621,0.06948529411759,-0.319505960235703,-13.8000000000029,3.15400000000227,0.000483045891387013,-0.228550724637797,11.960500000001,1.94119363416926,-0.866702898550618,-25.760500000004,0.0327322519600139
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,527.300000000003,2.53999999999859,3.95535714285714,-0.115123152709365,-0.584340686274385,0.365777056929889,155.650000000001,12.3075000000026,0.000497613350236953,0.0790716350787183,48.2289999999994,4.89307404889486,0.309855444908441,107.421000000002,0.0621391447274135
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,662.199999999997,11.5257142857145,0.247583606033997,-0.0776847290640452,1.95002696078432,3.81544729546784,439.300000000003,4.0769999999975,0.000358568581279022,0.00928067379922028,96.0710000000036,6.11650909424644,0.218691099476446,343.228999999999,0.0234334160436873
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,695.300000000003,4.77142857142774,0,2.24704433497536,-0.0311004901959677,-0.967801223515125,-1042.60000000001,-0.846000000005006,0.000483045890382835,0.000811432956076157,-2.92899999999645,0.196262089623314,0.00280932284672591,-1039.67100000001,-0.000226588826127761
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,1866.8,44.1199999999999,0,-1.87113300492614,0.538085784313664,-0.0209931096918504,-860.75,1.61500000000524,0.000436435781434158,-0.00187627069416815,52.7039999999979,3.32296699906482,-0.0612303223932593,-913.453999999998,0.000676350831031565
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,498.300000000003,0.0571428571420257,0.0639077340569946,0.0217733990147554,0.38504656862742,4.42011792310024,42.6999999999971,-0.461999999999534,0.000300792605375424,-0.0108196721311374,-10.385000000002,0.691224004936472,-0.243208430913413,53.0849999999991,-0.00888611313294739
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,8166.11,0.00102857142897893,0,-2.06896551934169e-05,-9.80392157064482e-06,3.02368918809933,5938.2315,-542.814000000002,0.000462910050317394,-0.0914100435457934,95.494999999999,84.2002710144279,0.0160813871941501,5842.7365,-0.112071922003842
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,823.600000000006,30.7486000000013,0.22971237188688,0.442068965517224,2.92448284313714,0.948176792362127,449.450000000004,5.0769999999975,0.000358568579829617,0.0112960284792467,105.5435,4.84661585542022,0.234828123261762,343.906500000005,0.0159192071006066
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,1022,4.27142857142899,0,1.05669950738916,-1.81090931372544,-3.85321777355079,116.650000000001,7.38500000000204,0.000436435777782346,0.0633090441491808,150.839500000002,7.20397229253851,1.29309472781826,-34.1895000000004,0.0349011841610236
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,327.899999999994,4.6685714285721,4.6685714285721,-0.981822660098518,-19.627575980392,-1.10306550461831,-1096.7,16.7695000000022,0.000511766315315657,-0.0152908726178555,157.389500000005,9.69722724602646,-0.143511899334371,-1254.08950000001,0.00570591852492889
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,3640.2,0,0,-1.8548768472906,0.0746323529412407,1.37742785115292,171,0.461999999999534,0.000300792602956496,0.00270175438596219,5.42499999999563,0.776532813784395,0.0317251461988049,165.575000000004,0.000911712974736515
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,448.899999999994,0,0,-0.122512315270949,0.106374999999888,1.37352767996216,26.9999999999927,0.154000000009546,0.000483045893395368,0.0057037037040588,5.58550000000105,1.1592523705696,0.206870370370465,21.4144999999917,0.0149396673445235
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,381.899999999994,4.960000000001,0.00957646520146292,0.0896059113300392,1.25996078431376,0.772043628292866,139.400000000001,9.53800000000047,0.000300792602956496,0.0684218077474919,105.666499999999,4.2196084919917,0.75800932568148,33.7335000000021,0.052660559152263
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,587.600000000006,1.72000000000033,0,-0.0146305418719269,0.434926470588371,2.53463287636732,67.9500000000044,0.615000000005239,0.000436435781354771,0.00905077262700808,10.0750000000044,1.27309220679838,0.14827078734369,57.875,0.0109127473745104
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,724.399999999994,53.4942857142862,0,1.60300492610843,0.0669117647058895,-0.461728523195605,-773.75,-1,5.85531100050933e-12,0.0012924071082391,1.94999999999709,0.605055937146621,-0.00252019386106247,-775.699999999997,-0.000102710649698119
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2691,44.1394285714283,0,-1.53911330049261,0.0493553921569222,-0.0312795986640844,-633.299999999999,0.922999999998865,0.000358568582293606,-0.00145744512868919,6.76849999999831,0.338227992883428,-0.0106876677719853,-640.068499999998,0.000235220525136447
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1516.7,0.794285714286005,0.0456216360651999,0.026108374384197,0.339740196078542,4.65238355584559,56.7500000000036,0.077000000004773,0.000358568584177833,0.00135682819391662,4.94150000000445,0.669173912626287,0.0870748898679143,51.8084999999992,0.00357801090263995
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,596.5,64.178571428571,124.854999999999,0.366305418719211,-3.35147303921582,-1.39792939581605,503.049999999999,-1.15399999999863,0.000483045892391191,-0.00229400655998138,898.614499999996,84.635387016078,1.78633237252758,-395.564499999997,0.0107878207966514
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,570.700000000004,11.5632857142854,0.0445325460829492,0.150295566502459,1.21884313725489,1.1177274872146,265.000000000004,-0.077000000004773,0.000358568584177833,-0.000290566037753856,75.5434999999998,5.53731572488655,0.28506981132075,189.456500000004,0.0214603658081341
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,530.900000000009,5.58171428571472,0,0.276847290640387,-1.39613970588242,-1.03539124526037,81.9000000000015,0.307500000002619,0.000497613349610308,0.00375457875461067,62.2374999999956,3.03675091474378,0.759920634920568,19.6625000000058,0.0147175126935245
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,849.400000000009,9.90857142857152,12.1500000000015,-1.17014778325125,-8.85802450980408,-1.60680747980099,-900.25,16,5.85531100051837e-12,-0.017772840877534,143.447999999997,5.87927907431483,-0.159342404887528,-1043.698,0.00873864395034404
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1806250,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,435968.28,62282.166,0,641.963261576355,1.51283823529422,0.199383796494997,442202.8115,-167.898000000001,0.000300792603762805,-0.000379685509982338,833.674999999996,178.150748266319,0.0018852774752202,441369.1365,3.62992281817225e-05
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,994.300000000003,3.00000000000083,0,0.174285714285787,0.708490196078499,1.97680928819212,208.399999999994,12.0770000000048,0.000358568581858784,0.0579510556622126,78.8164999999935,3.04886199370103,0.378198176583473,129.583500000001,0.0793271063906812
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,343.099999999991,0.817142857143023,0.0623659197618049,-0.0246798029556966,0.487159313725451,5.20506883501321,89.6500000000015,4.15400000000227,0.000483045890884924,0.0463357501394557,15.1960000000036,0.593155130218426,0.169503625209184,74.4539999999979,0.0522279774540879
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,313958150,44851164.2857143,0,470782.921182266,3926.60539215686,0.19301518439494,316285935,-31707.6924999999,0.000497613401900527,-0.000100250086998019,378832.5,129217.096960552,0.00119775322921014,315907102.5,6.3064872593239e-05
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,2581.5,59.7394285714283,0,-2.00729064039411,0.0686274509804278,-0.00758475131654865,-763.300000000003,-0.154000000009546,0.000483045893395368,0.000201755535188714,11.2644999999975,0.499175157219961,-0.0147576313376097,-774.5645,0.00029095960670443
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,1517.7,70.4428571428559,70.4428571428559,-0.636305418719211,-1.91133578431368,-0.483860332077953,670.800000000003,5.84599999999773,0.000483045890884924,0.00871496720333587,624.287499999999,73.5575887190828,0.930661150864633,46.5125000000044,0.0260892130471692
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,2511.29999999999,57.5657142857144,0.52683141025641,0.640738916256106,7.94104901960799,1.03397645816647,748.300000000003,12.4619999999995,0.000300792602610935,0.0166537484965916,131.540000000001,6.48616375192765,0.175785112922625,616.760000000002,0.0104737293159906
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2535,38.4285714285715,0,3.0295566502463,-7.64399509803922,-1.86637930304874,667.5,55.3850000000093,0.000436435790087364,0.0829737827715495,443.125,22.5988401719501,0.663857677902622,224.375,0.0338062382088557
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,304,-2.63714285714086,79.2000000000044,-0.86842364532023,0.868838235294128,-3.47102667716134,-842.749999999993,17,7.24122730797313e-12,-0.0201720557698014,33.158500000005,20.1080436429163,-0.0393455947790036,-875.908499999998,0.0078501732209465
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,5551.2,0,0,-1.05551724137936,0.0470563725488247,1.66999050546347,232.199999999997,1.30750000000262,0.000497613353300549,0.00563092161930506,13.7649999999994,0.769364533146731,0.0592807924203255,218.434999999998,0.00323041701439328
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,575.5,0,0,-0.276896551724177,0.0397671568627593,4.24623663395488,50.4500000000044,4.46199999999953,0.000300792604453928,0.0884440039643042,5.61250000000291,0.584637985406114,0.111248761149701,44.8375000000015,0.0429341537216557
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,816.199999999997,5.31714285714261,0,0.222118226600982,0.524107843137173,2.1656884577593,200.549999999996,5.30750000000262,0.00049761335253465,0.0264647220144739,55.8335000000006,2.24775811117599,0.278401894789339,144.716499999995,0.0445917321145754
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,1385.2,0.44000000000108,0.0715462839256438,-0.0519704433497752,0.610872549019618,4.63318126350127,102.099999999999,2.76949999999488,0.000511766317279005,0.0271253672869238,15.8185000000085,0.748735790523836,0.154931439765022,86.28149999999,0.0285208260449045
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,37419.6699999999,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,2432.59999999999,59.2440000000003,0,-2.86881773399018,0.0438357843138196,0.0576662744803185,-772.449999999997,0.385000000009313,0.000436435780878447,-0.000498414136849394,9.04400000000169,1.65668774872201,-0.011708201178072,-781.493999999999,7.96686433705281e-05
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,2742.8,0.848571428571346,0.0212167770771888,0.0266009852216462,0.23784068627452,3.4291196864254,56.8500000000058,-1.30749999999534,0.000497613350933225,-0.0229991204924399,11.9040000000023,1.69531572772524,0.209393139841707,44.9460000000036,-0.00120183227442413
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,584.700000000012,81.6485714285743,61.9464285714291,-0.37192118226596,-2.67417647058812,-0.73274856554605,638.5,2.30750000000262,0.000497613352604277,0.00361393891934631,693.833500000001,83.4025371884381,1.08666170712608,-55.3335000000006,0.0337315316325091
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,13688.9,506.717142857146,0,71.888275862069,-136.404012254902,-1.4281858597018,-1134.65,-896.692500000005,0.000497613351002852,0.790281143965102,5823.8815,909.070098935375,-5.1327559159212,-6958.5315,-0.000813958095192626
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,1754.39999999999,16.3799999999993,0.235020672040854,-0.152266009852277,0.0213186274512046,0.0471417129026967,-134.008500000004,15.2305000000051,0.000511766314164729,-0.113653238414016,-150.334999999992,26.1721018846811,1.12183182410062,16.3264999999883,0.0108982929983858
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,27623869.48,62282.166,0,641.963261576355,1.51283823529422,0.199383796494997,442202.8115,-167.898000000001,0.000300792603762805,-0.000379685509982338,833.674999999996,178.150748266319,0.0018852774752202,441369.1365,3.62992281817225e-05
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,10767.3,0,0,-0.415640394088674,1.87919362745094,-0.0569569854536073,129.325000000001,-28.9229999999989,0.000358568582873368,-0.22364585346993,78.7209999999995,60.5556726987654,0.608706746568715,50.6040000000012,0.00672780024211006
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,13327.6,542.511428571429,1.13063137000419,0.637438423645277,-23.4841568627451,0.68636249084956,1767.5,-348.845999999998,0.000483045891135969,-0.197366902404525,377.6165,386.065035043249,0.21364441301273,1389.8835,-0.00498001409364869
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,850.899999999994,1.26285714285664,0.0541970454632191,-0.0241871921181793,0.31684803921552,4.76453052696851,50.8999999999942,0.769500000002154,0.000511766315451061,0.0151178781925784,6.40249999999651,0.432121447717457,0.125785854616842,44.4974999999977,0.0211913278753056
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,358.5,-24.8914285714293,0,-1.45635467980294,0.021938725490234,0.121383044945001,-464.599999999999,0.307500000002619,0.000497613351072479,-0.000661859664232932,4.76000000000204,0.250145058257113,-0.0102453723633277,-469.360000000001,0.000304644959141915
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,3094.3,7.11428571428655,-0.00388403252281678,-0.00901477832513161,-0.605296568627476,-0.0135133804573231,-12.4499999999971,-2.53800000000047,0.00030079260238056,0.203855421686832,9.05400000000373,3.33151145781133,-0.72722891566312,-21.5040000000008,-0.00382326945551099
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,2064.60000000001,67.5142857142866,40.8047619047614,-0.0782266009852661,-2.51424999999989,-1.38499690196781,396.30000000001,11.6924999999974,0.000497613351002852,0.0295041635124832,626.658499999998,68.0104636421902,1.5812730254857,-230.358499999988,0.0457352876232764
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,4492,51.0171428571439,0.555658911325732,2.63871921182262,3.07010294117618,0.640204075969007,977.400000000001,34.0770000000048,0.00035856858330819,0.0348649478207538,299.635000000002,12.1914743477949,0.30656333128709,677.764999999999,0.0277677824070202
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,347.600000000006,9.25714285714161,0,0.523940886699539,-0.242343137254911,-1.52806885031837,158.549999999996,12.2304999999978,0.00051176631375852,0.0771397035635332,102.677499999998,4.36329445137375,0.64760327972249,55.8724999999977,0.0420766626496053
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,379.699999999997,5.6676857142863,0.214524942711079,-0.0299999999999756,1.08250980392154,1.95364085392666,75.0500000000029,10.5380000000005,0.000300792604453928,0.14041305796136,-67.5835000000006,17.1539183112118,-0.900512991339081,142.633500000004,0.0346293867366731
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,1269.10000000001,0,0,-0.29615763546795,0.0215343137254368,2.66944173992838,60.1999999999971,1.0769999999975,0.000358568582728428,0.0178903654484643,1.90849999999773,0.388829922117931,0.0317026578072728,58.2914999999994,0.00919951638556298
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,432.400000000009,0,0,-0.167931034482677,0.0423137254900069,3.68077212720915,76.6499999999942,1.76950000000215,0.000511766315992674,0.0230854533594558,9.31649999999354,0.351612999660912,0.121545988258242,67.3335000000006,0.0296818770895714
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,931,0,0,-1.36315270935962,0.330909313725629,1.45782969996253,262.100000000006,2.15399999999499,0.000483045891889102,0.00821823731398301,77.6710000000094,5.70333106345753,0.296341091186599,184.428999999996,0.00763716224188027
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,1195.89999999999,2.53142857142999,0.0569079735014807,0.0259113300492353,0.33495343137246,3.26822279607309,50.4500000000044,0.153999999994994,0.000483045889880747,0.00305252725460814,2.44599999999627,0.675578058100363,0.0484836471753432,48.0040000000081,0.0104961115982622
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,1243.7,0,0,-3.56591133004928,-0.0498161764707238,0.20758464112193,-1052.75,-0.923000000002503,0.000358568581279022,0.000876751365473762,-6.99799999999959,0.335730100944192,0.00664735217288016,-1045.752,-0.000294254088102471
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,3279.8,34.1057142857134,0,-2.01679802955668,0.0953700980391623,0.357567516972355,-309.099999999999,1.38499999999476,0.000436435779528865,-0.00448075056614289,25.8709999999992,1.39442402099973,-0.0836978324166914,-334.970999999998,0.00159106239836201
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,2521.89999999999,1.31142857142841,0.00925678512806476,0.0498029556650275,0.0526666666665893,1.72255042629772,30.8499999999985,4.92299999999523,0.000358568584177833,0.159578606158686,8.49350000000413,1.12796214490703,0.275316045381022,22.3564999999944,0.0746570905728272
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,478.800000000003,23.3628571428579,0,-0.722413793103412,-0.420683823529365,-3.84574911468413,885.649999999994,503.385000000002,0.000436435781037222,0.568379156551691,777.896000000001,12.0004475178743,0.878333427426191,107.753999999994,0.461581012956852
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,2550.5,75.86857142857,0.710821888002444,-1.68625615763546,1.34145098039206,1.8720925364114,958.049999999996,21.6925000000047,0.000497613351002852,0.0226423464328634,164.606,5.84190599015347,0.171813579667033,793.443999999996,0.0137341227359351
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,576.800000000003,-1.31142857142757,0,0.602364532019778,0.385568627451136,-3.20399311938004,193.799999999996,6.61499999999796,0.00043643577937009,0.0341331269349748,99.9565000000002,4.83964130990225,0.515771413828702,93.8434999999954,0.0291512702517847
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,401.799999999988,3.57585714285753,0.227680923579117,-0.0879802955664551,1.24111519607847,2.43871425293598,96.9499999999971,14.846000000005,0.000483045889880747,0.153130479628731,-76.8270000000048,13.9107786021489,-0.792439401753554,173.777000000002,0.034906977421271
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,1496.2,12.9085714285711,0,-1.60487684729057,0.0890318627450909,2.28787144126962,307.400000000001,1.15399999999499,0.000483045890884924,0.00375406636302859,5.02700000000186,0.72117352280918,0.0163532856213463,302.373,0.00139933949355809
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,991.900000000009,0,0,-3.92113300492613,0.264862745097928,1.47230672719847,287.5,-4.23049999999785,0.000511766315451061,-0.0147147826086882,-19.4335000000065,0.766258513619396,-0.0675947826087181,306.933500000006,-0.00309608080510832
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,854.5,0,0,-1.71014778325124,0.17190441176489,1.97009439714812,491.400000000001,-7.84600000000501,0.000483045888876569,-0.0159666259666361,107.968500000003,7.68119137894637,0.219716117216122,383.431499999999,0.0048267934280419
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,9267.8,0,0,-0.93866995073886,0.150674019607679,1.67417131750154,107.299999999996,0.84599999999773,0.000483045890884924,0.00788443616027739,3.62299999999232,0.364087025645839,0.0337651444547294,103.677000000003,0.0021271350613649
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,1029.10000000001,-57.0342857142869,0,-3.71660098522171,-0.000578431372809521,0.106765485060418,-997.099999999991,-0.385000000009313,0.000436435780878447,0.000386119747276418,-1.43350000000646,0.324576653893645,0.00143766924080481,-995.666499999985,-0.000185087560282576
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,435968.28,62282.166,0,684.652759113301,0.111794117647043,0.200794348230466,449907.19,0.769499999994878,0.000511766314706342,1.7103527507415e-06,9.40600000000268,0.654298638491939,2.09065340787345e-05,449897.784,2.17513966062538e-07
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,525.900000000009,1.77428571428463,0,0.152857142857137,-0.054477941176468,0.544676972967945,63.5999999999985,-0.384999999994761,0.000436435779608252,-0.00605345911941462,2.70249999999942,0.681923028652297,0.0424921383647717,60.8974999999991,-0.00467566214691977
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,1774.10000000001,12.6771428571424,0,-0.516305418719165,-2.42012254901979,-1.92117755493613,829.150000000001,15.6150000000052,0.000436435781354771,0.0188325393475309,510.693499999994,13.7330484913459,0.615924139178669,318.456500000008,0.226305745491479
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,331.5,0,0,-1.56645320197041,1.11307843137276,2.11807966748265,650.899999999994,13.4619999999995,0.000300792603532431,0.0206821324320167,108.868500000004,5.00537402728913,0.167258411430335,542.03149999999,0.0242612726858264
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,1143.2,18.2028571428586,20.5500000000029,-0.5518226600986,0.426987745097957,1.14131215270535,165,11.2305000000051,0.000511766315721867,0.0680636363636674,106.620999999999,6.23557043525797,0.646187878787874,58.3790000000008,0.050128679111404
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,540.699999999997,1.90857142857109,0.464500438981564,-0.0896059113301181,1.49706372549008,1.82577315304228,-36.2999999999956,12.5380000000005,0.000300792605029863,-0.345399449035867,-182.564999999995,24.4873325379816,5.02933884297568,146.264999999999,-0.00415654314185638
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,1113.60000000001,26.8685714285733,0,-0.0854679802955377,0.580759803921419,1.44415425877899,519.299999999996,9.53800000000047,0.000300792602956496,0.01836703254381,111.539499999999,4.71141116663824,0.214788176391296,407.760499999997,0.0213622800862056
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,540.5,0,0,-2.18660098522161,0.135504901960624,1.50134876475989,378.349999999999,-0.0769999999974971,0.000358568579829617,-0.000203515263638159,1.50849999999627,0.223236515084403,0.00398704902866732,376.841500000002,-0.000116035406417566
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,815.599999999991,0,0,-4.65108374384235,0.384100490196087,1.40229401803988,768.349999999999,6.07700000000477,0.000358568583018309,0.00790915598360745,-12.1440000000002,1.93760721208809,-0.0158052970651399,780.493999999999,0.00183336535971916
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,73988.41,0,0,-0.686798029556674,0.0595000000000308,1.60038002969737,111.600000000002,-0.307500000002619,0.000497613351803564,-0.00275537634410944,-0.227500000000873,0.147986755933859,-0.0020385304659576,111.827500000003,-0.000371187403630559
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,72128.7,0,0,-4.08689655172408,-0.020588235294139,0.412575397508921,-817.100000000006,0,0,0,0.25,0.189566279042544,-0.000305960102802592,-817.350000000006,3.55720920979739e-05
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,488958.04,69806.3557142858,0,-1697.32243497537,0.0230343137254749,1.09887893176383,491493.94,29,3.62061365398656e-12,5.90037793751842e-05,-647.440000000002,124.788975443305,-0.00131728989374722,492141.38,-4.95202368467761e-05
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,42794.2,0.259999999999959,0.00104019544221871,0.0112807881773299,0.0055416666666989,2.64782797452622,13.2999999999956,0.538000000000466,0.000300792603129276,0.0404511278195972,3.94600000000355,0.167653285531672,0.296691729323673,9.35399999999208,0.0659195319057012
