"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,819.100000000006,118.333142857143,1.4357263128647,0.00916748768473653,6.19071078431347,0.74554595022762,709.445,16.135000000002,1.26331555459344,0.022743130193323,19.9699999999866,0.875587800622836,0.0281487641747938,689.475000000013,0.00436650244973883
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,442.600000000006,43.6171428571426,0.557709852273157,-0.00106896551723335,1.21904411764698,1.47370339247505,433.019999999997,91.3600000000006,5.67923452253218,0.21098332640525,100.415000000001,4.19225233936097,0.231894600711287,332.604999999996,0.065072120938182
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,530.899999999994,7.64857142857218,0.524461538461619,-0.00853201970447278,0.728259803921687,-2.63938477398644,156.400000000001,126.645000000004,13.2071150917853,0.809750639386208,131.82,9.01636549190942,0.842838874680297,24.5800000000017,0.239488668028115
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,625.399999999994,0.608571428571926,0.0733822964669737,0.00226108374384781,2.54799019607843,3.92133345124932,22.3199999999997,-17.9099999999962,4.20976082342531,-0.802419354838551,-122.110000000001,3.89145484790965,-5.47087813620081,144.43,-0.143839404957839
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,2323.39999999999,0.475714285713288,0,0.000536945812842002,0.0420833333332934,-1.3120434732495,16.4049999999988,9.66000000000349,0.641108415168645,0.588844864370873,9.59499999999389,0.474104418878493,0.584882657725972,6.81000000000495,0.351691996257973
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,343.199999999997,0.351428571429486,0.00787537835299858,0.00145812807882089,0.0674019607842424,1.3218184263522,14.5049999999974,2.35999999999331,0.318611571247644,0.162702516373232,2.7899999999936,0.211864495906323,0.192347466390493,11.7150000000038,0.0849965510590155
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,854.600000000006,0.988571428571595,0.172783333969535,-0.0143448275862476,1.08044117647061,3.99476969740403,18.5750000000044,-80.9999999999927,10.0815362349777,-4.36069986540908,-87.25,6.75865003200427,-4.6971736204565,105.825000000004,-0.28246222315988
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,3253.39999999999,1.61428571428613,0.030262434629934,0.0131773399014277,-0.013063725490236,2.52341252800244,-86.5099999999948,-53.7999999999956,3.76242652198605,0.621893422725684,-56.6599999999962,2.72354676346725,0.654953184602932,-29.8499999999985,-0.424272678456659
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,610.900000000009,-50.7300000000009,-11.8134782608696,0.0161724137931114,0.0479656862744913,0.885941553063827,-895.215000000004,-999.895000000004,200.475689745785,1.11693280385159,-990.889999999999,131.605954480324,1.10687376775411,95.6749999999956,-0.203398775648897
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,517.199999999997,72.1742857142843,5.15639230769237,0.00914778325115612,0.114877450980559,0.324062287672224,-712.629999999997,-735.589999999997,316.120038690096,1.03221868290698,-732.635000000002,204.809133035687,1.02807207106073,20.0050000000047,-0.124295297183482
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,2702.39999999999,1.12571428571454,0.00314062678932097,-0.000261083743899139,0.0252205882352427,-0.74016554805928,13.6649999999936,15.1000000000058,1.23537231711855,1.10501280644075,13.4850000000006,0.886357053635932,0.986827661910494,0.179999999993015,0.306423161771472
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,686.600000000006,38.6157142857148,0.581296668429408,-0.0811970443349189,2.89448529411746,0.533108069845428,276.040000000001,10.0949999999866,2.85307136091474,0.036570786842438,26.125,1.86340952772746,0.0946420808578464,249.915000000001,0.00996581652069614
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,366.400000000009,0.685714285715116,0.198760163377482,-7.38916256415699e-05,1.46267156862753,3.70703724420672,266.614999999991,74.5250000000015,5.32471045490374,0.279522907563356,83.9750000000058,3.80387165146419,0.314967274909547,182.639999999985,0.26023247428572
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,1874.5,7.02285714285598,0.424263247863263,-0.00593103448282715,0.721593137255089,-1.39442789788329,154.264999999999,102.485000000001,10.8815221711801,0.664343823939331,106.770000000004,7.41332734195001,0.692120701390494,47.4949999999953,0.226259201916965
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,651.400000000009,2.03714285714252,-0.0109963369963251,0.00415270935955946,1.96764705882357,1.27616635066189,49.125,3.01500000000669,1.08773377344949,0.061374045801663,2.66000000000349,0.710656973041429,0.0541475826972721,46.4649999999965,0.00232250771469073
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,2178.09999999999,0.772857142856395,0,0.00521674876846402,-0.00487745098058333,-0.506043337588201,11.6999999999971,5.20999999999913,0.63644698279438,0.445299145299181,6.05500000000029,0.425528682776187,0.517521367521521,5.6449999999968,0.151266691832639
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,3609.47100000001,2.88285714285615,0.0103627622377574,-0.0591133004926108,0.0783088235292975,1.07607754499905,-89.125,-30.5400000000081,1.84842223582835,0.342664796634033,-33.6650000000081,1.37368112381749,0.377727910238521,-55.4599999999919,-0.144223762155413
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,3712,5.26571428571478,0.157913309252561,0.0116256157634636,1.69436274509801,4.35567059927809,365.800000000003,56.2499999999854,4.24930806692359,0.153772553307777,99.6000000000058,2.9160344309902,0.272279934390391,266.199999999997,0.203101233321436
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,2675.60000000001,1.82571428571412,0.0517017215711731,-0.00280295566502578,0.252352941176486,4.42466202239951,46.4249999999956,5.00499999999738,0.6543047928166,0.107808292945565,5.77500000000146,0.435595124219774,0.124394184168056,40.6499999999942,0.052057948061368
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,365.799999999988,98.2228571428576,-6.13702307692305,0.00281280788183391,0.149436274509949,1.4316558576126,-909.110000000001,-984.699999999997,175.033419949013,1.08314725390766,-979.885000000002,115.407205741928,1.07785086513183,70.7750000000015,-0.239741379115558
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,431.399999999994,58.422857142856,3.818188034188,-0.00443349753692431,0.0797794117646417,0.407830040082986,-877.190000000002,-905.334999999999,321.341706494593,1.03208540909039,-903.610000000001,208.545244541402,1.03011890240427,26.4199999999983,-0.13967274315869
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,917.600000000006,0.936571428571396,0.00958581799327972,-0.00728571428574698,0.0606127450978153,1.51725178478613,36.8950000000041,15.1050000000032,1.48211640825546,0.409405068437499,15.1299999999974,1.02261103716614,0.410082667027936,21.7650000000067,0.227116347554545
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,1516.60000000001,76.748571428571,0.933324771473908,-0.0374088669950894,7.66384803921574,1.15910615422322,702.989999999998,16.4199999999983,1.80854492946913,0.0233573735045994,18.9249999999956,1.2182615234248,0.0269207243346217,684.065000000002,0.00580989817832176
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,590,4.85714285714327,0.444297247776462,-0.0131625615763553,2.7567892156861,4.49620381851351,439.379999999997,68.6949999999997,8.2139119211005,0.156345304747599,83.3450000000012,5.49308750832719,0.18968774181802,356.034999999996,0.128009972548422
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,1333,5.12857142857143,0.2716178266179,-0.00182758620694988,1.05693627450965,1.67877157391374,236.685000000005,93.5299999999916,9.48870125088781,0.395166571603564,95.6549999999988,6.50508248443184,0.404144749350389,141.030000000006,0.326649674851426
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,516.5,20.0542857142851,-0.10855354939437,-0.000403940886731618,1.26735294117662,1.02249671536285,38.0650000000023,10.6399999999994,0.824121465850823,0.279521870484665,11.5149999999994,0.583009433885953,0.302508866412681,26.5500000000029,0.0141911622333678
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,435968.28,109.37971428571,13.432724458204,0.854793103448583,-11.4182598039196,0.609394243611185,-36109.45,-36771.8,8308.34594594774,1.01834284377081,-36815.15,5433.89343166535,1.01954336053304,705.699999999953,-0.230100719731948
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,1886.60000000001,0.454285714287211,0.00082921245421448,-0.013985221674855,-0.000857843137340505,0.74446452267365,-56.1600000000035,-19.3499999999985,1.0376236587231,0.344551282051235,-24.7549999999974,0.768544100239675,0.440794159544086,-31.4050000000061,-0.319875636203827
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,452.5,5.49600000000002,0.0645910033704873,-0.000133004926096047,0.573112745098043,2.31862870553925,140.510000000002,21.1599999999962,1.5656285821177,0.15059426375344,21.6500000000015,1.12568123742887,0.154081560031323,118.860000000001,0.0935189623939277
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,4550.60000000001,1.45428571428763,0.0271023399625967,-0.0013103448276166,0.11615196078417,3.73053436897189,29.3600000000006,6.44000000000233,1.11803547945979,0.219346049046396,6.3550000000032,0.738232571708229,0.216450953678579,23.0049999999974,0.085778123591448
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,547.5,6.44857142857013,-7.37576068376075,-0.00684729064034103,0.0425735294118959,1.88638712345493,-982.370000000003,-1062.745,137.259815955691,1.08181744149353,-1056.68000000001,92.1715062960025,1.07564359660821,74.3100000000049,-0.355054781672004
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1002.10000000001,0.262857142857891,0.00383589743587296,0.00568965517245824,-0.0173774509805619,-0.0406568836584586,7.27500000000146,3.41500000000087,1.60554544952022,0.469415807560164,4.91500000000087,1.03804573385654,0.675601374570432,2.36000000000058,0.0833327699277793
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1359.7,96.1314285714292,1.03360119047619,-0.0359211822659947,10.0620588235295,1.23757921802327,788.490000000005,14.3050000000076,3.73667582089773,0.0181422719375103,13.1399999999994,2.44104759280572,0.0166647642963124,775.350000000006,0.00497767356484064
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,527.300000000003,10.4971428571439,0.0421195054945111,0.00501477832518423,1.45965686274515,0.669409502170419,-42.0250000000015,-40.0199999999968,8.87979241499084,0.95229030339073,-58.9600000000064,5.78761217402033,1.40297441998821,16.9350000000049,-0.104714865713005
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,662.199999999997,8.74285714285839,0.11797235023042,-0.0246256157635565,0.120294117647135,0.433120051308631,205.315000000002,110.220000000001,11.0697922938322,0.536833645861237,141.860000000001,7.51613068627754,0.690938314297538,63.4550000000017,0.235040060933628
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,695.300000000003,1.36285714285789,-0.0342940378322326,0.00278325123151705,0.266813725490126,1.31332351265344,-49.5499999999956,2.12999999999738,0.841187086377005,-0.0429868819373879,3.75499999999738,0.543714001076585,-0.0757820383450598,-53.304999999993,0.00343373864280821
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,1866.8,3.75514285714224,0.461197110423231,0.0769655172413676,0.68404411764705,-0.810700308589705,205.730000000003,98.5900000000038,7.24530708541137,0.479220337335353,118.904999999999,5.08906207528732,0.577966266465741,86.8250000000044,0.348155215653563
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,498.300000000003,4.39799999999855,0,-0.0581133004925254,-0.342279411764513,1.16738953496061,-20.260000000002,-43.3150000000023,4.42046975526066,2.13795656465933,-46.6800000000003,3.01534485454816,2.30404738400768,26.4199999999983,-0.216910268534112
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,8166.11,0,0,-2.95566502451262e-05,9.80392157770395e-05,0.178778106934433,-2578.37000000001,-542.809999999998,0.00218217890439224,0.210524478643482,-1302.75,0.00242226071051493,0.505261075795947,-1275.62000000001,-0.58901208791124
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,823.600000000006,0.322857142857226,0.00253970787770914,-0.000315270935967474,0.00115196078428091,1.27377327364155,7.10000000000582,2.26499999999942,0.566123829631478,0.319014084506699,2.28499999999622,0.369569293347317,0.321830985914696,4.8150000000096,0.106737127016364
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,1022,7.00114285714184,0,0.0266650246305225,-0.251985294117641,0.969169198028132,-1013.245,-1102.035,172.533719765705,1.08762934926894,-1097.245,114.438527198659,1.08290196349353,84,-0.317535082830272
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,327.899999999994,44.4885714285699,2.56679255610287,0.00307881773397581,0.0837500000002097,0.382568160580772,-702.830000000002,-720.784999999996,251.210547260182,1.02554671826757,-719.165000000001,163.064210140748,1.02324175120584,16.3349999999991,-0.0925231425634628
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,3640.2,0.268571428572094,0.0485299145299732,0.000236453201961268,0.0889950980391386,0.340938747117132,23.7899999999936,9.92499999999563,1.45136684345606,0.417192097519895,10.9099999999962,0.962223014301101,0.458596048759948,12.8799999999974,0.251405107308011
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,448.899999999994,65.411428571428,0.734062271062267,0.0053842364532487,8.67605392156863,1.36365009912457,561.684999999998,6.79499999999825,2.84445802018158,0.0120975279738613,9.08999999999651,1.84062738860287,0.0161834480180111,552.595000000001,0.00340042464319525
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,381.899999999994,23.2028571428577,0.56382488479264,-0.0592118226601545,2.32237745098032,2.42489205507951,384.990000000005,-17.3299999999945,8.95079134570545,-0.0450141562118347,-0.684999999997672,5.87778094552415,-0.00177926699394182,385.675000000003,-0.000841362602350104
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,587.600000000006,7.09285714285715,0.346532019704401,-0.00227586206902774,0.825122549019665,1.43627872536552,201.254999999997,70.0449999999983,10.6956126074024,0.348041042458568,85.2750000000015,7.05691357228278,0.423716180964461,115.979999999996,0.234600868485058
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,724.399999999994,0.457142857143272,-0.0115387258083076,-0.00697044334974366,-0.0381372549021339,0.979905485485129,-66.614999999998,-1.8949999999968,3.19579865567275,0.0284470464609601,-6.63999999999942,2.06412777447999,0.0996772498686425,-59.9749999999985,-0.00288213220885838
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2691,23.2157142857148,0,-0.0470000000000305,0.0643872549019707,0.429676173560117,192.894999999997,9.63999999999942,0.796604699721426,0.0499753752041244,10.875,0.555375248517948,0.0563778221312122,182.019999999997,0.0126515663594783
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1516.7,3.54342857142869,0,0.00327093596059084,0.05325980392163,1.20548409533865,52.739999999998,5.66000000000349,0.631494071155084,0.107318923018652,5.76500000000306,0.428783479285929,0.109309821767222,46.9749999999949,0.0474693517051121
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,596.5,15.2371428571421,-0.0461030219780209,-0.0128669950739109,0.283872549019625,1.50755056321992,-156.25,-70.7949999999983,3.34697546478996,0.453087999999989,-77.5600000000013,2.6735211437583,0.496384000000008,-78.6899999999987,-0.156156320048718
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,570.700000000004,0.377142857142566,0.0122275641025682,-0.00186206896553101,0.139779411764667,1.26400778487405,64.0499999999993,25.7299999999996,1.21750349564369,0.401717408274783,29.1699999999983,0.964675097749231,0.45542544886805,34.880000000001,0.449989905104492
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,530.900000000009,-16.1514285714286,-5.75159824849478,0.0145123152709821,0.28928921568645,0.692881071131405,-805.609999999993,-893.824999999997,211.553927938457,1.10950087511327,-889.165000000001,138.217987538404,1.1037164384752,83.5550000000076,-0.220032407596916
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,849.400000000009,33.4399999999986,1.8656650246305,-0.00408866995072601,0.223946078431361,0.404656653562217,-577.414999999994,-599.014999999999,203.293664107344,1.03740810335721,-599.209999999999,131.997895646812,1.03774581540141,21.7950000000055,-0.153563538752751
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1806250,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,435968.28,109.37971428571,13.432724458204,0.854793103448583,-11.4182598039196,0.609394243611185,-36109.45,-36771.8,8308.34594594774,1.01834284377081,-36815.15,5433.89343166535,1.01954336053304,705.699999999953,-0.230100719731948
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,994.300000000003,1.00285714285564,0.306561820055728,0.00478325123153742,1.96053921568626,5.07084791520915,301.539999999994,24.7149999999965,3.03612958503778,0.0819625920275819,33.0349999999962,2.02752911686298,0.109554287988316,268.504999999997,0.0769530733804673
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,343.099999999991,8.66571428571437,0.408967741935516,-0.00246798029564995,1.24051470588247,2.19372803548831,235.584999999999,70.1049999999959,14.2079047079622,0.297578368741627,80.8300000000017,9.2932689689514,0.343103338497791,154.754999999997,0.199123303512796
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,313958150,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,2581.5,42.1734285714271,0,0.0417684729064727,0.036789215686333,0.480979869492876,426.514999999999,35.0550000000076,3.64701587080379,0.0821893720033472,38.6900000000023,2.47894679468537,0.0907119327573529,387.824999999997,0.0272937695408564
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,1517.7,4.59514285714208,0.0522998055015283,0.00161083743843283,0.819828431372597,2.29306073343741,121.094999999994,16.8300000000017,3.16096443992403,0.138981791155726,19.3549999999886,2.07186348061551,0.15983318881861,101.740000000005,0.0956315661680924
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,2511.29999999999,0.660000000000166,0.024560064129495,0.00168965517233867,0.138700980392113,3.21621150597963,43.3450000000012,15.0750000000044,0.768729316408425,0.347790979351804,16.1600000000035,0.601814645341406,0.372822701580414,27.1849999999977,0.323381368463779
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2535,14.2971428571469,0,0.0641379310344028,-0.168627450980934,1.56010430213301,-4430.45000000001,-4867.85000000001,720.888344270291,1.09872586306131,-4821.75,479.739238933453,1.08832059948763,391.299999999988,-0.321718123614329
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,304,39.4542857142856,2.09189766407121,-0.00144827586208445,0.129828431372694,0.362100821868522,-638.479999999996,-665.965000000004,231.329753892988,1.04304755043229,-660.885000000002,150.171439500548,1.03509115399074,22.4050000000061,-0.156346067346198
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,5551.2,0.277142857141111,0.00815332181258371,3.44827585811204e-05,0.00262254901962498,0.671851783120905,22.6999999999971,8.55500000000757,1.05702637710844,0.376872246696417,9.97000000000844,0.707121512423875,0.439207048458578,12.7299999999886,0.170285423385339
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,575.5,86.6971428571419,0.927948439620068,0.142054187192209,2.62325980392155,1.41671170238089,838.584999999999,31.7649999999994,1.2329529014305,0.0378792847475205,61.6949999999997,1.23550438624741,0.0735703595938394,776.889999999999,0.0122367451706489
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,816.199999999997,1.43714285714086,0.194560445852574,-0.387197044334987,1.24022058823517,7.37084024547399,298.104999999996,13.6299999999974,1.65393441454518,0.0457221448818288,15.8249999999971,1.10651679687558,0.0530853222857628,282.279999999999,0.0501096279574808
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,1385.2,8.16571428571479,0.345096774193553,0.00459605911330852,1.24433823529427,1.98743007391457,212.589999999997,55.5450000000055,12.5802269076376,0.261277576555842,66.8750000000073,8.20190170519283,0.314572651582898,145.714999999989,0.179830193450811
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,37419.6699999999,109.37971428571,13.432724458204,0.854793103448583,-11.4182598039196,0.609394243611185,-36109.45,-36771.8,8308.34594594774,1.01834284377081,-36815.15,5433.89343166535,1.01954336053304,705.699999999953,-0.230100719731948
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,2432.59999999999,21.638571428572,0,0.0792364532019304,0.0193137254901718,0.45255418860442,240.900000000009,10.0699999999924,0.816790175307873,0.0418015774179828,11.2900000000081,0.571358031361412,0.0468659194686913,229.610000000001,0.0144094820324742
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,2742.8,3.68628571428666,0,0.013029556650209,-0.0472303921569084,1.00762426839963,37.5250000000015,-7.08000000000175,1.82166538143202,-0.18867421718858,-3.66999999999825,1.20130307651069,-0.09780146568949,41.1949999999997,-0.0597336011875688
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,584.700000000012,3.05999999999892,0.0361496562665155,-0.757551724137961,0.687328431372532,6.95339675806474,279.439999999995,13.6699999999983,2.20754722755867,0.0489192671056345,15.5550000000003,1.45503240607206,0.0556649012310355,263.884999999995,0.0400334004061216
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,13688.9,413.857142857143,5.01954807692307,0.904940886699484,83.0790931372548,-0.15581186911855,-4318.325,-3355.305,1909.31055591279,0.776992236573209,-2305.105,1238.74382146252,0.533796089919123,-2013.22,-0.0318545972915478
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,1754.39999999999,69.0542857142872,3.20680241935488,0.00171428571427655,4.65987745098052,-0.0512959987596029,-732.800000000003,468.174999999996,108.892140516157,-0.638885098253267,-364.274999999994,77.2703406101604,0.497100163755449,-368.525000000009,0.0606827547132552
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,27623869.48,554.285714285715,-7.98433950291095,0.854793103448583,-60.7598039215686,0.569627045312159,-27636139.35,-27634245.05,6030678.76203469,0.99993145569372,-27629260.8,3948013.10583122,0.99975110307873,-6878.55000000075,-0.236025080126387
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,10767.3,-14.7117142857142,0,0.4327142857143,-20.420612745098,-1.50761138479772,-8216.935,755.294999999998,68.6859839518115,-0.091919310545842,906.059999999999,47.1021220328763,-0.110267392890415,-9122.995,0.0205460186110482
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,13327.6,779.353142857143,0,-4.71596551724139,2.26124999999999,0.435829089354044,1857.84,-591.839999999997,1257.72817746087,-0.318563493088747,-1320.925,812.121816964862,-0.711000409077211,3178.765,-0.0168214838656231
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,850.899999999994,0.442857142855895,0.175130681818188,-0.00269458128078875,1.1268872549019,5.35323786247508,209.525000000001,-0.0650000000023283,0.816363306144625,-0.000310225510093439,30.3899999999921,1.02398315249746,0.145042357713838,179.135000000009,0.0529768593601226
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,358.5,17.9228571428576,-0.0752502194907882,0.0010000000000496,-1.70620098039217,-0.585185117216531,-34.5250000000015,10.4300000000003,0.731760109014535,-0.3020999275887,11.3450000000012,0.527325268478938,-0.328602461984089,-45.8700000000026,0.0157978588700944
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,3094.3,9.77257142857208,1.20006191950481,-0.883753694581319,-0.182034313725464,1.71152687857274,281.760000000002,61.8999999999942,15.6829734334512,0.219690516751823,66.5599999999977,10.2189512821103,0.236229415105044,215.200000000004,0.079490446137782
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,2064.60000000001,48.4834285714289,0,-0.201640394088628,0.724191176470841,0.675467997522893,425.494999999988,13.1099999999933,1.78499099637494,0.0308111728692315,11.5550000000003,1.20091822862135,0.0271566058355577,413.939999999988,0.00832623965101251
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,4492,0.174285714286712,-0.0195485139859989,0.433197044335018,-0.203553921568492,-2.81182448667417,-248.235000000001,-54.4249999999956,7.67049014389666,0.219247890104117,-65.3300000000017,5.08256291976118,0.263178036940808,-182.904999999999,-0.204157912390953
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,347.600000000006,-6.37142857142732,-1.17343951612904,0.0175812807882072,0.0663480392158104,0.595421243504568,-102.670000000006,-176.860000000001,51.6408272728897,1.72260640888274,-169.514999999992,33.6154330496513,1.651066523814,66.8449999999866,-0.123129389035402
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,379.699999999997,0.507999999999965,0.369633307868606,0.00337931034486372,-1.12825980392147,-0.864202662561111,-714.565000000002,74.2600000000093,5.54606853459899,-0.103923365963921,301.43,6.70280606788474,-0.421837061708871,-1015.995,0.0318234350296159
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,1269.10000000001,0.499999999999584,0.00667353655909408,9.35960591287827e-05,0.04852941176482,1.35059049515083,16.4600000000064,4.50999999999476,0.979599286395492,0.273997569865918,3.98999999999796,0.643127919164458,0.24240583232056,12.4700000000084,0.13376461823861
