"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,609.699999999997,3.75142857142907,-0.0194729907773563,0.534384236453204,-0.152458333333319,-1.15503928479657,486.989999999998,12.153999999995,0.000462910050766476,0.0249573913221936,257.949999999997,8.75046076668257,0.52968233433951,229.040000000001,0.144039368812425
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,416.400000000009,17.525714285715,1.06725499092559,0.57699507389157,-1.616174019608,5.85451814370715,-2458.3985,-1714.811,0.000507092555195164,0.697531746785562,-2859.35,49.8411680944192,1.1630945918654,400.951500000003,-0.806565856990684
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,579.400000000009,15.9428571428572,-1.89429591836733,2.82679802955666,-11.3786666666666,-0.800424399577568,-721.243500000004,4.53800000000047,0.000300792602956496,-0.00629191112294314,-988.050000000003,126.713232984958,1.36992569083811,266.806499999999,-0.0280817687905636
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,549.5,0,0,3.086354679803,-2.44044607843138,-0.614967008707756,-266.368000000002,3.76950000000215,0.000511766315721867,-0.0141514746516178,221.349999999999,9.96262125396681,-0.830993212397873,-487.718000000001,0.00865887530221308
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,412.300000000003,45.5742857142851,45.5742857142851,0.294285714285747,-0.120598039215752,-0.766035749746636,577.568500000001,15.3075000000026,0.000497613351072479,0.0265033498191168,516.049999999996,45.0099130088555,0.893487092872957,61.5185000000056,0.0569358637184382
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,592.599999999991,84.0342857142852,0,-0.0063546798028814,-0.0632450980390108,0.314485285399483,656.868499999997,3.69249999999738,0.000497613351838378,0.00562136866054225,54.4499999999971,1.541263070907,0.0828933036064256,602.4185,0.00442534551535519
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,434.899999999994,59.8057142857142,0,2.48137931034478,-5.24657107843154,0.146778316140451,-418.616500000004,1.76949999999488,0.000511766314570939,-0.00422701924074866,-1767.625,323.631295595646,4.22254020087594,1349.0085,-0.0458492560837855
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,325.600000000006,8.25714285714286,0,-0.652315270935959,0.0735367647061245,1.27426382635199,175.224999999999,1.92350000000442,0.00040237390514969,0.0109773148808928,-37.5999999999985,11.531202475558,-0.214581252675125,212.824999999997,0.011958631736801
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,533.200000000012,18.6714285714286,0.217521645021646,-7.41586206896559,-0.693872549019622,0.246654020634978,-993.464999999997,3.76950000000215,0.000511766315721867,-0.00379429572254902,92.8000000000029,2.88798899119519,-0.093410437207152,-1086.265,0.00312003274338173
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,504.199999999997,11.8914285714272,0.525862977602076,0.0126600985222019,-4.01543872548998,0.322644261146799,812.056500000006,5.07650000000285,0.000402373906010765,0.00625141230936864,427.050000000003,20.1436516646325,0.525887053425469,385.006500000003,0.106538844301134
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,492734.73,0.825714285714535,0.0886068229464625,0.0582266009852418,-0.591183823529433,1.21124273343601,129.909999999996,0.0765000000028522,0.00040237390962728,0.000588869217172307,34,1.38921746863861,0.261719652066823,95.9099999999962,0.0553937952543259
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,596.400000000009,5.439999999999,0.0496083872957306,0.40201970443345,-0.0514681372550352,-1.31240443658479,465.326500000003,13.0765000000029,0.000402373909110635,0.0281017737008375,258.75,8.74036420389045,0.556061174250765,206.576500000003,0.164763309695738
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,689.5,20.9114285714284,46.1700000000012,1.74733990147776,-2.41789215686274,0.037326776898398,-5696.615,36.1540000000023,0.000462910049419231,-0.00634657599293656,-6025.14999999999,1031.28873433866,1.05767196835314,328.534999999996,-0.025052454301894
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,834.800000000003,0,0,5.33571428571427,-0.168078431372444,-2.13576987565384,-953.133500000004,11.6924999999974,0.000497613351002852,-0.0122674315822467,-404.987499999996,96.8590104548282,0.424901128750583,-548.146000000008,0.0112299537523368
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,869.5,99.4714285714282,0,2.4943842364532,-4.1303848039216,-0.463204782756859,183.315000000002,21.8459999999977,0.000462910048970149,0.119171917191705,528.049999999996,20.3329161464958,2.880560783351,-344.734999999993,0.0196009483918649
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,460,62.828571428571,45.1178571428572,1.47133004926111,0.921078431372484,-0.848391445896892,445.334999999992,-8.15400000000227,0.000462910048970149,-0.0183098117147819,382.949999999997,67.4592432089668,0.859914446427979,62.3849999999948,0.00776885241278805
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,584.800000000003,80.5400000000015,0,0.255073891625625,-0.0823553921568151,0.310609641894585,685.6685,2.76949999999488,0.000511766317279005,0.00403912386232542,53.75,1.98917349559443,0.0783906508757512,631.9185,0.00395858313945621
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,558.800000000003,67.0457142857141,0,3.41206896551723,-3.54044852941179,0.0579009706602187,-459.060000000005,0.846000000005006,0.000462910049868312,-0.00184289635342874,-1824.7,319.174636645834,3.97486167385522,1365.63999999999,-0.0461315689420401
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,366,6.99685714285754,0,-0.605960591132943,0.00711764705891827,1.19713308059422,78.8064999999915,-0.38449999999284,0.000436435779608252,-0.00487903916546074,-88.6999999999971,15.978082037709,-1.12554167486193,167.506499999989,-0.00512956555006994
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,632.699999999997,15.8428571428584,0.160950102529054,-8.90014778325126,-0.396571078431139,0.270286756785701,-1182.5065,2.23050000000512,0.000511766317279005,-0.00188624755974291,81.0500000000029,2.62072943284853,-0.0685408494583355,-1263.5565,0.00224404277964139
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,415.299999999988,12.2942857142862,0.487653407338892,0.00389162561581088,-3.55367892156866,0.65360912115947,790.008499999996,5.07649999999558,0.000402373906010765,0.0064258802278654,363.19999999999,17.2631322512495,0.459741888853084,426.808500000006,0.0909592417293729
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,491078.16,5.14028571428498,0,0.0645320197044909,-0.879174019607971,1.03801427412324,238.284999999996,4.07650000000285,0.000402373907388485,0.0171076651908551,52.9499999999898,2.94336738612731,0.222212896321592,185.335000000006,0.051957304877392
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,601.699999999997,4.38000000000133,0,0.579950738916258,-0.0737818627452832,-1.33526937258155,537.75,16.6924999999974,0.000497613351002852,0.0310413761041327,300.25,8.1784927174427,0.558344955834496,237.5,0.150116202479098
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,325.899999999994,11.1971428571423,16.089999999998,0.337487684729046,-2.14167647058814,0.963281433680583,-2409.1415,25.3845000000001,0.000436435779608252,-0.0105367409925902,-2684.65,162.969479225943,1.11435961731596,275.508500000004,-0.124470993111463
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,7062.5,923.737142857143,20.3557587928788,13.1676847290641,142.122303921569,-0.361927268186068,-1556.31,-8.38450000000739,0.000436435781037222,0.00538742281422558,4526.6,1496.70784698439,-2.90854649780571,-6082.91,0.00697787859041198
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,646.300000000003,82.3517142857143,0,3.68581280788174,-1.90466176470602,-0.593469176069646,-732.672999999995,0.845999999990454,0.000462910050317394,-0.00115467609696339,175.449999999997,6.79803363726099,-0.239465627913132,-908.122999999992,0.00449021441480485
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,384.200000000012,54.1457142857149,31.658333333334,0.174876847290669,0.0294093137252668,-0.974814809217413,593.048499999997,18.846000000005,0.000462910049419231,0.0317781766584101,605.599999999991,54.6379358414754,1.02116437357146,-12.5514999999941,0.0714268754952398
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,587.5,82.9399999999994,0,0.559753694581354,-0.0693553921569129,0.216390034773378,633.584999999999,1.92349999999715,0.000402373909110635,0.00303589889280389,50.4999999999927,1.48088788119415,0.0797051697877835,583.085000000006,0.00382211739065637
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,390.099999999991,40.4428571428572,0,2.20699507389154,-2.53602941176477,0.0278034609128254,-553.664999999994,-3.30750000000262,0.000497613351002852,0.00597382893988722,-1495.39999999999,251.519137784186,2.7009112008164,941.735000000001,-0.0134100357617954
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,399.400000000009,10.3928571428567,0,-0.713596059113289,-0.0752352941173883,1.22175957790875,142.801500000001,0.923499999997148,0.000402373909196743,0.00646701890384302,-81.3499999999985,16.5847260894138,-0.569671887200049,224.1515,-0.00848807096183298
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,603.399999999994,18.871428571429,2.77921311900442,-8.85960591133008,-0.0669215686273172,0.327241638525627,-1111.77649999999,2.46199999999953,0.00030079260238056,-0.00221447386232714,-646.949999999997,201.468562222522,0.581906525277339,-464.826499999996,0.00212731395779017
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,453.900000000009,3.96000000000017,0.778838090630534,0.0102955665025247,-3.74388235294114,0.710838146888305,706.593499999995,1.15399999999499,0.000462910049419231,0.00163318796450152,289.299999999996,15.9674501585148,0.40942918382351,417.2935,0.0575124511270773
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,2779.2,327.297257142857,12.2850047415837,1.13960591133007,5.75048774509813,0.00915299901681796,4327.1935,632.3845,0.000436435777782346,0.146141950897273,2333.85000000001,492.661510248601,0.539344958805287,1993.3435,0.0764610764714166
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,425853.54,60831.4851428572,0,677.212737931035,23.9084289215686,0.0557626968917897,434345.482,-2270.391,0.000511766315654165,-0.00522715463631783,70483.089,8529.08378558788,0.162274253839251,363862.393,0.00235982932933543
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,434.699999999997,7.91280000000095,4.07907272727241,3.25123152738996e-05,-2.12768627451003,0.0396988754467614,-2418.9035,30.3075000000026,0.000497613351072479,-0.0125294374083144,-2811.0985,471.771112661076,1.16213751396035,392.195,-0.0479125506693534
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,549.699999999997,119.597142857143,-0.989742710120075,4.92926108374375,14.1740220588236,-1.10426596194269,-1514.90849999999,-0.0765000000028522,0.00040237390962728,5.04980993920442e-05,-40.0999999999985,33.5240710746282,0.026470245562685,-1474.80849999999,0.00499376112146431
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,580.199999999997,59.0685714285721,0,2.13970443349753,-1.78676715686268,-0.567738394678455,-482.916499999999,0.538000000000466,0.000300792602034999,-0.00111406423263746,134.549999999996,5.77039891481102,-0.278619595727203,-617.466499999995,0.0047651157468822
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,76735.82,174.934285714287,81.5850000000005,0.229113300492571,0.359811274509946,-0.643037027575296,1288.19,-13.9234999999971,0.00040237390824956,-0.010808576374601,1346.65,179.040614791459,1.04538150428121,-58.4600000000064,0.0307967777443695
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,43515.8,12100.46,-63.8978614850195,110.537743842365,168.522796568628,-0.717750049694692,-73455.5285,439.076499999999,0.000402373908292614,-0.00597744661247654,41808.6,10233.3348138618,-0.569168867936196,-115264.1285,-0.0114339270246713
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,369.900000000009,9.41714285714552,0,-0.565517241379332,-0.0813774509803325,0.934248620667324,99.3269999999975,0.230499999997846,0.000511766315586464,0.0023206177574864,-83.4999999999927,17.6155497645839,-0.840657625821729,182.82699999999,-0.013248323195375
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,590.899999999994,1.55428571428638,0,0.99802955665024,0.495093137254883,0.631056286990775,-1156.773,0.538000000000466,0.000300792602034999,-0.000465086927167616,-1376.1,141.602043494252,1.18960245441413,219.326999999997,0.00173471950962226
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,399.899999999994,8.52000000000033,0.340528658271796,-0.00817733990143769,-2.86788235294122,1.14120054633543,550.256499999996,4,5.85531100051837e-12,0.00726933711823491,207.050000000003,10.1994001590998,0.37627906258264,343.206499999993,0.0658842000688934
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,496914.53,1.36000000000183,0.0502338332527094,0.0330049261084389,-0.384075980392356,1.62848851283215,106.650000000001,-0.153999999994994,0.000462910049643772,-0.00144397562114385,26.8499999999985,0.890889655093623,0.251758087201108,79.8000000000029,0.0493671944209056
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,615,3.660000000001,0.120918367346936,0.364827586206964,-0.803914215686388,-1.82507929776061,531.239999999998,2,7.24122730794387e-12,0.00376477674873881,347.599999999999,10.4894510906754,0.654318198930803,183.639999999999,0.171447467178143
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,448.899999999994,17.0314285714283,12.8946428571435,0.234679802955598,-2.92058578431366,-0.0623145643100992,-3387.9735,51.153999999995,0.000462910049419231,-0.0150987013328159,-3728.89999999999,639.819165847192,1.10062844352236,340.926499999994,-0.0088211585201193
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,535.800000000003,-39.8414285714268,0,3.73206896551727,10.2816274509803,-1.36706257956678,-1423.0485,-0.230499999997846,0.000511766314164729,0.000161976208117887,56.3499999999985,3.17527383333594,-0.0395980881888415,-1479.3985,0.00192679722197201
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,577.600000000006,63.5399999999998,0,1.03339901477838,-1.42205637254875,-0.381206516671228,-240.808499999999,0.461999999999534,0.000300792605375424,-0.00191853692871944,101.549999999996,4.07823462832531,-0.421704383358544,-342.358499999995,0.00414631756095679
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,363.5,50.5314285714287,19.6836363636363,0.0215763546798402,-0.170843137254968,-0.906837207479702,616.818500000001,16.3075000000026,0.000497613352395396,0.0264380851093192,598.499999999993,51.5614100249257,0.970301636542989,18.3185000000085,0.100272155270151
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,676.5,95.6885714285708,0,1.42591133004934,-0.12328431372539,0.168496887620969,791.650000000001,2.38450000000012,0.00043643578278374,0.00301206341186144,70.5999999999985,2.53843217688842,0.0891808248594687,721.050000000003,0.00496590944959373
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,323,7.6485714285701,0,-0.647832512315353,-0.0720686274508967,0.750970157622036,80.0585000000065,0.692500000004657,0.000497613351768751,0.00864992474258949,-68.0500000000029,17.7277751039444,-0.850003434988133,148.108500000009,-0.0130059590793651
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,2814.90000000001,167.407142857143,0,2.5040640394088,-7.59214705882347,-0.523149487863698,1873.05650000001,356.769500000002,0.000511766316737392,0.190474499834896,606.950000000004,233.130232779385,0.324042547568641,1266.1065,-0.00730048212300201
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,364.600000000006,10.2714285714273,0.434979591836719,-0.0179310344827557,-4.35709803921582,1.11644280736866,598.481499999994,2.46199999999953,0.000300792605029863,0.00411374453512691,185.949999999997,12.5709914113654,0.310703004186427,412.531499999997,0.0479732970873065
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,494936.62,1.49142857143057,0.041174004192892,0.0984729064039309,-0.273524509803846,0.722461258720633,88.698000000004,0.307500000002619,0.00049761335253465,0.00346681999597066,22.9999999999927,0.853497167520527,0.259306861484946,65.6980000000112,0.0627865881908256
