"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"26","132:10:02","132:10:02","WW_R1","Exp60_276_IS30748","Exp60_276_IS30748",1,1937.9,231.150000000001,868.799999999999,-6023,604.273499999999,87.9190000000017,391.550000000003,33.3499999999949
"27","132:11:01","132:11:01","WW_R1","Exp60_139_IS18874","Exp60_139_IS18874",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"28","132:11:02","132:11:02","WW_R1","Exp60_9_IS2179","Exp60_9_IS2179",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"29","132:12:01","132:12:01","WW_R1","Exp60_82_IS10801","Exp60_82_IS10801",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"30","132:12:02","132:12:02","WW_R1","Exp60_112_IS14446","Exp60_112_IS14446",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"31","132:01:01","132:01:01","WW_R1","Exp60_31_IS3511","Exp60_31_IS3511",1,412.999999999993,-251.099999999999,870.249999999993,21.3000000000102,1043.37349999999,408.002499999995,-3405.45,728.199999999997
"36","132:03:02","132:03:02","WW_R1","Exp60_282_IS31299","Exp60_282_IS31299",1,832.149999999994,362.25,499.799999999996,835.25,568.775000000001,878.692000000003,1208.95,115.650000000001
"37","132:04:01","132:04:01","WW_R1","Exp60_72_IS9303","Exp60_72_IS9303",1,-421.900000000001,267.049999999996,768.400000000001,-1839.25,634.110000000001,111.458500000001,423.350000000006,33.9499999999971
"38","132:04:02","132:04:02","WW_R1","Exp60_155_IS20064","Exp60_155_IS20064",1,561.249999999993,38.5499999999956,-567.150000000001,-585.900000000001,1241.1835,-1266.439,758.349999999999,420.500000000007
"39","132:05:01","132:05:01","WW_R1","Exp60_26_IS3073","Exp60_26_IS3073",1,-552.499999999993,214.099999999999,-649.700000000004,935.099999999999,180.981500000002,85.7059999999983,1138.05,-1351.85
"40","132:05:02","132:05:02","WW_R1","Exp60_118_R16","Exp60_118_R16",1,942.299999999996,254.049999999996,-2547.25,793.650000000001,417.674999999996,75.2420000000056,-124.700000000004,-105.700000000004
"41","132:06:01","132:06:01","WW_R1","Exp60_47_IS4963","Exp60_47_IS4963",1,211.400000000001,-966.549999999996,-268.499999999993,1133.5,-502.150000000001,407.283499999998,148.300000000003,-773.150000000009
"42","132:06:02","132:06:02","WW_R1","Exp60_86_IS10971","Exp60_86_IS10971",1,485.049999999996,-282.399999999994,871.049999999996,-308,987.366500000004,578.805500000002,-2955.50000000001,572.5
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,1126.45,-1495,787.349999999999,276.25,819.485000000001,1058.6665,201.350000000002,-204.199999999997
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,205.750000000007,-981.950000000004,-248.099999999999,1064.4,-504.773499999996,325.247499999998,71.4000000000015,-657.349999999999
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,638.199999999997,-780.750000000007,913.550000000003,-271.849999999999,832.435000000005,-467.866500000004,-1859.7,424.5
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,489654,82.8000000000029,491.300000000003,374.549999999996,332.2935,-802.847499999996,-583.350000000006,632.25
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,-2233,1111,697,-492,530.916499999999,-975.527499999997,926.5,1135.85
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,-161.349999999999,549.849999999999,-730.849999999999,384.5,-1458.19,510.474999999999,115.199999999997,118.299999999996
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,740.900000000001,65.7499999999927,558.250000000007,-594.75,-559.724999999999,741.508500000004,640.5,-1267.10000000001
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,1006.25000000001,-1045.00000000001,652.750000000007,-266.750000000007,666,713.699999999997,-610.200000000004,90.0500000000029
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,587.699999999997,333.249999999993,844.849999999999,-3658.55,632.125,114.858499999995,466.75,39.6500000000015
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,276.099999999999,76.1500000000087,-665.050000000003,-620.849999999999,1269.20699999999,-1163.30299999999,645.699999999997,297.700000000004
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,-800.549999999996,563.849999999999,-72.0499999999956,620.550000000003,-679.984999999993,318.666499999999,757.900000000001,445.849999999999
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,1009.75,491.999999999993,-4098.50000000001,629.150000000001,325.893500000006,225.935999999994,340.150000000001,-639.650000000001
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,181.750000000007,-877.150000000001,-450,1166.8,-914.576499999996,750.219499999992,135.700000000012,-748.150000000009
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,508.900000000001,-852.75,786.150000000001,193.799999999996,913.910000000003,487.858500000002,-2852.65,481.75
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,-2080.10000000001,47.2000000000044,702.849999999999,470.150000000001,235.159999999996,-1051.44149999999,-287.450000000004,658.900000000001
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,-1301.15,556.199999999997,574.150000000001,-464.599999999999,441.235000000001,-603.283500000005,733.750000000007,815.149999999994
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,980.400000000009,1748.5,-1709.65,801.75,-504.226499999997,536.718999999997,-711.300000000003,1141.5
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,610.350000000006,198.400000000001,304.550000000003,-482.5,-789.834999999999,724.583499999993,554.099999999999,-1149.95
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,703.699999999997,-880.5,793.650000000001,511.699999999997,-438.081999999995,1100.311,-665.550000000003,62.1500000000015
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,-652.899999999994,443.349999999991,863.150000000001,-2170.25,700.260000000002,142.842000000004,470.149999999994,20.1499999999942
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,305.25,78.3499999999913,-338.800000000003,-519.049999999996,761.173499999997,170.440499999997,-449.584499999997,375.849999999999
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,5217.45,-5055.5,3783.35,-1702.55000000001,-1922.7265,2441.6525,2090.2,-7833.95
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,1168.05,437.560000000005,-3284.825,631.800000000003,133.048499999997,451.627500000002,377.199999999997,-1182.89999999999
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,197.449999999997,-853.600000000006,-556.499999999993,1341.95,-1124.5585,851.781000000003,196.050000000003,-784.200000000004
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,551.5,-700.400000000001,900.5,115.850000000006,818.2935,682.318999999996,-3313.3,546
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,482085.2,38.3500000000058,693.150000000001,482.25,186.057999999997,-872.180500000002,-421.300000000003,737.099999999999
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,-1450.35,639.849999999999,659.299999999996,-560,560.492000000006,-668.053000000007,929.800000000003,-274.682000000001
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,-198.299999999996,1208.3,-821.000000000007,1057.4,-2853.6335,469.656000000003,185.699999999997,127.799999999996
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,626.250000000001,205.4,350.95,-245.05,-411.508,531.597,531.17,-1104.48
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,684.64,-324.719999999999,657.79,483.04,-97.1614999999993,1306.65,-569.25,18.1249999999995
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,-517.450000000001,519.25,993.400000000001,-2258.15,632.642,107.730500000001,414.249999999999,37.9499999999998
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,142.305000000001,419.139999999999,-800.795,-292.655,856.746999999999,-731.219499999999,718.14,332.46
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,74630.06
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,-10539.1850000001,4356.21500000003,1305.83500000001,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,-6724.41200000004,-49269.838,61300.679
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,-10539.1850000001,4356.21500000003,1305.83500000002,36021.47,434345.482,17480.2995,-73341.555,61300.679
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,-2987.75,275.799999999999,712.650000000001,379.549999999996,133.348000000002,-716.588999999996,-256.100000000002,1666.45
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,-1614.99999999999,670.849999999999,-95.8050000000003,-1326.7,414.855000000003,100.775000000001,437.099999999999,16.3999999999942
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,141.899999999994,481.399999999994,-525.599999999991,-454.400000000001,1157.56,-1191.375,731.599999999991,325.150000000001
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,-970.650000000001,664.849999999999,-576.900000000001,757.200000000004,294.735000000001,341.332999999999,795.799999999996,388.700000000004
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,1024.9,330.325000000004,-1972.5,649,164.014999999999,398.299999999996,298.299999999996,-1102.14999999999
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,527.200000000004,-702.699999999997,820.799999999996,-93.9000000000015,850.367000000006,-442.375999999997,-1618.3635,548.650000000001
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,482861.65,72.9499999999971,651.950000000004,522.849999999991,190.084999999999,-523,-372.100000000006,676
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,-1216.2,375.150000000001,644.849999999999,-422.649999999994,554.067000000003,-986.794500000004,722.999999999993,646.000000000007
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,311.449999999997,1146.69999999999,543,1043.6,-4844.9085,527.447500000002,139.75,89.0000000000073
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,568.849999999999,56.9000000000015,325.849999999999,-762.300000000003,-455.331499999993,695.010999999999,638.149999999994,-1435.9
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,622.549999999996,-795.450000000004,794.950000000004,505.400000000001,-194.166499999999,1287.8945,-156.099999999999,-104.950000000004
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,-751.650000000001,694.150000000001,1357.2,-3016.05,636.968500000003,133.294499999996,456.799999999996,38.9500000000044
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,98.3000000000029,433.599999999999,-575.049999999996,-378.950000000004,758.014999999999,-830.233500000002,744.099999999999,339.049999999996
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,-1064.55,716.400000000009,-318.900000000001,830.699999999997,-304.889999999999,485.008000000002,1036.14999999999,-570.824999999997
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,974.05000000001,351.349999999999,-3806.1,635.150000000001,134.635000000002,461.816499999994,374.5,-939.300000000003
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,193.400000000001,-644.69999999999,-582.750000000007,1230.85000000001,-1114.9935,880.697500000002,218.950000000004,-687.5
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,407.799999999996,-887.400000000001,657.600000000006,-133.200000000004,393.0815,266.922500000001,-1386.55,501.300000000003
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,480759.8,130.199999999997,666.900000000001,452.650000000001,161.949999999997,-885.083500000001,-427.849999999999,687.199999999997
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,-1669.35,732.949999999997,643.400000000001,-538.25,486.989999999998,-1060.02499999999,815.599999999999,841.599999999999
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,-456.75,1092.65,-560.5,1039.85,-2458.3985,471.955999999998,154.650000000001,126.350000000006
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,645.25,221,358.649999999994,38.1500000000015,-721.243500000004,599.813999999998,599.199999999997,-1239.74999999999
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,679.25,-35.5000000000073,772.900000000001,478.550000000003,-266.368000000002,1017.18900000001,-718.400000000001,55.4499999999971
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,220.450000000004,596.255000000005,1074.195,-3396.885,577.568500000001,127.627500000002,417.450000000004,33.4499999999971
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,114.400000000009,417.249999999993,-782.699999999997,-313,656.868499999997,-743.455499999996,770.749999999993,313.449999999997
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,-1049.9,701.75,40.1500000000015,863,-418.616500000004,539.927500000005,1001.5,451.950000000004
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,1014.14999999999,306.539999999994,-2472.8,610.249999999993,175.224999999999,431.508000000009,350.899999999994,-1082.85
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,174.850000000006,-571.800000000003,-272.599999999999,1093.55,-993.464999999997,790.183499999999,197.400000000001,-826.850000000006
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,537.80000000001,-793.049999999996,828.149999999994,132.050000000003,812.056500000006,249.110500000003,-2307.0075,489.199999999997
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,481627,223.75,640.150000000001,516.950000000004,129.909999999996,-415.257999999994,-731.200000000004,620.300000000003
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,-1458.74999999999,669.349999999999,633.700000000004,-531.5,465.326500000003,-789.952499999999,818.349999999999,879.349999999999
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,67.5999999999985,1415.55,780,1273.85,-5696.615,347.050000000003,-200.5,-67.25
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,350.799999999996,60.4499999999971,-40.5499999999956,186.450000000004,-953.133500000004,787.655500000001,880.150000000001,-1129.35
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,938.300000000003,1383.49999999999,54.6000000000058,630.75,183.315000000002,1105.1665,-359.350000000006,-26.5
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,737.100000000006,221.5,1061.89999999999,-4457.8,445.334999999992,-172.199999999997,187.149999999994,179.05000000001
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,106.550000000003,422.349999999999,-721.249999999993,-290.650000000001,685.6685,-793.622499999998,821.25,319.75
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,-1272.45,881.450000000004,761.700000000004,410.599999999999,-459.060000000005,679.608500000002,1116.95,387.850000000006
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,432.300000000003,129.650000000001,-1144.8,608.150000000001,78.8064999999915,417.714000000007,257.599999999999,-1055.89999999999
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,161.449999999997,-696.199999999997,-599.25,1244.55,-1182.5065,874.536000000007,240.349999999999,-829.200000000004
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,813.049999999988,-666,761.450000000004,156.550000000003,790.008499999996,-149.101499999997,-1768.9675,459.950000000004
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,477503.9,218.199999999997,563.599999999999,709.700000000004,238.284999999996,-686.700000000004,-321.149999999994,797.050000000003
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,-1413.15,685.799999999996,636.200000000004,-532.80000000001,537.75,-759.082999999999,892.349999999999,953.249999999993
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,-424.750000000007,775.75,-589.550000000003,855.600000000006,-2409.1415,335.569499999991,342.600000000006,71.9500000000044
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,930.899999999994,2381.95,-3299.35,1520.05,-1556.31,2035.69149999999,3174.35000000001,-1089.05
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,749.25,808.400000000001,-707.25,655.300000000003,-732.672999999995,1328.1805,-1132.35,65.3000000000029
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,-386.800000000003,303.699999999997,428.400000000001,106.899999999994,593.048499999997,-74.788999999997,386.350000000006,-46.8499999999985
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,121,444.849999999999,-732.550000000003,-439.299999999996,633.584999999999,-724.300000000003,773.499999999993,288.849999999999
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,-1103.7,738.699999999997,292.400000000001,-358.150000000001,-553.664999999994,521.099999999991,710.5,209.649999999994
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,1277.30000000001,593.449999999997,-4222.2,672.200000000004,142.801500000001,458.172500000001,305.5,-1013.55
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,484.899999999994,-868.400000000001,-385.849999999999,1124.05,-1111.77649999999,803.452499999999,191.499999999993,-887.400000000001
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,987.149999999994,-836.900000000001,786.850000000006,-291.200000000004,706.593499999995,610.069499999998,-2249.15000000001,298.950000000004
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,-5100.19999999999,273.549999999996,4217.60000000001,-2220.05,4327.1935,-4530.131,-1250.45,2588.24999999999
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,0,0,0,-237267.3,434345.482,-6724.41200000004,-49269.838,61300.679
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,-493.949999999997,774.650000000001,-508.459999999999,989.579999999994,-2418.9035,316.555500000002,559.649999999994,100.650000000001
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,637.150000000001,243.5,378.800000000003,379.799999999996,-1514.90849999999,602.280999999995,597.600000000006,-1296.4
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,552.450000000004,581.949999999997,-545.450000000004,423.600000000006,-482.916499999999,1088.0775,-900.769999999997,272.083999999995
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,20731,43870.15,243.499999999996,-43022.05,1288.19,130.058000000005,4519.6,-622.100000000006
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,-896.94999999999,800.75,387.400000000001,73007.42,-73455.5285,42338.5475,539.799999999999,14029.97
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,914.950000000012,454.050000000003,-2533.5,630.200000000004,99.3269999999975,431.613999999994,222.200000000004,-1419.7
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,527.75,308.350000000006,-123.450000000004,1093.6,-1156.773,965.980499999998,325.600000000006,538.849999999999
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,881.25,-811.949999999997,714.650000000001,-40.8000000000029,550.256499999996,499.313999999991,-1892.3,84.1499999999942
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,485199.25,236.050000000003,597.800000000003,513.699999999997,106.650000000001,-1036.583,-406.150000000001,674.200000000004
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,-1448.85000000001,780.400000000001,578.899999999994,-588.599999999999,531.239999999998,-732.058499999999,949.300000000003,958.849999999991
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,144.200000000004,686.650000000001,-574.550000000003,1063.8,-3387.9735,363.531000000003,593.099999999999,136.049999999996
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,654.450000000004,313.150000000001,329.750000000007,437.549999999996,-1423.0485,577.255499999999,569.300000000003,-1002.14999999999
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,688.25,582.650000000001,-476.899999999994,495.650000000001,-240.808499999999,1183.081,-431.449999999997,142.75
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,-364.5,968.649999999994,1235.25,-3440.35,616.818500000001,176.544500000004,339.5,57.8499999999985
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,139.700000000004,463.800000000003,-42.1999999999971,-519.299999999996,791.650000000001,-718.399999999994,893.800000000003,345.050000000003
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,909.899999999994,489.049999999996,-3698.89999999999,608.349999999991,80.0585000000065,431.602500000001,225.200000000004,-349.300000000003
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,-1936.05,-320.099999999999,-689.649999999994,869.799999999996,1873.05650000001,-1511.81950000001,847.700000000004,465.400000000001
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,690.349999999991,-315.75,627.199999999997,512.199999999997,598.481499999994,597.055500000002,-3437.7,81.9999999999927
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,-10539.1850000001,247758.51,621.699999999997,576,88.698000000004,-528.355499999998,-417.300000000003,564.449999999997
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,-1874.65,1221.5,493,-549.5,484.040000000008,-833.958500000008,754.850000000006,762.649999999994
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,-564.899999999994,755.599999999999,-259.5,990.240000000005,-2486.325,305.133499999996,582.900000000001,151.849999999999
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,652.949999999997,290.850000000006,279.450000000004,338.400000000001,-1654.44,801.475000000006,629.699999999997,-1501.9
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,167.099999999999,977.900000000001,-689.349999999999,5.44999999999709,203.752,952.705500000004,-694.699999999997,572.499999999993
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,-909.900000000001,1297.75000000001,694.549999999996,-2713.65,1029.7,420.616499999996,-369.949999999997,1008.65
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,146.25,484.950000000004,-556.25,-775.899999999994,794.943500000001,-1235.914,1215.50000000001,258.099999999999
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,-1081.9,946.449999999997,486.599999999999,868.949999999997,-89.864999999998,1115.6,1489.55,283.499999999993
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,1195.85000000001,1111.24999999999,-2605.35,803.449999999997,169.157000000007,495.680500000002,-535.350000000006,-89.5999999999985
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,538.75,-228.600000000006,-476.300000000003,1212.05,-1252.625,561.008000000009,431.849999999991,-57.3499999999985
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,805.800000000003,-734.800000000003,551.050000000003,234.099999999991,692.148000000008,317.084499999997,-1934.17,94.7999999999956
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,-2202.45,291.400000000001,591.800000000003,460,57.4914999999964,-792.802499999998,-437.349999999999,602.099999999999
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,-1213.2,908.550000000003,440.550000000003,74,440.1685,-304.005500000007,742.449999999997,829.349999999999
