"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,571.899999999994,45.1200000000016,0,6.22256157635475,0.115441176470424,-0.638040684182309,-641.449999999997,-51.9499999999971,4.5690978061218,0.0809883856886699,-1.34500000000116,14.9318040046519,0.00209681191051706,-640.104999999996,-0.00788878052201423
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,4036.40000000001,78.1314285714288,36.6035714285707,-0.406206896551712,0.0668137254901119,0.295485897840131,-529.599999999999,3.39999999999418,2.45588457538636,-0.0064199395770283,-663.015000000007,111.719815918562,1.25191654078551,133.415000000008,0.00271387414484313
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,796.599999999991,65.471428571427,0,3.19093596059112,1.18899509803915,0.25368673037978,911.300000000003,3.25000000000728,5.87052970758203,0.00356633380885248,40.7799999999988,5.5525866681635,0.0447492592998998,870.520000000004,0.0342700541454086
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,451.300000000003,16.9628571428558,0,0.273743842364545,1.22034313725485,2.96679516826534,1276.4,-11.7000000000044,1.26265027394113,-0.00916640551551579,19.0999999999985,2.72254539013763,0.0149639611407071,1257.3,0.0243365213127855
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,554.300000000003,-41.494285714287,-19.2186764705882,0.618768472906371,0.00541666666678936,0.843779321640816,-774.550000000003,-1054.55,180.364229342157,1.36150022593764,-989.175000000003,119.835378552438,1.27709637854238,214.625,-0.0738607137047037
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,482.700000000012,57.5714285714286,8.65122549019596,-0.549113300492545,0.0481127450980506,0.551858408050319,-676.950000000004,-871.100000000006,310.842120659652,1.28680109313834,-841.810000000005,201.727124993128,1.24353349582687,164.860000000001,-0.0504986078863355
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,362.900000000009,22.7971428571423,0,7.70999999999993,0.621200980392292,-2.60095689065399,-2000.1,17.0999999999985,1.70978625787584,-0.00854957252137321,31.1850000000049,3.3237950606856,-0.0155917204139818,-2031.285,0.0042171782929479
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,896.600000000006,87.1485714285722,3.86711693548394,1.59386699507384,0.332426470588175,-0.795080795876062,270.350000000006,718.449999999997,130.539522887572,2.65748104309222,580.289999999994,88.5998278928145,2.14643980025885,-309.939999999988,0.0803230750679882
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,518.300000000003,38.614285714287,0,2.33310344827585,-1.08014705882352,-0.160869879724666,1928.2,241,10.5406192779134,0.124987034539985,654.75,12.8782684412243,0.339565397780312,1273.45,0.294276168492174
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,373.600000000006,8.18857142857077,1.07100103199169,-0.456600985221615,0.639877450980159,-1.11820729558758,176.599999999991,219.649999999994,12.0234210922615,1.24377123442811,163.854999999996,14.356202667034,0.927831257078165,12.7449999999953,0.151053426879372
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,534.5,38.3199999999995,0,1.95778325123148,-18.5612745098039,-1.05847816160642,-670.849999999999,-33.3000000000029,29.3935265791967,0.0496385182976865,85.1500000000015,19.9967914092906,-0.126928523514946,-756,0.0182493311252837
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,499.699999999997,39.628571428571,0,6.33714285714287,0.122181372549177,-0.626311104876417,-677.449999999997,-21.0500000000029,2.79447371312282,0.0310724038674485,156.555,15.996659767729,-0.231094545722933,-834.004999999997,-0.00354272864032104
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,453.299999999988,38.888571428572,0,1.64266009852226,0.0126470588234666,-0.321032143602465,411.5,19.1999999999971,2.99126307132859,0.0466585662211351,67.4800000000032,4.60312366214166,0.163985419198064,344.019999999997,0.0226092153785311
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,609,46.0000000000008,0,2.80364532019701,0.781985294117725,-0.165969941438449,848.650000000001,78.7999999999956,6.57017702885448,0.0928533553290467,141.644999999997,4.93659379869713,0.166906262888112,707.005000000005,0.0604920286086088
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,483.5,15.8028571428577,0,0.627635467980255,-5.28372549019624,-2.18456235959947,300.949999999997,-17.5999999999985,2.57954176440175,-0.0584814753281233,-15.0550000000003,2.55143037114045,-0.0500249210832379,316.004999999997,-0.000111465148671425
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,598.5,-42.7857142857135,-17.8474264705881,0.676157635467969,-0.00955882352954016,0.68270478658013,-753.249999999993,-1110.99999999999,203.25735879609,1.4749419183538,-954.699999999997,134.510379526099,1.26744108861601,201.450000000004,-0.0784713186757545
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,393.199999999997,55.2485714285705,7.44561403508766,-0.535960591132998,0.069754901960693,0.775542937962364,-655.550000000003,-837.550000000003,219.873311764275,1.2776294714362,-815.07,143.338984729791,1.24333765540385,159.519999999997,-0.16477674824003
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,564.300000000003,50.0691428571416,0,8.61990147783256,0.36796568627445,-4.50762442607811,-1277.79,13.8500000000058,3.58630994862629,-0.0108390267571399,5.59499999999389,2.48442062327011,-0.00437865376939394,-1283.38499999999,-0.000405943146468871
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,932.199999999997,135.285714285713,5.34248533724336,1.34049261083745,-0.27916666666651,-1.04357192865022,497.250000000007,1005.5,202.685646677428,2.02212166918046,896,134.449894102727,1.80191050779283,-398.749999999993,0.11078474647959
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,380.599999999991,47.1762857142861,0.527334995341355,1.23847290640394,3.9622549019608,0.530769217986209,1229.24999999999,191.250000000007,8.07597480479096,0.155582672361203,303.834999999999,8.64016130723035,0.247171039251577,925.414999999994,0.163699019263256
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,359.199999999997,3.3742857142863,0.37140350877195,-0.479261083743876,0.376593137254781,-1.8678371284313,174.199999999997,189.399999999994,7.85715627704489,1.08725602755452,173.504999999997,7.82707156730576,0.996010332950633,0.694999999999709,0.28073703344105
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,365.600000000006,51.7457142857149,0,2.12842364532023,-21.2237499999999,-1.0870987895384,-571.349999999999,-53.7999999999956,39.219829623728,0.0941629474052608,137.929999999993,27.2438022768479,-0.241410693970409,-709.279999999992,0.0200105501790012
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,492.949999999997,63.3714285714298,0,1.1266009852217,0.43811274509811,-0.0717098782767627,641.299999999996,63.2999999999956,7.62857254324964,0.0987057539373087,362.144999999997,27.2467212500432,0.564704506471229,279.154999999999,0.0161354049605697
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,518.100000000006,43.2057142857142,0,1.87802955665022,0.0481127450981576,-0.296899361410667,404.349999999999,5.45000000000437,0.680913252288557,0.0134784221590315,59.1400000000067,2.61354637606926,0.146259428712766,345.209999999992,0.0100757134263482
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,505.800000000003,45.1828571428582,0,2.99719211822668,0.585784313725704,0.0652323615395524,972.400000000001,82.6000000000058,4.06324700091674,0.0849444672974143,144.844999999994,3.33892498688126,0.148956190867949,827.555000000008,0.0568916417529959
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,337.5,17.2342857142865,0,1.14763546798033,0.862279411764664,0.813099746335559,1111.95,4.34999999999854,1.13114985744667,0.00391204640496295,24.4250000000029,1.61868395775769,0.0219659157336238,1087.52499999999,0.0170371269592735
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,600.700000000012,-35.2885714285729,-16.3085655314759,0.48862068965522,-0.0108823529412178,0.828982125708252,-859.100000000006,-1141.35,199.745529033937,1.32854149691537,-1011.715,132.338722964343,1.17764521010359,152.614999999998,-0.121243423965514
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,517,43.6785714285694,5.90289473684212,-0.433448275861995,0.336249999999863,0.302558067594064,-85.2000000000044,-193.900000000001,228.383338094195,2.27582159624403,-147.275000000009,147.534578811724,1.72857981220659,62.0750000000044,-0.0181007981383933
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,855,139.048285714288,0,14.3965763546798,0.774509803921711,-4.38649462757396,-4190.5,42.5,3.58684766758726,-0.0101419878296146,75.5500000000029,2.66965977857354,-0.0180288748359391,-4266.05,0.00703870159154153
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,567,79.9142857142853,3.2056651069519,1.11635467980294,-1.16053921568649,-1.27096923576049,303.25,415.05000000001,122.788681617376,1.36867271228363,803.084999999999,81.3652354957504,2.64826051112943,-499.834999999999,0.173673950076357
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,298.799999999988,34.0742857142863,-0.105237449118047,0.227339901477847,0.102083333333497,0.531567204345767,836.199999999997,107.949999999997,2.74869666084298,0.129095910069358,362.155000000006,26.0677137112023,0.433096149246601,474.044999999991,0.0708194635827334
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,381.600000000006,8.3942857142858,0.716038961038987,-0.582118226601055,-1.58406862745088,-1.0755242120271,268.150000000009,201.949999999997,13.1942443259678,0.753123251911208,246.300000000003,10.0011166468389,0.918515756106638,21.8500000000058,0.35904629825293
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,469.400000000009,34.2742857142863,0,2.0481773399015,-28.4410049019608,-1.17790047994687,-813.400000000009,19.75,41.4579693929951,-0.0242807966560115,130.055,27.7624119864027,-0.159890582739118,-943.455000000009,0.00553097333586443
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,354.600000000006,29.4599999999998,0,4.08482758620693,0.0389950980392242,-0.679659978920465,-831.200000000004,13.6499999999942,1.47170131545325,-0.016422040423477,222.380000000005,18.1794623273134,-0.267540904716077,-1053.58000000001,0.00266585934352472
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,468705.94,57.5885714285728,0,2.56344827586213,0.00129901960798295,-0.281512603578663,432.099999999999,-19.8499999999985,3.32776737682914,-0.045938440175882,28.2449999999953,7.76442018655211,0.0653668132376659,403.855000000003,-0.000568619159234907
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,561.099999999991,46.460000000001,0,3.24034482758625,0.695318627450879,-0.0914802668175526,763.599999999999,34.3000000000029,2.47285260377368,0.0449188056574162,254.720000000001,49.4485740493115,0.333577789418546,508.879999999997,0.0407928122874157
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,402.199999999997,29.642857142858,0,2.1840394088669,0.675857843137326,1.208263229086,1174.45,16.7000000000044,1.80916647474326,0.0142194218570431,44.8450000000012,1.69675836393365,0.0381838307292784,1129.605,0.0172531380123367
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,425853.54,1614.84342857142,1773.409,19.5699458128076,1.38524509803848,-1.72506073888108,36021.47,-2302.02000000002,242.775810728243,-0.0639068866428833,35889.3,2322.50572955222,0.996330799381592,132.169999999984,0.0358103711265269
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,516.199999999997,44.3685714285696,4.88058441558438,0.00970443349747101,0.264338235294168,0.446284135397763,-887.349999999999,-962.099999999999,324.08657275928,1.08423958978982,-937.014999999999,210.47843829554,1.0559700231025,49.6650000000009,-0.104755068328269
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,340.800000000003,1.31999999999992,0.0371034851318709,1.82541871921185,0.318970588235471,-4.30089153296238,-1717.18,26.6000000000058,1.03460367382807,-0.01549051351635,40.8700000000099,0.918907819985257,-0.0238006499027533,-1758.05000000001,0.0151694657343131
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,484.400000000009,68.2171428571439,3.00163483575248,-0.158325123152713,-2.27443627450977,-1.04904660643998,28.1999999999971,99.7999999999956,10.6664600054387,3.53900709219879,610.390000000007,69.5293667652186,21.6450354609954,-582.19000000001,0.192817212699348
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,323.400000000009,47.9745714285723,0.312497710622707,0.799507389162626,6.08632352941173,0.612137057419021,1138.14999999999,110.949999999997,6.65423066283972,0.0974827571058276,370.705000000002,22.0372909966899,0.325708386416556,767.444999999992,0.127585714189632
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,352.399999999994,31.8314285714283,0,1.93285714285713,0.781813725490115,-1.01608157293865,-429.850000000006,-144.099999999999,33.5177300274094,0.335233220891001,-34.9049999999988,22.9156936225073,0.081202745143651,-394.945000000007,-0.00541586670789778
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,383.800000000003,14.5714285714286,0,2.78157635467982,0.0241666666667394,-0.79281867922721,-452.349999999999,-42.1999999999971,3.70667994173472,0.0932905935669221,192.584999999999,18.3801687325248,-0.425743340333812,-644.934999999998,-0.00597145960771311
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,368.199999999997,32.7514285714291,0,1.43837438423639,0.0354166666665882,-0.217673132499327,349.800000000003,12.1000000000058,1.65858157988674,0.0345911949685698,168.384999999995,31.678093403811,0.481375071469392,181.415000000008,0.0228062695051428
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,990.100000000006,39.6142857142857,0,1.4735960591133,0.531617647058916,-0.0796501728811597,953.899999999994,176.30000000001,22.1411752817476,0.184820211762251,363.504999999997,34.1309531948117,0.381072439459062,590.394999999997,0.0857495251335331
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,515.399999999994,13.4114285714297,0,1.11143842364534,4.90196080310303e-05,2.5193208043558,-886.464999999997,-538.479999999996,0.00497613351573795,0.607446430485127,-1292.34999999999,0.0049228745550318,1.45786917701206,405.884999999995,-0.481967852441778
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,438.899999999994,3.09714285714352,-1.68131256952172,0.476453201970428,0.177671568627392,1.60329514223671,-907.799999999996,-1207.9,176.574967486497,1.33057942278036,-1113.525,118.027533109245,1.22661929940516,205.725000000006,-0.169743230879562
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,509,70.082857142857,6.85036702428005,-1.49970443349755,-0.0823284313725404,0.636225459698515,-923.950000000004,-972.75,349.707009730663,1.05281671086097,-993.469999999994,226.899388166893,1.07524216678391,69.5199999999895,-0.131412602709948
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,476744.74,1614.84342857142,1773.409,19.5699458128076,1.38524509803848,-1.72506073888108,36021.47,-2302.02000000002,242.775810728243,-0.0639068866428833,35889.3,2322.50572955222,0.996330799381592,132.169999999984,0.0358103711265269
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,484.899999999994,68.105714285713,2.74787114845935,1.31901477832519,-2.81151960784297,-1.07411984631781,155.75,60.5,7.35552513420979,0.388443017656501,592.895000000004,69.4425913883143,3.806709470305,-437.145000000004,0.15463665105583
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,853.200000000012,111.436857142858,1.23173513986014,2.71862068965523,17.0137254901961,0.456621590989741,2029.3,123.5,13.5365462113983,0.0608584240871238,405.284999999996,50.4463585848656,0.199716651061941,1624.015,0.086283049508164
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,366.799999999988,0,0,-3.22586206896552,-2.2523284313724,0.756546719886242,519.349999999999,181.299999999996,13.1203236567216,0.349090208914982,248.245000000003,9.67080829937484,0.477991720419762,271.104999999996,0.125177454005161
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,578.399999999994,42.1942857142866,0,3.3189655172414,1.29901960784321,-1.12486926819617,-698.250000000007,-121.650000000001,37.9406910284229,0.17422126745435,127.954999999994,41.2178576534592,-0.183250984604358,-826.205000000002,0.00487163632580647
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1085.8,82.5714285714295,582.500000000014,-0.00118226600989951,0.151446078431214,-0.197394657757223,456.25,-100.549999999996,12.4370605928589,-0.220383561643826,483.770000000004,83.7508396988069,1.06031780821919,-27.5200000000041,-0.0219328834248939
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,469.5,13.155714285715,42.5750000000044,0.835812807881722,0.529632352941239,-0.375938997744641,672.400000000001,49.5999999999985,5.14742422872608,0.0737656157049352,360.925000000003,25.1635965178046,0.536771267102918,311.474999999999,0.0804355163344753
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,244.100000000006,6.00857142857026,0,0.483399014778377,0.442156862745012,2.56167051127786,489.349999999999,-14,2.02490152611896,-0.0286093797895168,-0.205000000001746,3.16687280030862,-0.000418923061207207,489.555,-0.011174575912832
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,423.599999999999,-18.9228571428574,-9.47826086956525,0.535369458128102,0.0352696078431537,1.39173520222035,-632.950000000001,-881.599999999999,136.506551124845,1.39284303657477,-752.629999999997,91.3056127066383,1.18908286594517,119.679999999997,-0.21568431232454
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,390.700000000004,28.3457142857155,2.45424901185768,-0.30004926108375,0.0730637254902617,0.586050891096723,-532.299999999999,-703.100000000002,221.59552618722,1.32087168889724,-675.669999999998,144.072956069706,1.26934059740748,143.369999999999,-0.0990210316311536
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,479.200000000004,22.3057142857136,0,2.59684729064043,0.0158088235294581,-0.212124413106593,-1731.3,3.19999999999709,1.92173966325799,-0.00184832207011904,-1.38500000000204,1.44822774640088,0.000799976895975301,-1729.915,-0.000533146326026676
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,353.299999999996,49.7885714285708,1.79858429858429,1.09743842364533,-2.11823529411764,-1.00185771221772,210.950000000001,38.75,5.13847184064961,0.183692818203365,480.084999999999,50.7669567546568,2.27582365489451,-269.134999999998,0.201911343631205
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,371.700000000012,38.810000000001,0.0658970879866507,0.818029556650242,0.929803921568664,0.776114186990319,1050.45,26.6499999999942,3.98815806631392,0.0253700794897368,366.984999999993,30.2363655560792,0.349359798181724,683.465000000011,0.0523852357987959
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,360.199999999997,0,0,-2.51113300492612,-1.7625245098041,0.476093767787388,501.450000000004,127.900000000001,11.6562158974349,0.255060325057334,189.869999999995,8.33669069443603,0.378641938378689,311.580000000009,0.102116820566286
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1766739.6,201722.142857143,0,9738.31034482759,1.73247549019604,-0.4514877164406,1789251.5,-104.75,33.7942817084551,-5.85440336364116e-05,1083260.015,207708.306192163,0.605426355657659,705991.485,4.46409324232422e-05
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,425853.54,1614.84342857142,1773.409,19.5699458128076,1.38524509803848,-1.72506073888108,36021.47,-2302.02000000002,242.775810728243,-0.0639068866428833,35889.3,2322.50572955222,0.996330799381592,132.169999999984,0.0358103711265269
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,462813.87,26.5871428571438,89.9250000000029,0.0369950738916213,0.185906862745255,-0.633889598769506,446.050000000003,-12.6499999999942,1.6407569391388,-0.0283600493218117,414.285000000003,36.4953196910752,0.928786010536937,31.7649999999994,-0.00267999882142591
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,515.899999999994,45.8971428571419,67.1799999999959,0.670886699507444,0.459166666666551,-0.257902124558086,922.899999999994,67.6999999999971,6.94314924429571,0.0733557265142459,542.370000000003,52.6176377087007,0.587680138693256,380.529999999992,0.0712214988599058
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,307015600,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,342,-16.1599999999998,-5.9206521739131,0.622709359605871,0.231421568627411,0.594265286856038,-648.5,-709.449999999997,180.566891279078,1.09398612181958,-734.044999999998,118.519242243855,1.13191210485736,85.5449999999983,-0.104533517411601
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,398.5,19.9428571428576,0,1.15753694581289,0.0843872549022289,-1.48743966528441,-1874.70000000001,22.6500000000015,3.98054644489684,-0.0120819331092982,28.4900000000052,3.37209185616178,-0.0151970982023817,-1903.19000000002,0.00810913517431511
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,468.199999999997,67.194285714285,2.46110715979134,0.0502463054187047,-1.02355392156841,-1.01923372728979,299.399999999994,66.7500000000073,3.76139380194782,0.222945891783596,742.775000000009,68.0437667338196,2.48087842351377,-443.375000000015,0.222198356769603
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,682.1446,51.8457142857145,0.465909090909091,1.45871921182269,2.33012254901954,0.869249956869894,1592.15,104,8.25804874335493,0.065320478598122,459.82,25.3371012548793,0.288804446817196,1132.33,0.121165502912157
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,369.300000000003,0,0,-2.78389162561576,0.410539215686239,0.874224187319846,657.750000000007,128.800000000003,11.5989829192862,0.195819080197646,201.105000000003,8.68148794811097,0.30574686431015,456.645000000004,0.104110346982262
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,347.899999999994,38.7457142857132,272.600000000006,-0.120147783251207,0.930245098039129,0.225269500586876,526.099999999999,-13.9000000000015,30.0028411353058,-0.0264208325413448,367.369999999995,44.3037732620488,0.698289298612424,158.730000000003,0.0344375925244539
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,508.099999999991,55.1685714285709,0,1.78280788177339,0.0143627450980406,-0.373852271334963,-676.050000000003,-3.55000000000291,1.80370980138791,0.0052510908956481,477.084999999999,31.4202586097795,-0.705694845055835,-1153.135,0.00271661645034969
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,463802.31,44.2257142857137,62.1849999999991,0.879507389162566,0.0482843137255901,-0.839004201096762,366.75,10.5999999999985,1.11575300219137,0.0289025221540519,385.635000000002,44.8795705382813,1.05149284253579,-18.885000000002,0.020547205052931
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,398.800000000003,40.6857142857122,40.6857142857122,0.491280788177298,0.436691176470691,-0.110262470880717,853.049999999996,47.3499999999985,5.15198759610959,0.0555067112127059,465.555,42.3643454558354,0.54575347283278,387.494999999995,0.0694614708995669
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,425853.54,1614.84342857142,1773.409,19.5699458128076,1.38524509803848,-1.72506073888108,36021.47,-2302.02000000002,242.775810728243,-0.0639068866428833,35889.3,2322.50572955222,0.996330799381592,132.169999999984,0.0358103711265269
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,499.5,20.0571428571445,0,0.341970443349723,0.103872549019548,0.744812060350496,-764.300000000003,-1057.85,200.82438510988,1.38407693314143,-899.705000000002,132.698553038404,1.17716210911945,135.404999999999,-0.191377560017615
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,606.100000000006,57.9228571428581,4.11134615384613,-0.582216748768456,0.00409313725489768,0.656592001666085,-557.400000000001,-769.099999999999,214.042441802687,1.37979906709723,-748.294999999998,139.431002903759,1.34247398636526,190.894999999997,-0.116021725311791
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,463.400000000009,24.9285714285723,0,0.454482758620662,0.0170343137255901,-0.176093130171411,-2634.55,17.5500000000029,1.52557171172563,-0.00666147918999559,131.915000000001,29.8338230173961,-0.050071169649466,-2766.465,0.00130518314938135
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,10262.7,144.505714285715,0,-2.5169950738917,5.83112745098058,-0.373857341821004,-4362.8,-516.799999999996,127.788932563481,0.118456037407169,-917.364999999998,298.49409064887,0.210269780874667,-3445.435,-0.132884086031605
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,421.800000000003,0,0,-2.46866995073886,0.516764705882558,0.452347820063283,817.049999999996,209.199999999997,29.7463961402608,0.256043081818736,297.669999999998,21.9652747841573,0.364322868857475,519.379999999997,0.136721687158334
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,5328464,1220454.28571429,2122795.2,-30.4926108374385,0.00335784313056334,-1.75144666438913,24261329.645,-406190,24982.0767823082,-0.0167422810680004,25778807.5,1669946.3484638,1.06254718423121,-1517477.855,0.0566705115294325
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,20273.42,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,4345.3,223.785142857143,2.8187307987711,-0.481625615763517,38.5513970588234,0.31720881415786,1287.15,112.5,457.665818115607,0.0874024006526045,-662.239999999998,313.918696639751,-0.51450102940605,1949.39,0.0116870671359791
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,368.799999999988,24.6,24.6,1.23059113300497,0.10492647058823,-0.448810703470072,869.949999999997,29.9500000000044,0.927618558716081,0.034427265934829,321.529999999999,28.2927832106132,0.369595953790448,548.419999999998,0.0347709539209875
