"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,846,120.971428571429,92.0357142857142,-0.0911330049261084,-0.00844362745078351,-0.354444168023102,902.807500000003,-120.724000000002,33.7848157555037,-0.133720643658811,843.034500000002,123.248965475712,0.933792087460504,59.773000000001,0.0120923624854913
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,3339.5,29.9571428571437,6.37142857142868,1.43674876847291,-0.0309607843138271,-1.86770577294248,784.767500000002,130.409,65.3909911566397,0.166175332184372,672.394999999997,46.7860100320443,0.856807908074679,112.372500000005,0.081742940978703
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,424.600000000006,24.0259999999993,39.6500000000015,-0.465985221674883,0.0150980392159088,0.112429690039063,95.9020000000019,-0.532999999995809,32.5977160416678,-0.00555775687676794,91.5900000000038,27.8841316678164,0.955037434047277,4.31199999999808,-0.018392900909856
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,479.5,23.1514285714274,62.6599999999991,-0.117635467980247,0.0511985294117538,0.628187463215924,-800.217499999999,-935.165500000003,259.46630629112,1.16863915123076,-1000.2705,174.507442005466,1.24999828171716,200.053,-0.124452078773396
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,4265.39999999999,37.9657142857144,0,-2.30465517241376,-0.00588970588229558,1.65209366807698,549.465000000004,50.5429999999978,3.26929057908257,0.0919858407723831,65.4490000000005,2.40859312059598,0.119114047300556,484.016000000003,0.0365049146683812
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,3596.7,208.157142857144,61.4245454545454,-9.09573891625624,0.0793725490198352,0.502414281088423,1635.91,-818.315499999997,551.189511880032,-0.500220366646086,1245.2295,417.37988682464,0.761184600619841,390.680499999995,-0.0132890372996094
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,638.699999999997,0,0,-3.38455665024633,0.00737009803921025,3.77379286725438,561.542499999996,14.4035000000076,16.5523546647461,0.0256498840248204,36.2880000000005,13.294333769695,0.0646220010061584,525.254499999995,0.0222326360780869
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,1310.29999999999,10.4199999999987,1.6516883116883,-0.0228817733989488,0.0386299019606383,-3.10508472319947,394.575000000004,327.329000000005,18.961621484813,0.829573591839325,355.271999999997,14.3356723667737,0.900391560539804,39.3030000000072,0.610695216978465
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,2288.10000000001,0,0,-2.08374384236453,0.0241053921568428,-0.305215722342516,-1213.231,24.260500000004,3.26241762530764,-0.019996604109196,50.0135000000009,2.60222192571753,-0.0412233943906815,-1263.2445,0.00625052455724365
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,1349,90.1914285714285,0,-1.84894088669953,0.0012132352939279,0.0263575322677152,-308.25,17.9880000000048,0.959068312775205,-0.058355231143568,30.8919999999998,0.729105573339399,-0.100217356042173,-339.142,0.00339394963557064
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,2344.39999999999,49.3628571428575,3.62765384615384,0.0204679802955823,0.0188186274507661,-0.925079866472806,514.120999999999,486.216999999997,77.4240068970243,0.945724839094294,498.414999999994,51.2545464904629,0.969450771316469,15.7060000000056,0.263651965687172
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,633,90.1599999999989,54.8833333333329,-0.046453201970495,0.0100784313727119,-0.397468427746778,701.514999999999,-133.446499999998,27.0279111060612,-0.190226153396575,637.663,92.529970585041,0.908979850751589,63.851999999999,0.0166996033885878
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,3045.8,61.2628571428579,10.1675,-1.34960591133006,-0.00404166666660732,-0.770509967264149,1128.64249999999,552.3105,97.306753544802,0.489358233453022,803.088499999998,64.0377314585888,0.711552595263781,325.553999999996,0.170868333221258
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,374.100000000006,8.69714285714186,0,0.581625615763517,-0.00677696078424096,-0.122618333971439,58.4940000000061,-202.839499999995,31.649078406803,-3.46769754162775,-72.3114999999962,22.3577520783793,-1.23622080897167,130.805500000002,-0.144600884132999
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,1737.3,2.24571428571362,5.72499999999854,-0.00820197044326805,0.0163137254903096,0.571825174945159,-1092.735,-1277.3895,311.399905101677,1.16898378838419,-1185.66149999999,205.812302033854,1.08504028881659,92.9264999999941,-0.143617062424176
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,1206.90000000001,15.5371428571417,0,-0.676330049261032,0.00123529411747073,0.371532336506632,406.963500000005,131.792999999991,8.07635796837696,0.323844767405403,175.323999999993,6.63683683832513,0.430810134078341,231.639500000012,0.119225474125824
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,523.600000000006,0,0,-2.404236453202,-0.00920343137273876,3.86796853287573,317.6175,9.17399999999907,1.53901960598957,0.0288837989090622,19.0155000000013,1.38652946690131,0.0598691822711322,298.601999999999,0.0101510763615902
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,435968.28,40339.8628571429,56469.1,-1495.29240344828,-0.227504901960785,-0.283150998552563,-1030.32449999998,952.389999999999,430.016983856641,-0.924359267395871,437365.3225,43065.6107952978,-424.492790863469,-438395.647,0.0130636259541959
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,1470,0,0,-1.42731527093595,-0.00360294117654476,0.941980512310764,595.165000000008,361.101500000004,17.0094807022977,0.606725025833171,395.769,13.6617582234161,0.664973578755462,199.396000000008,0.389755388849309
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,858.399999999994,-20.6399999999994,0,-2.82194581280787,-0.00202941176462,0.011401854368035,-982.629000000001,3.70500000000902,1.94699689020811,-0.00377049730875948,11.9070000000065,1.48031826274524,-0.0121174929703952,-994.536000000007,0.00110687973338063
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,1536,109.8,0,-5.78990147783251,0.0448063725485625,0.0712669372441349,-1199.9425,27.8105000000069,1.53728338001685,-0.023176527208601,43.9134999999951,1.39250051173058,-0.0365963369078059,-1243.856,0.0026390590759417
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,599,85.0857142857143,5.69094017094017,0.0278325123152709,-0.0464681372553362,-0.924660488187005,877.307499999995,801.465499999991,129.020484118848,0.913551405863959,837.37049999999,85.3002264971254,0.954477762928043,39.9370000000054,0.247701992133829
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1947.10000000001,33.214285714287,4.91874999999998,-0.853768472906444,0.00204656862735967,-0.648772486788557,686.1175,329.700000000004,53.8106516053332,0.480529938385195,470.275000000001,35.4928760098279,0.685414670227769,215.842499999999,0.19187819888044
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1519.7,6.1085714285711,0,0.411379310344838,0.00135539215693379,-0.134878729563669,17.4365000000034,-177.900000000001,31.9039025826003,-10.2027356407517,-61.5250000000015,21.9027350414494,-3.528517764459,78.9615000000049,-0.173384548676619
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,939,0,0,-1.19374384236448,-0.0127696078431886,1.03388377743632,-827.711500000005,-936.392999999996,235.674362966066,1.13130360034866,-993.474000000002,155.709860834314,1.20026603472345,165.762499999997,-0.164427795491716
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1218.40000000001,18.4057142857146,0,-1.17485221674878,0.00971323529426859,1.97997801154141,292.286500000002,1.59850000000006,0.778668552264211,0.00546894913039106,2.0309999999954,0.539723096048226,0.00694866167269233,290.255500000007,0.00368304141668055
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,746.299999999988,0,0,-2.13105911330048,-0.000848039215876876,1.35987633487741,397.254000000001,13.9170000000013,1.01649593726772,0.0350330015556829,19.7149999999965,1.01609637554106,0.0496281975763528,377.539000000004,0.00795513120162494
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,1636.39999999999,0,0,-2.61192118226594,0.0266936274506317,0.628315779466778,834.130999999994,204.398500000003,8.45912240466904,0.245043644223754,315.030999999995,7.92797657034996,0.377675688830649,519.099999999999,0.0954112129699926
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,1615.8,0,0,-1.36088669950735,0.0157622549021314,-0.287269511818852,650.857499999991,363.917000000001,25.5039779752486,0.559134680018293,393.590000000004,18.4117204304313,0.604725304694206,257.267499999987,0.320185744492902
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,758.199999999997,-42.6028571428586,0,-3.33325123152712,-0.000769607843133545,0.0689129891157579,-862.938500000004,5.40899999999965,0.359613112212507,-0.00626811760050065,16.2699999999968,0.573901589876068,-0.0188541825402352,-879.208500000001,0.0013163047011966
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,629.899999999994,56.4485714285701,0,-3.86088669950736,0.0107254901959452,0.0826013968832489,-730.955999999998,12.7929999999978,0.472270538891193,-0.0175017374506781,24.5490000000063,0.560247898999265,-0.0335847848571,-755.505000000005,0.00193131086624018
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,1867.5,52.8657142857152,3.28366910866919,0.0212807881773743,-0.00133823529390879,-0.84989163463841,512.726999999999,474.155000000006,80.7842876650975,0.924770881970341,491.456999999995,53.2967064549469,0.958515935380809,21.2700000000041,0.287258739648266
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,512.899999999994,72.3514285714291,30.0084848484845,0.0649014778325696,0.00240686274485722,-0.481638354088576,523.722999999998,-135.3845,25.6509584407391,-0.258504018345577,504.195499999994,75.6862914323583,0.962714068314731,19.5275000000038,0.028360251685133
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,2293.5,45.8314285714279,6.41630546955633,-1.36187192118223,-0.00133823529408712,-0.649097121404285,968.051999999996,476.404999999999,73.8449572881622,0.492127489019186,641.531999999992,48.8257913182808,0.662704069616089,326.520000000004,0.212052821372819
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,416.300000000003,7.86285714285498,0,0.438325123152632,0.000931372549066687,-0.522586931011989,85.8385000000053,-170.290999999997,31.5831496389185,-1.98385339911563,1.89500000000407,22.3032932029047,0.0220763410358284,83.9435000000012,-0.15316782701028
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,677.199999999997,0,0,-3.35963054187191,0.124764705882483,1.06343957581423,-1318.548,-1800.75149999999,506.268075372978,1.36570796057481,-1842.91899999999,330.282461945777,1.39768821461183,524.370999999999,-0.172249927130045
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1368.39999999999,15.5028571428569,0,-0.949359605911393,0.000808823529202044,1.91780887133558,271.989999999998,4.75149999999849,7.45060962350949,0.0174693922570628,14.3439999999973,4.8240839689486,0.0527372329864974,257.646000000001,0.00502751088039129
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,674.799999999988,0,0,-2.09817733990154,0.0122426470588834,1.37841305822043,434.468999999997,13.9654999999984,0.833140001384367,0.0321438353484334,18.020500000006,1.12014499714554,0.041477067408736,416.448499999991,0.00802787338144636
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,317.600000000006,0,0,-1.89128078817737,-0.0314901960785338,0.887638547023158,641.774999999994,141.431000000004,6.37235392629024,0.220374741926696,221.066500000001,6.42415377715655,0.344461065015002,420.708499999993,0.0968186081370948
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,439.600000000006,0,0,-0.525320197044382,-0.0549460784312424,-0.875383704322307,294.398000000001,173.765500000001,11.6093474192119,0.590240083152741,189.320500000002,8.49160324968063,0.643076719271194,105.077499999999,0.347766092230759
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,367.900000000009,-29.8457142857145,0,-3.1970197044335,0.0011348039215769,0.324610699556003,-542.107499999998,10.2464999999938,1.03300287880531,-0.0189012326890771,23.1370000000024,1.06391264914038,-0.0426797268069571,-565.244500000001,0.00354863595846353
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,423.599999999991,41.0000000000004,0,-4.42049261083744,0.00750980392177891,0.465084579647986,-697.820999999996,9.01550000000134,1.40945763800524,-0.0129195022792398,25.3705000000045,1.27486956849124,-0.0363567447812615,-723.191500000001,0.00383073954179507
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1684.60000000001,51.6414285714302,3.0117131910236,0.0417733990147726,-0.0225833333332797,-0.807743515853266,464.131000000001,441.661999999997,79.8807784473984,0.951589098767364,458.032999999996,52.5819871695541,0.986861467990707,6.09800000000541,0.281921319604203
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1237.8,75.4371428571446,25.852272727273,-0.0304433497536674,0.00692401960780034,-0.435141564573762,546.542499999996,-120.348500000007,25.1237738947444,-0.220199709995121,513.593999999997,77.9245006416802,0.939714660799483,32.9484999999986,0.0498377201279479
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1733.5,34.5800000000005,4.25991228070169,-0.950221674876825,-0.0017818627450598,-0.748330185620933,722.690000000002,348.659,54.835103495844,0.482446138731681,496.970000000001,36.3545297981469,0.687666911123718,225.720000000001,0.22927364055272
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,390.800000000003,1.25,8.28999999999651,0.511995073891664,-0.0111887254903801,-0.960068399649456,125.769,-165.389499999997,34.0580719360344,-1.31502596029226,48.088499999998,24.3863056691417,0.382355747441722,77.6805000000022,-0.138726231295606
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,622.100000000006,0,0,-3.70975369458124,0.00235049019590637,1.31271494765111,-571.032499999994,-1083.2655,291.730694933783,1.89702950357469,-1191.0705,191.146142796611,2.08581910836951,620.038000000008,-0.191222157257616
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,4389.10000000001,10.3828571428557,0,-3.08192118226601,0.0269754901960636,4.62334114770692,542.990000000005,-9.53300000000309,4.93088948703343,-0.0175564927530949,-50.0849999999919,5.33630631707908,-0.092239267758138,593.074999999997,-0.0207783206054567
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,646.699999999997,0,0,-1.8809605911331,-0.00676225490197419,1.38991091293123,447.406000000003,11.1050000000032,1.9554257203026,0.0248208562245547,14.5820000000022,1.34849644761084,0.0325923210685643,432.824000000001,0.00450538115013292
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,555.600000000006,77.4657142857156,0,-3.2751970443349,-0.00943137254897935,0.787355147463341,914.699999999997,236.28100000001,8.57599180936376,0.258315294632132,269.941499999994,8.79075264750846,0.295114791734989,644.758500000004,0.0878403179207344
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,3352,35.2142857142857,2.96102564102569,-0.344950738916256,0.300120098039199,-1.27898696857705,563.322999999997,444.307000000001,46.5683797629654,0.788725118626442,450.800999999999,32.1081614699519,0.800253140738088,112.521999999997,0.354251481396719
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,623.899999999994,14.2542857142847,0,-4.14743842364538,0.00313480392159202,0.164591478278958,-1097.579,4.14099999999598,0.477892366841089,-0.00377284915254027,14.2799999999988,0.522638866908862,-0.0130104530061152,-1111.859,0.00111951024398405
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,78377,968.417142857143,246.289333333333,25.4168719211823,-4.90196078222806e-06,-0.604572330437555,-2610.8925,-8847.3795,2356.24046369303,3.38864181501153,10003.365,3705.31017039927,-3.83139673502451,-12614.2575,-0.0214521469476495
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,2144.7,0,0,-1.05275862068967,-0.949235294117612,2.09393467508421,552.179000000004,121.834499999997,5.03577434108048,0.220643124783804,315.629500000003,5.5145155687047,0.571607214327239,236.549500000001,0.335271581871045
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,646.699999999997,91.1657142857144,26.4017482517484,-0.258472906404018,0.00111274509806975,-0.386339219797737,772.514999999999,-77.5135000000009,25.7863277699997,-0.100339151990578,654.298500000004,94.112677333697,0.846971903458192,118.216499999995,0.062410826733277
