"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,49.852481011363,2.37625207508426,1.45865488039065,-1.27972701268187,0.126860136989444,7.53099468891897,-1396.64479599582,-1144.32143503098,13.7966061778622,0.81933605331273,-1599.92003973873,31.1440308759855,1.14554541306831,203.275243742916,-0.672006085226277
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,300.948091235288,0.0779303442147908,0.208908564878511,0.107914845990086,-0.203914209219126,-3.37273736688174,659.197650101444,145.130020948531,2.31378144946104,0.220161617575848,399.579961125459,2.95945306271246,0.606161082437063,259.617688975984,0.679028901026356
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,46.4990397787593,0.17482754902892,0,0.656509807887717,0.346778543874255,0.889975305787711,517.511107848955,2.5417906054233,2.27405529090184,0.00491156724343233,143.638172299666,5.3525483838766,0.277555728024276,373.872935549289,0.0722627281863175
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,39.4847257034274,0,0,-1.39597490528811,-0.554379949202537,5.8380025437771,912.786830110761,70.3472749912217,5.29848482067262,0.0770686787655399,299.961398357457,7.50678420523215,0.328621523079007,612.825431753304,0.315050643094557
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,593.698713369643,4.55528006518825,0,16.3647367601165,-3.40382871710493,1.45177587198827,14988.517044115,-1970.20954544618,77.5769250153807,-0.131447930415488,2070.30339733466,183.883487326308,0.138125966114008,12918.2136467803,-0.0557155611681325
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,711.39261460067,0.370221157785736,0.486238743294699,-0.0881973175127082,-0.881571169897452,1.17629185604149,691.353338757182,53.1185828032531,5.10413114669886,0.0768327566027848,343.290980235652,7.99415965424568,0.49654924767236,348.062358521529,0.431886007401654
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,43.6612506391361,0.430035015623827,0.547917554798733,-0.0725657930855954,-0.701660658022011,1.64795249225294,1074.15362909792,124.840711893066,6.35970347920219,0.116222399209234,528.722927486519,8.93544427147161,0.492222819123686,545.430701611406,0.499062382136419
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2195.33116855096,0.124001272507289,0.0552344118115976,0.221328733102758,-0.247743187969734,-7.95825374411788,540.797843996092,133.554131495315,0.462597007695884,0.246957588640609,343.64599308887,0.881795384222392,0.635442609292935,197.151850907221,0.687693935013452
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,196213.964162567,454.57785408435,198.668848703984,2883.67234806475,-232.752155318559,-4.72032201347519,1608195.96532088,276162.503676335,11206.5447258651,0.171721922969278,925993.855937831,19600.0657912835,0.575796654080693,682202.109383045,0.263874162336905
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,233824.445852218,0,0,-33.6355527190494,-29.070969298288,5.32820910616841,45797.1940313727,3523.49815997576,69.2431832126419,0.0769369878329672,14937.9542026831,153.420757476854,0.3261761887082,30859.2398286896,0.277214609110363
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,5373.23138685242,468.347001220413,362.862804422858,-71.8041415254569,1169.76780159773,-1.12398465149917,-635358.732544246,10647.0222902201,4871.73229553026,-0.0167574973709497,-316295.902528648,10999.7899637224,0.49782254705474,-319062.830015598,-0.253440439505126
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,63.8620205999319,3.16108161874837,2.74935636262854,-2.319881071684,-0.284000064610626,7.70177605744164,-4623.31819711153,-3293.36745451055,24.886932722908,0.712338479442778,-4879.02606888372,71.4973582944788,1.05530830041764,255.707871772193,-0.797023317078071
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,261921808.907394,3.54224180463161e-175,4.15947123008042e-176,-5.45594611136134e-202,-2.00922187086861e-168,-4.33492904347659e-167,-2.30270431917339e-166,-5.99014140588181e-183,0,2.6013506623517e-17,3.23972455221982e-174,0,-1.40692164653723e-08,-2.30270435157063e-166,Inf
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,144.649228246877,0.206199219552873,0,1.12010661959936,0.604856781816341,-0.983736143000221,932.595922023985,100.720417992274,3.88332943789399,0.108000062635577,396.559118629281,7.44288920906427,0.425220729861911,536.036803394705,0.244477279810884
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,46.0633633519398,0.673845802677062,0.588075153083321,-0.0898200885143886,-1.67344723908595,0.334711787506894,2162.48304210687,308.090343750684,6.6572811388204,0.142470640348013,1035.57907668353,10.3567685613843,0.478884253203013,1126.90396542334,0.506072659860527
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,189.55447963727,0.484645970295682,0.421485811962497,-0.227109867993094,-0.867459199759296,1.68729735814113,636.194223284726,47.5582331235271,4.38851839756127,0.0747542674593613,306.931653942785,7.05904785693701,0.482449608482877,329.262569341942,0.42459659343581
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,321.346493630036,0.933270611852255,1.32872164182932,-0.414182131238943,-2.26673161391361,0.197850833096898,1779.89585268844,229.410077291052,13.5981489497416,0.128889607189398,985.190279637199,20.1629660898763,0.553510070911801,794.705573051241,0.523303581161036
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,56.3499164857246,0.155394298166356,0.310140403020761,0.277341736387627,-0.710706436469398,-6.86035923793908,689.0661464174,211.383078601148,2.75273537606741,0.306767470293198,535.88257077907,3.91247926942886,0.777693946459619,153.18357563833,0.779122410896183
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,27.3115912084037,0.0886575859130392,0.29273486085456,-0.0158119010537161,-0.362061722691131,1.78084055765517,441.949037671476,42.4742755337181,2.1268082869757,0.0961067270504874,215.567891346469,4.54856162176906,0.487766400583752,226.381146325007,0.392446284202098
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,180.125246538161,2.75895430615184,1.3699462862924,0.212877129809258,5.38017540377201,6.25920469272115,1772.35958424442,17.6973747317992,2.08793034597833,0.00998520553567229,18.5302758680679,7.92149066253426,0.0104551446742494,1753.82930837635,-0.0165261280591837
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,19418.696032681,324.292575331419,606.454155632435,-101.668188956106,-1028.96844796044,-1.7029787379705,503819.091751737,90351.7540741355,6254.75059499349,0.179333724254057,363551.704921412,8665.27229181154,0.721591759568644,140267.386830325,0.566713579345297
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,161.074876281952,0.27078412123541,1.62922707307132,0.440036594205139,-0.0706944565262465,-7.18714675369568,2077.42257834323,915.272339829627,4.56563770638223,0.440580722175248,1715.4143701371,11.5073275416158,0.825741660854176,362.008208206126,0.880361966930515
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,94980.0859421095,0,0,-33.6355527190494,-29.070969298288,5.32820910616841,45797.1940313727,3523.49815997576,69.2431832126419,0.0769369878329672,14937.9542026831,153.420757476854,0.3261761887082,30859.2398286896,0.277214609110363
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,44.0797695383309,0.247464307425821,0,1.06567200321803,0.664898384217176,1.9315268052144,1052.65656417337,14.1777540140379,3.92129784233596,0.0134685466243888,285.286116858132,9.1461398090709,0.271015378203775,767.370447315236,0.0913304145436952
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,65.1234061220142,0,0,-1.49985113784716,-0.475284986346203,7.00669027360665,845.188388877098,23.813019584379,3.63301506682123,0.0281748068214905,212.600795614516,7.14373354572147,0.251542494445497,632.587593262582,0.205670646614412
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,87.1519846613878,1.09319156762239,0,0.154665556040859,-1.90444003984472,4.89684019349634,3632.46949032067,-139.414508373747,11.3190367821016,-0.0383800906642826,795.238259524727,24.5570412365411,0.218924965961524,2837.23123079594,0.104667197906025
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,9374.38298828161,75.4299116391263,49.2377782737527,-4.27206376036542,23.0087283315074,5.22134874383559,68448.748316722,-2471.00652409269,181.012953228535,-0.0361000980274905,12916.587437355,648.472101492381,0.188704508920866,55532.160879367,0.0190667056367112
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,56.9536090128036,0.183132733224707,0.625602367653548,0.00685808234031368,-0.965111625715501,-3.99253822637221,750.4575439944,216.748829827068,5.65228954321123,0.288822241260173,580.187310603632,8.07100971280687,0.773111437477883,170.270233390768,0.735336382464606
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,3666237.58976665,10045.9783384036,210.478545243947,-33.5835836224256,3241.54067100456,4.34269469650224,56943.8968782491,2113.10498205331,50.1506131737116,0.0371085418788831,-84506.324735585,3519.95551108444,-1.484027777661,141450.221613834,-0.0458270987637457
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,1640.87532059547,0.265425738523157,0.38322878615036,1.02844697619513,-0.832343969566375,-9.30069897650821,1492.17040786842,575.11473890612,1.52956985433529,0.3854216220034,1169.66196799936,5.71652025646195,0.783866213826229,322.50843986906,0.769216553536722
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,20140532.1220675,10.1661343872988,0,40.2251867155965,38.3612279518324,1.0741034175459,48936.4988193501,5318.47355851778,211.428574315523,0.108681121184231,16763.7005279434,398.412866191832,0.34256027571214,32172.7982914067,0.191814884829267
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,32.5517556923063,0.476139301171658,0.667980545001299,1.30041828790017,-0.408359740696228,-7.49803430647772,1351.84629338103,387.81702098123,5.64171632345153,0.286879523863087,920.503474946854,6.68720684000849,0.68092317851065,431.34281843418,0.577772269528128
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,18509.3328288688,0,0,-582.331388143986,-2.32896349517619,5.83956403288944,266216.179552441,-4309.0423082693,518.10509469626,-0.0161862525242215,-15453.4086744911,835.804434417722,-0.0580483451474332,281669.588226932,-0.0096564163964816
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,255.276452642119,0.671409312466289,1.07493211948537,-0.203645160224575,-1.93135463830346,0.197981409637762,2072.95635177598,251.399118261266,14.4461599569759,0.121275644827679,1032.46244687641,17.6096122529403,0.498062800980761,1040.49390489958,0.518101380836076
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,173.35296362365,0.379804517837749,0.477907465888831,-0.326156584910916,-1.07933074010178,5.26316079744667,1398.56209700114,17.7908191353604,5.32161420510643,0.0127207931442646,453.248724697433,10.5423331269268,0.32408194507009,945.313372303707,0.249198534784651
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,145.918571209025,0.574375027932886,0.662069565895823,-0.357256490848424,-1.06583249561767,2.82608967395945,986.302345435779,63.4043822416015,6.41467301512907,0.0642849350759553,436.876698573974,10.8204675426035,0.442943992372794,549.425646861805,0.391412930336038
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,68.6980623526641,0.160333625022079,0.514276799152231,0.10536331244828,-0.90533244197283,-4.97382424418709,749.815644302708,225.064178826444,4.53090778939601,0.30015935321774,584.674264171585,6.577536614702,0.77975735584352,165.141380131123,0.7580980058256
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,60.7693253558078,0.0758712502049208,0.333700921584693,-0.0240238834690389,-0.391991510066251,1.91937702256738,444.112743381216,36.0659809363135,2.20308028963506,0.0812090656569052,213.177837151444,5.11618069575419,0.480008376991013,230.934906229773,0.352482007843125
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,39.4732575069328,0.679103030399493,0.230118253154041,-0.0484936693081042,1.08112488992423,7.33685512138416,663.01539958595,60.4470401256948,0.438240728598486,0.0911698886080831,147.739571970957,1.7503656939591,0.222829774486716,515.275827614993,0.176045886880837
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,18926.0424183112,199.447928537945,622.813699321608,-128.11371416244,-991.118739195037,-2.14224631466421,489929.587583914,107842.890670171,6328.80395080636,0.220119162841333,373752.482414953,8567.74976029912,0.762869791673762,116177.105168961,0.611724690210416
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,1500.37377956427,0.611232889548329,0.58545848837412,0.0209692762742644,0.137455589087947,1.24895913420627,823.442727435186,128.038149930974,4.80689043550927,0.155491263284066,471.808827525485,8.60223906108406,0.572971029806832,351.6338999097,0.496070491769739
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,902.629076501334,3.9118470114406,4.85994069859999,0.0953905517133186,-2.5066752230516,3.6761545139377,6035.83916548277,-34.8757799312124,4.92141625177092,-0.00577811617822041,1984.9527247406,70.1168367403862,0.328861102875632,4050.88644074217,0.131778639147164
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,25.3504722243032,0.251307198204742,0,0.925627595438469,0.328628122643598,-1.25964491183456,607.1809384991,37.3275726262067,3.45750166602154,0.0614768518894504,235.521210362838,6.91481756347759,0.387892958143625,371.659728136261,0.135461005722286
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,149.318694422882,0,0,-1.6229325913699,-1.40362996913573,5.96446465362384,1617.05726954788,39.6279296171906,7.58711626130505,0.0245062004688742,452.172910138668,13.3380267489428,0.279627022897645,1164.88435940921,0.237646649940282
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,36.2384551086862,0.240612859220511,0,0.61373627851915,-1.59688763036678,0.236453786048107,2214.31325340965,213.282629923099,5.86962573741522,0.0963199897732092,986.691317092122,10.5081307540196,0.445596988399357,1227.62193631753,0.407728772806366
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,43.5896624441924,0.148329270175836,0.346709385294732,-0.206432976606984,-0.628693105479795,4.39502782606145,663.793608897612,11.7657815253091,2.68261055909129,0.0177250599698437,244.374137736922,6.31133368538799,0.368147771327241,419.41947116069,0.273492205090333
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,36.3455043520038,0.835549434352763,0.601156012528367,0.127802573885665,-1.29780205718597,1.59689340647925,1281.30115171139,75.9087424473148,6.25574423155851,0.0592434825692042,587.556799401086,11.757793157063,0.458562609279098,693.7443523103,0.38375121933035
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,58.939026370372,0.361446014919809,0.719741113787589,0.0519280752708955,-1.18877729404099,-4.0486241190656,937.637676661595,264.092710535216,6.21980364009255,0.28165752839146,716.118131923662,9.40982563210836,0.763747180545644,221.519544737933,0.723227647997512
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,55.3442084996836,0.61039819397382,0.877603782826354,0.00261068019065147,1.91151282283104,5.54019799648246,1025.84629129286,19.5945566619085,1.26530485189112,0.0191008700116406,137.100186962857,4.72759077679237,0.133645935191783,888.746104330002,0.0609089275300113
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,1536.97573011732,31.3232040274632,4.94708459260177,0.846875981674005,30.31409165671,5.53223515147528,4943.36555982794,267.065277592586,3.35867806856087,0.0540249905373944,45.9583122315497,21.9357964415345,0.00929696816376035,4897.40724759639,0.0221414832567092
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,78.3653998211452,0,0,-5.19455062638612,-1.19409836213532,5.84204347919233,-2642.10503370839,-1158.22449981626,38.0006115478076,0.43837186070934,-2078.09681996742,54.7474678546937,0.786530737217002,-564.008213740979,-0.345645217878652
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,1997122.98250682,54571.1851021606,8006.25150206438,-33.6367773825635,39993.3400962641,5.98281419604515,6678784.32784295,-143645.085015304,7464.5184695504,-0.0215076693548056,-459582.863849546,18334.3532829417,-0.0688123528609251,7138367.1916925,-0.0370669239360032
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,81.3020056540093,0.153280172636762,0.366808958688034,0.0670948018099664,0.349355830880929,2.93535832030661,802.608697997002,127.519825061039,2.22283810120189,0.158881688398442,359.715897951837,4.37190747186887,0.448183403506027,442.892800045165,0.39883182238962
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,3470.34863766555,0.672326305141452,0.726233122512588,-0.54604081265257,-1.99854279995517,1.2489630004873,3267.57500867782,560.768782937708,6.62180288105169,0.171616192879568,1610.40901829707,11.4915709113661,0.492845310060288,1657.16599038075,0.549220927382381
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,104.166724049902,0.714025220743291,0,3.37774901139466,-1.64908252318803,-0.413105611453169,4189.15922462077,192.755016312874,13.6222245205888,0.0460128168869788,1607.88555522919,27.2929881298324,0.383820587620359,2581.27366939157,0.241744750426595
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,442.443274395388,1.0467705546683,0.701416630768681,8.79808190931221,-1.25361056971843,-3.86055402628694,792.104256264171,6.94097252963958,5.61765370746595,0.00876270071111035,910.738836322062,19.1446515439848,1.14977142102154,-118.634580057891,0.10095432713435
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,45.2774759587686,0.678740379522876,0.335833018747175,0.55348975533058,-0.557604654831899,3.20775579937669,1452.00228806287,53.2883981997379,4.17986725202534,0.036699940928351,561.722013051022,10.0106525106283,0.386860280916237,890.280275011849,0.293595828083436
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,80.2609516974718,0.940401434281975,1.74546135021591,-0.0982165617687409,-1.27966735371077,2.24589973194321,2497.55374461743,266.249884911539,6.82217988365476,0.106604266468877,1169.66087393493,25.2391124975574,0.468322604250543,1327.8928706825,0.330904196134475
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,120.488661157395,1.76531672330596,1.74635440007044,-0.0580714796804687,4.97473945337622,5.97549661547644,1831.944208499,-2.35915763754313,1.622325954289,-0.00128778902031962,28.1157945042932,7.12586572846938,0.0153475167932815,1803.82841399471,-0.0141481718332778
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,40.5143923910168,1.18396272309214,0.216705836680456,0.195047763708247,1.53294931798297,6.01922631253266,692.729484370207,61.8662106910447,1.3073189904172,0.0893078930331516,140.361955887231,3.5482318330521,0.20262159912948,552.367528482976,0.125657395338429
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,180.515714899524,0.63995434389023,0.818242247694938,-0.336135513381219,-1.03271744236307,3.24917896201436,238.580134706983,-148.794355029595,8.85700157253777,-0.623666153983607,24.2293908721959,13.6811115263745,0.101556614937592,214.350743834788,0.0291205899856071
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,7942.16878873727,0.683304958372717,1.160277723852,-0.1879161635773,-1.4838398888612,-1.03051177037432,1181.43802356349,239.149116824477,9.92906559442703,0.202422058588523,796.178224112746,16.2097092189561,0.67390604351068,385.25979945074,0.575129540508927
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,4826.22535175454,37.6727289018284,55.0325638356671,-34.3695821502733,-46.1932040557565,5.14328876942899,71242.9675799811,-1963.41376318546,140.549497099375,-0.0275594045262254,20308.9080107055,828.788531435273,0.285065441552608,50934.0595692756,0.131102713354271
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,45623.6954630986,568.398502206652,0,2350.42188333426,0.258192010948726,-2.32690909088675,1188498.98012516,29244.8202119619,8515.20167513045,0.0246065168763393,479835.432234048,17897.4089961129,0.403732304577591,708663.547891113,0.0810400411775034
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,248789.530354732,289.829443844015,21.9678034948209,277.62335901231,294.572873328052,0.803782151669954,243893.826252223,24773.4743376708,814.85875469669,0.10157483163207,100359.992388354,1560.8272458387,0.41149049949533,143533.833863868,0.241875977247603
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,36.9488167570934,0.852384322695821,0.421938231212657,0.442201601651486,-1.48592379080957,0.689525752035473,1966.24652683745,194.392460884448,5.52013238364755,0.0988647446956268,908.06038181496,10.8307757594739,0.461824277587155,1058.18614502249,0.430684380457966
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,53.9930049438847,0.348393118777458,0.486337135984667,-0.365998460877053,-0.31261345063002,6.60200711819914,863.975178674412,-11.2336571300488,1.81237410764775,-0.0130022915094442,222.394130331077,7.36525022151556,0.257408008725776,641.581048343335,0.146994055654806
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,19015.4612651361,400.965317993393,798.107747351124,-260.18588646742,-725.313561719458,-3.76225060683301,474033.069328352,205842.292882258,6115.85495523916,0.434236145537086,448361.875445692,8392.73293376363,0.94584514131254,25671.1938826597,0.789489157484917
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,124.400436689931,0.379093535825816,0.625218712132418,-0.00202561165410439,-0.981006422121897,-2.91411242679722,812.620940740227,199.660811721289,5.35026379398675,0.245699811205229,578.394175895947,8.48353715342403,0.711763808804976,234.22676484428,0.672678463734026
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,6094.96575130149,9.67647664999606,12.9988305827658,-0.44086839444313,-11.7362260397359,1.86325770458711,16418.4378549148,1078.83373009736,114.011331741929,0.0657086709241595,8192.19186922494,210.054627386423,0.498962930676906,8226.24598568987,0.361907031624532
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,102.851113799092,1.32511796937916,0.173254832130242,0.303836093876907,1.58211775392631,5.1292644463726,655.018565858928,68.5079226302668,1.69305360311459,0.104589283725771,147.670043955032,4.14905799363088,0.225444058614418,507.348521903896,0.133810140044644
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,55.0757442949766,3.08306061174602,1.21163979417197,-0.436533460717984,-1.31795394737197,6.55138707821051,-1374.70836072409,-1393.28767961867,14.7963113786146,1.01351509849318,-1748.83394546104,36.9452650580849,1.27214905752075,374.12558473695,-0.726777684231987
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,92.242438942879,0.459763062900875,2.21244439922439,-0.596150105676592,-2.5784358931189,-2.68452270552429,1632.29189910489,514.971200239585,19.6705881948062,0.315489650179592,1350.59682805581,27.3828032984383,0.827423593045119,281.695071049082,0.701046008828988
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,45.6732898148424,0.279763903609121,0.680395736546835,-0.112096033555629,-0.935298715188111,2.59254985025321,1069.98714164378,62.8339645828343,4.18429050600708,0.0587240370817026,479.161919984628,11.2754250277558,0.447820260015938,590.825221659151,0.331353612205562
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,61.1810638708706,0.155268642796877,0.0902257817599256,1.14500957440486,0.209586102124317,-3.77556479705156,696.194143683037,115.232712685115,5.4682236246331,0.16551807240938,371.410965910358,8.73522890867815,0.533487633127023,324.783177772679,0.233946344302633
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,32.6210184784178,0,0,-0.542348478100721,-0.956579728487877,6.11815764780354,1237.15371362753,4.53226940810762,3.74374580296985,0.00366346506354356,337.954171444166,9.39763189239231,0.273170720599651,899.199542183363,0.198737768749131
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,1257.34368237036,0,0,-2.3134175958018,-2.88101941712083,2.367853723829,7781.45541630995,1126.61078468546,19.0473318560323,0.144781499656746,3286.39144139235,18.3822387385718,0.422336345268274,4495.06397491759,0.442055955445955
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,76.3761473471398,0.197335913924062,0.344983739382083,-0.270128985860675,-0.422630764329935,6.34422145387938,678.395139554989,-9.57633329553523,1.30855833628684,-0.0141161584704411,187.628248206779,5.84883453378257,0.276576639876663,490.76689134821,0.157966126474412
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,391.040742557081,0.193299452644242,0.485469552125972,0.386258982633372,-0.873260821813571,2.94929590145033,1197.17567617529,16.3241911456629,2.73060024814655,0.0136355853785929,455.935005402788,10.04711437777,0.380842189226061,741.240670772505,0.23656267322629
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,650915.037411596,0,0,-33.6355527190494,-29.0709692254284,5.32820911325447,45797.1940430789,3523.49815997576,69.243183212642,0.0769369878133014,14937.954202895,153.420757485922,0.326176188629453,30859.2398401839,0.277214609088163
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,5369.13497907223,5.23719078982078,1.49476926762978,0.0261606523552921,5.95405297319448,5.89784467455322,1449.97646606951,-5.51971027337193,0.83126660202415,-0.00380675852507754,70.155267927099,4.30761909743577,0.0483837286802803,1379.82119814242,0.0105987470361828
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,41.4753372805611,1.22536787913892,0.163326288085764,0.0611659530264307,1.30470498948354,6.61082613331034,536.71074191208,47.4099723915844,0.817153533922651,0.0883343087613304,104.466730212903,2.43278932309659,0.194642517943149,432.244011699177,0.129493156118205
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,13561.8593527659,354.247148190906,596.302802982519,-218.10745033131,-327.62123903606,-4.59714772592798,333778.715926394,183068.324840988,3602.52182666305,0.548472134698245,337862.562033115,5376.50677525342,1.01223519029782,-4083.84610672091,0.867336556852521
