"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,241.526981728182,493.08343380228,3.17487007691036,85.0463910527322,-13.7056847007056,-10.659172709642,1.9258402194091,-10.4852876042578
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,1622097.29778994,453912.138904628,-1561595.66379785,569205.320577972,153391.647358593,2278580.49740208,1358271.24348192,86299.0689836462
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,658.149859634628,250.087342063493,46.6533252515492,351.948552816763,-706.841868151446,-1.57833628293343,4.94958498126356,240.3223788131
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,228.556467883613,692.416648464821,-26.0718860806787,20.232127676767,68.3214086728455,60.5161999969626,-57.7431295601154,24.112121310633
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,180.420824700208,46.5013706438061,-12.6246901584961,470.472303722885,-7.38287013371963,59.4414550876912,-4.03056912921298,40.3143694288689
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,338.838992556076,123.745374551989,9.21381784365561,388.446935964693,30.8656410844422,47.3110777491226,120.901030015671,-99.6602178460612
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,3523.49815997576,9144.27585369023,1500.1455924551,28689.6861847447,-2519075.51791231,1627608.1076314,2026.00158463735,1396.084079211
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,90194.7560265364,719.902465948451,399.831663142375,250.353559358889,55.108531320643,35.3324756911183,-229.31280350904,-1725.12648296467
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,-15.4981373719598,183.364394036203,65.9231453331473,8.07229929028637,-2.36063778829134,-1837.89665251926,-1.75109375568109,11.2157235268974
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,97.3014751060051,291.895786538471,39.4724346839799,-0.0715647851960005,108.237486616447,87.7745137909481,-17.1053930715344,-7.59579489137308
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,207.050191308318,24.0946369450238,622.976284655293,107.654138743858,150.055386779366,14.6649386355164,-20.02538425494,64.6156614447587
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,58.3805036416635,172.97969199946,23.0156883649314,487.696286144375,-19.4865320860915,19.4372409935163,66.8204909911467,-7.10085605950255
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,407.568530003584,102.154912588477,85.1204378596918,2212.4644720262,18.42267810193,81.7975420576148,7.31854788946869,309.646735451065
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,3523.49815997576,9144.27585369023,1500.1455924551,28689.6861847447,-2519075.51791231,1627608.1076314,2026.00158463735,1396.084079211
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,211.268424925018,46.8046040095168,-9.11534697504129,606.29528602091,7.82401567826503,-27.096095276303,6.71921930395089,54.8571042059541
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,337.997662673712,147.091277219065,31.0885011372818,1159.10678361601,65.2902133720458,25.1690659416087,-4.62127645784713,158.338275609454
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,8617.47605426388,3936.63376297748,-16.6255428256313,185.99195404627,30.8473469164485,1.98516043707625,-4.84345163233897,337.807722007996
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,106.057957014757,833.439559209296,-385.958621546394,247.199846619201,57.4292774242615,29.6340993267423,-14.3189139021246,115.336568691752
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,14134.4268881119,10035.5620731389,500.480618097649,1572.3275064847,-32501.761970381,693.078989161526,-9184.62493955662,1095.14928801501
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,214.61411161865,41.6240904380229,983.486820424436,121.748007317438,268.88630824522,11.2115953373478,-50.3059801087566,-11110.8864619115
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,3523.49815997576,9144.27585369023,1500.1455924551,28689.6861847447,-2516042.81079389,-2967.78099682154,0.0501073095161842,-433.908679747244
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,-15.0249057415701,65.9554273102569,9.30360012743817,359.075572198605,6.85816424334442,-15.2099497970773,-124.866627976487,60.6638846606889
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,10754.6546195999,159.803531551354,65.7974975961399,1338.26021583223,-1318.04870010247,-154.721026610777,-5.84669926791483,539.907259218986
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,928.163195359097,842.426299534538,47.3666132120939,6.23105237385787,-107.38691846494,-306.128510002447,-21.3261216380764,9.22422744868835
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,3523.49815997576,9144.27585369023,1500.14706195242,301161.718333387,-2393048.06099321,1627608.1076313,2026.00158463735,1396.084079211
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,3523.49815997576,318769.523166094,-10.8627889428506,159.450847037189,1.93987126096673,-2.19640794830332,-0.39878145682742,196.001402751053
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,109.720270229983,537.813736853225,308.36101263059,176.521420825459,225.808261863999,36.7739533111191,-58.1219895282078,103.755485024422
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,-24.7833306745587,175.635840247462,54.0978119311979,3.69590050541352,-4.55506011338973,697.151554881379,-0.471414830749442,26.7966437977812
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,3523.49815997576,9144.27585369023,-50808.2737171129,7830.75199330318,-2519075.51793266,1627608.1076314,2026.00158463735,1396.084079211
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,3523.49815997576,9144.27585369023,1500.1455924551,1443174.65842491,-2318047.57206105,1627608.10763139,2026.00158463735,1396.084079211
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,-12.5071667515086,16.4664449031835,-0.352171971567163,151.782618621808,-26.0931193486206,-18.328995672699,-11.2350578863521,-11.7718292794225
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,7418.05020599042,45.9682765957661,-126.543106553178,8421.4621891842,-227.377653151595,-84.9219983299684,-0.445063425624795,7417.76595845293
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,34398.9929379438,518.006978578472,39.4839523065318,38.73736461479,12.4718856280734,-17.2726759770021,78.3830280773679,-3.20387847624837
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,232.172064623759,155.722575287568,-15.2792640555897,111.147364101266,135.503856088866,-5.42120793017792,-9.59978689130664,160.232647798847
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,21.6304270800956,711.316607549677,161.91249780008,128.415709927772,57.437785142496,17.3908409784938,-10.6114228653353,62.0080310410906
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,-245.443419793577,204.892397281403,-153.479107073613,58.940723734484,-13.2729685562592,12812.7596210187,-0.0719250427263363,48.7431886706942
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,199.076133548432,351.629942699393,51.715218159962,8.72447232668771,182.896266960569,-0.0591213477407653,-30.9932386325296,-14.4656154958506
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,314.44835103493,39.2230834827583,-1575.84317069321,94.7094956930948,60.2467745047157,3.05550609714535,-18.0770169051322,286.079914305647
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,354.732694076086,2129.06210424392,-18.3019648278912,-7.02441327500693,6.3101511197657,40.6414118517391,4.70073190217771,-1.68545139896965
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,-15.3543242747178,31.6088533188967,-1.48778698080516,222.23076582289,0.403040637407643,-18.5914290119807,-10.2534342044864,-8.18638009591294
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,232.522322410731,125.635364193207,18.9158849536899,471.015874951235,23.1822157291215,-29.0055111161098,-0.465423730616776,207.824330467956
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,328.418974903675,241.095803210246,-15.0838926527939,9.33792867227399,-1.3520294736876,-14.1949777349093,-0.758416692383586,11.5392906251386
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,130.315513148195,41.4717511306481,40.6876576368004,355.177553211236,32.9150019420348,-13.219999890229,-2.75229896956889,103.054102179563
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,328.370764106668,173.986836091187,87.5760694776185,391.241019711716,126.837056576325,17.3993476072847,-1.57784406265359,250.062352983655
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,1041.59361064613,4823.48844787901,11970.379050676,6842.98427903022,449.532939643072,32058.9031479919,1074.40463663229,3022.08305884877
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,125.332873013464,587.457115132765,141.673291431271,245.081057538801,1176.38981481384,46.0552242919106,119077.52806804,81.6478276893794
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,-34.940295554755,150.630490453582,48.9299861414865,1.27730147642231,11.8888355895392,-428.136876451316,-0.840811348984452,47.9139833183733
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,135.180527321378,372.385511418507,57.4239869124253,28.2040091006371,243.645986656008,-20.9072328253844,-43.33490383802,0.294061048403086
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,3523.49815997576,9144.27585369023,-59290.2669462569,7456.18659170095,-2519075.5179102,1627608.1076314,2026.00158463735,1396.084079211
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,3523.49815997576,9144.27585369023,1500.1455924551,-132188.740740272,-2467665.18485375,1627608.10763139,2026.00158463735,1396.084079211
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,-13.2473509431265,20.3841707370918,1.43677962179539,1259.06898179441,-68.9720730929922,-59.0165913581503,210.650087335089,29.5050453694584
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,247.95466215466,706.320000788912,24.3665912116012,534.030111254111,50.066819714049,-13.0302674358327,-0.323308164510525,121.285878078472
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,341.685803287946,314.265283327791,-8.68216787345369,83.6068891855473,17.9998016513056,22.1298075313084,-5.55041849710026,-67.4772178922698
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,3560.41435455044,-2163.53755481131,-145.172045105791,631.683138386321,1368.66746780345,-56.5981431411949,-32.2849191826225,1361.56987753006
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,30.3701288749259,442.211431224983,853.549672143598,204.591689085142,84.4466624492627,34.8330539329626,-45.3099887254607,83.8655463097538
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,-514.060108180438,162.690148238437,-136.57576244643,102.778829260868,249.297933430912,2659.41292290811,10.9796704711737,901.215894092207
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,8992.16340425092,932.878428546338,2468.07952104275,651.754092783173,90.5278032859432,-173.083797176332,-623.655864578213,1681.30557492474
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,386.432864233313,593.79055886019,-63.8863628371347,911.928485269946,116.251631110667,-11.2337042174386,-13.8880417743549,-12281.0023128138
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,489.314523949993,70.5884796242666,-2.00467951674158,-250.306855353523,0.340756774371145,76.574412361541,-2.51227906259264,-7.36632488193013
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,-21.5092019042487,47.2191162939374,-7.3754360117047,317.537460255863,0.468569890875028,-22.2319796106545,0.933504727754986,6.86310497257543
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,223.707093868604,131.401064368219,16.8036615509423,531.848396995884,104.124481804665,-11.0635700311453,-2.36483103981135,139.413855610536
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,412.755974733188,199.892115264067,-10.9307543740383,31.771341700323,-5.65849171973869,-13.3843385028145,-1.42259766061092,8.08023030907813
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,531.264760592982,26.2643674445613,54.1792369112901,2799.75922124882,106.565411497854,-20.5622092696889,-22.0483573108916,63.8738548019795
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,261.104509075533,209.404852007408,162.03458545918,249.871756658547,190.049005205341,-3.46012583544509,-2.74088240309566,221.599408534032
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,211.695154317512,351.479043706292,1.20578149960609,223.759040967481,98.5980492923241,-2.86880024207024,-61.6767308199906,5419.75545024989
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,44.4406821683969,82.1310630192594,67.786560994556,180.859407229681,71.816203082512,15.8361779285323,6684.77601113321,72.51920879211
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,-8.4383157688049,160.709418060468,-117.048520771691,90.1374666265363,-3.12225990851382,-2022.44575997464,10.9729282390363,357.055663938568
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,1611.66299036802,542.786875468585,74.0858556214241,88.2118815357859,77.0708425969804,-37.7244650885822,-50.0057853079208,23.0624906621507
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,337.943277716225,37.9310992204207,43.3853978876923,112.504269975866,-147.008567332356,-2.06945666248227,-6.39413643643133,47.2673543980218
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,423.192335980377,4039.65500075716,6.1587921061856,43.6833671933022,506.06342581388,86.8491812443143,9.65571153533295,-8.90130827705428
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,-17.7577713486638,33.6908356454879,-1.64539697571519,507.584705264508,-37.7526011384917,-33.6771314158792,-13.4836229424542,2.16189630921324
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,368.262169868013,65.2819569207735,11.5113240990385,824.946790069681,17.7565940873608,-50.5096877715167,-1.4792477605009,124.27375385706
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,11524.7817479207,435.300764702372,4.16492780281317,-26.9534734582516,-192.571507560267,-5.43126487938787,1.66989270836008,-115.581392369133
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,303.245978646245,24.4361447844204,2.8841947289198,3357.34186927437,-2579.50433028157,-12.1930618960938,277.377934326922,-266.381494752322
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,198.905296488393,177.213041622527,49.9259585903671,127.935311532182,176.489857497856,-0.411006285191124,-2.63854285288847,375.396014092981
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,251.288673629413,215.790019204772,6.04096697966372,168.719259470968,186.818398268032,-3.90806909413621,-55.0897092613572,23.299318315906
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,65.9833516476565,101.486028965003,11.3495005121414,170.570371396431,465.276247314117,42.8086818039734,245.483463635853,49.8836377169718
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,-11.3029793144444,70.8109255769093,-46.9378204394496,162.533288391576,160.265980439088,247.29431359109,-1.10946011307347,-659.179591689554
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,276.504282186749,380.986059394838,48.641151131172,35.4274542779913,76.6960081259775,-31.9931127832418,-31.4566908036053,-1.21951187451137
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,582.555933482823,117.113256166169,-57.0011090390115,92.2822389775544,-8.49068265641997,-3.37882359884424,-6.63688639669948,933.137264266164
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,445.919805559472,365.960226140148,-15.8377171424773,12.9277928105266,32.54764142503,131.105567017958,12.8166908006193,1.04289292926447
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,-10.4828928642928,146.260103451469,-4.11439442109164,526.501844786205,-17.0694811804241,-20.2790934421605,-6.19023987182116,10.2747411447726
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,64.0589389764557,116.712376138354,-468.422846442786,825.753891944256,42.868876286863,1044.07601309028,-3.95491970912915,252.09593837241
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,1399.37987170869,456.83252494044,-56.4486638111693,105.846347148622,236.732093640442,-7.86097875444705,-10.781068704837,16.3024333435516
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,91.6718780801298,59.8719604449489,131.075650869577,419.373163385193,84.6433156880873,-1.51054472024769,-5.26721114813817,81.324332183451
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,139.448492931101,136.498251230023,6335.0668409272,89.7171309166675,5631.42931896031,30.4653281791385,0.078334678344735,-16.9647742053916
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,326.832637572565,425.402362229388,3.63580109205822,242.416484230483,126.00013079971,-2.38062148082058,241.714352562118,5.47809806942845
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,-46.4840883710411,77.1318344722647,-3.76739804329539,275.725601504753,166.932853646041,5.87047075631775,62.3144635716379,58.5340971541325
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,38.0708695355374,111.813051077966,21.0036408519724,74.8808845545309,51.5132203857943,46.8234518231922,7729.35138978932,490.170879806393
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,136952.512688005,496.161285868351,66.6543683759577,269.535944162347,97.7514139189776,-75.4998431481722,-49.4594783242046,-208.158169533331
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,484.266849373353,15.5840684599619,-6.56385974991439,28.0214875108589,-17.0440818455711,-2.99273635775477,-45.5998214272562,-101.63412422252
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,205.73442669373,455.745141861383,-4.7150183386477,14.5224400294741,50.3506123703537,191.525888995825,-6.50529058099832,1.3887649620128
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,3523.49815997576,9144.27585369023,1500.1455924551,28689.6861847447,-2519075.51791231,1627608.1076314,2026.00158463735,1396.084079211
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,-44.3358222709197,127.507517550091,-210.861402189108,523.771791248338,29.161210624544,-105.634212683991,-0.578780925127203,138.430212186216
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,390.454138612381,150.229619039921,-6.18025077090009,33.0720704410106,-6.77794540735574,-2.32514256142807,-1.3972069466881,3.03181193575797
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,77.9066324612676,22.4556769971779,40.5098354377258,249.581133230292,185.54547270735,-13.5224244102993,-6.8773119862979,79.8632106269789
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,123.026019271326,175.384551280534,215.833179364362,108.914473854278,205.328833361126,-15.7047101478311,-2.4788207840972,-339.189755940248
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-148.194230740037,20.8854337020999,268.326860302698,101.74036500185,105.155736186396,16.286407708816,-0.734921883622667,68.5867175564719
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-18.900748207076,110.288325541733,-84.6503870774499,96.0446446604532,252.455134419379,163.620072214536,-1.24847496797151,235.584532332012
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1526.91549674906,620.078797086916,-3060.54956915302,82.9909014906598,39.195512695977,-31.8756243756516,13.2169689794748,84.8734534326963
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,448.826848511573,-997.166079729478,-497.275138505397,361.0930700806,214.840383170654,40.6628019109364,-2.94036461284737,1830.79119116549
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,337.416934691339,65.2151342927713,-17.0528606044486,-5993.35763149303,84.950285128148,191.017719170291,-11.6583172316998,8.03364355695251
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,0.833788148545798,280.697422744955,-0.293495103579001,167.904937032035,-599.327819759611,-268.450700987779,-30.3550321193719,53.205164454537
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,2631.45472975486,-73.4404124941228,266.868014285684,13539.1800928622,22552.2704073297,1312.84925696825,-23.7354817572353,15.0264346556256
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,-21006.1126521986,9144.27585369023,1500.1455924551,28689.6861847447,-2519075.51791231,1627608.1076314,2026.00158463735,1396.084079211
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,58.5578198746073,22.7494865764675,129.136553525333,291.593106601547,135.399280636568,-2.58654749394813,22.1843205338438,68.3989111908368
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,1758.21913950485,405.23789954835,10291.3477857268,188.392454409881,218.539905578702,-887.675869566317,-456.914597168608,-7988.25072982984
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,256.174380969877,1622.89157764394,-3.472948635316,143.89165235777,160.511033144675,-1.53289358476256,-2601.52420606928,-13.4595534710409
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,18.4039638486392,-203.689436040525,-16.7044265421194,168.559994711484,251.067718074141,35.1487133459922,-14.6134786142724,1619.78036108788
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,257.972982770578,693.168335616121,4234.10770782301,595.938135321544,123.023226855823,-62.2348425025033,-21.1505883186238,-286.75123521133
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1144.32143503098,70.7722922109382,-8.30179573778607,124.946796582893,87.5068965827476,-6.92822461782277,-8.38597229554759,140.171062386785
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,145.130020948531,1765.26159943135,214.19746768804,21.038685244708,525.195555509431,239.515661264702,112.236262620624,-28.1992882122008
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.5417906054233,40.7648922306251,-5.29780139360821,611.670579986118,63.9205266682841,-13.6428756734019,-5.68542363250228,44.5077073980787
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,70.3472749912217,129.790742882652,-0.959263930925876,336.299961682966,87.0387565738213,-15.892542375131,-1.98708146420543,30.1917708740712
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1970.20954544618,102.415643796371,-23.7582833352508,-9.80863396792294,-431.034333802366,-25.6895775291004,-115.390822174133,4.87452559376139
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.1185828032531,19.1372696807624,12523.9278611652,596.123544718635,84.0036199416094,2.12916830462946,-2.62656015728234,46.2272263501229
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,124.840711893066,123.8284713063,30.1490894260613,117.385797193804,220.085138890468,-437.771879043232,-12.2973185855556,145.3813756246
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,133.554131495315,194.972652185224,57.8830035218201,156.540042661965,18371.0643271759,4.01072877229961,38122.4205854823,-17.4173255734538
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,276162.503676335,-95530.1885807218,-49187.3508885741,-5394780.12197636,186.027537185312,60.6536130235652,-344.01837631605,-4.10926142830344e-24
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,3523.49815997576,9144.27585369023,1500.1455924551,28689.6861847447,-2519075.51791231,1627608.1076314,2026.00158463735,1396.084079211
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,10647.0222902201,443.508260957175,-2829.93474054629,218.638039818799,91.8494690157647,-13.9077847912057,-14.3709148345577,12.1446525651343
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,-3293.36745451055,56.0311006634934,-10.6218682270061,191.887584360534,-25.919810468881,-8.33576376164494,-8.95555512691143,192.268617151222
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,-5.99014140588181e-183,2.17292548263342e-129,5.32379583950105e-73,-1.75524879684122e-18,4870017.58236168,-6160092.60564068,4862102.03852291,191853.422069165
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,100.720417992274,259.026172560256,-2.88142502619948,1607.72705975565,119.01762929958,33.7434465046023,-5.10442658712789,73.1707889684531
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,308.090343750684,72.1135141025951,-5.81750109810982,42.5558431805097,33.1582395724083,-5.86903028089838,-3.55589380151699,24.2185915384231
