"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,8201.05529841609,0.944029145507274,0,-3.64617206990623,0.502832308150441,2.97286622150773,3649.71980098771,758.443270183637,8.93309974129576,0.207808629577093,1090.439920439,16.6909257220428,0.298773599042836,2559.27988054871,0.299909767917162
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,27065.819325293,0,0,-2.32950913663538,0.921290957367085,6.77730619502372,1082.31471796002,-5.4305144580963,0.836789380159108,-0.00501750033329669,-26.828495310536,1.2295344542484,-0.0247880721432886,1109.14321327055,-0.00990052555977981
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,767.706895910593,0.218897290263883,0,-0.416457596736999,0.0796484012280768,5.01817899836529,384.427123553417,9.23359182515642,0.603373206866922,0.0240190955825555,10.2334709340489,1.09690534642811,0.0266200543797659,374.193652619368,0.0276879051107939
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,730.553107950046,0.220109641773684,0,-0.739709364258517,0.297092719385266,4.37307989657423,980.4386609651,163.687718501835,1.30622062156113,0.166953553566226,271.14424143289,2.75617496846968,0.276554008147728,709.29441953221,0.292659949653139
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,116.372325405423,0,0,-1.55855226361234,0.749039461613478,5.78775460190629,1034.81332586968,239.728681861508,2.62749078104316,0.231663698049148,380.246029576399,4.99638020984657,0.367453742690095,654.567296293282,0.447932672010283
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,56.9238768863619,3.10523529963195,-0.00209273229242359,0.683392184741591,2.0649340470456,4.18395731726707,1083.22372546943,-24.4324311722209,3.20457045410514,-0.022555295455362,156.015493301234,8.71002973653695,0.144028873844711,927.208232168191,-0.010611746909708
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,136.524418897507,2.51514230088242,0,5.99942776530445,0.718072154379621,-1.97607284739634,3849.51150752516,269.325739114551,25.5415253917636,0.0699636144970766,1589.59150044268,51.1185396898456,0.412933302663282,2259.92000708249,0.111292237254725
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,111.462025838408,9.79326994503229,4.92085254501732,-1.79579181030472,60.9585642907213,0.0949044970341703,-36886.4633101405,-3720.66474008648,310.941743290231,0.100868025996508,-22294.013413829,584.401998814027,0.604395526520975,-14592.4498963115,-0.384319004561286
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,37.1456643031475,0,0,-1.28913028041238,-0.215053618035004,6.9385228209663,235.08140499684,-169.659841591947,1.74111891677837,-0.72170677044502,-216.574712059658,4.51054117653337,-0.921275385701262,451.656117056498,-0.322865028542815
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,31283.8574836916,0,0,-3.32812050807135,2.25807371143644,2.8762813691757,7087.3884598486,1200.86261911638,15.7310963449688,0.169436545762871,2618.26653868055,32.4729660629593,0.369426136794043,4469.12192116805,0.324553182789501
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,85.5725922543981,0.199535718227688,0.243201349393608,0.300136582235061,-0.101741434842681,-6.51288453593292,342.42483884387,122.234394750517,2.42887722886423,0.356967079734104,252.795382787346,3.89715510594867,0.738250716977367,89.6294560565237,0.54731258231442
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,17052.026898299,0.0937413828354304,0,-0.357000219402545,0.0453619515769104,0.582884711979878,776.385854856415,201.701886704544,2.28116896200866,0.259795931936249,333.310035102574,4.11904073751408,0.429309772991957,443.075819753841,0.452307828809888
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,116.283907571831,0,0,-2.34748016460021,1.37464338240173,6.87226298767477,1405.54899368572,-1.89315271226516,1.08641950792283,-0.00134691335611205,-7.60615739922395,2.76962428436638,-0.00541152064666104,1413.15515108495,-0.00654196667966304
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,14370.8325480509,0.446858776315943,0,-0.552394481625451,0.102315752384666,4.82588919762499,605.389286237653,18.1004825006075,0.95323709123003,0.0298989144870693,23.2787992897097,1.81200941924833,0.0384526119290642,582.110486947943,0.0348761876090234
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,202.374976103752,0,0,-0.873795777649779,0.565107558888717,6.41197749487964,683.111020404691,144.638446367408,1.96819417690216,0.211734904059549,229.2367323577,3.28190817290394,0.335577564276294,453.874288046991,0.424125147088212
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,67.3751662697997,1.13963087115548,0,1.82070166985221,0.902536516185511,0.0429386084797585,1453.61066735203,31.8142568364876,7.36269124096059,0.0218863672034287,449.211532681316,16.8799654695781,0.309031532837896,1004.39913467072,0.0516699200346732
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,8960200.62192109,0.417697578321455,0,0.875204675950582,0.324184752250541,-1.35397838705782,639.654502772323,50.1108929290368,4.45050153473793,0.0783405615247786,258.604357579674,8.49589355944298,0.404287559078937,381.050145192649,0.115557906061278
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,617.340770100542,0,0,-0.833000705926495,-0.150726203166764,0.895237662949171,824.16055570654,256.325955424526,4.64343294685878,0.311014587691328,456.646934145266,6.97078672642871,0.554075211417744,367.513621561274,0.696923660923172
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,34.6388842607043,0,0,-0.628709311616754,-0.048104835542383,-2.01796346308003,1116.2225472784,364.319404366088,8.66103083378452,0.326385992877838,652.493504435448,11.7364229793213,0.584555029842727,463.729042842948,0.493862844147849
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,4155791.31076707,1.47974976425736,3.27398755453751,-1.78417198446266,1.34749601590936,-2.72287747862515,331.723793283824,677.156737394519,7.78888734324948,2.0413270048891,813.861471958305,17.6388460781096,2.45343110273058,-482.137678674481,0.670741853561343
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,4133.4105952706,0.259916856240872,0.491163149252751,0.371038151169173,-0.0932888405334928,-6.95471687051475,502.785112487453,215.164537330203,3.95916591987229,0.4279453229347,407.387957815501,6.20387030685148,0.810262570822774,95.3971546719518,0.626318947698916
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,10753.7083958988,0.173591509944916,0,-0.412152586949422,-0.00815863380225334,0.904267745664945,806.822295715361,209.481582984396,1.76987234093846,0.259637821236288,337.768798246537,3.72713055908434,0.418640882930804,469.053497468823,0.467256246882787
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,1660.7445690572,0,0,-1.70611585212307,0.75971781093592,6.71489039179928,920.333302616045,12.3567575256957,0.776595063232798,0.0134263939928846,19.3761408398729,1.44217479100076,0.021053395313194,900.957161776172,0.0161657763887857
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,131.723636947298,0.3257611516602,0,-0.261912853278444,0.0349709816410079,4.24006633099438,437.546323535089,16.3823567671591,0.477351328705432,0.0374414225099649,33.8847979442255,1.36393445339887,0.0774427669062751,403.661525590863,0.0485340033494659
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,1433.15219854243,0.351073829592753,0,-0.477803324581946,0.498931373394864,4.97235976419864,879.59225530304,134.49679453068,1.09119870083471,0.152908115913711,223.885412108997,2.46007292651374,0.254533178025611,655.706843194043,0.274449159752791
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,72.5319575190594,0,0,-1.03083463591341,0.606915479569836,6.69916740880194,834.519265124612,146.216400809032,1.95677386084587,0.175210335961745,231.723906598217,3.12898897572552,0.277673525683815,602.795358526394,0.338341529929568
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,10608.7885293453,2.08466246128388,0,2.99271680744349,1.67932974527821,-0.201606899356542,2233.7625489931,72.1681595842361,12.0074770509767,0.0323078921780504,733.428927945464,26.7057937303816,0.328337910525032,1500.33362104764,0.0636097264819806
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,664.403101220247,0.154354760924274,0,1.07632507435083,0.404651115710112,-1.82772508971772,837.672943458103,91.2120438651455,6.40048047935873,0.108887417908715,374.31234799293,11.2720971006229,0.446847843082629,463.360595465172,0.155982298064961
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,63.2806824808949,0,0,-0.889675268219946,-0.0547323657060998,7.7904156082737,847.131997059949,83.1078740291191,2.4838206001873,0.0981049875551304,244.003233291617,4.59223760466181,0.288034490656064,603.128763768332,0.292765313795771
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,143.97555883742,0,0,-0.962477517498502,0.0756337247125595,-1.83474151957135,1183.04912936677,430.885301713015,7.72852394778746,0.364215898576965,711.936258961918,11.8774072725236,0.601780806299213,471.112870404854,0.560876662906901
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,13728.5454438346,0.362186910479803,0,-0.538582236089799,1.11915628978138,3.87242590348251,1484.67977122732,312.053086930928,2.04612052455086,0.210182083017786,496.701886810307,6.77420423698325,0.334551528508875,987.977884417015,0.386712968977128
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,349.208489216749,0.134618360201773,0.202981427457547,0.246107775903081,-0.0667292586608396,-6.45459057760198,339.156575738025,119.145089095231,2.2289555268236,0.351298183843152,242.841448351934,3.49812391051138,0.716015745304352,96.3151273860911,0.576098548885562
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,56.0257115977895,0.371543855402452,0,-0.319082758948908,0.00587248005135273,0.670519061267111,939.460876256419,230.422701644596,1.72957581450298,0.245271205505426,379.766719417745,4.27495518627545,0.404238993890887,559.694156838674,0.4367206325113
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,874.86602264503,0,0,-1.23927696608165,0.402299835814541,5.94719206751746,770.59974678843,10.7545966890774,0.387053912847368,0.013956138363526,27.2190799030029,1.34703077454037,0.0353219424434563,743.380666885427,0.0170296520235652
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,502.376922075375,0.702049349139238,0,-0.299933390999073,0.0469991928098813,3.88867217890367,778.986022225158,30.7804464107901,0.657256829309099,0.0395134771775061,72.5239054805598,2.70354387039524,0.0931003938599524,706.462116744598,0.0508239765579767
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,108.579119836189,0.334045461686403,0,-0.340062448750718,0.213286915507764,4.16918923599311,738.111954372251,102.392146511825,0.872701663724638,0.138721701911612,180.772177769754,1.93915234752328,0.244911597351783,557.339776602497,0.246134516239446
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,125.144260442054,0,0,-0.735674786896053,0.51157279020937,6.97356522296182,584.834479495456,98.5385345692742,1.58299352842002,0.168489612059611,157.934677448528,2.3502591856335,0.270050215891478,426.899802046928,0.329691736216878
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,176.921736256844,0.146668970058623,0,0.161871129119005,0.543172061291028,3.01060130222798,604.993394179116,21.413702441462,1.29452987415939,0.035394935957139,124.466111010526,4.06965493706562,0.205731355429769,480.52728316859,0.0643216147427643
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,710.454694270248,13.2126712505045,17.0569552921216,26.3344437211837,1.15340759770261,-5.22080733033645,17638.9018654943,5523.10697003547,230.738609628085,0.313120794715681,12890.3951011722,308.672972108272,0.730793515348524,4748.50676432208,0.353981240727633
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,3194.20808310692,0.56735852465415,0.368725949442634,-0.912888672125384,1.19771656206661,9.07369137779335,866.951389270002,69.7051236672151,0.603977724481497,0.0804025745041008,127.849306010776,1.54949065028803,0.147469982277125,739.102083259226,0.128276682528123
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,82.3338237893857,0,0,-3.11923760095896,0.0244659414579049,2.53795543454766,2109.73235225232,496.450845394647,7.54059359759996,0.235314609867287,805.009381633465,13.1310123307191,0.381569434992097,1304.72297061885,0.333500868910118
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,1846.40555430857,4.13633264005172,4.81956087891111,2.55916361861106,-4.71692698963936,-5.57718021959219,10135.2361310433,3596.87211107088,34.25216368223,0.354887845193265,6774.42506337249,53.6430661272969,0.668403278994463,3360.8110676708,0.731905849766378
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,4071.27290649995,0.40386259952072,0.612469251380989,0.0145994553718813,2.58750506646775,-1.75583365925097,-1499.37069952317,74.4177642790289,20.2361636743121,-0.0496326654260321,-659.589809220604,36.8590338847566,0.439911096989136,-839.780890302561,-0.191550338712538
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,63.7848748088987,0.475055059083141,0,-0.447418564012606,-0.0253125480463958,1.929967572176,1019.25767989354,212.531077084711,1.7255081434718,0.208515551344102,342.720926658402,3.94799975326697,0.336245616215715,676.536753235134,0.357834727249179
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,32534.0572445221,0,0,-5.90306150232079,2.25807371143644,3.69844617804893,7193.42495792188,1200.86384961758,15.7311954048763,0.1669390946096,2604.52111255625,32.0218959700211,0.36206968555194,4588.90384536563,0.306501013746307
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,100.368902183333,0.486466308308174,0,-0.0992540923269866,-0.0443784806000432,3.57100847653488,419.404990238835,7.58919505507047,0.365875682725022,0.0180951472483642,32.7064215908758,1.61884575089682,0.0779829099607298,386.698568647959,0.0280559028463825
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,1154.52328275793,0.646523143293379,0,-0.373075283843324,0.403685433062637,4.12056032434982,1130.11385414703,133.448968817939,0.849268760093162,0.118084534870747,258.702706916364,3.05139919871291,0.228917383825566,871.411147230662,0.207307613057077
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,180.520582318374,0,0,-1.25376130321097,0.906155662370586,7.34878602629718,975.436461326121,185.886104062457,2.66690905732941,0.190567106554272,292.004406352687,4.31392354949253,0.299357690562133,683.432054973434,0.379919710557009
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,7342.39413813817,34.8521687766969,-0.239290599591342,0.57698915687726,9.20923228999629,1.80938291231799,584.185771599827,44.7477969042103,4.85238253681068,0.076598573740791,280.690098669501,12.0648581740414,0.480480888640638,303.495672930326,0.0639680298624879
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,294.637935682692,0,0,-1.04693272422535,0.809222829694516,8.86383005986851,783.664867199378,37.6088975231212,0.751022756803354,0.0479910470626634,51.3304977894552,1.36419975564644,0.0655005729335521,732.334369409923,0.0684286340039362
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,149.232843232159,0.24819602498357,0.596698542923795,-0.0731104415000188,0.171029025321774,-5.53684103171174,804.16100135367,355.811155651977,4.05888935073323,0.442462585294523,585.603121985398,8.36082984003881,0.728216266393961,218.557879368272,0.73991538001451
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,3140.38285604496,1.58390741139128,0,5.60322905705305,3.59996718514448,4.62961633695029,10594.5181088634,177.172310722988,27.8555942756762,0.016723017404139,1883.83076666454,62.0347686476785,0.177811840737573,8710.68734219883,0.035284122475204
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,293.483871615819,0.946412779062973,1.07972325660753,0.405660499637915,4.72862972043181,-1.73163106709722,-2010.891178745,192.013559415823,31.9435321174068,-0.0954867978165075,-933.123454514006,59.1809220405637,0.464034784366784,-1077.767724231,-0.159660166281435
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,12855.3473485358,0.851919094013099,0.774321119002749,-0.0361712306344406,-0.0291749716276961,-5.65755441533306,1246.00273074715,482.783922143688,2.1726169280008,0.387466183042947,810.636483566909,7.76336094721264,0.650589652464742,435.366247180242,0.788678969977122
