"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,0.338837977132575,0.135565755164024,0.222964285021821,0.205618531877249,0.0374531150218404,0.0326827847049075,0.0192921590162241,0.047428658750504
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,0.497118911381913,0.0616143851829733,0.500543532801464,0.511954387170051,0.530378960380226,0.289104338840494,-0.0276423324054057,0.0307626655350193
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,0.342546876264074,0.0959818191590521,0.109703373777823,0.771131919629913,0.00859918957226005,0.0481144737700802,-0.0157126005430529,0.149116303721533
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,-0.116094418376636,0.0604242081387675,0.273073094443577,0.152268904789895,0.0552111197354727,-0.0191996912267549,0.00805410660775305,0.385566426364792
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,0.200453039604215,0.760336805511616,-0.762482122221014,0.462807011860913,0.0827410310968975,-0.000177272077254261,0.332384888783992,0.897223217907789
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,0.220915088382889,0.911517398239574,0.359638490213142,0.67721710405221,0.176510435686383,-0.0282076800227755,0.0481778710267821,0.739135671188364
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,-0.0155590815067943,-0.00411129166572466,-0.0197066823030472,0.81641862848671,0.0835975799820726,0.267090656628654,0.260398234942241,0.195375740298307
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,0.0250296480446359,0.399108165831788,0.172250982793502,0.820164725048687,0.40991450218857,0.623265668055743,0.0558734689539048,0.0833333814404486
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,0.0725860262937211,0.149796901318235,0.359200516501077,0.89128735711044,0.451524811168677,-0.0431426714633232,-0.00521180202071218,0.456215130358721
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,0.406158070184631,0.806311632413902,0.130033325779139,0.538987701982654,0.0628071041108323,0.112147165690806,-0.0305035781558642,0.729606878240836
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,0.212881181818669,0.393954320328833,0.211698715731305,0.485375806579571,0.324036889083216,-0.394248185650391,-0.912776332530296,0.858295637936681
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,0.203953980376332,0.692862434327975,-0.706005904698256,0.449874285303533,0.175042417644624,0.177752587697688,-0.00277553975228106,0.0564542782816999
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,0.435519135444218,0.191818516115968,0.0619902781945718,0.577485633836865,0.0184704031057833,0.0565053795286905,-0.0031220815707845,0.152419386397673
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,0.259001865447091,0.172712981055922,-0.0201934522622631,0.656354903104825,0.208760138278178,-0.00966291597300297,0.115340189320781,-0.0098865558626548
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,-0.0469937029161408,0.119037381962975,0.322078235257734,0.256989658352819,0.0377113089388203,-0.014752189484043,-0.477856120152316,0.822398274751826
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,0.00413896069228874,0.455241061641557,0.493586632567387,0.888964389222439,-0.513653890950366,0.0353109800076335,0.0800677816362502,0.135572894409323
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,0.0987494424434758,0.910625525185573,0.484618941648647,0.733387704984007,0.185242145092272,0.00879541367572915,0.121771980162501,0.0804308565887488
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,-0.864794974454583,0.0237701622287143,-0.0180238302538732,0.649645446963946,0.172751676728963,0.931435678138045,0.167789701926638,0.1086984159036
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,0.0185992209171623,0.163466604898201,-0.0414488915311575,0.58035066657966,0.3507833353362,0.883416243923941,0.0682931972149779,0.0435178417967952
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,0.0906543860602523,0.140525209564387,0.561797377327007,0.913899744654943,0.496933900844253,-0.034481097403766,-0.0120283723746158,0.282454213167259
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,0.274020617145229,0.855334031352749,0.147553422086347,0.570688612785585,0.0727609887593219,0.114669765022181,0.111104684698422,0.0480133855970522
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,0.428938653238272,0.0858553741869595,0.156983096046652,0.267827423181388,0.0299428757521229,0.0172803407579931,-0.209110769898548,0.0322025495463019
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,0.423241901463391,0.543350726839981,-0.712703821258456,0.483787673490574,0.692088426932573,0.219058738952484,-0.0386039117863643,0.0265437669244163
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,0.42352450216984,0.148204758824279,0.140593897455123,0.360627241791712,0.044737861366596,0.00814813742780244,-0.0247642725313855,0.124845691880751
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,0.247578943668718,0.0890772351515263,0.0219325704187035,0.547525811636424,0.235932972380571,-0.0108378021071782,0.136595517003839,0.00560382293806523
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,0.0798828156429503,0.116464757990821,0.36154284737532,0.172831167186042,0.098482293769066,-0.0102714325825361,0.0186337137452376,0.842317777666923
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,0.0249904938290837,0.885262730846337,0.746325846059869,0.168947991822731,0.12580611568365,-0.00746510909160537,0.0154924659210524,-0.818278526727419
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,0.193204723810728,0.904774778364508,0.348049899126422,0.696395057147831,0.129680510677335,-0.0259103170082542,-0.112577737489208,0.0455056480603028
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,0.0440043472539494,0.0840848591272007,-0.0205653157511653,0.687853852420067,0.194363021833247,0.561925324654939,0.112050746562862,0.0907220228167046
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,0.0610320167101353,0.39530819947993,0.689974242991333,0.528216891666855,-0.894341853556041,0.0864923059852154,-0.196795756617705,0.20289357432251
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,0.095464857186626,0.114966144149013,0.706160666235063,0.937083402804191,-0.279889841184028,-0.0270946178701387,-0.00398746131190942,0.353626198674469
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,0.298914905620078,0.828801150109614,0.120551082749436,0.379969016168376,0.020844775997071,0.0878651672307646,-0.0282318763702316,0.0452017555593245
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,0.176823582650107,0.259013147925144,0.398219180904385,0.608572757902333,-0.803967030896526,0.13691655526693,-0.00428485664250834,0.501945997757636
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,0.554829835984338,0.662485333370608,0.366238682869626,0.57219591841636,0.419692629092656,0.145801535579735,0.428677043176782,0.330182209424025
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,0.534542191048064,0.076780624484075,0.0945831066834335,0.326019396865775,0.0541863853950895,0.00872918514714903,-0.0340589152450819,0.0869808511649442
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,0.641917025974236,0.1296076922706,-0.00550956504064751,0.392385609480987,0.800667954435592,0.00478964038255627,0.094668484376055,0.411994564466308
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,0.00112275000415582,0.0129899162823654,0.161511718373817,0.316926125872176,0.16038562090963,0.649381971676114,-0.0100627760577223,0.444076237257099
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,0.0368835413983185,0.872032547328211,0.438052911731272,0.420652495313562,0.348747384865201,0.0198823764738823,0.0907479157758157,0.713087801296012
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,0.563023786441623,0.911643887954015,0.148640544128063,0.57095576366965,0.259016657095942,0.0172330585137029,0.237213488483522,0.0118973777070587
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,0.175829362591866,0.232320228184712,0.169342877008462,0.138501711053579,0.0100336652323242,0.55365923546477,0.291494787399544,0.0671906126739992
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,0.0544657334934046,0.0370932683327008,0.0818787604453282,0.429108390042087,0.270392280979251,0.461998215882566,0.0226720229966059,0.0133098745360726
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,0.123706103125561,0.183324673490741,0.275440399161711,0.85581178317987,0.41278736466328,0.0286428672916473,0.000454241571188042,0.423286955266846
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,0.348978826267212,0.680591989487333,0.0544105870122501,0.437936837275735,0.037173509697106,0.0527888772855874,-0.0272143909142585,0.0232973974334524
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,0.882374414143888,0.117617243862806,0.0865250927954538,0.337328726929744,0.0133476439577891,0.00328634992037045,0.0202528025947974,0.0213439063536323
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,0.445983589390415,0.336635008113262,0.481630639272368,0.718889021072767,0.599283283819649,0.206997927594689,-0.0175269301929877,0.0239830843766146
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,0.558141510459602,0.492527739367974,0.0571007953944385,0.410355347222973,0.0648552330238458,-0.0198025354432188,-0.0294824497407262,0.108566299259809
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,0.246798888044137,0.277243189342118,0.0433983885331307,0.459670445373037,0.249790153792514,0.00130492169790608,0.102980687350997,0.022508284451504
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,-0.00553570772900283,0.00183905064858616,-0.380791452422469,0.305838506285808,0.0667777723330532,-0.0163302738658666,-0.0108692875435902,0.531072133051546
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,0.0532724718350846,0.878458087024068,0.78491790898233,0.729401721111538,0.202048605170708,0.389406168491209,0.0720388511536873,0.883200130848287
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,0.180742370752097,0.884018824705666,0.313787489360186,0.671340879840894,0.108547263410169,-0.0135796139304198,-0.621519412028917,0.0612051050076845
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,0.278596885488142,0.045492977231229,0.019027695509174,0.06870636387472,0.0507993038032097,0.217559872154489,0.0375963653854137,0.0480973937192807
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,0.038082336534901,0.0233199920076564,0.0686032130188474,0.390540600159588,0.330651799801788,0.395050540350759,0.0261515089038391,0.100130348507171
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,0.127550025166615,0.442404857300147,0.205667599737798,0.86912920165533,0.493910710427578,-0.0288870927575056,0.000697311424382213,0.369550347387434
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,0.200805547004454,0.698737436548632,0.0392980467829704,0.350309037350881,-0.00358989111982319,0.0331418309441577,-0.0220187265154409,0.0227820679774974
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,0.400087836488427,-0.156731858719873,0.0661137023866899,0.0942032497204941,-0.0273862668126702,0.0449936540504329,0.455912987659738,-0.000317284669747587
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,0.107659147199794,0.0491725253459366,0.624150230201831,0.36490065211774,0.0302055124375676,0.0330436424541916,-0.0448829464297483,0.845317742619113
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,0.670655100559987,0.363774993497345,0.0340748730794493,0.903143945728615,0.0963060288242606,-0.0106365903802619,-0.0295440199871839,0.0565980560338519
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,0.319277458858859,0.662696741304438,0.0700785079305839,0.411895354513858,0.260415791782222,0.00960501320859757,0.0725454347457727,0.0139216548839573
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,0.277214609110363,0.255222434496057,-0.0368188701405078,0.173578470488368,-0.562706009610526,0.542279926192611,-0.00657157413693423,0.0201665089580716
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,0.277214609110363,0.256486857845608,0.133793815290258,0.173578465281984,-0.562706009610526,0.542279926192611,-0.00657157413693423,0.0201665089580716
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,0.188075525501971,0.863631562805724,0.272057736970757,0.520361500511546,0.0428031196014314,-0.0308953754034782,0.300813629588889,0.062639108809925
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,-0.0155214600925811,-0.00412535043732847,0.0468369586007403,0.048832495122419,0.0689204414827242,0.422778656309098,0.0495215577355809,0.00737176872712503
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,-0.032483720425087,0.191838971353951,-0.00903693842372262,0.279012849425122,0.103985716966916,0.399704099720945,0.0246825339280306,0.0194007878054031
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,0.812938162777734,0.198485485686787,0.0581707230204812,0.35027309976678,-0.00291398148756701,-0.0074247326856848,0.0826184414412545,0.0115889319532326
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,0.525634156644735,0.545488810376034,0.520644864848317,0.753024085434596,0.498983535935414,0.126668692106954,-0.0463779237499141,0.0183537207918628
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,0.674589118838041,0.669643277710811,0.0584779621821139,0.701662098839457,0.101785603335073,0.00318554183722209,-0.0270451840685269,0.0484254461788213
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,-0.244868696446773,0.690199920142593,-0.109795333408134,0.307713343328962,0.321248163104141,0.0192001717722341,0.0440648614793761,0.00553983096643461
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,0.00398040507906099,0.248377125322578,-0.469413876970075,0.399201054547296,0.14375616718049,0.016590931937214,-0.0246672546262481,0.650258477085907
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,0.0270699135938801,0.891239841387901,0.452530333240288,-0.00728181003667223,0.25677739740031,0.0236586122900995,0.0897131682125293,0.826991937767841
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,0.775672039532942,0.74730984380573,0.688334619102629,0.477352565628906,-0.414320729503013,0.53704214052312,-0.449924013517554,0.0165887837737141
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,0.062300596411259,0.0102454137784056,0.0672875120232452,0.0493001386694359,0.0414351825800761,0.459595197472268,0.015107858977872,0.0506654149606959
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,0.0596693485693505,-0.0502071047358181,-0.118934276837458,0.574528312993894,0.0982867596944443,0.495859444310205,-0.00272993449202886,0.519915861477408
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,0.154952629487637,0.225682262278456,0.181828205113923,0.854495009396623,0.00739620473575213,-0.0121214218971368,0.0197471735474163,0.171872423957896
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,0.162539149332528,0.50267270926192,-0.0141325464718934,0.392822715159726,-0.00710480044705642,-0.00461416130598112,-0.0179797277227506,0.0236803200628211
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,0.699123578544636,0.484096563695682,0.0553059963806593,0.31681846765517,-0.000125632867811956,-0.00244365663715356,0.0602549706496654,-0.00580592408269202
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,0.370708011124794,0.391617193944999,0.391868229399807,0.820634660695034,0.491295580544731,0.137011803080508,-0.0511711640839944,0.00824005699413779
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,0.752086637806043,0.731768075477289,0.107224622304546,0.604128470155693,0.127398566636933,0.00318180760071575,-0.0309963297714996,0.0749399841752073
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,0.69486509892956,0.679465752025647,0.203856946254867,0.399368744325175,0.344449640403786,0.0360881911661954,0.0393819070405355,0.0199234161908806
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,0.277214609110363,0.339309098052884,-0.0333930015796761,0.173578472252213,-0.562706009610526,0.542279926192611,-0.00657157413693423,0.0201665089580716
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,0.277214609110363,0.256486857845608,0.133793815290258,0.173578465281984,-0.562706009610526,0.542279926192611,-0.00657157413693423,0.0201665089580716
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,0.114343882017557,0.818950057564265,0.202109980339019,0.711314164448317,0.0597042956227392,-0.0109119379688422,0.0792032600053517,0.604772251248866
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,0.0610798783480975,-0.0274457696316966,0.0707153278319049,0.0653430207065231,0.0783169794110247,0.422867966628769,-0.0198050843217498,0.0238088748913345
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,0.118642560019961,0.119460806877125,0.0203490355356223,0.297294813523769,0.254829522369298,0.299156174733039,-0.00397085621546937,0.0774036936244768
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,0.00336251000976125,0.62198282560649,0.0590055525443074,0.604651440712877,0.0824752688556864,0.0484951994212647,0.290670511171938,0.0983916818023363
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,0.277214609110363,0.256486857845608,0.134108857357934,0.258119801308679,-0.562706010255558,0.542279926192611,-0.00657157413693423,0.0201665089580716
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,0.734209844238399,0.745472794672689,0.0398536925353265,0.762148680609623,0.136301471842419,0.0161714483129418,-0.0299935889948158,0.735365576767287
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,0.816968910422678,0.717698824860414,0.192242385173966,0.376235387267468,0.354707224060571,0.0496427249930488,0.0263344135167955,0.00911013550855734
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,0.0828027021499466,0.239413526001595,0.265327993284315,0.454348846510162,0.127731015819383,0.128239307952905,-0.0303387650325035,-0.011660386502996
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0.0388781573080524,0.906138293254905,0.497536306223928,-0.0108821512873606,0.181493183568249,0.645388497709894,0.0791105080842176,0.640881686000751
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0.0368028681347879,0.120061059231384,0.11342611397915,0.0139480929359227,0.0396114809210627,0.414106089760569,-0.00355815866116434,0.0467890878725565
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,0.0936442790056614,0.206901087915971,-0.0067414440525783,0.348474039853233,0.25946511520997,0.255522429362828,0.0114512877585896,0.0197885024330812
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,0.189988694616479,0.645896283534184,0.394249630247407,0.691156326914223,0.0403036026415969,0.0190757209687724,0.0123343685405857,0.26486803422517
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,0.122525478718938,0.454058269510407,-0.0189011217862558,0.219841422743595,0.0597143500598977,-0.0180827885150869,-0.029738249804721,0.107247086599938
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,0.00484017146176193,0.527688791596509,0.623787377369854,0.322058037048932,0.194204399255018,0.0973109016140117,0.0125483406483626,0.500362071752017
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,0.374465179848182,0.58357118306743,0.299509549257329,0.711761118872007,0.36385680452911,0.08435455439798,-0.0487511412193901,0.0653213448259697
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,0.76303492063499,0.791975727577222,0.0956420957683614,0.904315780711126,0.515682961811093,0.0694655696597278,-0.023143533101035,0.30747183370637
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,0.456229876637134,0.762908848466098,-0.0294025564720413,0.282029921718182,0.602493514870503,-0.85427430900874,0.00509672212609379,0.671942024800647
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,-0.00226741291593088,0.402056267571531,0.784867465448856,0.536874599218057,0.75753740422601,0.120468721220173,-0.0247898259771862,0.630038855560351
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,0.655362440654836,0.83434975950082,0.253949646594198,0.0460336627206931,0.289795773988466,0.063587652775293,0.0921707594305379,0.30792032883936
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,0.21161237462116,0.761795192237458,0.197245165089039,0.630054763387352,0.0255019161532483,0.00125562825864835,0.0488898075020691,0.074723167819022
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,0.117218926288887,0.612346953940541,0.143401150158207,0.0815924805051278,0.046298389238713,0.37675579340359,-0.0122361406358678,0.0213075496383424
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,0.139669340932842,0.122317893199544,0.0375224918606132,0.213850834050653,0.248793993842796,0.221272416226657,0.0296001772308131,0.0393298099689891
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,0.23879863770729,0.591802149998566,0.21591111083174,0.646123904829385,0.328940416874552,0.0769041583195276,0.0385073201590621,0.131842559492047
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,0.045392052757044,0.233002715062381,-0.0141178824457079,0.221376301028933,-0.0247955529489385,0.0170717463772742,-0.0278497041637683,0.00460722134783386
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,0.00312165275597519,0.7231387569086,0.0220302037296029,0.380923119526122,-0.00973491321179167,0.00898569552395142,0.0156047507704909,0.192414517584368
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,0.330101330534319,0.56647946196061,0.280211729904053,-0.716305045349721,0.346559535043184,0.110413479424557,-0.0351595872105238,0.0813995585541127
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,0.854477693947783,0.409855178135333,-0.0355299816275632,0.393911902338242,0.0232685844074597,0.0250991119232773,-0.842646274889663,0.0237458273306382
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,0.391878649171502,-0.268028401866857,0.0907234471308363,-0.0407020357886509,0.55817726377594,0.0259176149043265,0.000719498376464567,0.0451296641560996
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0.0426180206295473,0.484124381561538,0.421316496900436,0.0789625398666621,0.295433893973164,0.132346532283739,0.208321015065571,0.761703790411481
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,0.149510366493708,0.507628194223631,0.249049693616093,0.0577789637962228,0.287524314649832,0.10698957436737,0.0642405869226965,0.587137119357909
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,0.612654732443262,0.0370863352520446,0.0849230196361633,0.0450796544633985,0.0533573886129897,0.0383223743370946,-0.443398497553815,0.00581795747878968
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,-0.730719815789276,0.00181178436248181,0.16539350460649,0.00486003325081701,0.0337077386551594,0.363604995840279,-0.0190714862882225,-0.0103999804996724
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,0.0997181161211773,0.00383216700738619,-0.00981928012425411,0.0657192432050581,0.200946315088036,0.194050515776427,0.0247330305841784,0.0776719491264815
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,0.171621253810062,0.668938523369237,0.144545040937235,0.159980329948952,0.0132560351021916,0.929877808426114,-0.0155748393490649,0.0485721552614525
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,0.0541235345263554,0.596873519232374,-0.0219631896946588,0.184945334947724,-0.0212107535815154,-0.0153949972891475,-0.0293713527177955,-0.0025584088192239
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,0.375081324717572,0.75071028331971,0.0246278067794569,0.426866573069345,-0.00836753462221166,0.039076709621947,0.0406775684109876,0.229365910031118
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,0.343203309664736,0.618843374502913,0.225790022098288,-0.000733494482567107,0.274080725220938,0.0542683712228752,-0.0346525698185279,0.0612578008902543
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,0.692113166119956,0.825008212670879,0.013288938769225,0.507863393782953,0.273846898500004,0.0534807066199052,-0.0161777974429384,0.368712923754687
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,0.31580173743013,0.778599129254526,0.28665238957182,0.245611308574695,0.524703411974112,0.254522903417634,-0.00315803838002704,0.0233734566871647
