"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,988.114936006968,0.893528270411115,1.79082532651231,0.126110409178382,0.0672496471010721,-6.69017277861829,1964.14254119273,866.649829911429,5.405650149328,0.441235710614544,1611.99776686249,10.7061960737498,0.820713228828903,352.144774330237,0.851228740969358
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,1221543.83592251,5676.39013878477,5147.24880648397,4369.91815895374,5530.65056011408,0.406567209818288,92666719.1080218,19636050.6370131,30720.873768611,0.211899707101136,47667260.9119537,71260.2808251474,0.514394610824495,44999458.1960681,0.577667021486164
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,175.763718448492,1.03237307165512,0.784914860046328,1.33674684586491,-2.31356796660714,-8.7177123045919,2241.19128662655,756.078382682629,6.15466900200597,0.337355578345427,1633.42673529807,7.71668643759832,0.728820759318902,607.764551328479,0.769198567984749
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,232.31784575341,0,0,-1.24931073300136,-0.0597633065899386,6.4697568051601,1058.25006399641,152.92204377762,3.22102839449453,0.144504639291133,285.81932711178,6.0837109895886,0.270086756274224,772.430736884628,0.304873632381031
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,73.2160729739599,0.130419245225176,0.029115432959907,0.5127380499788,-0.242929816271783,-5.40286715361878,1454.62360481327,438.317298271015,4.02856255101859,0.301326952773658,865.759391506274,8.07719512556196,0.595177603774286,588.864213306993,0.601959619199888
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,264.512477801584,3.76646595399989,11.834057500709,-0.915904990548354,-12.7264823672822,-6.3921100907043,7754.78327027728,4224.2643161466,56.239904908891,0.544730158009375,7515.95933777594,98.8159386155307,0.969203016489615,238.823932501342,0.881978994436205
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,88.8783523301562,0.430232839888387,0.898611570814596,-0.128041156361024,0.615264654735009,4.01270377317017,2121.88077606918,304.152148710398,6.69385581170182,0.143340828636869,896.354161559023,13.6768483516913,0.422433801026057,1225.52661451016,0.380940770500888
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2883543.77971438,144795.568917448,35126.9008081257,-15.3304158193015,109289.053045277,5.88605650218077,34785209.797102,-697502.442296911,16503.1931425782,-0.0200516957168107,3253110.92460118,186260.824048733,0.0935199455048909,31532098.8725008,-0.000256998095103986
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,28.7677927037802,0.418425886592744,1.19852603526835,-0.0855347999486929,-1.36454827643709,-6.44653667818031,956.820442359742,462.655775813455,5.80663087498942,0.483534585310947,851.050362785703,10.0634907000857,0.889456710066536,105.770079574039,0.878144814738143
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,139.393155736908,0.267190788618416,0.666250477196389,0.271005612055904,0.194389474468431,-3.11414491950236,1205.36617311265,363.133986054168,3.48671140496054,0.301264457352769,713.417718446745,5.57105249966232,0.591868043388396,491.948454665909,0.731704728477702
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,398.043028832764,1.30499263426934,4.65612393604409,0.609906973161133,-5.81296616323872,-7.42111113547832,4220.94594900318,2072.7212806798,21.5683724895688,0.491056105840279,3841.57651523342,38.4345429149037,0.910122176793249,379.369433769758,0.894067997970343
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1846.89577440038,0,0,-3.96858045883423,-3.44509356842405,-3.86729078851016,3234.88338938817,1659.79045330007,12.9309228050274,0.513091278265208,2889.35214057356,29.4618729942855,0.893185871877759,345.531248814617,0.828199057209966
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,9710.23127862692,0,0,-10.2708639200918,-0.123887511348297,6.22991870618969,4409.99810069162,517.259899145722,5.51483853145328,0.11729254465316,1131.92108018405,14.0929578410508,0.256671557297618,3278.07702050756,0.210325771861937
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,120.431384986172,1.04424391333967,4.92716543867696,0.167615879996451,-5.10059413877184,-7.31056724750082,3912.97709323158,2085.05560789742,19.967235453684,0.532856584185994,3716.81035830529,38.8242408223421,0.949867650575924,196.166734926289,0.915554054233962
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.2838144624025,0.52318070954001,0,-0.497494590906709,-1.01130711865487,-0.0491500753563533,1357.51323947351,320.651925032458,5.02447562889894,0.236205375909865,625.093623926685,7.20037067423532,0.460469633555191,732.419615546821,0.531504039267031
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,517.289590371156,0.458695497737137,2.01432944636603,0.038571717659638,-2.22708985978718,-7.51493109297,2316.73714820302,1009.73100839543,7.95151896541863,0.435841851622497,1848.10208263575,15.5564020928419,0.797717636663801,468.635065567274,0.887306064547513
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,73138.3465824546,1083.86671225691,3332.86021900987,-166.331606469018,-3570.08110722812,-6.42194442862137,2045932.61692872,1158686.64790425,15975.102263486,0.566336661489677,2046381.28042712,27885.6195549598,1.00021929534467,-448.6634984056,0.879050715070882
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,31283.8574836916,107.444230071336,131.869499482353,132.224244052962,67.5960083620858,-5.12103823258752,96019.1776881201,38744.4734578149,1328.03329030602,0.403507657435484,75683.0945853583,1867.9270741997,0.788208110167164,20336.0831027619,0.429489878658406
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,407.204986566482,0.621187340837863,2.78127496414124,0.326524998477506,-3.46631471072636,-8.3430747670488,2070.40179315205,1209.89413200831,6.97558512474191,0.58437648963119,2179.08486841852,17.5558878040034,1.05249371190942,-108.683075266472,0.9046495378049
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,36.6669507463676,0.256154136928625,0.578905106526617,-0.00797343055838241,-0.736283939710468,-6.12872666166844,561.836631782452,237.062261924182,3.16653906750962,0.421941625935089,470.524984530735,5.20685294106481,0.837476515260269,91.3116472517171,0.841744522736463
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,13221376.3202524,0,0,-6.69979235181752e-133,-5.24932902700946e-169,2.25779817214356e-131,1.13766805039759e-130,-5.14626764816655e-151,5.55219740054417e-152,-4.5235230490722e-21,-6.73255262567449e-144,5.06455303503138e-145,-5.91785329940626e-14,1.13766805039766e-130,-3.68355466635804e-16
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,112.519313204572,0.915613526130256,4.2007006154815,0.640415188389927,-5.19305965952416,-7.50444507689999,3880.7437297886,1923.77148607174,18.6544034672435,0.495722371798184,3568.56537954637,34.4473790243707,0.919557081843371,312.178350242234,0.89812247826256
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,74.5513566269921,0.620218431599466,3.1192019257112,-1.35882320440081,-3.42573480992465,-5.68336973483492,2681.22601876628,1258.78816201845,13.4921715505235,0.469482301457622,2263.38111296302,25.4668340452116,0.844159014242474,417.844905803263,0.87610811991684
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,138.818835652371,2.42274680098492,5.65595481274675,0.487468069425981,-7.03345414403594,-6.85669158800441,4437.38177189124,2187.41915296927,28.8628244488221,0.492952661144813,4063.16588539236,48.144790479836,0.915667412511278,374.215886498877,0.871683799793856
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2427.38451550645,3.70935372435573,0,-3.61161746393315,0.941347769144034,6.03341172792134,6340.95806490656,147.730774222428,11.1878773530271,0.0232978633055516,598.201237535183,21.5310332948043,0.0943392514840733,5742.75682737138,0.0597576638917006
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,48.0596424682482,0.152264004238021,0.114661419629131,0.482677444239356,-0.169461017301684,-5.99631770076698,1305.82015840762,407.762256395159,3.8624837078824,0.312265248602384,798.681470442848,7.2430464350818,0.611632057676918,507.138687964767,0.633598082705337
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,382.040252250927,3.60642294224429,10.2972669360918,-0.70557253552877,-11.1723339375614,-6.33112692162733,6805.5101345889,3634.08113577437,50.14973215318,0.533990996105378,6491.77625856484,86.5398271697287,0.953900020745027,313.733876024056,0.87717745254843
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,66.211690708668,0.637299221888425,0.868756128313832,0.0789137129840781,0.812983173552511,4.70631093149271,2109.92778636465,244.176313004747,5.3159146659199,0.115727331799093,823.09569403195,11.7774831307035,0.3901060971618,1286.8320923327,0.328179705682491
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,51.2930980578127,0.343503888153244,2.10857873802016,0.0822553341823642,-2.08132845003851,-7.51450484561976,1756.32654223011,924.25099476245,7.20863887312755,0.526240976571972,1670.79326556887,15.3167623313887,0.951299900898478,85.5332766612405,0.919743423919371
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,63.094511141699,0.925950369468523,2.74195035327076,-0.114792934358504,-2.99825995086766,-6.46940702278155,1920.91249324191,1008.29939786755,13.1644027080673,0.524906470968833,1823.65227568811,22.9732054445513,0.949367700040484,97.2602175538061,0.88101541275361
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,4071.50959807425,107.444230071336,131.869499482353,132.224244052962,67.5960083620858,-5.12103823258752,96019.1776881201,38744.4734578149,1328.03329030602,0.403507657435484,75683.0945853583,1867.9270741997,0.788208110167164,20336.0831027619,0.429489878658406
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,1454.46045879953,0.955820733917767,4.0838586499228,0.496257365731489,-4.94718895558081,-7.43267964519509,3689.77644429771,1829.42818792916,18.4144471259476,0.495810034983669,3367.52031414788,33.5344999467766,0.912662424129284,322.25613014983,0.898995837742325
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,306.070533560389,1.14390229373961,6.84673153521162,-3.34404925923009,-6.3520934556689,-5.70667870035125,5087.80036836593,2700.48674864585,24.9210713719097,0.530776868808863,4719.19684183681,51.5366062451897,0.927551495766036,368.603526529122,0.896911482780497
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,54.4941805316904,0,0,-1.52385288554851,-0.128948664200934,3.46410950370714,1218.39416615742,301.055451207169,1.02829533163729,0.247091999920386,592.03136833443,3.49968851863482,0.48591119752451,626.362797822993,0.539932703585093
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,5849.58449825578,15.9543264012924,40.0885783890307,48.5050329569671,-21.0259495998104,1.73271216288638,115403.429426091,10386.0508017976,391.755091414728,0.0899977656942103,53119.4467290546,727.975970690158,0.460293485152229,62283.9826970361,0.327290850415526
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,15879906.8392408,797392.697378816,193451.233197603,-87.4519570406267,601863.442521579,5.88617331158661,191557369.557674,-3846014.79660582,90894.2113753822,-0.0200776133305999,17907533.6407957,1025832.31127458,0.0934839191107397,173649835.916879,-0.000283012854340911
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,799186.061102716,22189.6404510907,27215.7094553411,26496.8182956021,14328.6346182135,-5.06193677765579,17775506.6436196,7537791.04539659,272115.387141147,0.424054919869315,14510712.9447055,380178.794060814,0.816331890597,3264793.69891408,0.413392384914232
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,18098.346400588,1.63266924203681,0,4.03726787128374,0.13146979989172,-0.491870669647529,4192.31600097948,281.915994850778,15.7909808370727,0.0672458838467597,1400.11294835356,39.5586737663743,0.333971234044962,2792.20305262592,0.121472671461451
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,3925.10113098112,25.0482043110644,64.3184991281065,-16.7449700371382,-81.5202777534265,-6.08036909970717,76240.8884224068,32702.679763214,330.588889807696,0.428938859972713,66239.597224722,554.098137400947,0.868819849759969,10001.2911976848,0.855033982317145
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,99.7427404807963,0.520785124605334,1.67866962060958,-0.0282211463898287,-2.40692300919091,-6.76514025042221,1146.07674941354,625.496041984618,8.61777077746882,0.545771513386598,1158.41390468418,14.6580685342521,1.01076468506752,-12.3371552706476,0.855239057352548
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,56.8414964274166,0.810940023262928,0.846602288010945,0.25950874756702,0.96994158124566,3.85087611641736,1907.60290166011,220.486459472284,3.95314038144441,0.115582996482341,785.516015207527,10.4468312106125,0.411781725915768,1122.08688645258,0.312062578001967
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,174.825294997491,1.35049814774899,7.76345311969124,-1.4228115405308,-7.14215907450198,-6.70790649491001,5726.3495555859,3070.26532059908,28.7971084074374,0.536164495512524,5367.57614852434,58.6063441033421,0.937346925195723,358.773407061561,0.917584526196031
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,201.161091439581,0.932014691142817,4.1102890280781,-1.65179844059666,-4.314740935396,-5.50912229194337,3325.37455376549,1567.3708914978,18.3319392581402,0.471336646791557,2790.09200424896,33.7684425241346,0.839030899869489,535.28254951653,0.872169483602818
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,1002.10175099504,7.60912596413617,44.3865901515319,-1.1242364221576,-39.1387260338719,-7.092821113455,31329.8503059636,17620.7682104341,164.745081036017,0.562427462574885,30672.2913277118,335.471721500755,0.979011742098025,657.558978251822,0.924552288870724
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,60.5613214595004,0.690192197748718,0.94888874893737,-0.034407470274486,0.913237908344494,6.26615579898519,2103.52208793575,150.965728055593,5.93913837525436,0.0717680736139741,654.723369019272,12.8696082214812,0.311251007429056,1448.79871891647,0.238291815315497
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,36.4861312338128,0.156040237793392,0,0.422503603859616,-0.552869266429728,-1.94910449391553,1149.00872671237,203.469791320503,2.86390033315014,0.177082894664069,530.042752290163,2.72527523293667,0.461304374777694,618.965974422205,0.462931030453142
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,834.608718067525,0.505068362334236,1.18810506174503,-0.383768232123231,-1.47656486211272,-4.50049963217319,1110.67816073753,421.699564219612,6.86154023253072,0.379677551181511,789.123925712892,10.7010462207837,0.710488378729696,321.554235024642,0.785029106061137
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,1908.89666523415,0.160604829913512,0,0.328667323933391,0.0555221997894877,3.01322347558017,807.818275371954,90.8154830206341,0.837279732043352,0.11242068394506,313.489662100787,2.20806394660186,0.388069534520549,494.328613271167,0.3283451409887
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,51.681237222886,0.498728723208108,2.06536381873165,0.00507090763821466,-2.12844922307082,-6.94969617270404,1834.99530651918,889.789073698715,8.61524389185718,0.484899918020262,1640.20513898798,16.3640149418167,0.893847048633224,194.790167531193,0.900206771813329
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,67.4335356160672,1.07047455153632,2.44540926202031,-0.0933816063531995,-8.2176164966657,-7.1903815418524,508.132681662418,864.939614862196,12.4130863438178,1.70219245105912,1583.23730241264,21.4712907037176,3.11579506603056,-1075.10462075022,0.563038993707202
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,97.3001837078724,0.537577560413467,1.21678386351819,0.40818426647448,-3.11886218302314,-7.91152207308702,1296.33455567607,640.698253889555,6.34037025435262,0.494238351576933,1259.47366361772,10.473777510693,0.971565293930531,36.860892058344,0.800381409977379
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,142.889418090377,1.24857393807414,5.64240901317207,0.445805990461453,-6.55599353268888,-7.25000387949261,4727.33791375501,2415.10507400364,25.3044162684239,0.510880567047359,4397.26742995489,46.3116150145403,0.930178360459547,330.07048380012,0.900396764791766
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,23066433.7980236,1158581.23045236,280946.202454464,-127.997532029921,874404.628690414,5.88658537000992,278145762.807563,-5593540.97641579,132393.024649099,-0.020110106729491,25956280.4612247,1488864.99876475,0.0933189856973759,252189482.346338,-0.00036058026144032
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,68.573014254758,0,0,-1.58980915980291,-0.187905719355421,3.03372436944662,965.996942191829,236.633931478094,1.32775868492259,0.244963437400926,405.784657289635,3.46970202547975,0.420068262709939,560.212284902194,0.420373621352962
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,183.22979518414,1.83411029955503,7.42583960159751,0.485745841357764,-8.60147855631406,-7.13785875000165,5857.29956657445,3061.14510531298,33.6947725883349,0.522620547322157,5556.75972529865,61.17598545837,0.948689692603247,300.539841275801,0.897150978470008
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,265.589039054135,27.9504466520139,8.48567245849292,0.0491573463547814,-482.555499381666,-5.86193783481555,-154298.905346886,3042.19377512085,69.9085286301835,-0.019716236925217,-14839.3859547296,837.075912749012,0.0961729827011311,-139459.519392157,-0.00091036192777329
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,50.3469929680929,0.331640941607558,0,0.883654368985223,-0.469657595965869,-6.70200999236438,1866.00914848278,466.90938706206,0.722589118667201,0.250218166101541,1058.08521551014,4.2929222427634,0.567031097554073,807.923932972649,0.607042949351762
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,862.40216584692,0.450641077300454,0,-0.00883933868284018,0.865971567542144,7.39538562790144,-865.670461282907,-860.288847011673,5.38157546569501,0.99378329917454,-1324.14616382178,15.9996550011816,1.52961920620397,458.475702538877,-0.909461674580129
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,134.814792273531,0.241429089520825,1.17190774355968,0.370434622666439,0.0328866619813397,3.23336797000124,2726.81858472168,331.547691530086,11.0357091488681,0.121587733554312,1180.47306867703,18.3477915514319,0.432912213262445,1546.34551604465,0.374185944964546
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,713.907452684464,0.325736601857843,2.11560581946904,0.0151493456183284,-2.04722135554123,-7.43321635103744,1711.51496502066,909.009891064383,7.21986236996467,0.531114193940694,1630.63791103824,15.3555542761339,0.952745342205383,80.8770539824179,0.921560186723254
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,31517.618994914,90.1095436218659,0,181.888544937289,16.2817522382341,-1.82440884644322,100829.316084589,6076.6865088773,590.042055978448,0.0602670606610023,36313.0200374705,1295.2752532706,0.360143472628599,64516.2960471185,0.083945185324855
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,72.1630067580783,0.508543226353272,1.65542472920568,0.217683267524699,-2.81295154582805,-7.61401448771776,1517.51945913586,755.187739794974,7.88728274934369,0.497646165423808,1424.5035391008,13.849492484065,0.938705286792148,93.0159200350677,0.863282325037894
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,12420.049701151,0.228408705746524,0.257265104783626,0.726029423224048,-0.105643775397443,-6.45205988691438,783.98790034531,192.383680298306,3.26033671326595,0.245391134497828,496.694679717976,5.23488741798025,0.633548910001297,287.293220627333,0.517874568853712
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,184.725550723056,0.530707951148002,2.21389372300028,-0.0783006519559775,-0.989004721048014,-3.23448283157574,3091.91098327365,1076.98053723219,11.1903089720584,0.348321974034292,2256.56217228486,21.4766460970857,0.729827664668295,835.34881098879,0.738353393269575
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,17696558.3575487,889310.488548372,215469.681198117,-99.962035737682,671072.262970714,5.8874114781314,213252683.132332,-4302714.78606142,102102.133695169,-0.0201766032804915,19834789.533103,1140592.43872389,0.0930107384430644,193417893.599229,-0.000509233925030856
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,106.774792228884,0.0694728076589264,0.176371066540285,-0.00360935266188132,-0.224413761296446,-0.712401357279617,188.816144908097,36.1157317292525,1.56735603943144,0.191274595436906,118.223288879203,2.47076409901883,0.626129131789796,70.592856028894,0.480232984506355
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,672.219388713242,1.64923345999447,4.87363500841795,-0.0190450139562448,-5.91386653657155,-6.31865919021439,5335.83757437001,2121.1325298755,25.4873891332432,0.397525693072832,3908.84427948701,41.3184317924981,0.732564330342929,1426.993294883,0.832451370063701
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,1092.64500173532,7.22382500778223,0,6.74338172968062,0.72935667710495,-1.44128037792819,5892.31613618289,469.617756828078,31.3275311085961,0.0797000272854168,2485.81435303517,66.8050308581619,0.421873893997397,3406.50178314772,0.154460150996826
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,21126.0457169544,0.739864416012341,1.63057894817811,0.120913155400977,-1.66450348607981,-5.99743257192193,2315.89583400713,791.110302392292,9.28290490810472,0.341600123276467,1584.5639372302,14.4940443936619,0.684212093636558,731.331896776931,0.811143402991662
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,28.4926317985489,0.210328219300582,0,0.417272991663523,0.0429534273151581,1.09736239832062,840.413970434147,109.593503389944,0.889841927363389,0.130404190369812,355.459870597341,2.24279781625294,0.422958069597196,484.954099836805,0.372286012664716
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,14342.0020586572,1518.52490185281,477.354935465389,-41.8650199904311,-25924.5770761581,-5.86778775932774,-8295397.89322497,163581.491386993,3796.17852352807,-0.019719547331249,-794012.315979198,44755.8347971647,0.0957172068416012,-7501385.57724578,-0.000684928609098726
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,4854.04449246857,25.3113897364344,77.4891032266795,-3.82741892993522,-83.1238235512292,-6.42273333604611,47695.843111237,26962.9571022038,371.684944969025,0.565310420015437,47655.9371107804,648.497347866073,0.999163323303385,39.9060004565617,0.878923277682443
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,7342.95598454532,76.4334633842568,0,-14.6013593202236,-85.8919591176058,3.15237171217996,102460.218625465,2454.94708041406,593.958170204515,0.0239600023633359,14451.6978088973,760.713507305114,0.14104691560072,88008.5208165681,0.0997528407216718
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,15922.3236555371,0.478284622658027,2.16814192767884,0.135525541175641,-2.37014564799163,-7.32329104108498,1773.00922502924,925.853519047917,8.94638598514391,0.522193289227046,1673.78856299618,17.1306450665782,0.944038270849139,99.2206620330649,0.908722341665394
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,2540.88690009474,24.5604334459396,82.241769529775,-4.9698835006567,-87.2569901562979,-6.46785074062886,51311.2539740477,29084.7979782483,387.083922001258,0.566830777376029,51246.8360690387,684.268937446837,0.998744565762481,64.4179050090461,0.884298431140858
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,15096192.5963224,758433.778321914,183840.414885987,-84.2721629166291,572361.317037433,5.88698070428612,181979510.929988,-3665511.29924789,86861.4148694972,-0.0201424395555063,16955254.1259054,973735.294687208,0.0931712259212986,165024256.804083,-0.000432079989036199
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,91.8306638250349,0.64885717944069,3.39639874067341,0.700745409337187,-4.561824835809,-7.85344918366595,3228.66731921075,1615.78316324802,13.9019458333987,0.500448947971202,3003.31343544656,26.8919371546615,0.930202197537255,225.353883764192,0.897657051896136
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,29518.5289679207,175.821300204781,751.710197736716,497.615233701719,-386.094801165925,-8.52774786752133,600019.548481995,406021.283017731,1810.4524716746,0.676680091581908,741645.303624527,5772.11275181131,1.23603523501998,-141625.755142532,0.852524518197325
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,102.094893797745,1.08341004104972,2.38556376161737,1.82387805667885,-4.49753763243891,-8.72317970257073,4612.86003142076,1786.5145911705,12.0595708830502,0.38729000641718,3565.35365202208,20.6320135343364,0.77291607110046,1047.50637939868,0.838180886040227
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,10155.8994742389,25.79827537679,25.7337805718322,-5.84072692193625,-86.0041792463543,-2.82015716873152,25701.6254732478,4086.43069360702,232.61532898072,0.158995029238928,17957.0582546019,387.974657043934,0.698674030297926,7744.56721864593,0.420017556237676
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,22985468.9687501,1154566.50337583,279951.850053156,-126.216684566831,871362.567457434,5.88666418166487,277152228.339482,-5575835.06852983,131991.305679274,-0.02011831224283,25855129.26449,1483449.44021774,0.0932885491103474,251297099.074992,-0.000376202872012018
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,516971.541358685,25780.5295506583,6326.44040009018,-3.32104755411098,19501.5234244462,5.87488871749541,6293805.08255925,-120087.08909989,2764.46967984909,-0.0190802046654834,615432.393615504,34061.4392246883,0.0977838343486243,5678372.68894375,0.00184679954881904
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,76.2224448691161,0.944259861481338,3.2811018022527,-0.112403714419549,-3.74176543474861,-6.31057223659541,2277.26869014438,1191.04826152456,16.61492301475,0.523016131859719,2175.76681743633,28.4965368163293,0.955428240353311,101.501872708045,0.868406275531232
