"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,130.645222089466,0,0,-4.17375272179994,1.9002679035751,8.82744774785853,1814.17067984549,-101.63412422252,2.85438088533273,-0.0560223607136987,-131.21096451078,8.83512675444809,-0.0723255898513114,1945.38164435627,-0.0305131894063933
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,44.7706245269374,2.86782615690112,0.447388385093434,-0.32675771224648,1.97022989687464,7.21775567580516,483.191313896294,1.3887649620128,0.28807452999097,0.00287415133938204,-3.91877083122758,1.10738808329891,-0.00811018476227959,487.110084727522,-0.0121936771396247
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,233824.445852218,0,0,-241.939064394004,11.7027271456575,6.02643591050451,79860.5798578359,1396.084079211,47.2931549154427,0.0174815169348412,1143.19553198125,109.622813788835,0.0143148914522823,78717.3843258547,0.0201665089580716
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,773.15244757893,0.621958102256999,0.250455468661302,-0.0288447617813932,0.597948131569572,3.20260527974802,796.505433866086,138.430212186216,1.74942872205601,0.173796946386545,375.068779726742,2.41006300970451,0.470892932777909,421.436654139344,0.391487298621376
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,34.7470808488464,0.613914358944415,0.130054187640187,-0.0449053264021095,0.456524200689384,6.50301452235276,158.964022428785,3.03181193575797,0.285172019482325,0.0190723151656295,19.6029505380749,0.595840123599621,0.123316900507201,139.36107189071,0.0398624482645511
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,28.7358697038051,0.447276427660917,0.00835971227231697,-0.211362826279383,0.307870682083907,5.5523804761594,368.666416883174,79.8632106269789,1.3681077444741,0.216627300371345,162.217942212841,1.51735658138295,0.440012799604272,206.448474670333,0.428956866370948
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.9659364916762,3.54107730417001,0.49518631398922,0.0145157432039008,2.87234481181937,7.36165496117323,115.833238609368,-339.189755940248,8.29911270366109,-2.9282592804309,-538.892532234761,11.8902149111232,-4.6523134352835,654.725770844128,-0.557438754780879
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,164.259335310825,0.653094731861726,0.161546370915076,-0.0533045674154964,0.512882915139667,3.79951928827083,383.315352280882,68.5867175564719,0.908084750746403,0.178930264985092,169.392841148047,1.12009112668943,0.441915097165012,213.922511132835,0.332456924336462
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,87.7859340027975,0.523686068835987,0.769100196571539,0.464303139958276,0.567503445878432,-4.4327341214933,618.311431101947,235.584532332012,6.46677574180762,0.381012739667704,441.098228174965,8.80880305558852,0.713391676082787,177.213202926982,0.459744894905235
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,84.4687523267665,2.47149066912672,0.310971246215488,-0.662243802136053,1.67479119271422,7.6766845572902,714.968890939977,84.8734534326963,1.51028563756721,0.1187092956186,149.818099648257,2.04963759168883,0.209544920830457,565.15079129172,0.155979826099766
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,922.617037955086,1.37913153331841,6.82403496339072,-2.45918826287504,-8.95538434645104,-1.55735088869907,6781.86164616127,1830.79119116549,56.5154304630708,0.269954075545285,4696.22883227437,87.5820057202176,0.692468982308503,2085.63281388691,0.653271482210001
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,98.3164379092646,3.87795435278972,0.614116578339303,-0.56553556249825,2.60979755901712,5.89196561674736,317.206720175633,8.03364355695251,0.658809302305057,0.0253262085762382,-54.8287138468791,2.38909561968976,-0.172848525455328,372.035434022512,-0.013468016862916
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,236.044375994127,3.30790964712663,0.655838106472122,-1.03506433042445,2.44737292531659,7.97892960589008,1064.45844739087,53.205164454537,2.26932584247004,0.0499833174183077,159.326010569929,3.04182157140738,0.149677999136986,905.132436820945,0.0760071942159321
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,1222.86027372316,0.205177408431864,1.09537978818609,0.316282879697735,0.233524480082647,-0.0886981691794239,-293.339086564327,15.0264346556256,4.02238539837114,-0.0512254770805335,154.28140266327,16.4402120254965,-0.525949011671981,-447.620489227597,0.112832633964918
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,233824.445852218,0,0,-241.939064394004,11.7027271456575,6.02643591050451,79860.5798578359,1396.084079211,47.2931549154427,0.0174815169348412,1143.19553198125,109.622813788835,0.0143148914522823,78717.3843258547,0.0201665089580716
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,34.0699787006568,0,0,-0.149796230176234,0.0293413648141411,-0.446883965898393,239.472695106552,68.3989111908368,0.939454421362478,0.285623006666388,131.681087388545,1.21202933450102,0.549879339395894,107.791607718007,0.561085403602935
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,1401.77763185855,25.5555086096469,3.22373620879755,1.2713082389538,22.6301219773722,7.04677789001487,-14298.9137365642,-7988.25072982984,85.533539164662,0.558661369457936,-14670.7336258074,154.701687662396,1.0260033661363,371.819889243216,-0.903391806868239
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,195.426887269626,1.31155385812928,0.741871983600589,-0.191378298045215,1.34258403583291,5.77863163388627,887.166404937037,-13.4595534710409,1.6005730551708,-0.015171396703188,180.307011203084,7.31514201412119,0.203239223441831,706.859393733953,0.0679161743826869
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,582.721511457819,1.57087672527367,4.25614627303471,-0.451076968001147,-4.60143882048931,-5.22870858027702,3757.38280011422,1619.78036108788,24.6850904515297,0.431092717260172,3232.95217125782,39.4680163970725,0.86042661694186,524.430628856409,0.84812864645149
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,237.120688951413,11.4072427621025,1.96753704511113,-6.20921323139664,8.08554353877935,9.42531437581085,2864.236008915,-286.75123521133,1.43034644431272,-0.100114388031856,-529.791719514407,6.3189284605501,-0.184967899944494,3394.02772842941,-0.119704359669434
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,49.852481011363,2.41686260202734,0.512068858608607,-1.28698937420881,1.77706961565635,8.78849967011967,1293.62116637669,140.171062386785,2.19924324387967,0.108355572736484,302.681287138789,2.93298724381052,0.233979850520358,990.9398792379,0.204393824946111
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,300.948091235288,0,0,-0.412867788535866,0.370193116543324,8.3154042735937,98.5343570477081,-28.1992882122008,1.12603582240281,-0.286187367098233,-59.4131338046984,1.34866373147267,-0.602968706396815,157.947490852407,-0.282569746065416
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,46.4990397787593,1.32123604775684,0.166542902826292,-0.418357603907137,0.925250184700121,8.46221240523264,458.659662308921,44.5077073980787,1.32277603709998,0.0970386346469278,87.7204885140431,1.44519124702063,0.191253985738473,370.939173794878,0.126648202159112
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,39.4847257034274,0.591759694417642,0.203925244725848,-0.0205042252181175,0.501457745055086,4.95751721783824,334.359889947806,30.1917708740712,0.483263783963817,0.0902972269753533,108.783949109227,1.54887179871596,0.325349877122548,225.575940838578,0.200187267687426
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,593.698713369643,1.65706956531385,0.231290125493103,0.0403424504531283,1.14366855315774,5.66685590293451,222.36249745776,4.87452559376139,1.03211355331936,0.0219215274585021,-3.10586411497506,1.17353682325304,-0.0139675716475754,225.468361572735,-0.0298507955326419
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,711.39261460067,0.112465338901764,0.051728733590619,-0.111576032125029,0.127006488229369,5.64521143018333,279.209529920563,46.2272263501229,0.588473330423232,0.165564643740043,125.724176795256,0.669361168496071,0.450286123224464,153.485353125308,0.418708784123617
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,43.6612506391361,2.42424022037496,0.300768940476086,0.101530000778033,1.72612440684845,3.77972184960417,790.057719812866,145.3813756246,3.35414406665657,0.184013613156056,313.35951269269,3.40982839470348,0.396628632104136,476.698207120176,0.253596796515584
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2195.33116855096,1.91789329045007,0.775367436421178,4.30837224765052,1.72738619422768,-1.84923074702545,-79.1872992516635,-17.4173255734538,1.86691882205657,0.219950998936081,142.58618659358,6.57295797186922,-1.80061939150659,-221.773485845244,0.0197398440858688
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,196213.964162567,0,0,-3.55958345388176,1.48415867370156e-38,3.76944282128752,219.398363600061,-4.10926142830344e-24,4.43077026185041e-25,-1.87296813015167e-26,-1.7208842247609e-17,1.291589361984e-18,-7.84365113997788e-20,219.398363600061,0.00146535355149391
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,233824.445852218,0,0,-241.939064394004,11.7027271456575,6.02643591050451,79860.5798578359,1396.084079211,47.2931549154427,0.0174815169348412,1143.19553198125,109.622813788835,0.0143148914522823,78717.3843258547,0.0201665089580716
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,5373.23138685242,5.69497791479383,0.851125362403034,-1.24676905795354,3.87144773524704,7.8751076950514,1014.44764846578,12.1446525651343,0.590849653820396,0.0119716897993716,-1.58664077143523,2.20887828126214,-0.00156404401334541,1016.03428923721,-0.00445602770866083
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,63.8620205999319,3.35029303451663,0.604271269780671,-1.10742384650493,2.37712904704274,7.83114655450124,1446.57555800172,192.268617151222,2.49395623844681,0.132912944704263,391.62985692322,3.11902151866734,0.270728932724545,1054.9457010785,0.236512859362958
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,261921808.907394,101666.219619011,0,-111221.987578779,78605.0153160213,7.44205824058641,62461908.864526,191853.422069165,28742.2997261566,0.00307152672015319,-908834.02995993,78321.2687110253,-0.0145502122250395,63370742.8944859,5.21687007975624e-05
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,144.649228246877,1.82071972323719,0.228493691420191,-0.4202866001736,1.27327507125727,7.88157228223004,636.828402096135,73.1707889684531,1.92017135687059,0.114898752517334,147.781010012763,2.03613865390439,0.232057818913759,489.047392083372,0.163453331871788
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,46.0633633519398,0.790749197336478,0.124024878324487,-0.032969020334598,0.567737614649806,5.83529563574948,226.862911273843,24.2185915384231,0.710772470979594,0.106754301099439,57.2524989051094,0.721795898345701,0.252366059236544,169.610412368734,0.140728703759559
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,189.55447963727,0,0,-0.230536151523616,0.219470087954183,4.71680792420855,384.047694603895,87.4860438217843,1.40481265945042,0.227799945295901,181.72359971098,1.43647912315907,0.473179769763777,202.324094892914,0.478286829819603
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,321.346493630036,11.2150232675853,4.29831780240367,0.19811697150366,10.1064599971412,5.40311332078102,5469.13676976925,74.7801021792778,13.1277305465621,0.0136731088153849,1189.90315520325,35.5389959880822,0.217566904119212,4279.233614566,0.0783383521489021
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,56.3499164857246,2.70298316608327,0.690787901045909,-0.14378277490674,2.10425269649329,6.00380353704051,678.587502921486,-15.1149016099582,1.43394974048473,-0.0222740642067307,64.4404525695957,4.01725706228596,0.0949626279472637,614.14705035189,0.00709186438927501
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,27.3115912084037,1.07136416811891,0.254710423411985,-0.161279540659714,0.813873731246708,6.10414776958184,325.086454254003,16.7101228726867,0.487060676176803,0.0514020890566866,68.3389602318062,1.33604271059079,0.210217803102957,256.747494022196,0.0957009429020988
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,180.125246538161,0.131895730522666,0.709099508154065,0.293447893969551,0.331857442084277,-5.91223630883775,626.712806703672,294.896528617821,6.10380926283526,0.470544921794229,522.802729168689,8.65035734677252,0.834198254091024,103.910077534983,0.590089835308371
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,19418.696032681,0,0,-0.839646250811199,0.061150199813788,5.91515600652437,233.394599988116,22.1269689796777,0.399889040584274,0.0948049739831357,37.5110645612052,0.637011409622431,0.160719504920487,195.883535426911,0.0969497036712323
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,161.074876281952,19.8943266298196,8.97062769444189,-13.8694715825245,17.7416401212307,9.41943531500302,-24631.4805096998,-9173.05876971622,24.9102057957021,0.372411993915831,-19145.8591744655,86.6445747086188,0.777292260890527,-5485.6213352343,-0.763641369499895
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,94980.0859421095,6354.58519727484,859.027197359483,-311.90860017429,4280.02215168908,6.34160403346429,951645.932154012,40558.8643319259,1338.61737349119,0.0426197002073267,40208.1911136775,2945.4460041916,0.0422512089372019,911437.741040335,0.0119589454875386
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,44.0797695383309,1.57886257194092,0.215257965293063,-0.587896477950984,1.09200440400262,8.95878521501514,540.308576222814,41.1886061111237,1.01887528244349,0.0762316348910557,72.8309516322429,1.16601846685876,0.134795105680885,467.477624590571,0.0956909107597964
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,65.1234061220142,1.68385203715211,0.553839022756379,-0.0328628342806792,1.39852461521975,5.39112460857098,726.013309340363,30.289165007521,0.969670675052622,0.0417198481320417,176.398163791952,4.04435611604199,0.242968223202717,549.615145548411,0.116337101465691
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,87.1519846613878,0.728119783808838,0.126385576844745,-0.0135982470107995,0.518544421165646,6.12698303113273,148.317962608405,4.66104222343369,0.283541470803894,0.0314260130159688,15.1028091528125,0.442993083205964,0.101827242548413,133.215153455592,0.0300490192370069
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,9374.38298828161,2.65716002072584e-07,5.25127796389396e-07,6.76735764259834e-07,-3.63421937235034e-07,-5.7564003150243,6157.79308934166,1296.37758503365,1.16263554960717e-05,0.210526330817694,3111.30614728,1.03873679571543e-05,0.505263184738257,3046.48694206166,0.578184196839775
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,56.9536090128036,2.4867941814118,0.714351674525173,-0.0699408207267705,2.02032034955852,5.75993761316848,786.905107043703,1.04930357713865,1.78493262679021,0.00133345630590801,119.806416446925,4.6582570358796,0.152250144743655,667.098690596778,0.0396181944465953
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,3666237.58976665,0,0,-60243.0825660053,11.7027271456575,4.98017372546314,6544333.99952208,1392.26802476579,47.327053460952,0.000212744035507275,-211389.890276145,16038.2547569617,-0.032301207470704,6755723.88979823,0.00228335918548968
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,1640.87532059547,144.433142927541,76.3073806885569,-111.113574132075,-740.022877979933,-4.9254009262172,-138216.18051409,-5399.18721756687,340.203364402228,0.0390633513202637,-7220.86517315225,997.884486185715,0.0522432695383025,-130995.315340937,0.0137238039033658
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,20140532.1220675,532556.183345828,282228.590355449,30347.3434840114,461356.191035692,3.48406215987622,526224923.881379,75350080.5828432,1178868.12898396,0.143189874069569,225872217.048553,3053889.45244112,0.429231316872154,300352706.832826,0.352253723783437
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,32.5517556923063,0,0,-0.282746761616155,0.114294755891011,7.22434774767565,168.714212329034,17.808701940204,0.536598902109555,0.105555434212458,38.5365102105003,0.537740021785457,0.22841294564648,130.177702118534,0.151045755438593
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,18509.3328288688,2.65437380127794,0.998254191565126,0.0290267154703732,2.26893440096217,5.09570307093196,911.87067862641,-21.7911720691243,0.914834469739931,-0.0238972176426917,146.661987294373,7.94802128377742,0.160836389119668,765.208691332037,0.0444386926076346
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,255.276452642119,22.8995579827078,2.99328873962715,-0.136536362574839,-132.947725365342,-5.9372636396165,-23357.3053409935,80.1694381394138,2.58173765730632,-0.00343230680804226,1440.05719791731,70.194198057213,-0.0616533960957354,-24797.3625389108,0.0282246955289281
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,173.35296362365,0.823224878898063,-0.0121457629813163,-0.437140361485152,0.541907374994051,3.9544211138383,755.725997295204,184.772146293531,2.58505556985827,0.244496215499856,368.813906997979,3.11318318155708,0.488025962211158,386.912090297225,0.499064839753619
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,145.918571209025,1.36692855860769,0.0650090997796499,0.156387052401212,0.966112692190465,0.0534715775511376,931.008945724159,254.78668532485,4.21781812319634,0.27366727945527,525.760447337697,4.37409913105517,0.564721155207321,405.248498386462,0.505742557047191
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,68.6980623526641,3.45959367893961,0.823622940161892,-0.125742663287139,2.6415680219503,6.1513077265331,802.838099434851,-24.1451774030298,1.60093337762902,-0.0300747777416474,50.2364812134166,4.39427690827222,0.0625736138441612,752.601618221435,-0.00728012428351204
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,60.7693253558078,0,0,-1.13345518404188,0.835365983482937,7.28751904968418,424.808237855488,13.4300706637312,0.513517851134644,0.0316144308583296,60.3978032504605,1.33932658127863,0.142176629048815,364.410434605028,0.0549545013318725
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,39.4732575069328,0.125432472966987,0.532056716041827,0.204506775070962,0.280013749155575,-6.2997774752041,513.494683801264,257.31536210522,4.35346874648445,0.50110618517096,448.365545467225,6.43455611850049,0.873164921880193,65.1291383340389,0.661990713759581
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,18926.0424183112,0,0,-1.13364599842833,0.105347219075723,6.05121975390897,383.489915035751,29.2657232597515,0.537012284332669,0.0763141926614243,49.4161962209297,0.757537377266773,0.128859180602762,334.073718814821,0.0844106650140633
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,1500.37377956427,15.7797353769775,0,33.9637015467921,5.92171176459238,1.5355343575368,42131.4636102258,-21.0839255315287,126.242875269254,-0.000500431832290094,8127.13128678095,368.407096078481,0.19289933437794,34004.3323234448,0.00639414782122949
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,902.629076501334,0.135620628340031,0.914514412199983,-0.513241616714816,-0.773809491506322,-6.00588391427249,876.41426881602,407.940585854483,2.47078956849145,0.46546547719446,735.19863743141,6.11702064209671,0.838871140727337,141.21563138461,0.884132846008786
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,25.3504722243032,1.61744407312455,0.163586739439189,-0.306143996686894,1.09514606636482,7.17661931973365,503.856634667083,72.5469348445207,1.54060083130532,0.14398328781054,134.745745211488,1.96974595997571,0.267428740519652,369.110889455595,0.197719120277145
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,149.318694422882,2.25274891801717,0.559814599333273,-0.0178824586531258,1.73518916044071,5.8339959361893,617.138336117539,2.03241337119307,1.06357196231943,0.00329328653277178,83.9331182334028,3.14779030617178,0.136003734205579,533.205217884136,0.0370503847541408
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,36.2384551086862,0.655512353902003,0.0992254532590771,-0.0269715197711842,0.459130024669218,6.07331738550162,142.700939030829,11.3002185487835,0.370084752939756,0.079188116248781,24.3258363360952,0.429624623473819,0.170467247807247,118.375102694734,0.0787094088626107
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,43.5896624441924,0.0492706976965999,0.231589889549838,-0.168955480734838,0.188320788951836,0.722540877995274,435.995888071744,115.772413770594,1.94109282814201,0.265535563380229,239.031168078538,1.98532911837209,0.548241794517118,196.964719993207,0.556012604405894
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,36.3455043520038,1.48780787558902,0.192596647533603,0.0644888383464132,1.08496466164196,3.22468004871112,721.686952117581,148.33049223528,2.81435783436951,0.205533010954469,324.382542831833,2.61680553959174,0.449478187017274,397.304409285748,0.354175916039036
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,58.939026370372,3.46000149396997,0.633920250517671,-0.198891346194341,2.47296988940277,6.35272943240942,593.319829891718,-8.89590421317985,0.685079688723841,-0.0149934382183103,10.2614649867417,2.08850794596008,0.0172949975203331,583.058364904976,-0.0141590886589008
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,55.3442084996836,1.29122312180419,0.307395069828994,-0.452076930127059,0.987169161382232,7.31868283969498,429.774867447741,15.1772638395628,0.733655806596421,0.0353144517958774,72.4161518788187,1.6550100204032,0.168497874966186,357.358715568923,0.0736394451103369
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,1536.97573011732,0.216565776219614,0.77546145278172,0.221349945870431,0.46025589269177,-5.92337510142754,913.720736079214,400.18514735839,5.19014863478449,0.437973148202359,731.932351099917,7.46323709700173,0.801046011323599,181.788384979297,0.717894377554411
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,78.3653998211452,0,0,-2.27570899053867,0.0460440892430337,2.32244514164541,-709.233822312842,10.9985894673357,4.27013791876689,-0.015507705810573,-218.024885578263,11.7039978311078,0.307409035947093,-491.208936734579,0.018298329341718
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,1997122.98250682,2.71775662776461,0.638010488590602,-0.0767283582281456,2.1411516046533,7.76154971907851,1313.54143597628,7.62745278832412,1.78383976708508,0.00580678506167951,218.854114839374,4.98101773991052,0.166613788377915,1094.68732113691,0.0584077700646372
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,81.3020056540093,0.165107756150275,0.627495433376127,-0.63889917911705,-0.586168750167086,-1.59041124287959,291.76255540676,155.313757035902,3.41167515522854,0.532329300514153,291.694013280639,6.15575874118553,0.99976507565878,0.0685421261214856,0.684917466450666
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,3470.34863766555,3.67310421877644,1.25725258163994,0.878110807747679,2.92321201990023,1.19162427638156,-217.284886586572,3.33688430356505,2.14032133857563,-0.0153571854719659,23.4109772621836,10.8687420416831,-0.107743238059294,-240.695863848755,0.0292485108537376
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,104.166724049902,0.423829177246665,0.0721333710610093,-0.041751992266957,0.300338707152294,6.91206334260435,104.584339205469,6.07948499362185,0.175455428089212,0.0581299747152196,14.770283340821,0.246671222809945,0.141228442547244,89.8140558646478,0.0719561897459709
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,442.443274395388,8.45426457902555,11.5004045916754,-0.754957473910701,-18.6011325460406,-6.05198469044617,15560.177613576,5351.8899751926,78.6616599053208,0.343947871811128,11259.4531409046,108.493621263533,0.723606980622181,4300.7244726714,0.817343990906548
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,45.2774759587686,0.366378128154833,1.27040177282994,0.201541728681967,-1.65228300749316,2.75702890996831,1033.34293421697,-210.469187707029,14.5864920459077,-0.203677966663133,327.897513897013,23.2109908861207,0.317317226488302,705.445420319959,0.0904161104466202
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,80.2609516974718,2.85813570805374,0.597291763796863,-0.155759442073463,2.11051682602129,6.42092798900179,567.418992699067,-18.6882546193868,1.01813101387357,-0.0329355465006407,10.7477956564849,2.60565459541282,0.0189415507672036,556.671197042583,-0.0225556560403014
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,120.488661157395,0,0,-0.436708096232503,0.404260787819136,8.68796339788774,338.535745725514,35.3205760605623,0.708153401819235,0.104333372491779,89.1091741142274,0.762877842396199,0.263219394818288,249.426571611286,0.200922575722215
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,40.5143923910168,0.163338710940938,0.611081854432303,0.127225981183684,0.135902059773402,-6.92956999818621,603.794243287298,307.757878089622,3.94330999136178,0.509706545749865,544.109653304954,6.00114423909493,0.901150780011753,59.6845899823435,0.752870721925495
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,180.515714899524,0.737488167154869,0,1.35496728636684,5.33288795291642,5.66524084940671,4741.72290696557,18.561058633574,12.0951319246036,0.00391441233445081,683.397020808102,30.0998311550596,0.1441242000464,4058.32588615746,0.00348516270630756
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,7942.16878873727,156.990189530097,32.5214564686459,94.3273588798752,161.839031688131,1.74794989623446,162107.767948281,23782.5072805225,1162.30842447591,0.146708005307371,73688.4563912582,1126.91866501282,0.454564622805539,88419.3115570229,0.252769896029665
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,4826.22535175454,0,0,-15.7020856106293,0.248044946159072,1.36012587020202,-1904.0463402446,70.1635918336489,5.69692060983591,-0.0368497291009395,376.551933475451,13.8555554651409,-0.197764059370045,-2280.59827372005,0.00553228044962282
