"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,3008.18920109979,0.122495294508917,0,0.294300645486583,0.0812897186096775,0.103425313160328,319.905551135553,27.9398122254895,1.79158702176458,0.0873376911601345,117.285768516714,2.98462114518957,0.366626237339085,202.619782618839,0.163995654107361
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,108.602332271953,0.480216050447483,0.0244451239794091,-0.0414661954474932,0.281651994181765,7.07034267956906,66.258844108883,2.81195236692151,0.153532538151411,0.0424388986065111,6.12735436783398,0.362785507021761,0.092476022638803,60.131489741049,0.0192474600451995
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,142.429709891086,0.0692101565333328,0.00141646074594677,0.0097254607098621,0.044618365395978,4.93448292604097,59.0422785178136,7.08032677589251,0.241892255144529,0.119919605977881,18.4525721361351,0.349793284464011,0.312531504531415,40.5897063816784,0.219973786479976
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,9252887.4982087,0.619661894483323,-0.00495258672485188,0.293772223562925,0.485265117014375,3.46136609173657,424.100339538052,23.4541924812758,1.46292805043092,0.0553034041586081,114.838190655362,3.01147614449813,0.270780709066275,309.262148882691,0.114047134845682
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,281.030694997808,0.738540270456455,0.16935039143703,0.0552453411325375,0.776791284227815,5.77831759717587,245.364934621941,11.5171008507582,0.600929999552228,0.046938658404893,29.2657094345406,0.983412238092663,0.119274212835804,216.0992251874,0.0321811399317147
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,132.644305909065,0.291188162817156,0,-1.05681355178273,0.569948543346566,5.46193987254127,753.492817098875,1.37176855204326,0.813236907078716,0.0018205462891138,-8.42370412142333,1.88842054318511,-0.0111795413708874,761.916521220298,-0.00978395770448257
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,77.0356742161297,0.773078298730196,0,-0.697011961588138,0.201748659065502,5.04451399321251,820.096548301381,-9.65171761870394,1.29427060432491,-0.0117690016360817,-25.8901666836229,2.74563727063782,-0.0315696569352081,845.986714985004,-0.0214430866552503
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,772.472329054875,0.569033907699892,0.258682487086582,0.0106321583348926,0.983604506141235,6.26786407816582,312.704046656566,4.18191730931103,0.265681637107725,0.0133734032355005,5.40809504045498,1.15873483546908,0.0172946116248842,307.295951616111,-0.0151839231758354
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,9222.52064864404,1.76519937078284,0,1.63168220230103,2.44716689471362,3.73713641322817,-2019.8800445609,-1216.18609388952,21.6518604045496,0.602108079222055,-2186.87440891824,37.9783499474024,1.08267538698995,166.994364357344,-0.831656635366034
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,1749.64951464847,0,0,-24.9428142235244,4.24220112705515,4.63556426818982,3263.19939726693,573.128798519102,8.35912393411987,0.175634010903263,230.517672475268,32.5822324611941,0.0706416140761539,3032.68172479166,0.0459666528577494
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,49639.3825230267,0.0934595905877194,0,0.0308458447534724,-0.0156554436573021,6.95937537037129,-285.924800814894,-355.395755834568,3.40551774574537,1.24296932207937,-509.193019422882,7.87075260849589,1.78086342273097,223.268218607989,-0.794253036433977
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,117.889676295291,0.0562452887799237,0.0252931589546227,0.385604535393421,0.191210214275635,0.0198167671382559,399.596516676822,43.9025420973548,2.37677811041521,0.109867179179796,160.47381415418,3.64088329522955,0.401589622173721,239.122702522642,0.20665310653597
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,7223.87867509135,0,0,-0.399355169098874,0.473872181711582,6.60156090883544,341.611530930455,40.6643892707363,1.36506399036209,0.119036934028479,97.1317800067651,1.79853161034516,0.284334020406762,244.47975092369,0.185794255116988
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,212.839460396014,0.114368051034631,0,0.0272170037911331,0.081927656059268,4.2848948419636,120.542927067231,4.25927881953632,0.329933317287446,0.0353341247235581,22.2942794437711,0.747228628495809,0.184948880752968,98.2486476234602,0.0552255289799158
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,1007146.35181783,0.398214366188884,0.066747842245942,0.146256689881263,0.461917278012528,5.27251240560973,239.352641214637,12.9313120449894,0.722447137359946,0.0540261932325761,52.1123540346291,1.36937820751696,0.217722076389781,187.240287180008,0.0858400998677537
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,182.926498152353,1.02630718029263,0.239086258759502,0.052049722748819,1.09858193056707,5.79680043919079,285.197711150905,9.37635198669445,0.50862082737494,0.0328766733395458,17.1938954562298,1.05530195852339,0.0602876348019921,268.003815694675,0.00624390636930769
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,64.9389444506434,0.113291858044275,0,-0.654667426337554,0.234289589818148,5.15282839686757,305.781893217447,-5.08298393420753,0.507147643695766,-0.0166229068723599,-22.7227692455663,0.902944398696992,-0.0743103818426806,328.504662463013,-0.0228364544137644
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,166.085812352911,3.12485294566848,0,-0.91294005090839,0.144918311792032,4.23662383508049,2586.47510829921,-59.8610711900076,3.13148812966719,-0.0231438806420103,-5.8383264999467,10.6672185461722,-0.00225725215031581,2592.31343479916,-0.0263892741757304
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,2025.05753170371,1.03386182473805,0.381995024867825,-0.0269384010797996,1.56121853003828,6.24287862124782,366.063961508261,0.18622777031698,0.0399915176649977,0.000508730139808579,-29.835057110436,1.52644493196447,-0.0815023062841511,395.899018618697,-0.0426288745103015
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,4668.19477377453,0.263610896929397,0.215760695559681,0.956906164220644,-0.327116821016094,-2.34408771555434,2871.6452857289,503.037620567328,9.14711348955406,0.175174010198006,1453.95422825576,17.5128795777642,0.506314005939876,1417.69105747314,0.41542308361661
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,192.106008192721,0.445959580850807,0.0725103262246428,0.545993397252247,-0.142869339058745,-0.425795947197214,881.49271581661,101.06912720475,1.52215670480772,0.114656792269826,433.239626970778,4.03742373007413,0.491484069235248,448.253088845833,0.449323773664444
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,15520.3468052024,0.164880950607988,0.924103798635918,0.203656456390311,-0.404683299312827,-8.13770067317435,1311.91493141473,557.684243374413,2.38270088547447,0.425091772355258,1035.55348930362,6.7544107780717,0.789344998297197,276.361442111102,0.920793176371271
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,55.3266822405159,0.0930214713156447,0,0.542952060832563,0.279896103627629,-0.331442592732333,469.171108576765,43.8120839529854,2.81240589962205,0.093381888083198,182.450738886371,4.7560015036397,0.388878887789653,286.720369690394,0.167338929217632
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,105.613165977428,0,0,-0.324635198354001,0.254444132462245,7.76630590400557,194.016164641604,3.1797552767711,0.311109585940446,0.0163891255279935,13.0347492034318,0.600572294354154,0.0671838309323876,180.981415438172,0.0101995701560831
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,244.399188144595,0.128368513116277,0,-0.0297705403771856,0.0350837116285795,5.575203862955,74.8776486907112,3.34345899921903,0.207409198706733,0.0446522968827385,12.4436647889952,0.307174643009711,0.166186639225209,62.433983901716,0.0691381681048522
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,6378.95983850827,32.4255588646013,0,24.6443171451341,0.611656156004827,-4.49086831170689,-1504.08662986276,20.7773690530323,0.960804440350132,-0.0138139443835945,186.67605085821,9.85842253248011,-0.124112565826906,-1690.76268072097,0.00327063341265838
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,62.4674846068532,1.01105891546772,0.215532261787531,0.0742931026444562,1.03345390286342,5.59549267399166,226.302720491423,4.53405711587426,0.280048258320442,0.0200353628362418,2.96691103725956,0.867914315384716,0.0131103639886292,223.335809454163,-0.0128849442801753
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,36.4707559313228,0.177240023064101,0,-0.52404987113036,-0.0788115194035274,4.70842855356615,330.858733512038,-5.14066506992607,0.516323022170006,-0.0155373413159095,-15.6015422045111,0.976461157704054,-0.0471546936026201,346.460275716549,-0.0219949302833959
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,31283.8574836916,184.109176771745,0,52.1519612932137,-111.761552036082,2.28407291508097,279649.233707218,4350.84818782785,225.179940303591,0.0155582338994822,36624.3833744348,1473.37919367298,0.130965434408374,243024.850332783,0.0346262038245534
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,6482.08337185492,0.895449299111583,0.242034745138199,0.00435817905500176,1.13485008698519,6.20033978183064,246.651541106775,0.385432215468878,0.182358441305105,0.0015626588576717,-17.6785030132708,1.18120121236013,-0.0716740018486962,264.330044120046,-0.0470080294409838
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,31.8304082407644,1.25073857853916,0,0.696871283568974,1.17835994820155,6.63813097194554,-1796.36316128928,-1579.69393009544,14.5445844094186,0.879384505392366,-2405.20676087673,33.3183194348002,1.33893124325177,608.84359958745,-0.950546394657197
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,229.841000164977,1.42218683169618,0.19489764550383,0.443760499845048,0.954067940365107,4.61641716966646,641.909757162226,24.019220978627,2.83768079335532,0.0374183765095142,186.829612189325,4.02043545043379,0.291052768874035,455.080144972901,0.112187582271332
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5469.89214415347,0.337082240040945,0.663957869575893,0.323125205106605,-0.945294608345578,2.60947895043256,1197.10119968604,26.6572186899499,2.96365432525215,0.022268141320835,481.439595601478,11.488259561274,0.402171174607246,715.661604084562,0.266186159782997
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,100.7294956086,0.328087858394531,-0.0139506920068223,0.0937978854676022,0.164228769563924,-2.95122520221676,52.4444662661334,22.0941971983062,0.412476141564914,0.421287483148128,41.3579809950823,0.735425248231417,0.788605241689526,11.0864852710511,0.427086143729992
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,774.758373287541,0,0,-2.16683673217478,0.027537434356307,2.48925798932839,-85.2350418399032,11.1528818524679,0.58105002367959,-0.130848552563819,22.8035792050251,0.747180219523446,-0.267537607922538,-108.038621044928,0.0106561847478346
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,359.129957320101,0.458534236796294,-0.00672074792321814,0.235453127239223,0.396406390287059,3.29334411319516,351.375262495707,25.0962479785575,1.52588831328539,0.0714229220358508,98.8466470797435,2.77221765462232,0.281313620024549,252.528615415963,0.120405389849161
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,420.620849296127,1.62926844753588,0.278595396514965,0.205176467873934,1.67648286000724,6.71535913178389,702.814739665176,19.3196461231397,1.78957828566939,0.0274889597966367,83.1674692803273,3.65351075141964,0.118334839306228,619.647270384849,0.0155336231217168
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,43.0881170011881,0.347816608429152,0,-0.397405203269101,-0.140263759978211,4.420861564184,415.428239261818,-11.9964104332509,0.266190102485003,-0.0288772146413723,1.73188833625154,1.41436941425309,0.00416892298734665,413.696350925567,-0.0274414449816433
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,452.371117879474,0.290533784153229,0,0.370663496441672,0.324627282120127,3.42722642340923,870.837414832816,-22.5189192169754,1.39764006844496,-0.0258589247928657,93.8402886394178,5.68634994114975,0.107758678073603,776.997126193398,-0.0170507817940333
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,988.114936006968,1.4499337131345,0.274438516240187,0.0393868604173698,1.57151875835007,6.05009745818371,280.763619126566,1.11297007907957,0.289545915232178,0.00396408225019302,-23.3144328304452,1.58135756919617,-0.0830393656520549,304.078051957011,-0.049760731400783
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,1221543.83592251,52.5433259345647,16.00879483585,-0.121424196831476,39.0194519950512,5.28859219496102,40614.2178523997,5295.05229007571,33.8857993399617,0.13037435090635,15473.2936806806,122.757309164229,0.38098219044655,25140.9241717191,0.353771398445347
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,175.763718448492,0.353169771311023,0.10520033544799,0.174694363567368,0.426163711318214,5.35536137178751,403.131101779378,15.2921114514459,1.86468734529755,0.0379333457129657,107.141977816662,2.63390699888887,0.265774526807157,295.989123962716,0.0932775778165807
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,232.31784575341,0.27473679218653,0.350227769949445,0.421760741090279,-0.418883231158495,-6.35346954086035,141.770701374631,41.064508588437,2.6660572542897,0.289654408070702,159.525751555621,4.34473717611371,1.12523779602438,-17.7550501809897,0.215762127151269
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,73.2160729739599,0.0710116305768467,0.0600647977651488,0.40834390857462,0.140125888057151,-2.21928265857598,366.922155481792,58.9532322052741,2.52338825981628,0.160669589787689,177.236856211353,3.51680576610957,0.483036670213142,189.685299270438,0.28710748094318
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,264.512477801584,0,0,-0.698797335857392,0.204021820566936,6.25489034767306,220.171824361248,2.16249178484575,0.159731271575374,0.00982183706348199,2.32797521600487,0.315133083039415,0.0105734474552259,217.843849145243,0.00390709164817536
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,88.8783523301562,0.113413925532543,0,-0.0164071773018649,0.0477125346081315,5.66706095604835,41.3773842713802,3.01186560136508,0.238065815821721,0.0727901401792651,9.87012886202428,0.323219293800936,0.238539217396863,31.5072554093559,0.0915268555414505
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2883543.77971438,0.788393598298549,0.128870369786433,-0.0730887425350543,0.852478459884791,8.11386522125574,484.12469755455,18.9181425933124,0.993231597340283,0.0390770036911425,73.7207868242408,2.05846313879896,0.152276442818607,410.40391073031,0.0586569383237317
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,28.7677927037802,0.64330539732507,0.0728988555797242,0.182002187370943,0.620514980087752,5.54624199341481,266.962651789086,4.25053891916983,0.804599234296579,0.0159218485832542,36.725260112148,1.96112222901579,0.137567033688153,230.237391676938,0.00174722779958275
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,139.393155736908,3.03926289823064,0,-0.538733354916557,-0.180836199330653,3.8269180501675,3185.62921878295,-92.7811566733725,2.97173434875061,-0.0291249076089336,56.2945992680621,14.6051728833762,0.0176714223162384,3129.33461951488,-0.0286535681147629
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,398.043028832764,0.162666415425629,0,0.401903068810709,-0.00811008798395999,2.30353962303977,602.985755194602,-29.4845188124258,1.36995347509167,-0.0488975378911069,62.0479019084346,4.6884959555135,0.1029011073212,540.937853286167,-0.0339018254325132
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1846.89577440038,1.24308506634334,0.254305045416456,0.0325911252437176,1.40751598177887,5.93668303244753,238.216121102282,1.12506448600511,0.194089213142559,0.00472287299784403,-26.7387332208039,1.4170027589522,-0.112245691421208,264.954854323086,-0.0532284618688075
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,9710.23127862692,13.0304146615835,39.4592794658925,2.55821836149344,-35.0306188382674,-6.66857066151344,46513.6675516016,20491.59923632,192.892912477783,0.440550064421107,40624.5103508075,335.994734912335,0.873388672388374,5889.1572007941,0.926159779857791
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,120.431384986172,0.45804234149601,0.219704067975856,0.0043366562145014,0.7749582159398,6.77437901390495,476.063946153219,12.3661939409318,1.74592451466388,0.0259759094148074,71.7988031465536,2.48378848867864,0.150817560806097,404.265143006665,0.0263904460891565
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.2838144624025,0.122662805776406,0,0.19816280144311,0.152460122915913,3.10820330668765,258.923283635095,8.20554530459269,1.00695448495746,0.0316910290546018,66.1158637847543,2.00249011188556,0.255349240348475,192.80741985034,0.0756273622749464
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,517.289590371156,0.0867723920501426,-0.00529902959643347,0.274766187952545,0.188314903569912,-0.402290515654141,251.301658336153,37.2716233399844,1.55342382194673,0.148314275308634,108.419131510491,2.07123878788784,0.431430227036003,142.882526825663,0.259315255464368
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,73138.3465824546,4.6448983025445e-111,3.83459031498517e-112,-2.3430138764621e-147,3.03344283896258e-111,6.4924113398707e-110,3.46270474207515e-109,5.00532419003471e-126,2.18422676175544e-126,1.44549551950395e-17,1.37757400816526e-116,1.33893243161456e-117,3.97831784912652e-08,3.46270460431775e-109,3.26854433020321e-09
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,31283.8574836916,184.109176771745,0,52.1519612932137,-111.761552036082,2.28407291508097,279649.233707218,4350.84818782785,225.179940303591,0.0155582338994822,36624.3833744348,1473.37919367298,0.130965434408374,243024.850332783,0.0346262038245534
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,407.204986566482,0.471440568770398,0.0562474207102766,-0.013893708866145,0.483445380825902,5.89277318333083,200.949469304121,22.6208462317266,0.916756250863526,0.112569823200139,52.8373321946916,1.30187827079197,0.26293840126906,148.112137109429,0.137648024995773
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,36.6669507463676,0.769349349198635,0.113811289656797,-0.0641148250537652,0.653431839866899,6.88333034641457,146.512469278944,4.5392713651348,0.191647163620873,0.0309821504440861,3.20000711168264,0.552675849190902,0.0218411929539605,143.312462167262,-0.00397912903753128
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,13221376.3202524,204360.620167854,0,7292.58821424736,-31663.6478075657,3.03604005317205,201287918.251575,49369.8947726411,199500.980634141,0.000245270035089425,21370407.3522827,1059372.65640468,0.106168355944609,179917510.899293,0.0160485546775489
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,112.519313204572,0.24338156183337,0,0.689401953660571,-0.113682938428675,2.06765718849194,948.502401625768,-48.5426897055037,2.42217575634063,-0.051178246488675,108.889822646104,7.73183971661685,0.114801841787077,839.612578979664,-0.0333379173054083
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,74.5513566269921,0.295845836178681,0.341286189767717,0.837507348883347,0.0576579564628158,-3.23789154962433,821.575680746496,158.585787750071,8.16122440911222,0.193026389980261,446.618411683673,11.0450188681699,0.543612015484525,374.957269062822,0.264333825813424
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,138.818835652371,1.21372549118343,1.26965613499025,0.064325522288136,3.53326060169003,6.1397332804549,1701.32546069312,3.81935137515263,3.63758889040559,0.00224492694866074,140.5729743968,7.26404588235629,0.0826255632120679,1560.75248629632,-0.00286455774757506
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2427.38451550645,1.27682205431867,0,1.74593755460056,0.428400356028896,-0.495813952073763,1467.8895681572,96.6203547030749,7.08889490508784,0.0658226318921065,501.044154111974,15.2797871905767,0.341336409074007,966.84541404523,0.115069839570327
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,48.0596424682482,0.051156977794993,0.024349887590231,0.370042471183405,0.295418604562678,0.404965891651722,380.884640650228,43.6543548321883,2.13131405767827,0.114613061733505,151.736984973959,3.37956387617964,0.39838042488382,229.147655676269,0.212566984591926
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,382.040252250927,0,0,-0.437367610239617,0.0682536410260162,5.88677183349265,188.075393013258,2.11552369075058,0.13134615537234,0.0112482747309822,6.79201367588211,0.24959040853014,0.0361132499422895,181.283379337376,0.00904598518345694
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,66.211690708668,0,0,-0.584340771858767,0.0288180326269939,6.17167873646594,166.911993457572,5.87589539677342,0.136327292304683,0.0352035541308603,12.5462212739528,0.275838245413037,0.0751666852336886,154.365772183619,0.0399004943583082
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,51.2930980578127,0,0,-0.63051637042901,0.382944542057929,7.59816659277719,383.300962048771,15.2214210076611,0.927321215116474,0.0397114083051124,49.8739798161785,1.42101879193877,0.130117022273042,333.426982232593,0.04978937481179
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,63.094511141699,0.876679402340266,0.117042955278662,-0.215076756454612,0.71650654052279,8.40228395402146,205.74397733738,2.85752089403939,0.250450639534713,0.0138887219495792,2.45880860159621,0.620459325315536,0.0119508169007749,203.285168735784,-0.0134064834771506
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,4071.50959807425,0,0,-3.24622721047549e-29,-4.60939396163046e-68,1.09323084506945e-27,5.52495866547714e-27,-7.25216986751299e-46,7.83406310291909e-47,-1.31261975095459e-19,-2.21295033779033e-39,1.66192573211949e-40,-4.00536994352196e-13,5.52495866547935e-27,-3.53975915074024e-15
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,1454.46045879953,0.290626746264803,0,0.828157938215353,0.183343385646458,1.63854349264191,863.673825144881,-39.3639276863287,2.87452286269379,-0.0455773077060954,126.961383561795,8.47950068279493,0.147001541398452,736.712441583086,-0.0337724413914319
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,306.070533560389,0.435352811655736,0.963784165513634,0.387045044085238,1.19153206186457,-5.37333591180678,1052.77386916191,522.201432019199,6.02582477949446,0.496024309983026,834.600393571376,12.1794950716392,0.792763211567722,218.173475590538,0.730475784890076
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,54.4941805316904,0.513845156393668,0.570376828077251,0.965360502836968,0.127683520332184,-3.94749804750677,827.46621833292,199.141657259041,9.56185829842296,0.240664395532965,500.792634426354,12.5479867800835,0.605212180667981,326.673583906566,0.293137356595546
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,5849.58449825578,49.0489782814759,100.719526804923,211.118013603497,81.3464476052502,-7.20114803268027,183949.498554233,81312.4631944865,1103.30056591638,0.442036884218597,141652.246768445,1921.03075005474,0.770060521402736,42297.2517857885,0.665726308910351
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,15879906.8392408,1.15980380032274,0.82864619527314,-0.182709058099626,8.46580387626583,-0.159617243486328,-3428.31007253523,-68.1694606081668,21.1402656738805,0.0198842750993511,-1956.65170872319,63.6941525401254,0.570733588072519,-1471.65836381204,-0.319587599596686
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,799186.061102716,184.109176771745,0,52.1519612932137,-111.761552036082,2.28407291508097,279649.233707218,4350.84818782785,225.179940303591,0.0155582338994822,36624.3833744348,1473.37919367298,0.130965434408374,243024.850332783,0.0346262038245534
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,18098.346400588,4.62445023440972,8.63976607796484,6.65029337373014,7.73746991146765,-5.04066468451163,11578.624984842,4074.39256184413,70.3115809000158,0.351889154988444,7605.63387404693,112.652014878841,0.656868486888878,3972.99111079508,0.591892212039358
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,3925.10113098112,49.1387164783143,18.3300196747479,-0.177532830800444,58.8808431846134,8.04373378538318,19654.4648140002,-12838.0526509502,128.399893061894,-0.653187597446327,-15559.5807191041,363.095902261496,-0.791656291145651,35214.0455331043,-0.483004338026477
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,99.7427404807963,1.04792827725764,0.121357036721208,-0.252449804326815,0.834837068028301,8.39016835450434,224.559626423995,1.02572031531141,0.223363100900455,0.0045676969259591,-2.39437957222026,0.755734836228835,-0.0106625559115395,226.954005996215,-0.0262485694628596
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,56.8414964274166,0.420130799546437,0,-0.0607665250062669,-0.0271244016162362,3.61137209723787,352.408012093994,-13.2013943551882,0.552634781340373,-0.0374605397781568,24.950875299121,2.02076941223867,0.0708011011181724,327.457136794873,-0.0275756805453631
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,174.825294997491,1.92833866030779,0.299002396094576,0.123763943508124,1.5954555983424,7.32614184362011,142.793341615271,-117.883622182838,1.00510512284321,-0.82555405489741,-167.93692683565,2.69460805229546,-1.17608373707034,310.730268450921,-0.374153546721688
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,201.161091439581,0.422790867632226,0.555787901678687,0.902866193932658,0.142388283074313,-4.49901007179276,735.317627191727,203.292846164535,8.7158146355886,0.276469431231965,480.294436780517,11.4431034543296,0.653179549924328,255.02319041121,0.331731707178091
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,1002.10175099504,3.75259677188573,1.7962084605596,0.369436088993591,6.65643601513367,6.07651917838977,2585.39076860983,71.0328061545896,4.36615114718251,0.0274746885527034,59.6198231708564,14.5258641797054,0.0230602754116408,2525.77094543897,-0.0223101331185854
