"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,0.957184723955822,0.234246850790749,2.0643850686003,-0.632287114977433,0.273424470552011,0.138565472451297,0.216875402086421,0.663135577249095
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,0.972969322642046,0.266660969333414,-0.714154430031695,0.339561877995235,0.116060498932861,0.0483196905401535,0.561122871020032,-1.08521398532626
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,0.262154805184495,-0.0148062451681885,-1.88026226212469,-0.896154110647213,1.75470120017984,0.326086099893429,0.0303416113939256,83.1539613717147
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,-0.367692101983507,-0.336536352950769,-0.574877670355317,0.201220523569478,-0.0101436256350177,0.315777215771599,0.111512049758733,0.273599976858988
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,0.99509012065778,0.198514575360754,0.438136797679022,-0.584109281613418,0.014931605172229,-0.891225521970588,-0.490106357986993,0.481361562926558
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,164.796804816548,201.024591648609,238.612654798007,102.097550094066,943.200998656006,205.556932482836,228.635320868535,320.627386505384
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,0.906588228579354,0.930131910723734,-0.782065332257101,-0.505352199915102,2.24581444228286,1.25072351433613,0.00929328900073555,0.329554971952428
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,-0.993024395826843,0.0414613535227179,-0.240336678099555,1.13333622569523,0.0731659695032364,-0.127125265529194,0.809036578108803,0.743040831407142
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,3.89463928646837,0.519255547188589,-4.96220999945981,-6.52270123332776,1.49790345238836,4.10325971119366,2.4095052194224,-19.9187572218868
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,1.40868941981856,1.69316248622913,-1.59731311362359,2.72844638824783,-2.56919278186306,0.461456093365438,0.0448286318064443,4.71589354526383
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,0.675514516716348,0.0678147675039897,0.520197327129329,0.59181713348156,0.173926122603026,0.152256018333719,0.980682207623834,0.511919560604646
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,0.530936703605371,0.242121426265074,1.88454623505636,1.07193068019077,1.99652588473221,0.11170478796687,0.374484441879467,-0.00489920894474453
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,1.47819655456803,0.161840934613647,-0.558187158749751,0.0539240444041076,0.0355491585561384,-0.00925302584467503,0.57558717264682,0.191567314487729
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,0.255539730923814,-0.0250221177854916,-0.246998019350721,-0.744009368230751,0.286671258410117,0.428646541488998,-0.0719388548180786,0.447262918864589
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,-1.06044990717247,-0.346980237791907,-0.147848230729248,0.405377882655565,0.0325411260838406,1.16626788746007,-0.603526390016973,2.27528968006816
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,0.220990560332185,-0.861113908384542,0.266773695837474,1.16651445311551,0.95534679278237,-3.66855565847782,0.456431192388526,4.59424879731011
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,1.05879674495585,1.14723156160776,-0.24885890471104,0.283154422871503,-0.386000102209403,-1.15944935451258,0.956897519756739,3.63754364493137
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,0.551300841681028,0.546172993220792,-0.555278812260278,-0.190469438259238,-0.244576669932481,1.00247497574251,-0.00711081342705411,0.294016702827319
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,-1.00681461828439,0.196832961666514,-0.224446913555332,0.553765572410455,-0.130237690528402,0.0763526188581165,0.857330526222976,0.931667920497067
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,0.301372820738881,0.410901710581157,-0.134632881143683,1.44963071124801,0.0854878681319785,1.26068733528482,1.62048979470713,0.0760980839694934
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,0.340105410955858,0.066686381259671,-1.09598714293261,-0.330845347255635,-1.02196810752136,0.10169708756155,1.12669817689602,0.0777900735174379
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,-0.226744665469729,0.0769647526629491,0.875021326672142,-0.31563924401156,0.189091304019883,0.380025831863437,1.01643476571436,0.369898215449009
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,0.0389472561275028,0.191070382039937,1.54946465111252,-0.182592624670911,-0.0423531778129817,0.0475240792397397,0.115669120776362,0.330957394474143
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,1.90781409375538,0.173865818347619,-1.57172913580653,0.148263098772891,0.391301926260438,0.0513118177097227,0.481045402783083,0.204444774713581
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,0.261718022321332,-0.0636893850826618,-0.357307941650996,-2.30018178721385,0.118590453195098,0.315734557013794,-0.00701515063700617,-14.1860125968273
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,-0.288548241298702,-0.442184885323271,-0.443274702021107,0.0296384292953503,0.0864704080185005,0.874679928966697,2.11017564815739,0.216858043630991
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,-1.72349341173786,-0.0748922486256229,0.292214246151915,0.503283054783838,0.0408405606973739,-0.122241826621366,0.251136758768602,0.967867359633036
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,1.31768128873599,1.23069162101009,-0.124391938259053,0.208061440431864,-0.434101846741997,-1.93915152146584,1.07742292547156,0.779303402288884
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,0.642600894214841,1.37370482474932,-0.490284894998298,-0.152639430254816,-0.858086010323586,0.978171383872364,0.00817227887899015,0.361149445252304
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,-0.858261231604776,0.0908002746671104,0.0905728341529169,1.28243525975308,0.995510738869934,0.0942147901129965,0.80085911510125,1.0132455583129
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,3.19860882171847,0.0995003074004363,0.1335978213829,5.31085141704084,-1.02716148021191,15.4803211168655,-92.3010713299089,0.0764057142770377
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,22.6012403225011,0.279533783040279,-39.8559827029087,-471.798833372132,-13.4925527272704,-0.854140460352188,5.06446080829575,-16.7985263699584
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,-0.122873489223192,0.0422355305882609,1.23332160715698,-0.945662048323055,0.0169798065350713,0.530614730984401,1.27158413648396,0.501483636331179
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,0.02189000704888,0.267915014926356,1.79731343009119,0.0347825488903028,-0.0669525452841002,0.0476672475765748,0.437610354495397,0.351988685913257
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,-29.070969298288,164.455122474637,-8.5222924486754,-928.273030534001,-279.90705465438,-8454.2569723285,282.073312968079,11.7027271456575
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,-29.070969298288,-89.2933958145475,-10.0861995024372,-928.273030534001,-279.90705465438,-8454.2569723285,282.073312968079,11.7027271456575
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,-0.390654882608735,-0.807788794784059,-0.495458301436241,1.45831467575997,0.22126275010534,0.405577952672202,1.38880684230619,0.131392884704877
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,987.456638187421,-0.092064428469206,0.215827505482276,0.612490196792906,0.0646368124945549,-0.862336137216207,0.205381444778013,1.50875119259049
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,2.05510204511612,2.701492865177,0.203469498037738,-6.43273670732168,-0.055638621515682,-1.71469297497563,-1.69391804491822,3.03331805794179
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,-0.322781071974885,0.341262257437216,0.135874900909314,0.865339911008393,0.0763120586426663,1.21601791789663,1.71318821634525,0.0548614593962679
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,-0.683555096292744,0.190629373572123,-3.79993691453575,-0.382476850248117,-1.22330684731974,0.0122015235558012,0.754664295574707,0.0704455520765099
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,-0.202383066949953,0.110009187771923,0.667273516962562,-0.448640436968165,-0.105326904800081,0.421003298140867,0.957993274071728,0.351504936669401
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,-0.284076335754394,0.389001785033936,2.41297673885807,0.101483977232084,-0.0929298851392146,0.0504521746641433,0.78683785931884,0.301952371174369
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,1.7678690969976,0.458148757668696,-1.47986554892803,0.160838416253143,-0.126059357145858,0.0384417904552266,0.458969730567797,0.132378402882741
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,0.186772214868082,-0.0843725240345539,-0.539731238762327,0.500447487525832,-0.154519466891241,0.351315078378715,-0.0512987512798516,-0.0769941048046033
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,-21.6669634765863,14.8419459192727,-166.671595049804,17.5836219736994,-21.1636196532066,27.5879090007719,-25.691368371373,1.18120457581289
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,0.520846609183388,-0.153362059407251,0.120688106823148,0.683258570388659,0.0176427990655678,-0.935660007756506,0.464013391672407,-1.49622228450772
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,2.01000630496563,3.29110386215708,-0.11728397422588,-1.10028144156243,-5.31960062290039,-1.97206732657765,1.11753647413585,1.8377223182611
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,0.849969289305558,1.46811422974206,-0.328990926012571,-0.175043510700802,5.31923914190323,0.874080684507467,-0.0353547764849301,0.637245463011309
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,-0.677373476891911,0.185573309073684,0.515348713012279,0.675423846990009,6.76675877430447,1.65133296625092,1.37974934192726,2.74899997341721
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,-0.873689037169535,0.587709430751869,0.382319477388926,0.73504389396244,0.0700603250260403,1.14192103662396,9.43489090166178,1.05783143847095
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,0.0601573880407827,0.090670063755491,-0.855194584736865,-0.680893170112581,-2.70415594398991,0.0204959569010551,1.86542574009576,0.0819706731602974
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,-0.339590389860312,0.135939174022928,0.566127476614967,-0.478839139433658,-0.147419577154192,0.576027530901132,1.43620860478204,0.395344364861091
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,-0.107654607085328,0.470493243857978,1.09944775119383,0.141273449282399,-0.21355646805234,0.0262459353624248,0.652349053632419,0.169683517597601
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,-29.070969298288,-193.007238271266,-8.37748448130223,-928.273030534001,-279.90705465438,-8454.2569723285,282.073312968079,11.7027271456575
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,-29.070969298288,-89.2933958145475,-10.0861995024372,-928.273030534001,-279.90705465438,-8454.2569723285,282.073312968079,11.7027271456575
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,-0.0274439025502923,-0.711282238848938,-0.0289589593220699,0.056865967527712,0.245648569590971,0.703095660119087,0.417019381056285,-0.367320212345441
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,0.810825231833536,0.312334359540191,0.126693225103084,0.680559974596847,-0.0399371929879944,-0.949164728943752,0.747119775681326,4.54342474162097
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,2.6354257564836,1.62005788649093,0.465506427155936,0.896971390977333,-0.420120495380614,-0.943670348020624,0.911379893110188,0.761243201735657
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,-1.08426358367352,1.16879075514313,0.258442157907944,0.440451946395791,-1.3768441744356,1.42378388034621,-0.0309410239296846,0.314701164417283
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,-29.070969298288,-89.2933958145475,-15.9950899268161,-914.989121072703,-279.907054654383,-8454.2569723285,282.073312968079,11.7027271456575
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,-0.232281491988374,0.130719354984816,0.956035797408462,-0.622729654537711,-0.220315161224535,0.447092273561493,1.44961991686536,-2.68564666783424
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,-0.209755617019308,0.35260598834724,1.39454413800314,-1.24619491692051,-0.0590155925028091,0.0264212292726617,0.9433571984764,0.212310157420867
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,1.12439586362953,0.192663828117829,-0.265253246376984,0.282059243842711,-1.15325462629202,0.143842283101027,4.5193277026338,4.90948390357145
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0.309200199715937,-0.417277668181593,-2.26218104578526,2.34181559161775,-0.409969427354203,0.765549397197135,0.143195739942687,-2.05805889622543
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0.661788059856745,-0.174308497356781,-0.208728870733459,0.799041415358618,-0.020451670303486,-1.0257603596916,0.935350155981491,-2.4815249769738
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,2.4906755144198,1.59721272422236,0.330051719272958,0.540225431855783,-0.302925020194753,-1.04374363467775,0.876533269554993,0.781499249288908
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,0.683224973092474,0.802604838459812,-0.696359886158144,0.221483372169086,-62.2228892022274,1.08917892519986,0.0700784386556644,0.166225810481303
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,-0.340392834395886,0.170896762564765,0.436752717258802,1.06563125868172,0.798089323531472,0.836062292310524,1.16956397483266,1.15265640922439
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,-80.467384513729,9.21509184932135,14.5810828955815,1.25619509856325,-9.28293542082536,2.53101502983081,1.08645983288438,7.20952035615571
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,-0.348126491876192,0.14879748528795,-0.665298670429175,0.166338905155896,-1.09968506442768,0.123202475589753,0.867491056696395,0.0926297837423262
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,-0.238373192898809,0.145033004466391,0.676568660013236,-1.40279200319669,-0.352595882360703,0.401766142802253,1.27692384828467,-0.151873950039239
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,-0.456490210782528,0.264595288798628,1.55962240861423,0.599000116531587,0.468628718984191,0.528884292006032,1.13823329896636,-1.76982169726799
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,1.37510091853475,0.0188301058023448,-0.64767178312592,0.00956871618249215,-0.718839414730276,-0.0185273475003682,0.413027144176223,0.0821145379224591
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,0.139314623185506,0.056974137102161,-2.86515753921158,1.01016737108178,-0.461706394090378,0.337323916862512,-0.0579115376012578,-0.834443111675588
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,-0.140365258870617,-1.27342868673308,-0.016257480041493,0.335487399626608,0.380978776873472,0.462177984189667,0.57579063671462,0.112469565776229
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,-0.0382961287921538,-0.0709321458509138,0.0700643006880448,0.793278701962077,-0.0447978983230379,-0.357972189437363,1.32013659791227,2.78530500966277
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,1.60634885448008,0.340954329584855,0.492532479328014,0.554480685767799,-0.267193072067679,-0.603032261447017,0.615521777571683,0.787190710402822
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,0.604475510914289,0.905496109875362,0.480713680289973,0.0715813425842031,-0.0796806371553898,0.739205801119163,0.0500590868180533,0.460712850553506
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,-0.194912835303252,0.328601556856025,0.547035390252504,0.784901424298825,0.755853117130819,0.822398465163146,0.572829089735968,2.10364771527864
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,-1.3746495592326,0.67908179211203,0.761589518343182,0.285019297084618,0.0201426753949896,2.32624952831842,1.14193921126954,0.259301265526464
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,0.286637441051138,0.120543120124574,-0.466286954363372,0.799943472335994,-1.67867783638281,0.143286496872172,0.678133586783049,0.0970937049166855
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,-0.61418828268461,0.263064031316993,18.8188475597965,-27.6064570170534,0.159037167220827,0.602876911213278,5.26200763760663,3.83855108720409
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,-84.5862154462288,6801.82795634831,-70.1077094378714,93.618252551886,-72.3781745724882,0.0242509131227579,0.611427899508975,0.0831714450704227
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0.403137117052405,0.0214117600815687,-69.1963982831749,0.246896728157001,-0.537140020289838,0.0369603760830893,0.210185523733396,-33.3635227495991
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,0.0859727802220782,-4.41751384170953,-3.34282987282736,0.986059207746681,-0.253080723390769,0.315516910124961,0.197047791084967,-1.08079479683673
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,-1.28369280824719,-0.0328027357636906,-4.45051553298213,0.382669853254507,0.118582846793171,-0.0126878646038014,3.65581688856258,0.0477140780439169
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,174292.881929722,0.0889414935125331,-0.056701001840308,0.90325602361877,-0.0308410283276154,-0.606651467840081,0.232730066992646,4.42875836625285
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,2.45656564477366,1.50622628603501,0.583323443048619,1.2530915194372,-0.313518927403191,-1.05575722915388,1.40114077284607,0.7727129857093
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,27.7124102093243,-3.93423420018953,21.6983242358696,16.6955810903348,-1.06697679598232,-2865.12557788308,-0.0745023494941013,0.540526808007083
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,-0.0339712209580512,0.148429284764746,0.626789879895779,0.627527355440684,1.86787196202136,1.10980162882134,3.58064429101811,1.27480945435559
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,-1.44808994183847,0.568581028627545,0.778566305419025,0.0789702904957329,0.0819315895748366,1.3886402507862,1.04694698832055,0.244029720465317
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,-0.369292894592525,0.104506341634645,-0.288843004326754,0.410116146928295,-1.05264683282034,0.323373625128795,0.744785999581255,0.250979188155697
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,-0.300417035807252,0.109441729109113,1.54597043972906,-0.825181053213335,-0.28887669741715,0.53287143181067,1.02484067374429,-0.428942798722172
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,-0.479965855035795,0.347228145467169,0.97119056425353,0.740890381745085,-1.12606706792042,-0.0478386506686625,1.35033603138448,0.0975330608139528
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,0.694785111732284,0.0134046061014474,-0.273822707951802,0.0937304520212311,-0.232353482906583,0.0369902366498813,0.312948589580587,-45.4620616742008
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,0.0707391296905018,-0.580379625728471,-1.20460947130215,0.840132249721532,-0.43937413139245,0.324974174192441,-0.0147829544652819,-0.306282446375839
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,-0.0456614467377622,-79.6342303673812,0.285335323857861,0.997832887562805,0.445127732618958,0.487607340616623,0.345176058559465,0.0799153792955653
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,0.640565569195786,-0.0929815360758862,-0.0537591253672891,7.38024238808591,-15.2074510456834,-32.9292988616264,220.652304941127,24.296640155715
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,0.513827070037645,1.59930810133171,0.64370190859815,1.09611282574984,-0.46115429203476,-0.743747624419007,0.696213390575545,1.05052567975757
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,0.73566633846966,0.609210597636514,0.880788355575677,0.151476136619923,0.564016298305319,0.319807441588014,-0.056335216994036,0.571556273468496
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,0.157139604500172,0.600490792987303,1.1819976971388,2.43077164278522,1.57548061478738,1.64597753109427,1.980027650188,1.19794898424874
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,-3.12998382124788,0.794130530466986,1.8347322628707,-0.150447977373438,0.279784852746914,2.69769314022688,1.87295161050884,0.47950314604769
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,-1.16845374553409,0.120706360715168,-0.281640464784905,0.0985367288722478,-1.43019410099505,0.32961270723893,1.06813187123434,0.232102568927551
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,-0.389157807424894,0.461620864149379,1.1073095464097,-1.10826798674809,-71.5499115427464,0.950266268327631,1.51468300106501,0.394842759562144
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,-0.745362762197424,0.215505085071088,2.56183302859743,2.74558598568117,-1.31824841279877,-0.877376196322386,1.37794648841098,0.422078858759903
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,1.30452901551995,3.8365315566663,0.515508149230688,0.0149595994762636,0.333486820690718,-1.04698027420305,-3.39028607583426,-51.6839867563598
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,0.0630792010693584,-0.523556269980217,-1.1401169625035,1.06059122285665,-0.402441556398954,0.342993720654026,-0.0307958291647344,-0.0674201825601492
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,5.49885980858495,-8.4705698098586,7.49939203606017,8.93264875837945,41.9102095617434,27.9553674817064,26.8990138218334,0.454431389699431
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,0.574992948999928,-0.0531223896875784,-0.104242244634619,3.60578797537685,-0.0854400946068577,-1.95690093943079,2.17670502602833,4.29777175474477
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,0.932838189813669,1.35367639688434,0.673469940705162,1.05194397635609,-0.223177438147718,-0.435524380098392,0.639604691029648,0.82988599023638
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,-2.17924377639874,1.95685011023114,-0.355160862062302,3.08760417242952,-0.861056240771265,0.332359221344756,-0.0904033372297843,0.618964272525134
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,0.180512286761446,0.433604264809369,0.742413420723939,0.52258487814498,1.25583266586949,1.29812582491601,1.32209883097769,0.621006581971519
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,-1.51549062812069,0.428580680713211,0.986088315824972,-0.153686136806807,0.117473665325114,1.24997584942477,1.36058985239636,0.225428863190145
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,-0.168424484689116,0.105214642478338,-0.166642194749151,-0.0100707427705257,-0.888029672212801,0.307256851922742,0.170740790966982,0.127439492723841
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,-0.317506283962464,0.195737655053564,1.06683910616961,-0.399982928891015,-0.46366332789044,0.668707943656879,0.53231484288837,1.01730358785594
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,-0.624988593598096,0.331073545818003,0.549027709078122,0.532590339912088,25.301003547568,-1.05438131335646,1.0050840109189,0.118605316820983
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,0.702141833982397,0.66279195318183,0.49586547232319,0.209007564846236,-0.287743665912014,-0.398977447174112,8.38862250303991,1.40014249086703
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,0.116146001904635,-0.164080698726964,-1.23929630253496,0.678411729364181,-0.972730864355349,0.429270455299275,2.02708371647641,0.487201059230062
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,-0.0106943204019983,0.617942251432934,0.213786680828892,1.44386851421413,0.175333987860472,0.135423928753848,0.710705864749138,0.120574785777976
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,-29.070969298288,-89.2933958145475,-10.0861995016923,-3626.7489220036,784.925495550491,-468.494603608775,282.073312968079,11.7027271456575
