"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,482.885123339272,2905.18536755713,-530.185082391885,253.233486446912,-7834.93272318063,20795.3804016427,2260.85097356037,88913.7207065283
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,-414.133405412535,680.412971161014,17.689637436737,40.2800618740291,414.516742967596,386.967182318212,81.8009592113346,892.498500380597
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,429.924083517689,752.195853145735,237.443907807545,475.635465979252,648.20893568206,840.422648177792,-5.78194520900713,362.057045163132
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,673.714759379117,876.384660561708,304.899742060592,788.939730880317,392.878524789396,234.792293074524,7.17097215866783,3219.91688094348
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,254.404887798736,1618.49488299832,-32.3264818242327,822.35382495452,226.109994422491,625.856283274613,53.4072509077536,-542.113495618469
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,511.974280475562,75.2304825125642,-26.4337977049781,1103.19960719189,77.5598266723578,677.863147066824,85.2436331982066,4476.48388778656
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,5372.55258682404,96.1396400284354,-298.866269032084,185.444823948762,81.9572245643105,145.119913171656,-25.1386165397789,177.829694661725
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,2315.52059084295,1444.98134888774,2073.77792288519,379.503227282028,163.612868392234,-9.81809206946217,-30.3772727316106,549.460784604235
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,945.94230517354,1034.38456830347,8400.2272365891,-7.7093019806519,129.256392742829,324.040093583865,90.8134158816409,1.33508866499543
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,27194.1077212976,26.3840720707394,-2637.23827610904,56.7008413153731,825.328629928734,2366.91373301074,133550.892890866,13233.6215573692
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,295.645675848382,551.414609162001,179.268309834467,364.052813084413,731.488711903374,342.228912185426,196.332339993431,491.979652022857
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,6791.07468805345,-2272.00193346977,154.424233852948,722.653201921555,33.0217364865059,94.5990038099483,17.6132661999828,38994.4893297479
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,188.709817833722,179.512238882616,1632.51489305353,4056.3430823445,7837.19050264237,13424.4754610379,15.4355981618906,29006.6368503071
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,436.269930077793,838.563414647174,216.088031348813,551.817301402407,424.096460279436,867.03709334254,-2.35220385857525,697.848125303707
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,407.689848743517,501.797569366091,249.194108236048,672.516884832965,245.270681079328,-5.87010067062197,284.856254031576,161.115801712006
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,-739.366744037031,377.741357342177,-3.19832154344318,4754.49787978485,344.272828731982,2392.63732485454,97.2377653168344,-240.264654194729
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,35472.026788598,4.00346175685914,-239.20719562758,5702.55378714152,68.6715036464699,568.62201362038,93.6618469608028,490.636895896421
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,2813.67384471643,107.054229035283,372.196538934963,282.63292017306,55.5032668484422,125.508571242229,-34.6601230876415,3978.23992062542
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,1288.86059408875,1651.60767393393,32476.6520642572,314.579092539186,209.654792831737,-24.4822864884382,-40.179226303187,536.751115931063
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,72349.9573635796,445092.80072147,195018.378979383,132784.832236429,8906.62565979181,40503.2129557712,394446.808219616,706280.114053771
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,12437.0948865387,18.0726038524987,110.003552173116,29.4930261417619,1192.12222285109,544.563089857189,42.3231608692759,491.577200050503
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,560.873592548629,535.237373690581,196.915077142078,325.708348553247,672.893426474057,409.346810936044,207.506419187774,786.674612774969
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,230.995404766762,1021.69339399418,8.28748673621992,233.042884746651,49.5408498009411,-2.9262344495071,26.9302459850772,309.859799535568
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,3596.52289222081,290.183843963313,108.701763981279,76.2666339077374,2.15898329667376,1291.37352858557,100.947492828675,417.58138271155
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,-944.034484855521,2056.48857672308,263.845812020149,49302.520182754,4356.55065915086,33283.9042369179,424.514092672399,789.694164961854
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,506.5626602779,951.189765587466,297.372607062326,522.928665177929,185.077971982184,172.107416943153,4.39570765250424,151.290330889434
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,880.586517191953,308.596485204517,56.6884926139572,2129.72532941381,247.464636925414,691.930863955234,813.314401476889,-34105.3469120164
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,1246.25951276617,-1286.04612137023,1171.29929274871,217.107525135578,45.2004986592899,153.938987269984,-16.2276169059918,-348.741533212936
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,776.334381867359,1242.20900321163,-138614.180981193,-261.444776319742,349.030256248338,-212.723115535977,-121.097571614872,881.439709227231
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,1069.72112868983,804.382413356401,1342.47064240078,96.1856203932259,60.5215576295137,493.299002001332,46.0317910145253,-31.8458052834452
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,17634.9482031123,42.2810562863,207.757528550004,31.0957921050925,645.20574691521,2149.74042382774,64.0148423290175,551.525248752517
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,580.893813220603,422.149567834021,247.283099732884,296.465941966505,614.563339421082,324.574106477503,202.080672808417,685.251890501155
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,19102.8930466491,588.308758317074,128.102245622554,2237.86111821501,-18.7338466706339,487.203377431526,24.2789609838681,349.089799011378
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,125.46304767407,487.571880123907,42.9232741792748,68.2157570368563,333.186019985482,493.543391774595,121.608017486624,485.208411558932
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,361.613163227587,-24607.7279728124,280.304693482629,6138.15268157927,-1265.82375714929,-38417.7643783662,-11.3331243936263,845.575403111605
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,661.246468235056,1082.10478558879,352.113629515479,556.041804009747,180.279538647973,130.660215246219,11.7872777585253,153.228389274899
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,231.743928287671,77.7541219829101,-89.2666403347071,-9041.05480864853,1517.68260573684,358.178323080329,20.3009435878557,23.6167704803406
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,657.517901173378,107.715192477714,12.6096715269005,695.164715070649,72.7124131843759,5664.71717500749,36.1438739981802,480.149044540522
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,553.944218620903,-51.8302001972114,285.785859542533,302.136851951222,100.358533666871,94.7272733998515,-35.3723334468873,6191.11521766198
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,942.14347663037,942.054276378354,270.988297654417,559.819327008326,214.425736228783,285.455016057806,-18.0928965546738,267.776436968505
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,3243.36278396371,15714.0245347659,21210.0037365865,-67.9399920832964,-341.792035159531,323.535179774877,-118.554396927893,113.95167185151
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,236.285797808742,3567.81784325439,57718.1435659826,11847.0916021814,14061.9020969763,10044.8357743244,53955.0841937756,11.2824555653776
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,562.739147437531,560.402100456183,2648.71363092001,204.870801673077,20690.1018621294,268.237455151758,122.197025643075,462.135896538652
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,370.243810771787,940.751003229586,-1.28602468658019,328.65676258617,22.5206645374939,39.1154357501504,27.7435963363863,140.892107599867
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,83.9693698594234,-14910.8608997196,24.0582976198556,194.358623278558,312.297817443931,250.230092388788,83.8982294982385,483.309735570138
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,471.322870472783,785.637317419727,548.245786471333,487.138738975762,1243.12199570765,219.257234222566,4.03312505896615,641.886217108025
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,702.594787325545,953.647327407871,201.001511490752,519.047591963445,198.556229512079,400.013009773946,8.4498667382144,145.229938843093
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,304.566130717581,151.852869736425,-44.0328132039355,715.787281532451,227.084902101597,292.693157069965,32.5519331422529,18.6088998716402
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,417.017013449279,97.2774572836694,103.531258233718,473.710415561207,73.4440679994106,246.980000101918,10.7169565304284,407.285695617907
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,-49530.9773543019,-935.958782870048,238.95286203387,306.01230106415,-107.431478249709,90.7646954414021,-28.634453997927,1856.81929405063
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,-4131.69257384019,1198.7743230947,509.232051597736,492.673521301566,182.524289360859,33.9550796205846,-35.38878348923,548.717000254642
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,9197.93760654041,7917.79144784135,7440.38792257436,98.8577778487508,214.196046806502,1032.97249914861,555.874319995621,662.254140704118
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,46586.0466686996,78.8926601161176,147.333562259904,51.5818649299388,493.626140868094,2178.41078407775,95.0750857231546,231.799787935164
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,230.701024844732,836.784539842623,247.916014808186,343.477944857488,598.820612729977,477.442999125284,652.592972262502,-21546.5848361246
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,-549.28252780317,-1882.06424403987,830.718658011756,613.767494294699,39.8397824898852,93.5640145583508,59.13039995546,418.196708762681
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,139.727744548735,396.590576126379,43.407682365103,11.5259218789089,1774.68732210564,-496.733219047587,175.91286595636,1597.74429917556
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,329.331265773365,744.955754270226,181.731644942343,665.991288582816,343.306791501086,581.428233966364,-0.601625738776396,593.919593173918
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,623.432011346993,711.206738161365,121.401220797572,462.191496763321,196.076485264083,232.532007164813,6.60636478343354,123.958687951542
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,509.889633390879,134.969121749222,49.9621344664044,1180.35572279655,194.694381470296,263.616698851479,27.064246106295,55.6830490290884
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,559.359544150504,140.586517231958,63.6188512251561,4819.64810890631,264.679409657787,560.968328805929,-0.564453588991824,30.8117850016085
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,-5789.56023346321,-1421.50503945122,197.878369072496,368.384056136581,111.797478525891,47.6852116065806,-29.6622391425956,1389.69581133456
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,16196.146310494,1198024.71890409,39735.9707318279,455844.753523391,29306.9537209675,25583.7221684781,-10866.2603901187,-72905.8523323226
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,1940.28413094696,496.613365679833,943.087100076561,63.9147911757917,-94.1339387955597,309.883354301764,0.69669062894036,-181.605629684315
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,48207.1028941248,141.719606673002,388.793290408646,147.684002887216,360.667459504254,12702.0138439174,623.527050705954,336.35992797757
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,1726.90955229544,-4383.07162091442,581.992664502571,705.160884032015,7771.96238642284,3803.72880418584,-1264.09304674679,56146.7942941163
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,832.333654663591,1767.16572864371,-10.7917583930615,-611.778229967436,75.7863343292648,117.065097489824,83.7777783268897,219.761933537936
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,227.191495949262,364.171289629494,38.3697179935843,675.895967644414,-536.756987238672,670.496125596333,207.544534194178,1427.49460291142
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,-11542.3562728894,-1205.49072263308,-1109.6703244,7773.85121575641,1834.03776032364,-27472.4230276341,4455.39704009937,724.472137718496
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,9262.68894733109,1236.74786500604,689.155916030627,496554.4693016,19445.1266865268,14827.4734275069,-985.173543197153,113272.336772143
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,-19445.2049089127,169.268541483163,170.598058234821,1329.71631476051,812.412059723466,768.530130957135,33.9503788103434,12.0540115070731
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,587.229828653489,297.502904077763,1592.25208653671,2759.18157460865,791.150906639199,8521.64045828836,146.684206837915,-13.4154805704165
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,-15700.7507583869,-457.000756315156,432.158278412457,1113.67092446455,165.655181402387,247.076323874706,-27.7213820631509,5769.82769456204
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,837.40130698261,1532.16698286476,456.907103983162,-242.505090693527,-240.757945721658,92.4680308813575,-211.451291635074,-12000.7695305578
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,410.587746505397,10890.317192271,929.281166782447,405.418374719493,296.350939883327,542.990439154443,-18.7218676781485,153.830848875472
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,165914.775258873,251.706092532065,943.134409403437,210.705876006674,19630.0897311326,18922.9127017107,122.100376421959,170.431027683293
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,72.1415478272484,620.839553616132,277.117987916777,345.961831887768,809.415473877894,309.008481090276,140.403251039839,722.09197056895
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,536.749332601163,1182.73470086536,17.5746464118635,996.199781481411,-290.300832161904,78.8567857017891,54.6049109895828,108.276411038096
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,38.4522043598706,7804.28270150851,-28.2880938490922,1198.08791974727,380.637233499755,151.339939658716,71.761899836093,324.88120779668
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,369.195332543796,275.459036829394,104.79298358996,574.036537340053,135.968608849018,246.077066736825,4.76143804855675,241.177694728725
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,1100.7039540966,833.275757285258,-321.080831324371,450.635593174874,166.765522520552,473.375261031454,2.31436434899173,118.932182922309
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,258.07361674911,161.6410117657,-41.6193850754342,1031.66033804048,445.485823251085,-22.0766943213082,59.3154586221549,34.2790584568051
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,692.154462529386,160.704959071389,140.533730825199,3977.46584668145,374.171683717326,684.83969773234,-223.782668962745,1226.94821340595
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,10795.2774531125,-614.762194722036,179.716967694981,313.075245265974,200.589445304259,72.6203384782693,-21.1583701192336,1156.91206525119
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,2292.90076769372,1002.95381216742,1434.33706841305,3096.45076745246,1727.74410087051,897.568145806758,197.312859373975,-24679.8699530899
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,14660.3061502507,-274.102368009692,15184.0284818599,-7136.06809082632,67.6070191096102,478.821781976825,109.11544970191,40.0958682515391
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,86361.2566366113,128.292868037958,193.773939652887,108.643422724736,6010.59994120129,174.856648232373,404.609360277332,141.758585178161
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,115.394874288253,164.751320256713,413.520141834059,329.124336835016,882.691162546483,385.993582825723,171.191821511137,767.510631697744
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,180.58786649024,661.936958544424,-12.5515876854327,57.4818516516499,18.735567133711,138.040013765754,83.5313134872378,100.524800018238
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,4.63484046875316e-127,9.35350795252784e-73,-1.38803305714272,38537.063395658,11124.9724705782,26234.1995806628,5610.56031232386,-311.491628606872
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,14937.9542026831,60322.3832275898,5231.22104511463,82729.4508749493,-2586731.72649689,5380360.26435333,-11729.2745786846,1143.19553198125
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,1158.08112025972,860.323978674892,161.437994529205,288.367517066127,298.872841800006,162.040985734352,0.46098427443863,119.608771703753
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,348.708867935013,82.8957878533785,71.1146168128349,712.133928663598,238.51843862561,210.853177161775,18.6215342576643,128.90664460873
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,784.47336723351,227.324795014187,437.696950142311,2705.88815587965,287.303343321808,683.421070442413,-10.3678433813781,345.180572414037
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,371061.589084731,516008.512634115,34416.739687868,189269.504117642,-30547.4744367844,86837.9120363115,-533.091452823895,1613.26428592782
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,2964.18995714034,561.586277101653,5093.52178140594,-1617.93916027277,43.9596065998191,404.533404258969,-270.377325007975,192.562691516938
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,342.144652775621,180.565133846197,333.187052892936,172.492266293989,9218.02265850234,648.989280361379,346.857632573682,150.142829115849
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,-56.274202856613,133.948665472291,-3817.90154117656,576.0505006855,1819.2062130924,366.070765167081,615.870018361172,154.492979005136
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,2022.23762143023,-12835.5596035176,183.634112437847,488.066421117166,84.5930961797228,968.585715305163,4199.37499864818,363.712264588547
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,739.488569288962,-4.77413139675223,30.2707049731697,264.456112827289,378.726858686604,347.987205737593,220.664181316493,391.225050027881
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,794.132447746578,238.690346719621,172.785149112355,674.847869561148,3870.48605211704,546.3647538528,-211.022733648982,860.999240813128
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,920.727112595203,492.255897508437,15.7727505198996,96.1172705658323,107.804596277786,176.640889667162,-139.227135654853,90.6363222215542
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,11603.9752652574,98.9098485697718,249.62428161213,1030.35942988056,222.875974716747,162.437438648731,28.9460482866101,64.6971310206922
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,36318.7380232409,533.753202171353,533.747785041629,575.938892438976,89103.0510248979,6924351.71264605,-7428.66359194249,-35791.0378693821
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,14937.9429582886,532810.97824289,113.39447774118,633.36381393267,270.698128769623,54.4862783340085,-16.4233088277558,585.169952587758
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,476.640909535078,837.915686230044,1697.42537515593,-9118.16936347579,184284.25232632,101.445320395533,-0.866430205752618,2648.00688737493
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,253.274406238471,363.732919233499,252.097628763992,61.6493902995842,57.4281067469173,1590.64285556149,-14.207210109486,28.057921996379
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,280.878918348284,356.093519995005,188.017720990697,106.112769004841,784.542830070849,1079.16001725471,278.866990291077,65.4294380754093
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,4958.6364844529,45.5820461830377,516.500945502894,1749.743757257,1511.73969832299,563.854489574902,161.387348621497,2083.77573080583
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,549.085009378674,808.141139161853,2.52103513173321,215.712015859912,48.4281320143517,137.322649731863,49.1692474821742,62.4554462897662
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,2951364.87144749,709224.477029348,-2040480.30834125,1670904.32031514,779866.972008879,3929689.40077849,3901998.56447642,1849555.4286502
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,1163.16514346915,452.165846887075,193.139921381506,663.959845022163,-720.396850897806,177.763508739433,8.821754239083,448.383276685559
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,-127.829634638328,1358.2581081094,134.380433327178,85.6032942357922,318.286650483387,281.410776542762,-183.567593809254,91.7242165916504
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,329.938970807284,80.8210165412281,55.3539425164878,737.825015784072,201.218473948743,307.802814808515,19.4750546106186,75.1024440971869
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,694.762567338754,190.830646814548,248.990587026111,770.86765038288,313.741971503699,433.990220059199,395.928547917975,-1643.15233937738
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,14937.9542026831,60322.3832275898,5231.22104511463,82729.4508749493,-2586731.72649689,5380360.26435333,-11729.2745786846,1143.19553198125
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,369519.627791483,1237.32019157236,843.054352412158,568.980529604427,445.878031798808,96.6448973421151,135.333360462428,-4927.15718414185
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,371.502034729849,313.198113246931,767.678707677714,72.6442598313933,111.835468161544,-3239.82496752133,-22.5633039385058,14.7588987447865
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,368.209514361888,477.0719532864,275.326049815283,157.227549783083,374.128533680652,1001.43874237295,220.205743472044,103.479874616462
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,644.464842262939,25.9054178773242,1128.23276492762,355.327212845789,731.890209803063,262.58789106058,99.7982700679224,317.294686364008
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,336.332404887065,271.405462651784,106.859978554992,1190.36390434947,717.643207976479,200.636559401469,503.441602611465,801.396209752936
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,781.324428664672,-940.174643527206,250.154576562254,5034.77932215881,425.467727206107,1059.22578503604,0.949665863953404,1076.74038402272
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,14937.9542026831,60322.3832275898,5231.22104511463,82729.4508749493,-2586731.72649689,5380360.26435333,-11729.2745786846,1143.19553198125
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,404.049122963429,81.0537707990614,130.766144231129,955.290198412672,269.309991591087,234.946659087825,39.9335575285769,102.77319264401
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,693.709450356408,226.096926026804,394.687946076422,2479.31731967394,409.700092745748,494.048711127354,-22.6284889480357,432.390127968028
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,21739.397426764,9815.49655020437,77.0520885519742,307.838748229757,207.776600109474,56.0809209091582,-16.4700282224812,673.962311364127
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,430.441290330492,1465.76979883653,-656.525611531279,508.432151748584,484.400406079287,144.293521992153,-0.362442102660264,316.323334891404
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,25935.2151247971,44213.112676163,4053.1738695032,7222.97867189376,-47597.242121466,5800.75166532645,-18474.5045410736,4785.95454654888
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,590.460606161137,42.7914586195246,1706.30188853704,267.186289613502,3390.56813178126,269.815537382528,81.8855667734619,-27703.0880901135
