"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,62.0719385678498,62.0719385678498,62.0719385678498,62.0719385678498,62.0719385678498,62.0719385678498,62.0719385678498,62.0719385678498
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,96.0963966091845,96.0963966091845,96.0963966091845,96.0963966091845,96.0963966091845,96.0963966091845,96.0963966091845,96.0963966091845
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,828.344826875014,828.344826875014,828.344826875014,828.344826875014,828.344826875014,828.344826875014,828.344826875014,828.344826875014
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,58.0194852408399,58.0194852408399,58.0194852408399,58.0194852408399,58.0194852408399,58.0194852408399,58.0194852408399,58.0194852408399
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,2486.03577794683,2486.03577794683,2486.03577794683,2486.03577794683,2486.03577794683,2486.03577794683,2486.03577794683,2486.03577794683
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,780.936072539705,780.936072539705,780.936072539705,780.936072539705,780.936072539705,780.936072539705,780.936072539705,780.936072539705
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,187339.495270618,187339.495270618,187339.495270618,187339.495270618,187339.495270618,187339.495270618,187339.495270618,187339.495270618
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,50.3036293404675,50.3036293404675,50.3036293404675,50.3036293404675,50.3036293404675,50.3036293404675,50.3036293404675,50.3036293404675
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,592.493629766946,592.493629766946,592.493629766946,592.493629766946,592.493629766946,592.493629766946,592.493629766946,592.493629766946
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,214.106040033909,214.106040033909,214.106040033909,214.106040033909,214.106040033909,214.106040033909,214.106040033909,214.106040033909
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,124108.4440561,124108.4440561,124108.4440561,124108.4440561,124108.4440561,124108.4440561,124108.4440561,124108.4440561
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,87.5366992219794,87.5366992219794,87.5366992219794,87.5366992219794,87.5366992219794,87.5366992219794,87.5366992219794,87.5366992219794
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,38.8943412318513,38.8943412318513,38.8943412318513,38.8943412318513,38.8943412318513,38.8943412318513,38.8943412318513,38.8943412318513
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,55.5182825688616,55.5182825688616,55.5182825688616,55.5182825688616,55.5182825688616,55.5182825688616,55.5182825688616,55.5182825688616
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,512.101189132306,512.101189132306,512.101189132306,512.101189132306,512.101189132306,512.101189132306,512.101189132306,512.101189132306
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,2054.91658548079,2054.91658548079,2054.91658548079,2054.91658548079,2054.91658548079,2054.91658548079,2054.91658548079,2054.91658548079
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,41.0986247171966,41.0986247171966,41.0986247171966,41.0986247171966,41.0986247171966,41.0986247171966,41.0986247171966,41.0986247171966
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,56.7431524060464,56.7431524060464,56.7431524060464,56.7431524060464,56.7431524060464,56.7431524060464,56.7431524060464,56.7431524060464
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,799.88389629552,799.88389629552,799.88389629552,799.88389629552,799.88389629552,799.88389629552,799.88389629552,799.88389629552
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,60.8159632765183,60.8159632765183,60.8159632765183,60.8159632765183,60.8159632765183,60.8159632765183,60.8159632765183,60.8159632765183
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,224.708573593708,224.708573593708,224.708573593708,224.708573593708,224.708573593708,224.708573593708,224.708573593708,224.708573593708
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,2334.81129525768,2334.81129525768,2334.81129525768,2334.81129525768,2334.81129525768,2334.81129525768,2334.81129525768,2334.81129525768
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,55.2593100292202,55.2593100292202,55.2593100292202,55.2593100292202,55.2593100292202,55.2593100292202,55.2593100292202,55.2593100292202
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,42.1827085858828,42.1827085858828,42.1827085858828,42.1827085858828,42.1827085858828,42.1827085858828,42.1827085858828,42.1827085858828
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,50.7637482490283,50.7637482490283,50.7637482490283,50.7637482490283,50.7637482490283,50.7637482490283,50.7637482490283,50.7637482490283
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,39.8646829026285,39.8646829026285,39.8646829026285,39.8646829026285,39.8646829026285,39.8646829026285,39.8646829026285,39.8646829026285
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,47.0510483752811,47.0510483752811,47.0510483752811,47.0510483752811,47.0510483752811,47.0510483752811,47.0510483752811,47.0510483752811
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,1872.80972990044,1872.80972990044,1872.80972990044,1872.80972990044,1872.80972990044,1872.80972990044,1872.80972990044,1872.80972990044
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,7233.30667043076,7233.30667043076,7233.30667043076,7233.30667043076,7233.30667043076,7233.30667043076,7233.30667043076,7233.30667043076
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,45.4054427326262,45.4054427326262,45.4054427326262,45.4054427326262,45.4054427326262,45.4054427326262,45.4054427326262,45.4054427326262
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,79.4149918133528,79.4149918133528,79.4149918133528,79.4149918133528,79.4149918133528,79.4149918133528,79.4149918133528,79.4149918133528
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,300915.847900014,300915.847900014,300915.847900014,300915.847900014,300915.847900014,300915.847900014,300915.847900014,300915.847900014
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,180.501881937276,180.501881937276,180.501881937276,180.501881937276,180.501881937276,180.501881937276,180.501881937276,180.501881937276
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,41.7354329319604,41.7354329319604,41.7354329319604,41.7354329319604,41.7354329319604,41.7354329319604,41.7354329319604,41.7354329319604
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,218.701301639022,218.701301639022,218.701301639022,218.701301639022,218.701301639022,218.701301639022,218.701301639022,218.701301639022
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,186.98573790222,186.98573790222,186.98573790222,186.98573790222,186.98573790222,186.98573790222,186.98573790222,186.98573790222
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,78.3564987412048,78.3564987412048,78.3564987412048,78.3564987412048,78.3564987412048,78.3564987412048,78.3564987412048,78.3564987412048
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,425.777539514517,425.777539514517,425.777539514517,425.777539514517,425.777539514517,425.777539514517,425.777539514517,425.777539514517
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,1144.24802078524,1144.24802078524,1144.24802078524,1144.24802078524,1144.24802078524,1144.24802078524,1144.24802078524,1144.24802078524
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,1470.86001174893,1470.86001174893,1470.86001174893,1470.86001174893,1470.86001174893,1470.86001174893,1470.86001174893,1470.86001174893
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,57.0314703572508,57.0314703572508,57.0314703572508,57.0314703572508,57.0314703572508,57.0314703572508,57.0314703572508,57.0314703572508
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,71.9971678100896,71.9971678100896,71.9971678100896,71.9971678100896,71.9971678100896,71.9971678100896,71.9971678100896,71.9971678100896
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,46.4542498252408,46.4542498252408,46.4542498252408,46.4542498252408,46.4542498252408,46.4542498252408,46.4542498252408,46.4542498252408
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,29.3829218015643,29.3829218015643,29.3829218015643,29.3829218015643,29.3829218015643,29.3829218015643,29.3829218015643,29.3829218015643
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,767.14696702861,767.14696702861,767.14696702861,767.14696702861,767.14696702861,767.14696702861,767.14696702861,767.14696702861
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,48.6969503133856,48.6969503133856,48.6969503133856,48.6969503133856,48.6969503133856,48.6969503133856,48.6969503133856,48.6969503133856
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,619.791956513691,619.791956513691,619.791956513691,619.791956513691,619.791956513691,619.791956513691,619.791956513691,619.791956513691
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,1098.55772179365,1098.55772179365,1098.55772179365,1098.55772179365,1098.55772179365,1098.55772179365,1098.55772179365,1098.55772179365
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,197.346552327594,197.346552327594,197.346552327594,197.346552327594,197.346552327594,197.346552327594,197.346552327594,197.346552327594
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,94.7583683125824,94.7583683125824,94.7583683125824,94.7583683125824,94.7583683125824,94.7583683125824,94.7583683125824,94.7583683125824
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,45.9960445964171,45.9960445964171,45.9960445964171,45.9960445964171,45.9960445964171,45.9960445964171,45.9960445964171,45.9960445964171
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,2082.45929650666,2082.45929650666,2082.45929650666,2082.45929650666,2082.45929650666,2082.45929650666,2082.45929650666,2082.45929650666
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,76.0396483207313,76.0396483207313,76.0396483207313,76.0396483207313,76.0396483207313,76.0396483207313,76.0396483207313,76.0396483207313
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,56.4772524868629,56.4772524868629,56.4772524868629,56.4772524868629,56.4772524868629,56.4772524868629,56.4772524868629,56.4772524868629
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,639.355144264803,639.355144264803,639.355144264803,639.355144264803,639.355144264803,639.355144264803,639.355144264803,639.355144264803
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,1290.23462247702,1290.23462247702,1290.23462247702,1290.23462247702,1290.23462247702,1290.23462247702,1290.23462247702,1290.23462247702
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,51.805944010215,51.805944010215,51.805944010215,51.805944010215,51.805944010215,51.805944010215,51.805944010215,51.805944010215
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,188.923500524898,188.923500524898,188.923500524898,188.923500524898,188.923500524898,188.923500524898,188.923500524898,188.923500524898
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,74.129221835954,74.129221835954,74.129221835954,74.129221835954,74.129221835954,74.129221835954,74.129221835954,74.129221835954
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,178.447175513472,178.447175513472,178.447175513472,178.447175513472,178.447175513472,178.447175513472,178.447175513472,178.447175513472
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,51.8375572602891,51.8375572602891,51.8375572602891,51.8375572602891,51.8375572602891,51.8375572602891,51.8375572602891,51.8375572602891
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,85.730537692643,85.730537692643,85.730537692643,85.730537692643,85.730537692643,85.730537692643,85.730537692643,85.730537692643
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,110.442793081982,110.442793081982,110.442793081982,110.442793081982,110.442793081982,110.442793081982,110.442793081982,110.442793081982
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,91.291542785178,91.291542785178,91.291542785178,91.291542785178,91.291542785178,91.291542785178,91.291542785178,91.291542785178
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,579.008854667795,579.008854667795,579.008854667795,579.008854667795,579.008854667795,579.008854667795,579.008854667795,579.008854667795
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,140.750595291643,140.750595291643,140.750595291643,140.750595291643,140.750595291643,140.750595291643,140.750595291643,140.750595291643
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,39.5476469082067,39.5476469082067,39.5476469082067,39.5476469082067,39.5476469082067,39.5476469082067,39.5476469082067,39.5476469082067
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,388.730040672084,388.730040672084,388.730040672084,388.730040672084,388.730040672084,388.730040672084,388.730040672084,388.730040672084
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,55.4347216104328,55.4347216104328,55.4347216104328,55.4347216104328,55.4347216104328,55.4347216104328,55.4347216104328,55.4347216104328
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,75.7503558914632,75.7503558914632,75.7503558914632,75.7503558914632,75.7503558914632,75.7503558914632,75.7503558914632,75.7503558914632
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,505.533812709285,505.533812709285,505.533812709285,505.533812709285,505.533812709285,505.533812709285,505.533812709285,505.533812709285
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,29455.9050043603,29455.9050043603,29455.9050043603,29455.9050043603,29455.9050043603,29455.9050043603,29455.9050043603,29455.9050043603
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,130.645222089466,130.645222089466,130.645222089466,130.645222089466,130.645222089466,130.645222089466,130.645222089466,130.645222089466
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,44.7706245269374,44.7706245269374,44.7706245269374,44.7706245269374,44.7706245269374,44.7706245269374,44.7706245269374,44.7706245269374
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,773.15244757893,773.15244757893,773.15244757893,773.15244757893,773.15244757893,773.15244757893,773.15244757893,773.15244757893
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,34.7470808488464,34.7470808488464,34.7470808488464,34.7470808488464,34.7470808488464,34.7470808488464,34.7470808488464,34.7470808488464
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,28.7358697038051,28.7358697038051,28.7358697038051,28.7358697038051,28.7358697038051,28.7358697038051,28.7358697038051,28.7358697038051
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.9659364916762,53.9659364916762,53.9659364916762,53.9659364916762,53.9659364916762,53.9659364916762,53.9659364916762,53.9659364916762
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,164.259335310825,164.259335310825,164.259335310825,164.259335310825,164.259335310825,164.259335310825,164.259335310825,164.259335310825
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,87.7859340027975,87.7859340027975,87.7859340027975,87.7859340027975,87.7859340027975,87.7859340027975,87.7859340027975,87.7859340027975
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,84.4687523267665,84.4687523267665,84.4687523267665,84.4687523267665,84.4687523267665,84.4687523267665,84.4687523267665,84.4687523267665
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,922.617037955086,922.617037955086,922.617037955086,922.617037955086,922.617037955086,922.617037955086,922.617037955086,922.617037955086
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,98.3164379092646,98.3164379092646,98.3164379092646,98.3164379092646,98.3164379092646,98.3164379092646,98.3164379092646,98.3164379092646
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,236.044375994127,236.044375994127,236.044375994127,236.044375994127,236.044375994127,236.044375994127,236.044375994127,236.044375994127
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,1222.86027372316,1222.86027372316,1222.86027372316,1222.86027372316,1222.86027372316,1222.86027372316,1222.86027372316,1222.86027372316
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,34.0699787006568,34.0699787006568,34.0699787006568,34.0699787006568,34.0699787006568,34.0699787006568,34.0699787006568,34.0699787006568
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,1401.77763185855,1401.77763185855,1401.77763185855,1401.77763185855,1401.77763185855,1401.77763185855,1401.77763185855,1401.77763185855
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,195.426887269626,195.426887269626,195.426887269626,195.426887269626,195.426887269626,195.426887269626,195.426887269626,195.426887269626
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,582.721511457819,582.721511457819,582.721511457819,582.721511457819,582.721511457819,582.721511457819,582.721511457819,582.721511457819
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,237.120688951413,237.120688951413,237.120688951413,237.120688951413,237.120688951413,237.120688951413,237.120688951413,237.120688951413
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,49.852481011363,49.852481011363,49.852481011363,49.852481011363,49.852481011363,49.852481011363,49.852481011363,49.852481011363
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,300.948091235288,300.948091235288,300.948091235288,300.948091235288,300.948091235288,300.948091235288,300.948091235288,300.948091235288
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,46.4990397787593,46.4990397787593,46.4990397787593,46.4990397787593,46.4990397787593,46.4990397787593,46.4990397787593,46.4990397787593
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,39.4847257034274,39.4847257034274,39.4847257034274,39.4847257034274,39.4847257034274,39.4847257034274,39.4847257034274,39.4847257034274
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,593.698713369643,593.698713369643,593.698713369643,593.698713369643,593.698713369643,593.698713369643,593.698713369643,593.698713369643
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,711.39261460067,711.39261460067,711.39261460067,711.39261460067,711.39261460067,711.39261460067,711.39261460067,711.39261460067
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,43.6612506391361,43.6612506391361,43.6612506391361,43.6612506391361,43.6612506391361,43.6612506391361,43.6612506391361,43.6612506391361
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2195.33116855096,2195.33116855096,2195.33116855096,2195.33116855096,2195.33116855096,2195.33116855096,2195.33116855096,2195.33116855096
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,196213.964162567,196213.964162567,196213.964162567,196213.964162567,196213.964162567,196213.964162567,196213.964162567,196213.964162567
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218,233824.445852218
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,5373.23138685242,5373.23138685242,5373.23138685242,5373.23138685242,5373.23138685242,5373.23138685242,5373.23138685242,5373.23138685242
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,63.8620205999319,63.8620205999319,63.8620205999319,63.8620205999319,63.8620205999319,63.8620205999319,63.8620205999319,63.8620205999319
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,261921808.907394,261921808.907394,261921808.907394,261921808.907394,261921808.907394,261921808.907394,261921808.907394,261921808.907394
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,144.649228246877,144.649228246877,144.649228246877,144.649228246877,144.649228246877,144.649228246877,144.649228246877,144.649228246877
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,46.0633633519398,46.0633633519398,46.0633633519398,46.0633633519398,46.0633633519398,46.0633633519398,46.0633633519398,46.0633633519398
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,189.55447963727,189.55447963727,189.55447963727,189.55447963727,189.55447963727,189.55447963727,189.55447963727,189.55447963727
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,321.346493630036,321.346493630036,321.346493630036,321.346493630036,321.346493630036,321.346493630036,321.346493630036,321.346493630036
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,56.3499164857246,56.3499164857246,56.3499164857246,56.3499164857246,56.3499164857246,56.3499164857246,56.3499164857246,56.3499164857246
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,27.3115912084037,27.3115912084037,27.3115912084037,27.3115912084037,27.3115912084037,27.3115912084037,27.3115912084037,27.3115912084037
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,180.125246538161,180.125246538161,180.125246538161,180.125246538161,180.125246538161,180.125246538161,180.125246538161,180.125246538161
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,19418.696032681,19418.696032681,19418.696032681,19418.696032681,19418.696032681,19418.696032681,19418.696032681,19418.696032681
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,161.074876281952,161.074876281952,161.074876281952,161.074876281952,161.074876281952,161.074876281952,161.074876281952,161.074876281952
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,94980.0859421095,94980.0859421095,94980.0859421095,94980.0859421095,94980.0859421095,94980.0859421095,94980.0859421095,94980.0859421095
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,44.0797695383309,44.0797695383309,44.0797695383309,44.0797695383309,44.0797695383309,44.0797695383309,44.0797695383309,44.0797695383309
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,65.1234061220142,65.1234061220142,65.1234061220142,65.1234061220142,65.1234061220142,65.1234061220142,65.1234061220142,65.1234061220142
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,87.1519846613878,87.1519846613878,87.1519846613878,87.1519846613878,87.1519846613878,87.1519846613878,87.1519846613878,87.1519846613878
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,9374.38298828161,9374.38298828161,9374.38298828161,9374.38298828161,9374.38298828161,9374.38298828161,9374.38298828161,9374.38298828161
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,56.9536090128036,56.9536090128036,56.9536090128036,56.9536090128036,56.9536090128036,56.9536090128036,56.9536090128036,56.9536090128036
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,3666237.58976665,3666237.58976665,3666237.58976665,3666237.58976665,3666237.58976665,3666237.58976665,3666237.58976665,3666237.58976665
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,1640.87532059547,1640.87532059547,1640.87532059547,1640.87532059547,1640.87532059547,1640.87532059547,1640.87532059547,1640.87532059547
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,20140532.1220675,20140532.1220675,20140532.1220675,20140532.1220675,20140532.1220675,20140532.1220675,20140532.1220675,20140532.1220675
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,32.5517556923063,32.5517556923063,32.5517556923063,32.5517556923063,32.5517556923063,32.5517556923063,32.5517556923063,32.5517556923063
