"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"23","131:09:01","131:09:01","WW_R1","Exp60_260_IS29691","Exp60_260_IS29691",1,14.2432369589237,1108.7517534267,3.27114299620653,20.4315358660336,65.8725087303023,6.55783352530791,2.33756037083547,2.70037977121931
"24","131:09:02","131:09:02","WW_R1","Exp60_77_IS9713","Exp60_77_IS9713",1,5.75378910483614,3.21166595663888,370.980310324651,137.233909263333,17.4142621043206,9.92510451722355,6.94089845147572,33.9068637296035
"25","132:10:01","132:10:01","WW_R1","Exp60_121_IS15443","Exp60_121_IS15443",1,8.86212093059983,4.46806288592495,1.33673698400695,4.56290662609706,10.7253943628933,9.85580774319814,5.22306424957147,0.568136581159616
"26","132:10:02","132:10:02","WW_R1","Exp60_276_IS30748","Exp60_276_IS30748",1,12.7196644014309,0.585396859151694,3.38414222380947,18.0097656893385,7.18062580265149,2.38330779026443,9.10621979430831,0.226305074097748
"27","132:11:01","132:11:01","WW_R1","Exp60_139_IS18874","Exp60_139_IS18874",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"28","132:11:02","132:11:02","WW_R1","Exp60_9_IS2179","Exp60_9_IS2179",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"29","132:12:01","132:12:01","WW_R1","Exp60_82_IS10801","Exp60_82_IS10801",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"30","132:12:02","132:12:02","WW_R1","Exp60_112_IS14446","Exp60_112_IS14446",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"31","132:01:01","132:01:01","WW_R1","Exp60_31_IS3511","Exp60_31_IS3511",1,1.47587943793064,88.4450860784721,56.2085066343938,116.961636192368,13.8712522722718,44.2302091953074,2.46745687448148,6.6222849188246
"36","132:03:02","132:03:02","WW_R1","Exp60_282_IS31299","Exp60_282_IS31299",1,5.23037821113129,7.03478889958424,1.39734227224963,2.504525952646,6.19858195359147,7.08939747189867,4.47414763924189,0.406085705761724
"37","132:04:01","132:04:01","WW_R1","Exp60_72_IS9303","Exp60_72_IS9303",1,9.12335231632509,0.65121553199906,2.76680556513679,8.93280509534136,8.45772291437985,1.86408756056278,4.43949461359796,0.18559121403769
"38","132:04:02","132:04:02","WW_R1","Exp60_155_IS20064","Exp60_155_IS20064",1,8.29554680570742,1.02184890580482,5.58948008581646,8.11115881898082,11.6325342678396,2.61847374197593,6.68646611729245,1.16630849830048
"39","132:05:01","132:05:01","WW_R1","Exp60_26_IS3073","Exp60_26_IS3073",1,10.6753952862075,137.970517811774,83.48605562477,645.481171326897,460.975370033728,22.6808726710121,12.1213134024778,43.642636821031
"40","132:05:02","132:05:02","WW_R1","Exp60_118_R16","Exp60_118_R16",1,8.89289926495158,1.36277699924989,6.74037746754727,6.48776496376644,5.00712230083936,0.483618177089519,2.3671633797541,0.433134625627731
"41","132:06:01","132:06:01","WW_R1","Exp60_47_IS4963","Exp60_47_IS4963",1,0.93944136065427,223.340087598974,8.81001415652054,5.18160134135805,8.91886325811665,2.54649983318269,1.80564362875168,0.868944485696063
"42","132:06:02","132:06:02","WW_R1","Exp60_86_IS10971","Exp60_86_IS10971",1,1.64667773606405,13.2127243566541,2.10375688728619,11.7022286963615,10.9485902857624,4.10684991490532,2.84071054116421,4.43188840195852
"43","132:07:01","132:07:01","WW_R1","Exp60_209_IS23601","Exp60_209_IS23601",1,12599.0085822789,1256.36617624236,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"44","132:07:02","132:07:02","WW_R1","Exp60_27_IS3121","Exp60_27_IS3121",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"45","132:08:01","132:08:01","WW_R1","Exp60_142_IS18919","Exp60_142_IS18919",1,153.420757476854,1256.36617625901,89.457509190273,819.987178992804,36078.9542033633,68943.8684346203,522.167306394124,109.622813788835
"46","132:08:02","132:08:02","WW_R1","Exp60_73_IS9468","Exp60_73_IS9468",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"47","132:09:01","132:09:01","WW_R1","Exp60_116_IS14571","Exp60_116_IS14571",1,63.6044476168858,38.2534322736834,594.677364918265,18.6288380402986,60.155888263598,86.429134812396,34.4589130931704,694.545027497561
"52","133:11:02","133:11:02","WW_R1","Exp60_196_IS22609","Exp60_196_IS22609",1,0.965677443644414,127.334156823267,16.6667034904846,8.83274653160371,76.5116404710448,13.3783661851498,1.66539202255695,0.957555373755441
"53","133:12:01","133:12:01","WW_R1","Exp60_214_IS23903","Exp60_214_IS23903",1,5.99404863865426,10.9941955031405,4.55399883948254,11.4061830642112,8.78174476288715,3.87625723115841,5.22315329762207,16.7014607582068
"54","133:12:02","133:12:02","WW_R1","Exp60_242_IS27390","Exp60_242_IS27390",1,24881.7463398438,3.20370292110663,2.27949346635874,8.1469824746289,18.4220957022562,4.67856932666111,2.48058373232087,21.8904901492634
"55","133:01:01","133:01:01","WW_R1","Exp60_199_IS22986","Exp60_199_IS22986",1,11.7487343369712,913.7716946324,96.166380441346,16.2790079526944,7.64127682016331,661.13561589864,10.6179566413215,50.138040589667
"56","133:01:02","133:01:02","WW_R1","Exp60_91_IS11758","Exp60_91_IS11758",1,3.08775443248519,4.86207885475451,2.87131955650244,3.91744525854083,6.60737998819466,4.00498441867232,0.252325230276055,1.57695239242377
"57","133:02:01","133:02:01","WW_R1","Exp60_160_IS20665","Exp60_160_IS20665",1,10.8992965912154,5.37103867525799,25.7768610744309,5.05180599148812,14.3684318126134,20.2922464010578,26.3957725025129,2.65239501250649
"58","133:02:02","133:02:02","WW_R1","Exp60_247_IS27855","Exp60_247_IS27855",1,9.05212361027302,25.8045677084335,3.02575131738047,3.09689435426483,6.90332595176544,7.35093323003938,5.6667364635396,0.302851360440016
"59","133:03:01","133:03:01","WW_R1","Exp60_275_IS30619","Exp60_275_IS30619",1,10.4823118307013,0.778558444287282,2.82489760303994,14.7929373222153,8.55170341899948,2.14585678752364,5.38178956968176,0.117950511938005
"60","133:03:02","133:03:02","WW_R1","Exp60_226_IS24953","Exp60_226_IS24953",1,3.4859035292717,0.546217115871507,9.40765586592594,18.1853885152836,19.4352477931862,30.070991424863,5.77429412533648,1.15781382217638
"61","133:04:01","133:04:01","WW_R1","Exp60_299_IS33353","Exp60_299_IS33353",1,2.75048142691055,2.11478129121448,2.96228448902457,6.04414416569955,15.0220051034575,0.992886037483911,3.64603329335149,2.2002080964184
"62","133:04:02","133:04:02","WW_R1","Exp60_169_IS20743","Exp60_169_IS20743",1,7.78660144383506,1.30850687068301,18.7160739465545,6.87897768979629,2.14856957436796,0.490454395996547,1.50147576522485,0.422464484658514
"63","133:05:01","133:05:01","WW_R1","Exp60_262_IS29872","Exp60_262_IS29872",1,0.737493050788901,4.41911213533697,12.5361505558625,7.58589621781644,3.61025450640965,3.54718085442371,1.05534600361229,1.93486446841711
"64","133:05:02","133:05:02","WW_R1","Exp60_206_IS23178","Exp60_206_IS23178",1,4.23804329624852,12.9803290843731,6.22038332232559,14.3908135809607,8.94148632839836,1.79560038225366,5.50665623190806,6.35138257521803
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,21.8754004926548,1.51224389854622,1.6624099553319,17.9953100703738,2.33321713122947,2.27255549526771,8.84514554387162,8.87194442005129
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,4.47401416771151,22.8556767059053,9.32381535754363,16.6294846548145,2.34071939698224,8.55622226042504,4.70234550318544,3.64925395949089
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,247.550263280931,1572.50451172679,1682.63275262814,35.2125078699897,22.7965823410607,6.77427430968061,166.263607777439,2072.70562419671
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,8.94511790332415,11.4806451276074,5.36392539080505,3.73996636847906,22.8985273897145,11.6224147950156,4.72534841580666,0.96117825743479
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,11.4361194056146,4.26528231384092,11.0227447036339,5.27257884898729,6.32986290713529,13.4701693662324,9.78182192679362,0.812387452841356
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,9.67468668166964,0.966270204021522,3.38463429556193,9.98828270746721,9.45194777954815,7.05743307830514,7.58280013420658,0.242417256661923
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,2.33002227294741,1.26463459213724,6.18271134554208,5.67723833299454,8.40017689651797,15.1563137506274,181.915768782275,3.79930860116279
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,475.940117671974,1750.93876693137,3966.13500700096,759.719109624104,267.620163438161,1056.62264809791,102.863093066432,20.785881011875
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,8.35466394335691,0.986520575805542,3.16182314623802,8.47747973493595,1.87451700857625,1.14895577416717,1.84673969000338,0.441747957626476
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,0.90261695465663,6.12324682518734,8.83493826024335,9.5317633827291,3.66541649898252,3.79075277303088,15.6156167988516,381.177357091616
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,3.04507492197106,14.2685291773551,5.79651814880305,9.71960512411754,10.0647697307534,3.96484471661728,5.26877522741946,2.20500576634712
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,4911.6476675942,1.35592826819957,0.915347913594528,6.06226093492486,2.56189708910215,3.08225872832728,6.01190659191272,10.4078310557658
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,4.76253633431208,13.3907376941471,9.94255341354123,9.22658260903142,2.38834339060001,38.8844021227394,5.99460191401893,67.0026892142288
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,14.6129476975824,5.49415808168204,10.7278636816922,19.7596446537167,23.7036076310395,2.60041168007753,0.637095237914825,6.00636895225279
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,10.710769042695,3.97524696475454,12.1622717893008,3.45065892198077,8.35272358431514,11.524228728537,6.11919676552822,0.994340135836963
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,60.1803415510526,4.83364353265469,10.0652545079116,5.17809025559516,10.881007176029,25.0373645977842,12.2526121442122,0.708762344770872
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,5.4545697555252,1.01343057058175,3.9484429311928,16.8010185984869,7.85404417391278,2.98393544430386,3.35040928791278,0.29132260811701
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,16.6676769321985,1.80217123578476,4.92801798422042,18.6670841820367,14.5186931972503,5.229979945811,12.9010773135523,1.17554945055463
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,150.474440401048
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,153.420757476842,596.134655773177,663.026400449367,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789445,68943.8684274168,522.167306394124,109.622813788835
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,153.420757476854,1256.36617625901,89.457509190273,827.436687169565,77315.6032789667,68969.9400746136,523.023081248732,109.622813788835
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,139.547582360699,2.42753099264065,0.958276391773879,8.98240450527405,1.1247443508949,8.88543197040091,8.9569674977872,81.1380083228545
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,13.785637557526,0.270457699981699,1.85409681803933,27.6426962502924,2.45757135491126,2.61519806988376,3.9647277464029,0.218205527005449
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,47.6923383383403,2.43442783616864,4.95379567083139,6.169824591722,5.68858517676135,6.59004663643353,10.3431580536236,1.00910764082721
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,3.21004520977603,2.1205723392485,2.7726576404864,10.1591064436663,10.2607687751338,1.18748964592579,4.21230841874453,3.74692266338871
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,8.34671216205464,1.20916592162991,4.63136183578285,6.01508216076378,2.77731924500459,1.37408407890586,1.88675475966453,0.457022446218589
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,3.14705080587956,14.6862165517196,4.50112713603939,12.0903335266375,9.98371795550188,2.5685963022268,5.31843918931485,3.52116130696898
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,6618.96834057983,1.1888990454161,0.810036197895496,6.25294489075287,1.63428139459014,6.69981989009585,6.12794096144773,9.96919245751856
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,12.4486318373802,796.211096553904,13.3436725780292,7.99180579337361,2.91359880818737,14.7351129677813,8.46102349350392,18.6381241720455
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,8.05573737941638,4.4333693339929,4.51826427542261,11.9811911813182,20.3586483454214,6.5471108787108,0.874969842658028,2.70565564166852
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,12.9117160800568,6.16424135991283,110.822693087378,22.1350672742687,18.5075540459466,15.6322321625249,7.56223365431127,5.20911005503843
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,16.1194371456835,4.82651189276187,11.0036872767122,5.20108467579662,7.0101836842844,10.5985623456269,10.0586529916698,5.93090513608436
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,5.70821713534854,1.3011646419984,5.40665775807526,9.69963050452072,13.058180815108,3.11360691692096,3.65249569501889,16.252785174138
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,4.98370666207371,1.15214097151269,4.71249310404235,9.31859401162052,4.67895261836719,4.9411178645219,6.50188940850262,1.28218664241178
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,2.3661559932494,2.47490287985766,3.66380599178793,8.15606230342521,13.5281605290692,1.97286512272772,5.55621122182114,45.0720829545234
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,5.9255064417144,1.21725783824289,18.1988639493967,8.78731189508712,1.75826010670606,2.34850628411906,1.81943612402334,0.535235132322785
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,1.09014336539018,5.43719274458096,17.0922775274377,11.7037466846252,4.01710930118695,5.64968781323949,0.643752665577421,5.76759288433629
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,3.12595715140651,9.61609719222674,3.22773986446586,8.066917008784,5.18061220418232,0.83899038294038,6.12171938825234,3.05431287516233
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,8525.57561031538,1.23824873206151,1.6262902635459,10.2737063341437,1.55947215174644,16.6189837459111,3.74998000708937,9.02496097252152
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,17.5137036509531,12.7638387554708,10.3468628559486,6.73178532217324,2.65926161142885,12.7967572721844,3.73839371456993,6.98215169801057
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,7.66942966319996,3.95729349676522,325.358722954688,10.1048961730303,84.6615624184604,2.98680976098797,0.730548166290999,68.3122068411884
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,15.3459456368519,4.05440128242205,9.21805635831326,2.96685725030369,23.7083022893736,13.3397444838418,5.3442697608881,1.45375838554996
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,36.9558111213631,3.541189668824,27.5950493732247,7.40662243606918,6.39897052018744,7.38630407239931,125.045466764722,0.571151956574006
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,5.29544409707438,1.22560115225407,4.23011423447292,11.772525799188,7.60419500673086,2.43800066058117,5.24565158778331,3.90504802773467
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,2.41658301889651,1.14013750139876,4.70661254032235,11.5938919170605,5.77056064084923,5.79316927394067,6.03433859319128,1.05891563240394
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,2.81303286987833,2.08454624162856,2.16908082110224,7.8773458251769,12.540941963946,2.83717167228428,5.52311872911727,1.46872263787657
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,6.06426103026462,1.03558563213244,6.48616255571205,11.3683747208867,2.18584667943932,1.57015699550814,2.02972716334085,0.499861425289808
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,0.530321383684133,11.9896523747045,7.76421090440278,9.40949989562058,3.46228256626801,6.35417471944912,0.360350425573307,16.1297822505657
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,2.83057117256606,14.3268634413553,5.25792680211043,7.46438710182418,10.511524940294,2.64876371356565,4.05697457754715,1.7986653658747
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,5427.85947801178,54.5833248028316,1.28629677170408,9.29090679974262,1.06698872353405,5.53581757085673,3.98686842620665,7.20545404305843
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,10.2212951100338,12.5870041039003,9.77229266744767,8.02471219972871,2.11726876625197,10.2539241342966,4.82641008198153,4.58603102310889
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,30.9646295481352,13.3442064669737,16.5863127862578,17.2728654738889,11.7167087144445,6.57986706100637,16.1174722246256,249.300672337129
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,16.5770932391331,7.58323421416293,3.9710457237941,8.0724459561481,27.9862858394764,66.4696976034314,23.297595781432,16.9784254893746
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,1323.15994508231,10.01607546499,41.0700517939024,8.45826358211647,13.7518255615811,8.02746842867608,157.110841546779,16.2757931595885
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,6.77164332449289,3.60748503581849,6.30544313616807,14.5902429992303,145.247503505981,4.16284179421059,37.3499320120946,1.77254447599
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,2.64631651631883,1.33639859615904,4.02962198427825,14.2111819458595,6.34274358986292,3.54383017193456,5.90302925644171,18.4019406763886
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,2.44329258198575,2.88519762833996,5.90285263739864,10.3274337090456,13.7295562462137,3.05811975429537,8.06236893142652,1.65220608008931
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,2.63730011928134,0.371954612171148,2.99400437142368,8.96030359075104,2.36447283026444,1.41014507750453,1.60066218520162,222.653397735618
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,0.288396921150459,4.97194535866722,4.20369205492838,9.36500708056952,4.04387741055271,2.94229558601646,0.425014479344401,25.0203598123066
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,4.60261230291742,11.0954630283046,5.0788869353318,8.58035633916252,10.0213305682487,1.69554014672849,2.94951302983231,2.91358789222208
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,6574.03660339522,2.61771836357915,24.0594282133809,14.0926693063649,1.42216891511232,11.7417424404546,14.1627931240769,5.42524575305637
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,9.90454215828955,10.5558254406673,35.9069381577138,9.88488374050794,2.70320326249949,680.362491148884,4.83808296136547,4.77176763390483
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,6.93708494324272,3.00855990826336,7.96246718290486,8.11889081627493,3.75759593106691,1.01965348511657,0.481847641450263,1.88247236903439
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,495.225943770478,4847.08375534076,68.9317557573167,310.570874566093,530.810793420292,406.497933976295,42.6830887491405,801.194968410646
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,13.3599306508946,3.97573993315294,12.9383904443394,6.81952410878966,6.4143038053905,8.31283005546781,6.5804235530761,0.494076673118292
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,56.3859452499217,2.96608301212333,2.65194293985336,60.4035333688455,6.79282858159145,8.37501918475131,2.79900598955487,15.2625959216219
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,3.49384384185704,0.893866928452706,5.48000979352986,8.49160632204592,6.84132464644396,3.95734056879692,4.45083870328846,0.96566963432181
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,0.453830796357801,2.82881254599257,2.28905781160734,6.51767172480519,13.0264211254157,2.07223840944959,4.04873741754603,0.848484948613859
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,5.89377965738202,1.22268400069351,4.3546524572994,10.1788792981682,1.9505185394544,2.32637213454339,1.31668563430024,74.5487110971877
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,0.722424628347602,7.58186682912193,5.20826159277017,10.47097294741,3.33302091937834,6.12617176087068,0.53922103445952,15.4873904442764
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,4.57191780271165,10.3156131634006,6.52388521676464,5.40234296511293,11.3845819054324,6.12309364115736,4.29447174431881,1.6683770672871
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,283.479413824027,5.35191905668653,146.313058275169,34.9015574827724,167.448311697389,114.848396764196,4234.86527902233,170.726392516778
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,6.7523363522732e-152,5.07019840022815e-98,2.67223952763101e-42,1000.06669027558,77311.4131121713,68943.8684274168,522.167306394124,109.622813788835
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,9.67754231620939,3.58509207122715,4.10268376441311,6.55531800296084,4.51274481562448,1.03361037131249,0.652770880495374,0.988972326690704
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,9.95471914010619,3.30766845648292,6.22284720794556,2.53104951906882,11.4543161775011,11.7658689515025,3.58395174655272,2.34795441379357
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,8.79019752046922,2.89752731672359,9.33978128074922,4.58665385093941,5.25443455169453,6.15402113005494,20.9066930462737,0.209191961872936
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,3257.61850592597,159.112421074074,420.335185849536,957.285650974623,709.564213964812,5.05477868182734,22.1165645379082,36.0874198002493
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,2.42281791006266,3.379022466612,3.20741199544735,996.550204942048,974.922051987242,655.374028328498,346.250886906484,125.703785812808
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,4.37482891642003,0.978270593952829,13.9456048426014,10.0363760214201,2.4556006646165,2.256333292901,1.16879816030887,8.3873247597966
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,1.10463602552802,5.94392068979499,155.820661684939,9.17034732447794,3.46956119651794,2.88045366949869,0.728223930703535,40.8295713812763
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,3.56327444077889,11.4055321059429,6.10546623675713,8.4078636936479,6.56185143894155,1.33789833609474,4.72615200865017,5.55240634402679
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,5879.7610280182,19.4961750959981,2.2329746399437,10.2751095713107,0.795669478027568,3.7392345039903,405.601988981932,6.98929592249657
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,9.74952644586998,13.5848503691895,19.2295756068332,10.2383061036093,2.45361212675582,10.9573802486311,4.74966015163738,7.74567184518
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,10.3997050468293,3.04376130883242,9.47400316118694,10.166600351001,5.08537233080483,1.08626801127843,0.889924442926319,1.7239156047005
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,7.38101769562799,5.09960471741497,6.42941593337327,1.80949533817957,4.7498179629291,9.72642151627723,2.9253338362047,20.6934528594374
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,11.4751305582138,2.41361702301285,9.25665675526756,5.01148031069437,4.40643269935846,6.11033830346669,5.26256318773225,0.488728508696127
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,10.639833839477,2.37380948009812,7.02875064013423,11.4815061339642,5.4850324902785,4.44392896193374,1.70353160725996,0.465897588085359
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,3.0431957359608,1.0765069520177,3.32707745372129,9.11889666230068,9.27865128188229,5.31885388960837,3.97931449096556,1.32471880660121
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,5.81533966479748,1.18867112456073,4.20713969866688,9.40607554194421,2.56050390090032,2.6538003985267,1.23030482038671,5.09411025328072
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,3.72703529601856,60.8541042300881,2516.0554514359,61.7927159854731,103.781263956327,8.87697893836795,7.41161384824642,66.5858748023193
